des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,70,43.12103696500095,-89.32601688894873,1,1228550,69926,421,EMPTY,A,25,2025-11-05,68160,119A,1228550,20251105 19:58,2341,,2025-11-05T19:58:16.552693
JUNCTION VIA HIGH CROSSING,False,136,43.075741,-89.385056,1,1228616,51930,469,EMPTY,A,8,2025-11-05,70080,118A,1228616,20251105 19:58,2362,,2025-11-05T19:58:16.552693
1-SPRECHER,False,86,43.09831,-89.31377,1,1230111,72206,506006,EMPTY,D,26,2025-11-05,68700,114D,1230111,20251105 19:58,2009,,2025-11-05T19:58:18.925071
1-JUNCTION,False,271,43.073310816345405,-89.39621694230028,1,1230221,47109,506009,EMPTY,D,19,2025-11-05,69900,117C,1230221,20251105 19:58,2206,,2025-11-05T19:58:18.925071
2-AIRPORT,False,323,43.03425646161943,-89.45554694693926,1,1230128,48527,506571,EMPTY,D,18,2025-11-05,69660,124D,1230128,20251105 19:58,147,,2025-11-05T19:58:18.925071
2-AIRPORT,True,2,43.13737166666667,-89.34653000000002,1,1230156,107595,506571,EMPTY,D,0,2025-11-05,65820,122D,1230156,20251105 19:58,135,,2025-11-05T19:58:18.925071
2-VERONA,False,274,43.01571204214423,-89.4777951697161,1,1230175,72641,506580,EMPTY,D,22,2025-11-05,68340,126D,1230175,20251105 19:58,1901,,2025-11-05T19:58:18.925071
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,316,43.07379508369004,-89.39207661445921,1,1228370,19111,444,EMPTY,81,1,2025-11-05,70500,8181,1228370,20251105 19:58,152,,2025-11-05T19:58:21.371804
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,270,43.07652374118951,-89.42237705977351,1,1228434,6394,335,EMPTY,82,19,2025-11-05,71400,8182,1228434,20251105 19:58,998,,2025-11-05T19:58:23.823490
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,270,43.076531063597436,-89.42037662775374,1,1227978,6561,369,EMPTY,80,15,2025-11-05,71580,1180,1227978,20251105 19:58,983,,2025-11-05T19:58:26.211627
MEMORIAL UNION VIA EAGLE HEIGHTS,True,244,43.075950796373256,-89.40378978054503,1,1227984,1378,506364,HALF_EMPTY,80,28,2025-11-05,70920,8180,1227984,20251105 19:58,125,,2025-11-05T19:58:26.211627
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.076515200142936,-89.42080666140728,1,1227962,29141,506364,EMPTY,80,7,2025-11-05,70260,1380,1227962,20251105 19:58,108,,2025-11-05T19:58:26.211627
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.07591833333333,-89.40037833333332,1,1227961,41229,506364,EMPTY,80,0,2025-11-05,69600,1280,1227961,20251105 19:58,124,,2025-11-05T19:58:26.211627
FITCHBURG-CADDIS,False,177,43.12406379621742,-89.35521625275973,1,1229132,22938,1278,EMPTY,B,32,2025-11-05,71160,165B,1229132,20251105 19:58,2326,,2025-11-05T19:58:28.567301
FITCHBURG-CADDIS,False,271,43.07476470426987,-89.38886890872952,1,1229131,47481,1278,EMPTY,B,16,2025-11-05,69900,161B,1229131,20251105 19:58,2327,,2025-11-05T19:58:28.567301
FITCHBURG-CADDIS,False,131,43.05396014608308,-89.39660269407602,1,1229168,58261,1278,EMPTY,B,13,2025-11-05,68940,164B,1229168,20251105 19:58,2356,,2025-11-05T19:58:28.567301
NORTHPORT,False,42,43.019589203564564,-89.42088837059612,1,1229068,110,1280,EMPTY,B,10,2025-11-05,71820,163B,1229068,20251105 19:58,2350,,2025-11-05T19:58:28.567301
NORTHPORT,False,84,43.071970922086784,-89.3983824569456,1,1229102,25693,1280,EMPTY,B,7,2025-11-05,70920,159B,1229102,20251105 19:58,2351,,2025-11-05T19:58:28.567301
NORTHPORT,False,45,43.08974719271783,-89.36268702390316,1,1229067,38828,1280,EMPTY,B,31,2025-11-05,70020,158B,1229067,20251105 19:58,2322,,2025-11-05T19:58:28.567301
NORTHPORT,False,296,43.13066108593649,-89.36317215918854,1,1229066,57797,1280,EMPTY,B,0,2025-11-05,69060,157B,1229066,20251105 19:58,2318,,2025-11-05T19:58:28.567301
SHEBOYGAN VIA MIDDLETON,False,357,43.09374654801457,-89.52524074464911,1,1230737,19004,347,EMPTY,F,13,2025-11-05,71280,117E,1230737,20251105 19:58,2205,,2025-11-05T19:58:30.929077
CAPITOL SQUARE VIA MIDDLETON,False,85,43.07403145624371,-89.41799210602223,1,1230736,67588,433,EMPTY,F,45,2025-11-05,69480,151A,1230736,20251105 19:58,2359,,2025-11-05T19:58:30.929077
JUNCTION VIA MIDDLETON,False,190,43.11052175415606,-89.50972961413078,1,1230772,44577,486,EMPTY,F,30,2025-11-05,70020,121A,1230772,20251105 19:58,2357,,2025-11-05T19:58:30.929077
MCKEE,False,270,43.03196000020482,-89.47720521784665,1,1230556,43038,506494,EMPTY,E,8,2025-11-05,69960,113D,1230556,20251105 19:58,2215,,2025-11-05T19:58:33.315547
CAPITOL SQUARE,False,139,43.07324320786483,-89.38451257522682,1,1230524,60274,506589,EMPTY,E,0,2025-11-05,69600,112E,1230524,20251105 19:58,129,,2025-11-05T19:58:33.315547
