des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,227,43.126615462796764,-89.31046703107917,1,1231094,970,505531,EMPTY,G,13,2025-09-12,53820,121G,1231094,20250912 14:56,135,,2025-09-12T14:56:56.642677
SOUTH TRANSFER,False,274,43.062165021770014,-89.32591061911053,1,1231093,43274,505531,EMPTY,G,0,2025-09-12,52020,120G,1231093,20250912 14:57,150,,2025-09-12T14:56:56.642680
SOUTH TRANSFER,False,36,43.0388947,-89.39482,1,1231092,88193,505531,EMPTY,G,1,2025-09-12,50220,119G,1231092,20250912 14:52,1902,,2025-09-12T14:56:56.642682
2-BUCKEYE,False,114,43.06973128219443,-89.3902003600658,1,1229704,15390,327,HALF_EMPTY,C,8,2025-09-12,52560,112C,1229704,20250912 14:57,110,,2025-09-12T14:56:59.309187
U.W. HOSPITAL,False,323,43.08869592122247,-89.32829214827228,1,1229776,20966,331,EMPTY,C,26,2025-09-12,53040,111C,1229776,20250912 14:56,136,,2025-09-12T14:56:59.309198
1-SPRECHER,False,80,43.0720351629838,-89.42789362307394,1,1229690,5002,349,EMPTY,C,18,2025-09-12,53460,114C,1229690,20250912 14:56,130,,2025-09-12T14:56:59.309200
1-SPRECHER,False,132,43.09255736665662,-89.35121653717007,1,1229738,30565,349,EMPTY,C,0,2025-09-12,51660,119C,1229738,20250912 14:56,2211,,2025-09-12T14:56:59.309202
1-SPRECHER,False,6,43.08500457776599,-89.26664468491009,1,1229724,55080,349,EMPTY,C,13,2025-09-12,50760,118C,1229724,20250912 14:56,2013,,2025-09-12T14:56:59.309204
1-SPRECHER,True,160,43.085721666666664,-89.26459833333332,1,1229689,56074,349,EMPTY,C,0,2025-09-12,49860,117C,1229689,20250912 14:56,147,,2025-09-12T14:56:59.309205
U.W. HOSPITAL,False,254,43.07736841811957,-89.37223039066907,1,1229759,33577,454,EMPTY,C,10,2025-09-12,52320,116C,1229759,20250912 14:56,999,,2025-09-12T14:56:59.309207
U.W. HOSPITAL,False,271,43.073348119630914,-89.40409943395956,1,1229809,43858,454,HALF_EMPTY,C,18,2025-09-12,51420,111D,1229809,20250912 14:56,141,,2025-09-12T14:56:59.309209
DOWNTOWN S.P.,False,176,43.18584486190597,-89.26458677242505,1,1232886,51044,436,EMPTY,S,16,2025-09-12,51900,111S,1232886,20250912 14:56,129,,2025-09-12T14:57:01.962772
FITCHBURG-CADDIS,False,305,43.13452211084891,-89.3967248967297,1,1229152,6361,1278,EMPTY,B,28,2025-09-12,53520,155B,1229152,20250912 14:56,2327,,2025-09-12T14:57:04.537456
FITCHBURG-CADDIS,False,160,43.103407881294835,-89.35044792612732,1,1229122,31538,1278,EMPTY,B,33,2025-09-12,52620,152B,1229122,20250912 14:57,2344,,2025-09-12T14:57:04.537470
FITCHBURG-CADDIS,False,227,43.073393555426506,-89.39373214514822,1,1229151,49025,1278,EMPTY,B,5,2025-09-12,51720,154B,1229151,20250912 14:57,2331,,2025-09-12T14:57:04.537474
FITCHBURG-CADDIS,False,176,43.04087748467832,-89.39420269289513,1,1229121,63093,1278,EMPTY,B,27,2025-09-12,50820,151B,1229121,20250912 14:56,2328,,2025-09-12T14:57:04.537480
FITCHBURG-CADDIS,False,54,43.019515,-89.42101166666667,1,1229150,76998,1278,EMPTY,B,9,2025-09-12,49920,150B,1229150,20250912 14:57,2354,,2025-09-12T14:57:04.537483
NORTHPORT,False,28,43.03469198394555,-89.40659753634706,1,1229090,7325,1280,EMPTY,B,16,2025-09-12,53460,149B,1229090,20250912 14:56,2359,,2025-09-12T14:57:04.537486
NORTHPORT,False,355,43.0661742268163,-89.40073610888955,1,1229057,22886,1280,HALF_EMPTY,B,0,2025-09-12,52560,148B,1229057,20250912 14:56,2304,,2025-09-12T14:57:04.537489
NORTHPORT,False,45,43.08770746437273,-89.3655449923725,1,1229089,37757,1280,EMPTY,B,32,2025-09-12,51660,147B,1229089,20250912 14:57,2305,,2025-09-12T14:57:04.537491
NORTHPORT,False,296,43.13043905767497,-89.36256674835106,1,1229056,57616,1280,EMPTY,B,6,2025-09-12,50760,153B,1229056,20250912 14:56,2333,,2025-09-12T14:57:04.537494
