des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,359,43.073999238207165,-89.40062958701772,1,1228351,21885,444,EMPTY,81,15,2025-09-12,66900,9181,1228351,20250912 19:09,1915,,2025-09-12T19:09:02.710865
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07890057663856,-89.4282402218323,1,1227959,10345,505852,EMPTY,80,16,2025-09-12,68220,9180,1227959,20250912 19:09,154,,2025-09-12T19:09:05.277645
MEMORIAL UNION VIA EAGLE HEIGHTS,False,120,43.07690136644349,-89.42654677256344,1,1227958,27533,505852,EMPTY,80,24,2025-09-12,67500,1380,1227958,20250912 19:09,115,,2025-09-12T19:09:05.277656
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07582914814642,-89.39852132428597,1,1227957,40790,505852,EMPTY,80,0,2025-09-12,66780,1280,1227957,20250912 19:09,2214,,2025-09-12T19:09:05.277660
MEMORIAL UNION VIA EAGLE HEIGHTS,False,299,43.07624333333333,-89.40069999999999,1,1227956,41229,505852,HALF_EMPTY,80,9,2025-09-12,66060,1180,1227956,20250912 19:09,131,,2025-09-12T19:09:05.277663
2-BUCKEYE,False,27,43.09093005019103,-89.35593092898519,1,1229708,29020,327,EMPTY,C,17,2025-09-12,66960,118C,1229708,20250912 19:09,2013,,2025-09-12T19:09:07.777717
U.W. HOSPITAL,False,213,43.08714519435973,-89.35942795925176,1,1229780,30905,331,EMPTY,C,13,2025-09-12,67680,111D,1229780,20250912 19:08,141,,2025-09-12T19:09:07.777724
1-SPRECHER,False,136,43.06827418431252,-89.38830711047176,1,1229746,16121,349,EMPTY,C,12,2025-09-12,67860,119C,1229746,20250912 19:09,2211,,2025-09-12T19:09:07.777725
1-SPRECHER,False,111,43.08368683113764,-89.3202223210503,1,1229742,40681,349,EMPTY,C,0,2025-09-12,66060,117C,1229742,20250912 19:09,147,,2025-09-12T19:09:07.777726
DEMPSEY,False,320,43.07805085614932,-89.429382885419,1,1229748,293,445,EMPTY,C,22,2025-09-12,68760,112C,1229748,20250912 19:09,110,,2025-09-12T19:09:07.777726
U.W. HOSPITAL,False,271,43.07325442369279,-89.3975953728612,1,1229816,42174,454,EMPTY,C,18,2025-09-12,66960,120C,1229816,20250912 19:08,155,,2025-09-12T19:09:07.777727
U.W. HOSPITAL,False,268,43.084737741616735,-89.27944501491858,1,1229763,4288,508,EMPTY,C,11,2025-09-12,68760,114E,1229763,20250912 19:09,1903,,2025-09-12T19:09:07.777728
FITCHBURG-CADDIS,False,270,43.13370679150389,-89.37422670788182,1,1229168,277,1278,EMPTY,B,23,2025-09-12,68940,164B,1229168,20250912 19:09,2358,,2025-09-12T19:09:10.255936
FITCHBURG-CADDIS,False,177,43.11107166870327,-89.35446560714865,1,1229130,27775,1278,EMPTY,B,41,2025-09-12,68040,160B,1229130,20250912 19:09,2302,,2025-09-12T19:09:10.255974
FITCHBURG-CADDIS,False,223,43.07629582870995,-89.38202782244743,1,1229129,45185,1278,EMPTY,B,0,2025-09-12,67140,163B,1229129,20250912 19:09,2333,,2025-09-12T19:09:10.255993
FITCHBURG-CADDIS,False,158,43.06265620024196,-89.40090156389994,1,1229162,54796,1278,EMPTY,B,20,2025-09-12,66240,159B,1229162,20250912 19:09,2355,,2025-09-12T19:09:10.256008
FITCHBURG-CADDIS,False,208,43.026745680450354,-89.4126473160203,1,1229128,72252,1278,EMPTY,B,0,2025-09-12,65340,158B,1229128,20250912 19:09,2347,,2025-09-12T19:09:10.256010
NORTHPORT,False,50,43.019573333333334,-89.42092666666667,1,1229066,99,1280,EMPTY,B,0,2025-09-12,69060,157B,1229066,20250912 19:08,2351,,2025-09-12T19:09:10.256011
NORTHPORT,False,341,43.04734765097955,-89.39394746990753,1,1229098,15519,1280,EMPTY,B,1,2025-09-12,68160,156B,1229098,20250912 19:08,2353,,2025-09-12T19:09:10.256013
NORTHPORT,False,45,43.07867522724946,-89.37832015433702,1,1229065,33056,1280,EMPTY,B,21,2025-09-12,67200,162B,1229065,20250912 19:08,2352,,2025-09-12T19:09:10.256015
NORTHPORT,False,323,43.10489070115603,-89.35103329428263,1,1229097,46016,1280,EMPTY,B,0,2025-09-12,66300,155B,1229097,20250912 19:09,2327,,2025-09-12T19:09:10.256016
NORTHPORT,False,270,43.133745,-89.37300833333332,1,1229064,60838,1280,EMPTY,B,0,2025-09-12,65400,161B,1229064,20250912 19:09,2337,,2025-09-12T19:09:10.256018
