des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,152,43.05341885893804,-89.45137912695907,1,1230108,26360,505941,EMPTY,D,6,2025-09-25,56220,112D,1230108,20250925 15:55,107,,2025-09-25T15:55:30.041789
1-SPRECHER,False,46,43.10009698272794,-89.35437843872928,1,1230149,60598,505941,EMPTY,D,24,2025-09-25,54540,115C,1230149,20250925 15:55,995,,2025-09-25T15:55:30.041794
1-SPRECHER,False,158,43.085815000000004,-89.26464499999999,1,1230107,92704,505941,EMPTY,D,0,2025-09-25,52800,114E,1230107,20250925 15:55,2213,,2025-09-25T15:55:30.041795
1-JUNCTION,False,265,43.09847713719706,-89.31553043315361,1,1230215,21346,505944,EMPTY,D,0,2025-09-25,56580,113C,1230215,20250925 15:55,986,,2025-09-25T15:55:30.041795
1-JUNCTION,False,272,43.0734320185842,-89.4034107642219,1,1230188,48991,505944,HALF_EMPTY,D,21,2025-09-25,54780,115D,1230188,20250925 15:55,2204,,2025-09-25T15:55:30.041796
1-JUNCTION,False,0,43.0578346,-89.5283356,1,1230213,92467,505944,EMPTY,D,11,2025-09-25,52980,114D,1230213,20250925 15:55,2009,,2025-09-25T15:55:30.041797
2-AIRPORT,False,87,43.01570143539858,-89.4907987652938,1,1230125,29834,506011,EMPTY,D,16,2025-09-25,56220,124D,1230125,20250925 15:55,142,,2025-09-25T15:55:30.041798
2-AIRPORT,False,91,43.0710144,-89.40443,1,1230150,69239,506011,HALF_EMPTY,D,20,2025-09-25,54480,125D,1230150,20250925 15:55,115,,2025-09-25T15:55:30.041799
2-AIRPORT,False,1,43.134813797363336,-89.36336251243323,1,1230124,98882,506011,EMPTY,D,8,2025-09-25,52740,122D,1230124,20250925 15:55,2004,,2025-09-25T15:55:30.041799
2-AIRPORT,True,17,43.137435,-89.34655333333333,1,1230148,108209,506011,EMPTY,D,0,2025-09-25,50940,123D,1230148,20250925 15:55,103,,2025-09-25T15:55:30.041800
2-EPIC CAMPUS,False,227,43.082819733684204,-89.38031530721058,1,1230172,31833,506019,EMPTY,D,25,2025-09-25,56040,126D,1230172,20250925 15:55,1903,,2025-09-25T15:55:30.041801
2-EPIC CAMPUS,False,230,43.034690073336044,-89.45591352989238,1,1230214,60894,506019,EMPTY,D,15,2025-09-25,54240,181D,1230214,20250925 15:55,2005,,2025-09-25T15:55:30.041811
2-EPIC CAMPUS,False,250,42.996894999999995,-89.56388,1,1230171,110198,506019,EMPTY,D,0,2025-09-25,52440,121D,1230171,20250925 15:55,130,,2025-09-25T15:55:30.041812
BROOKS,False,92,43.07101820935267,-89.40472225573511,1,1232149,7294,506282,EMPTY,O,5,2025-09-25,56700,118G,1232149,20250925 15:55,139,,2025-09-25T15:55:32.353810
SOUTH TRANSFER,False,272,43.07109125613318,-89.4087076061178,1,1232164,2944,506283,HALF_EMPTY,O,0,2025-09-25,57000,123G,1232164,20250925 15:55,2207,,2025-09-25T15:55:32.353816
SOUTH TRANSFER,False,180,43.048318713956476,-89.50317004777718,1,1231425,6556,350,HALF_EMPTY,H,26,2025-09-25,56880,112G,1231425,20250925 15:55,2211,,2025-09-25T15:55:34.646150
SOUTH TRANSFER,False,27,43.03794331657456,-89.40425078092797,1,1231424,52306,350,EMPTY,H,21,2025-09-25,55080,114G,1231424,20250925 15:55,2203,,2025-09-25T15:55:34.646158
WEST TOWNE,False,271,43.039041196528714,-89.45875255258606,1,1231462,28259,400,EMPTY,H,18,2025-09-25,56100,120G,1231462,20250925 15:55,153,,2025-09-25T15:55:34.646160
MONONA/DUTCH MILL,False,48,43.078296301411385,-89.4330951272009,1,1227546,12975,1289,EMPTY,38,2,2025-09-25,56820,11438,1227546,20250925 15:55,134,,2025-09-25T15:55:36.946220
MONONA/DUTCH MILL,False,191,43.0483056966892,-89.31079159525942,1,1227544,78872,1289,EMPTY,38,0,2025-09-25,53280,11238,1227544,20250925 15:55,128,,2025-09-25T15:55:36.946226
JENIFER,False,1,43.071713866700485,-89.3842531396248,1,1227545,29596,1290,EMPTY,38,5,2025-09-25,55080,11138,1227545,20250925 15:55,996,,2025-09-25T15:55:36.946228
WHITNEY,False,0,43.07595432822298,-89.41272123581173,1,1227573,61806,1301,HALF_EMPTY,38,22,2025-09-25,54300,11338,1227573,20250925 15:55,118,,2025-09-25T15:55:36.946229
EAGLE HEIGHTS VIA U.W. CAMPUS,False,160,43.08428269827926,-89.42911913763794,1,1228512,7776,462,EMPTY,84,11,2025-09-25,56640,4184,1228512,20250925 15:55,124,,2025-09-25T15:55:39.248790
EAGLE HEIGHTS VIA U.W. CAMPUS,False,297,43.078569988720915,-89.4302225789659,1,1228511,25158,462,HALF_EMPTY,84,34,2025-09-25,55740,4284,1228511,20250925 15:55,112,,2025-09-25T15:55:39.248795
FITCHBURG-CADDIS,False,183,43.13376460835505,-89.38359958637882,1,1229154,2817,1278,EMPTY,B,15,2025-09-25,57120,158B,1229154,20250925 15:55,2354,,2025-09-25T15:55:41.564572
FITCHBURG-CADDIS,False,147,43.11331890821226,-89.35515260054636,1,1229124,26921,1278,EMPTY,B,0,2025-09-25,56220,157B,1229124,20250925 15:55,2345,,2025-09-25T15:55:41.564577
FITCHBURG-CADDIS,False,314,43.07836606437627,-89.37903357442488,1,1229153,44091,1278,HALF_EMPTY,B,0,2025-09-25,55320,156B,1229153,20250925 15:55,2359,,2025-09-25T15:55:41.564578
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229123,64352,1278,EMPTY,B,0,2025-09-25,54420,153B,1229123,20250925 15:55,2308,,2025-09-25T15:55:41.564579
FITCHBURG-CADDIS,False,215,43.03702272970321,-89.40519751659751,1,1229152,67961,1278,EMPTY,B,18,2025-09-25,53520,155B,1229152,20250925 15:55,2350,,2025-09-25T15:55:41.564580
NORTHPORT,False,28,43.03403228091247,-89.40708050215854,1,1229092,7051,1280,EMPTY,B,35,2025-09-25,57000,152B,1229092,20250925 15:55,2320,,2025-09-25T15:55:41.564581
NORTHPORT,False,336,43.06544456553158,-89.40055493195538,1,1229059,22612,1280,EMPTY,B,0,2025-09-25,56100,154B,1229059,20250925 15:55,2301,,2025-09-25T15:55:41.564582
NORTHPORT,False,45,43.09196182606485,-89.35958398702469,1,1229091,39990,1280,EMPTY,B,0,2025-09-25,55200,151B,1229091,20250925 15:55,2337,,2025-09-25T15:55:41.564583
NORTHPORT,False,5,43.1109674280611,-89.35421156406275,1,1229058,49209,1280,HALF_EMPTY,B,30,2025-09-25,54300,150B,1229058,20250925 15:55,2333,,2025-09-25T15:55:41.564583
EPIC CAMPUS,False,271,43.015818099340514,-89.4822507763538,1,1227761,41887,1252,EMPTY,75,25,2025-09-25,55680,18175,1227761,20250925 15:55,2210,,2025-09-25T15:55:43.878435
2-BUCKEYE,False,90,43.07203902956712,-89.40175484176856,1,1229705,12104,327,FULL,C,8,2025-09-25,56040,116C,1229705,20250925 15:55,987,,2025-09-25T15:55:46.179570
U.W. HOSPITAL,False,267,43.08398424671202,-89.31680887415578,1,1229777,16822,331,EMPTY,C,0,2025-09-25,56640,112C,1229777,20250925 15:55,132,,2025-09-25T15:55:46.179576
1-SPRECHER,False,177,43.07380062201644,-89.4338055963289,1,1229691,3177,349,EMPTY,C,7,2025-09-25,56940,111C,1229691,20250925 15:55,135,,2025-09-25T15:55:46.179578
1-SPRECHER,False,68,43.09202048520013,-89.35456103796233,1,1229739,29606,349,EMPTY,C,15,2025-09-25,55140,111D,1229739,20250925 15:55,148,,2025-09-25T15:55:46.179579
1-SPRECHER,False,157,43.085953496887804,-89.2647479284789,1,1229725,56064,349,EMPTY,C,2,2025-09-25,54360,120C,1229725,20250925 15:55,147,,2025-09-25T15:55:46.179579
1-SPRECHER,True,88,43.08572000000001,-89.26458833333332,1,1229690,56074,349,EMPTY,C,0,2025-09-25,53460,114C,1229690,20250925 15:55,120,,2025-09-25T15:55:46.179580
U.W. HOSPITAL,False,221,43.07674943975978,-89.37393109335419,1,1229760,34105,454,EMPTY,C,13,2025-09-25,55920,119C,1229760,20250925 15:55,2215,,2025-09-25T15:55:46.179581
U.W. HOSPITAL,False,270,43.073517000390325,-89.41458502095793,1,1229810,46673,454,HALF_EMPTY,C,15,2025-09-25,55020,118C,1229810,20250925 15:55,2015,,2025-09-25T15:55:46.179582
1-JUNCTION,False,308,43.07359081901663,-89.43347084590168,1,1232597,13635,354,HALF_EMPTY,R,0,2025-09-25,56280,117E,1232597,20250925 15:55,2008,,2025-09-25T15:55:48.494900
CAPITOL SQUARE,False,90,43.074221296529345,-89.47422402300754,1,1232543,25422,363,EMPTY,R,30,2025-09-25,56460,111E,1232543,20250925 15:55,154,,2025-09-25T15:55:48.494905
2-SOUTH RIDGE,False,271,43.11307,-89.47204333333333,1,1232580,52305,478,EMPTY,R,0,2025-09-25,54480,113E,1232580,20250925 15:55,1902,,2025-09-25T15:55:48.494906
WEST MAIN,False,79,43.176028003650444,-89.26347034250222,1,1232972,8287,394,EMPTY,W,3,2025-09-25,57000,111S,1232972,20250925 15:55,104,,2025-09-25T15:55:50.786486
DOWNTOWN S.P.,False,289,43.187254771208,-89.25464060157539,1,1232887,48000,436,EMPTY,S,26,2025-09-25,55500,112S,1232887,20250925 15:55,121,,2025-09-25T15:55:53.096487
MEMORIAL UNION,False,282,43.07589500000001,-89.40019833333332,1,1227937,15,506361,EMPTY,80,0,2025-09-25,57480,7480,1227937,20250925 15:55,155,,2025-09-25T15:55:55.397111
MEMORIAL UNION,False,1,43.07669173796813,-89.40194965773938,1,1227936,736,506361,HALF_EMPTY,80,10,2025-09-25,57240,7380,1227936,20250925 15:55,125,,2025-09-25T15:55:55.397118
MEMORIAL UNION,False,1,43.07623289796827,-89.41270131474121,1,1227935,4493,506361,HALF_EMPTY,80,0,2025-09-25,56940,1180,1227935,20250925 15:55,110,,2025-09-25T15:55:55.397119
MEMORIAL UNION,False,270,43.07652660036106,-89.42260833834713,1,1227934,7175,506361,EMPTY,80,24,2025-09-25,56700,7180,1227934,20250925 15:55,108,,2025-09-25T15:55:55.397120
MEMORIAL UNION,False,93,43.07647889040411,-89.41653790714416,1,1227933,13926,506361,EMPTY,80,0,2025-09-25,56400,7080,1227933,20250925 15:55,999,,2025-09-25T15:55:55.397121
MEMORIAL UNION,False,89,43.07515000014394,-89.4112799919767,1,1227932,15761,506361,HALF_EMPTY,80,16,2025-09-25,56160,1380,1227932,20250925 15:55,131,,2025-09-25T15:55:55.397122
MEMORIAL UNION,False,22,43.07233559118579,-89.40772456522265,1,1227931,19214,506361,FULL,80,0,2025-09-25,55860,7280,1227931,20250925 15:55,997,,2025-09-25T15:55:55.397123
MEMORIAL UNION,False,91,43.0721741,-89.40594,1,1227930,19662,506361,HALF_EMPTY,80,0,2025-09-25,55620,7580,1227930,20250925 15:55,2334,,2025-09-25T15:55:55.397125
MEMORIAL UNION,False,272,43.075898333333335,-89.40036166666665,1,1227929,24890,506361,EMPTY,80,0,2025-09-25,55320,1280,1227929,20250925 15:55,109,,2025-09-25T15:55:55.397126
EAST TOWNE,False,85,43.047659649540876,-89.32464999683593,1,1231059,34877,373,EMPTY,G,17,2025-09-25,56100,115G,1231059,20250925 15:55,129,,2025-09-25T15:55:57.694972
EAST TOWNE,False,241,43.12116654207976,-89.30007671881172,1,1231058,77035,373,EMPTY,G,24,2025-09-25,54300,117G,1231058,20250925 15:55,020,,2025-09-25T15:55:57.694978
SOUTH TRANSFER,False,0,43.128474999999995,-89.308925,1,1231096,20,505531,EMPTY,G,0,2025-09-25,57420,122G,1231096,20250925 15:55,992,,2025-09-25T15:55:57.694979
SOUTH TRANSFER,False,285,43.062122874868116,-89.32567476078476,1,1231095,43210,505531,HALF_EMPTY,G,0,2025-09-25,55620,111G,1231095,20250925 15:55,100,,2025-09-25T15:55:57.694980
SOUTH TRANSFER,False,36,43.0388947,-89.39482,1,1231094,88193,505531,EMPTY,G,3,2025-09-25,53820,121G,1231094,20250925 15:54,114,,2025-09-25T15:55:57.694981
OWL CREEK,False,89,43.11058059085755,-89.347497834245,1,1231995,23887,1239,EMPTY,L,24,2025-09-25,56220,112L,1231995,20250925 15:55,123,,2025-09-25T15:55:59.982399
CHEROKEE,False,266,43.062440913533784,-89.32606733823096,1,1231980,21613,1265,EMPTY,L,9,2025-09-25,56220,111L,1231980,20250925 15:55,122,,2025-09-25T15:55:59.982404
WEST TOWNE,False,208,43.064309287500805,-89.43400944029244,1,1231804,17321,385,FULL,J,15,2025-09-25,56100,116G,1231804,20250925 15:55,151,,2025-09-25T15:56:02.270742
BROOKS,False,173,43.060914649826806,-89.50785544581001,1,1231773,127,429,EMPTY,J,0,2025-09-25,57000,119G,1231773,20250925 15:55,1911,,2025-09-25T15:56:02.270752
BROOKS,False,3,43.07253166666666,-89.40237499999999,1,1231789,44600,429,EMPTY,J,0,2025-09-25,55200,113G,1231789,20250925 15:55,127,,2025-09-25T15:56:02.270753
SHERMAN,False,90,43.076470596492015,-89.41612138250254,1,1227450,17959,1288,HALF_EMPTY,28,5,2025-09-25,55980,11228,1227450,20250925 15:56,101,,2025-09-25T15:56:04.581595
WHITNEY VIA SHERMAN,False,225,43.08417617798018,-89.37841435159893,1,1227480,13064,1298,EMPTY,28,28,2025-09-25,56700,11328,1227480,20250925 15:56,126,,2025-09-25T15:56:04.581602
WHITNEY VIA SHERMAN,False,260,43.072731080678764,-89.46577147794108,1,1227479,42279,1298,EMPTY,28,25,2025-09-25,54900,11128,1227479,20250925 15:55,119,,2025-09-25T15:56:04.581603
MCKEE,False,183,43.050354,-89.47371,1,1230552,35568,467,EMPTY,E,0,2025-09-25,55560,115E,1230552,20250925 15:56,988,,2025-09-25T15:56:06.916298
CAPITOL SQUARE,False,271,43.01587850347877,-89.50905830788669,1,1230521,2583,506369,EMPTY,E,41,2025-09-25,56880,112E,1230521,20250925 15:56,159,,2025-09-25T15:56:06.916305
CAPITOL SQUARE,False,94,43.06784892151641,-89.42793337453581,1,1230537,47480,506369,HALF_EMPTY,E,0,2025-09-25,55140,116E,1230537,20250925 15:56,106,,2025-09-25T15:56:06.916307
CAPITOL SQUARE VIA MIDDLETON,False,183,43.09712298704604,-89.52364275468409,1,1230729,23255,506312,EMPTY,F,0,2025-09-25,56280,124A,1230729,20250925 15:56,2343,,2025-09-25T15:56:09.205893
CAPITOL SQUARE VIA MIDDLETON,False,97,43.07524919537491,-89.45120967013051,1,1230728,57746,506312,EMPTY,F,17,2025-09-25,54540,117A,1230728,20250925 15:55,2305,,2025-09-25T15:56:09.205900
JUNCTION VIA MIDDLETON,False,309,43.106841922128645,-89.498649749272,1,1230764,40493,506314,EMPTY,F,7,2025-09-25,55200,112A,1230764,20250925 15:56,2326,,2025-09-25T15:56:09.205902
JUNCTION VIA MIDDLETON,False,217,43.05795,-89.52798333333334,1,1230763,75896,506314,EMPTY,F,0,2025-09-25,53400,114A,1230763,20250925 15:55,2341,,2025-09-25T15:56:09.205903
