des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,27,43.073100580536156,-89.4674638535194,1,1228561,21162,414,HALF_EMPTY,A,11,2025-09-26,31080,127A,1228561,20250926 08:53,2339,,2025-09-26T08:53:36.053502
2-AMERICAN CENTER,False,32,43.1012801455385,-89.34790757424177,1,1228560,59666,414,EMPTY,A,27,2025-09-26,29280,116A,1228560,20250926 08:53,2310,,2025-09-26T08:53:36.053503
1-SUN PRAIRIE VIA HIGH CROSSING,False,99,43.057234769367724,-89.52769627406624,1,1228540,329,421,EMPTY,A,11,2025-09-26,31980,118A,1228540,20250926 08:53,2341,,2025-09-26T08:53:36.053504
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07214180173546,-89.40407799535518,1,1228523,39245,421,HALF_EMPTY,A,30,2025-09-26,30180,126A,1228523,20250926 08:53,2362,,2025-09-26T08:53:36.053505
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12128684035397,-89.31777101823565,1,1228539,72848,421,EMPTY,A,26,2025-09-26,28380,111A,1228539,20250926 08:53,2327,,2025-09-26T08:53:36.053506
JUNCTION VIA HIGH CROSSING,False,15,43.156835,-89.26688833333334,1,1228589,18,469,EMPTY,A,0,2025-09-26,32280,113A,1228589,20250926 08:53,2323,,2025-09-26T08:53:36.053507
JUNCTION VIA HIGH CROSSING,False,226,43.084994817947816,-89.36970404309082,1,1228606,46202,469,HALF_EMPTY,A,1,2025-09-26,30480,119A,1228606,20250926 08:53,2361,,2025-09-26T08:53:36.053508
JUNCTION VIA HIGH CROSSING,False,274,43.0728659193106,-89.46037718654894,1,1228588,73417,469,EMPTY,A,37,2025-09-26,28680,121A,1228588,20250926 08:53,2355,,2025-09-26T08:53:36.053509
1-SPRECHER,False,88,43.053579232119176,-89.46865715772942,1,1230101,21709,505941,EMPTY,D,26,2025-09-26,31080,113D,1230101,20250926 08:53,2010,,2025-09-26T08:53:38.392436
1-SPRECHER,False,44,43.096829422475835,-89.35874436348057,1,1230135,59017,505941,EMPTY,D,20,2025-09-26,29280,111C,1230135,20250926 08:53,131,,2025-09-26T08:53:38.392440
1-JUNCTION,False,270,43.098310000061666,-89.32452163453512,1,1230201,23634,505944,HALF_EMPTY,D,31,2025-09-26,31140,114D,1230201,20250926 08:53,2211,,2025-09-26T08:53:38.392441
1-JUNCTION,False,184,43.07224211371158,-89.40409179438443,1,1230181,49594,505944,HALF_EMPTY,D,0,2025-09-26,29160,112D,1230181,20250926 08:53,106,,2025-09-26T08:53:38.392442
1-JUNCTION,False,181,43.05751166666667,-89.52812166666666,1,1230199,92410,505944,EMPTY,D,0,2025-09-26,27360,115C,1230199,20250926 08:53,997,,2025-09-26T08:53:38.392442
2-AIRPORT,False,91,43.0156937,-89.482,1,1230138,32181,506011,EMPTY,D,22,2025-09-26,31020,122D,1230138,20250926 08:53,2210,,2025-09-26T08:53:38.392443
2-AIRPORT,False,48,43.06236098399135,-89.42105020773442,1,1230117,63373,506011,EMPTY,D,24,2025-09-26,29220,123D,1230117,20250926 08:53,995,,2025-09-26T08:53:38.392443
2-AIRPORT,False,91,43.128800127521856,-89.34948546189653,1,1230136,104747,506011,EMPTY,D,25,2025-09-26,27420,126D,1230136,20250926 08:53,1903,,2025-09-26T08:53:38.392444
2-EPIC CAMPUS,False,225,43.09142205596743,-89.36645336475873,1,1230165,26916,506019,EMPTY,D,35,2025-09-26,30660,121D,1230165,20250926 08:53,120,,2025-09-26T08:53:38.392445
2-EPIC CAMPUS,False,268,43.03900423038581,-89.45080064583026,1,1230200,58712,506019,EMPTY,D,0,2025-09-26,28860,124D,1230200,20250926 08:53,151,,2025-09-26T08:53:38.392445
2-EPIC CAMPUS,False,215,42.99691166666666,-89.56374833333332,1,1230164,110211,506019,EMPTY,D,0,2025-09-26,27060,125D,1230164,20250926 08:53,119,,2025-09-26T08:53:38.392446
EAGLE HEIGHTS,False,263,43.0767867567453,-89.42526074574945,1,1227838,7899,362,EMPTY,80,12,2025-09-26,31320,3184,1227838,20250926 08:53,2011,,2025-09-26T08:53:40.693115
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07724756553234,-89.42909750530953,1,1227835,26786,506359,HALF_EMPTY,80,0,2025-09-26,30540,1580,1227835,20250926 08:53,124,,2025-09-26T08:53:40.693119
MEMORIAL UNION VIA EAGLE HEIGHTS,False,83,43.075034738399,-89.40626407754166,1,1227834,33491,506359,HALF_EMPTY,80,5,2025-09-26,30000,1480,1227834,20250926 08:53,1905,,2025-09-26T08:53:40.693120
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07093430010922,-89.39931665358992,1,1227831,38215,506359,EMPTY,80,0,2025-09-26,29520,1180,1227831,20250926 08:53,128,,2025-09-26T08:53:40.693121
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075880000000005,-89.40012166666665,1,1227830,41215,506359,EMPTY,80,0,2025-09-26,29100,3284,1227830,20250926 08:53,986,,2025-09-26T08:53:40.693122
MEMORIAL UNION,False,233,43.07592666666666,-89.40037499999998,1,1227843,60,506361,EMPTY,80,0,2025-09-26,32100,3180,1227843,20250926 08:53,2340,,2025-09-26T08:53:40.693122
MEMORIAL UNION,False,281,43.076297919448436,-89.40186651892876,1,1227842,586,506361,EMPTY,80,7,2025-09-26,31860,1380,1227842,20250926 08:53,1915,,2025-09-26T08:53:40.693123
MEMORIAL UNION,False,295,43.076547531763616,-89.42064037900946,1,1227840,12805,506361,EMPTY,80,7,2025-09-26,31020,1280,1227840,20250926 08:53,126,,2025-09-26T08:53:40.693123
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.08623199106801,-89.43365533145584,1,1227841,5603,506362,EMPTY,80,7,2025-09-26,31740,3380,1227841,20250926 08:53,2305,,2025-09-26T08:53:40.693124
MEMORIAL UNION,False,34,43.07299237163411,-89.39736693366319,1,1227837,13337,506363,EMPTY,80,87,2025-09-26,30780,3280,1227837,20250926 08:53,998,,2025-09-26T08:53:40.693125
EPIC CAMPUS,False,272,43.01564004880303,-89.47575349029412,1,1227773,15774,1229,EMPTY,75,37,2025-09-26,31500,13375,1227773,20250926 08:53,2014,,2025-09-26T08:53:43.009236
EPIC CAMPUS,False,263,42.98826289569501,-89.54822827365669,1,1227760,66256,1252,FULL,75,18,2025-09-26,29580,13575,1227760,20250926 08:53,138,,2025-09-26T08:53:43.009355
CAPITOL SQUARE,False,83,42.98779641761711,-89.55301212349066,1,1227739,6442,1274,EMPTY,75,34,2025-09-26,31800,13675,1227739,20250926 08:53,2214,,2025-09-26T08:53:43.009356
CAPITOL SQUARE,False,359,43.0607828622822,-89.4006791439061,1,1227738,66323,1274,EMPTY,75,26,2025-09-26,30000,13475,1227738,20250926 08:53,155,,2025-09-26T08:53:43.009356
MCKEE,False,268,43.06104150437319,-89.47178822139409,1,1230545,31774,506218,EMPTY,E,0,2025-09-26,30360,115E,1230545,20250926 08:53,125,,2025-09-26T08:53:45.306040
CAPITOL SQUARE,False,271,43.01593161448623,-89.51110889741315,1,1230514,3129,506369,EMPTY,E,20,2025-09-26,31560,112E,1230514,20250926 08:53,1908,,2025-09-26T08:53:45.306046
CAPITOL SQUARE,False,116,43.06703,-89.3954544,1,1230530,56220,506369,EMPTY,E,0,2025-09-26,29700,116E,1230530,20250926 08:53,101,,2025-09-26T08:53:45.306047
2-BUCKEYE,False,138,43.071870109060306,-89.39314559839215,1,1229699,14378,327,EMPTY,C,11,2025-09-26,31140,115D,1229699,20250926 08:53,2004,,2025-09-26T08:53:47.636990
U.W. HOSPITAL,False,358,43.08374567899914,-89.31618491630388,1,1229770,16570,331,EMPTY,C,0,2025-09-26,31380,119C,1229770,20250926 08:53,2207,,2025-09-26T08:53:47.636996
1-SPRECHER,False,74,43.07590118612536,-89.37628272269421,1,1229732,20655,349,EMPTY,C,0,2025-09-26,30360,120C,1229732,20250926 08:53,142,,2025-09-26T08:53:47.636997
1-SPRECHER,False,157,43.086085813450644,-89.2648250021055,1,1229717,56011,349,EMPTY,C,15,2025-09-26,29580,114C,1229717,20250926 08:53,123,,2025-09-26T08:53:47.636998
1-SPRECHER,False,88,43.085721666666664,-89.26459000000001,1,1229683,56074,349,EMPTY,C,0,2025-09-26,28800,112C,1229683,20250926 08:53,122,,2025-09-26T08:53:47.636999
U.W. HOSPITAL,False,277,43.077316,-89.372492,1,1229753,33648,454,HALF_EMPTY,C,0,2025-09-26,30480,118C,1229753,20250926 08:53,1911,,2025-09-26T08:53:47.637000
U.W. HOSPITAL,False,271,43.07325097248189,-89.39735812510733,1,1229803,42111,454,HALF_EMPTY,C,1,2025-09-26,29580,117C,1229803,20250926 08:53,147,,2025-09-26T08:53:47.637001
CAPITOL SQUARE VIA MIDDLETON,False,89,43.096675900314295,-89.51901342697754,1,1230715,24622,506312,EMPTY,F,35,2025-09-26,31200,112A,1230715,20250926 08:53,2352,,2025-09-26T08:53:49.930027
CAPITOL SQUARE VIA MIDDLETON,False,88,43.075266095766494,-89.45161169386428,1,1230714,57638,506312,HALF_EMPTY,F,2,2025-09-26,29340,114A,1230714,20250926 08:53,2334,,2025-09-26T08:53:49.930032
JUNCTION VIA MIDDLETON,False,317,43.10893886016691,-89.50148439859383,1,1230750,41574,506314,EMPTY,F,11,2025-09-26,30120,125A,1230750,20250926 08:53,2304,,2025-09-26T08:53:49.930033
