des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,314,43.05240737914975,-89.39502673046982,1,1229060,17445,1280,EMPTY,B,18,2025-10-01,57900,155B,1229060,20251001 16:20,2338,,2025-10-01T16:20:29.056013
NORTHPORT,False,46,43.07810830683751,-89.37915080781544,1,1229092,32750,1280,HALF_EMPTY,B,16,2025-10-01,57000,152B,1229092,20251001 16:20,2331,,2025-10-01T16:20:29.056013
NORTHPORT,False,5,43.11096665276561,-89.35421167422965,1,1229059,49209,1280,EMPTY,B,8,2025-10-01,56100,154B,1229059,20251001 16:20,2357,,2025-10-01T16:20:29.056014
KENNEDY/DROP OFFS ONLY,False,270,43.13378495404913,-89.3922425093801,1,1229189,5087,1284,EMPTY,B,27,2025-10-01,58560,151B,1229189,20251001 16:20,2318,,2025-10-01T16:20:29.056014
JUNCTION,False,1,43.031044283040806,-89.55290250137216,1,1227606,14792,504,HALF_EMPTY,55,0,2025-10-01,58500,18175,1227606,20251001 16:20,116,,2025-10-01T16:20:31.409227
WHITNEY,False,270,43.07335183635958,-89.4047370841459,1,1227574,13280,1294,HALF_EMPTY,38,10,2025-10-01,57840,11138,1227574,20251001 16:20,1914,,2025-10-01T16:20:33.776060
WHITNEY,False,271,43.062371593671365,-89.33663187547461,1,1227575,17143,1301,EMPTY,38,22,2025-10-01,58020,11238,1227575,20251001 16:20,138,,2025-10-01T16:20:33.776064
MONONA/DUTCH MILL,False,136,43.06986500693195,-89.39036436083627,1,1227546,27103,506385,HALF_EMPTY,38,0,2025-10-01,56820,11438,1227546,20251001 16:20,152,,2025-10-01T16:20:33.776065
JENIFER,False,80,43.07301,-89.45706,1,1227547,3905,506386,EMPTY,38,0,2025-10-01,58620,11338,1227547,20251001 16:20,148,,2025-10-01T16:20:33.776065
FITCHBURG,False,180,43.075163728803524,-89.41274,1,1227729,6012,506381,EMPTY,65,7,2025-10-01,58200,18265,1227729,20251001 16:20,998,,2025-10-01T16:20:36.167265
FITCHBURG,False,150,43.02487369015232,-89.38099526390384,1,1227728,32971,506381,HALF_EMPTY,65,30,2025-10-01,56400,18165,1227728,20251001 16:20,980,,2025-10-01T16:20:36.167269
JUNCTION,False,214,43.131167523847736,-89.30392158039503,1,1228639,18150,387,EMPTY,A,0,2025-10-01,58380,115A,1228639,20251001 16:20,2304,,2025-10-01T16:20:38.546417
JUNCTION,False,227,43.075892146793365,-89.38469591437521,1,1228636,50292,387,HALF_EMPTY,A,11,2025-10-01,56580,127A,1228636,20251001 16:20,2310,,2025-10-01T16:20:38.546421
JUNCTION,False,271,43.06058194276646,-89.52133735703895,1,1228633,91891,387,EMPTY,A,0,2025-10-01,54780,151A,1228633,20251001 16:20,2345,,2025-10-01T16:20:38.546422
2-AMERICAN CENTER,False,38,43.06106478714285,-89.47214649918915,1,1228576,16345,414,EMPTY,A,15,2025-10-01,57960,122A,1228576,20251001 16:20,2330,,2025-10-01T16:20:38.546423
2-AMERICAN CENTER,False,45,43.0920722853197,-89.35944777506036,1,1228575,55125,414,HALF_EMPTY,A,1,2025-10-01,56160,120A,1228575,20251001 16:20,2321,,2025-10-01T16:20:38.546424
1-SUN PRAIRIE VIA HIGH CROSSING,False,173,43.057401666666664,-89.52793666666666,1,1228531,250,421,EMPTY,A,0,2025-10-01,58860,113A,1228531,20251001 16:20,2316,,2025-10-01T16:20:38.546424
1-SUN PRAIRIE VIA HIGH CROSSING,False,129,43.07371326558417,-89.41317524002774,1,1228547,36678,421,HALF_EMPTY,A,0,2025-10-01,57060,119A,1228547,20251001 16:20,2322,,2025-10-01T16:20:38.546425
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.12761563295164,-89.30857698096382,1,1228530,76239,421,HALF_EMPTY,A,17,2025-10-01,55260,121A,1228530,20251001 16:20,2301,,2025-10-01T16:20:38.546425
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.15682166666667,-89.26685666666665,1,1228546,95552,421,EMPTY,A,0,2025-10-01,53520,118A,1228546,20251001 16:20,2355,,2025-10-01T16:20:38.546426
JUNCTION VIA HIGH CROSSING,False,224,43.098478502397306,-89.35112798283322,1,1228596,39244,469,EMPTY,A,33,2025-10-01,57420,126A,1228596,20251001 16:20,2309,,2025-10-01T16:20:38.546427
JUNCTION VIA HIGH CROSSING,False,282,43.07343173812714,-89.43335243517167,1,1228613,65312,469,FULL,A,0,2025-10-01,55620,111A,1228613,20251001 16:20,2337,,2025-10-01T16:20:38.546427
MEMORIAL UNION,False,256,43.07650703593589,-89.4132234320927,1,1227941,4721,505854,EMPTY,80,0,2025-10-01,58560,1380,1227941,20251001 16:20,135,,2025-10-01T16:20:40.938040
MEMORIAL UNION,False,271,43.076528131134644,-89.41918784799434,1,1227940,6250,505854,EMPTY,80,20,2025-10-01,58320,7280,1227940,20251001 16:20,2353,,2025-10-01T16:20:40.938045
MEMORIAL UNION,False,89,43.07652000029476,-89.42201833093199,1,1227939,12448,505854,EMPTY,80,18,2025-10-01,58020,7580,1227939,20251001 16:20,2328,,2025-10-01T16:20:40.938046
MEMORIAL UNION,False,146,43.07363666022146,-89.40623175062942,1,1227938,17645,505854,EMPTY,80,0,2025-10-01,57780,1280,1227938,20251001 16:20,126,,2025-10-01T16:20:40.938047
MEMORIAL UNION,False,158,43.07352654786155,-89.40615703263805,1,1227937,17691,505854,EMPTY,80,0,2025-10-01,57480,7480,1227937,20251001 16:20,146,,2025-10-01T16:20:40.938048
MEMORIAL UNION,False,171,43.073058495245306,-89.40900222608056,1,1227936,18690,505854,HALF_EMPTY,80,0,2025-10-01,57240,7380,1227936,20251001 16:20,2307,,2025-10-01T16:20:40.938048
MEMORIAL UNION,False,1,43.07505706531947,-89.39735205266024,1,1227935,23800,505854,EMPTY,80,11,2025-10-01,56940,1180,1227935,20251001 16:20,123,,2025-10-01T16:20:40.938049
MEMORIAL UNION,False,272,43.075919999999996,-89.40034833333333,1,1227934,24890,505854,EMPTY,80,0,2025-10-01,56700,7180,1227934,20251001 16:20,2206,,2025-10-01T16:20:40.938050
MEMORIAL UNION,False,357,43.07599333333333,-89.40058833333333,1,1227933,24890,505854,EMPTY,80,5,2025-10-01,56400,7080,1227933,20251001 16:20,2203,,2025-10-01T16:20:40.938051
1-JUNCTION,False,194,43.05678342398291,-89.5177514747653,1,1232597,45179,354,EMPTY,R,22,2025-10-01,56280,117E,1232597,20251001 16:20,2015,,2025-10-01T16:20:43.303765
CAPITOL SQUARE,False,181,43.076731492131564,-89.50241750269436,1,1232528,19496,382,EMPTY,R,32,2025-10-01,58200,113E,1232528,20251001 16:20,1907,,2025-10-01T16:20:43.303771
2-SOUTH RIDGE,False,292,43.07344243957222,-89.40770824351533,1,1232581,6622,478,HALF_EMPTY,R,0,2025-10-01,58080,181E,1232581,20251001 16:20,1911,,2025-10-01T16:20:43.303771
OWL CREEK,False,264,43.09838712194899,-89.31811659717344,1,1231995,50986,1239,EMPTY,L,0,2025-10-01,56220,112L,1231995,20251001 16:20,1903,,2025-10-01T16:20:45.635567
CHEROKEE,True,78,43.09821291508882,-89.31811672952375,1,1231980,37776,1265,EMPTY,L,0,2025-10-01,56220,111L,1231980,20251001 16:20,113,,2025-10-01T16:20:45.635573
U.W. HOSPITAL,False,316,43.07342925878954,-89.39160054160642,1,1229777,42914,331,EMPTY,C,11,2025-10-01,56640,112C,1229777,20251001 16:20,2011,,2025-10-01T16:20:47.957019
U.W. HOSPITAL,False,264,43.084643089305466,-89.28252083229695,1,1229811,5102,454,EMPTY,C,26,2025-10-01,58620,120C,1229811,20251001 16:20,2215,,2025-10-01T16:20:47.957025
U.W. HOSPITAL,False,254,43.09350751609834,-89.34834673180528,1,1229798,24288,454,EMPTY,C,15,2025-10-01,57720,114C,1229798,20251001 16:20,114,,2025-10-01T16:20:47.957025
U.W. HOSPITAL,False,173,43.077047636974136,-89.429052245867,1,1229760,55275,454,EMPTY,C,15,2025-10-01,55920,119C,1229760,20251001 16:20,2212,,2025-10-01T16:20:47.957026
2-BUCKEYE,False,98,43.07379633666079,-89.31411504516387,1,1229705,47171,506387,EMPTY,C,21,2025-10-01,56040,116C,1229705,20251001 16:20,101,,2025-10-01T16:20:47.957027
1-SPRECHER,False,240,43.07842199992695,-89.43316248698443,1,1229740,1448,506388,EMPTY,C,18,2025-10-01,58740,118C,1229740,20251001 16:20,1915,,2025-10-01T16:20:47.957027
1-SPRECHER,False,91,43.07204494565971,-89.40274078980785,1,1229726,11852,506388,FULL,C,3,2025-10-01,57840,117C,1229726,20251001 16:20,137,,2025-10-01T16:20:47.957028
1-SPRECHER,False,30,43.082619727337985,-89.36335585141045,1,1229691,25456,506388,HALF_EMPTY,C,15,2025-10-01,56940,111C,1229691,20251001 16:20,145,,2025-10-01T16:20:47.957029
1-SPRECHER,False,87,43.08561666666666,-89.26452166666668,1,1229739,56544,506388,EMPTY,C,0,2025-10-01,55140,111D,1229739,20251001 16:20,154,,2025-10-01T16:20:47.957029
CAPITOL SQUARE,False,331,43.03051,-89.50789,1,1230532,9673,506369,EMPTY,E,0,2025-10-01,58680,115E,1230532,20251001 16:20,155,,2025-10-01T16:20:50.358688
CAPITOL SQUARE,False,94,43.067869487717694,-89.4282589906245,1,1230521,47408,506369,EMPTY,E,21,2025-10-01,56880,112E,1230521,20251001 16:20,2004,,2025-10-01T16:20:50.358692
MCKEE,False,293,43.07438613416745,-89.43678164664615,1,1230562,17625,506370,HALF_EMPTY,E,30,2025-10-01,57360,113D,1230562,20251001 16:20,2010,,2025-10-01T16:20:50.358693
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.07653604840893,-89.4235654596847,1,1228513,22946,439,HALF_EMPTY,84,24,2025-10-01,57540,4284,1228513,20251001 16:20,984,,2025-10-01T16:20:52.738033
EAGLE HEIGHTS VIA U.W. CAMPUS,False,181,43.086761278045685,-89.4337528973909,1,1228514,5409,462,EMPTY,84,21,2025-10-01,58440,4184,1228514,20251001 16:20,983,,2025-10-01T16:20:52.738038
CAPITOL SQUARE VIA MIDDLETON,False,335,43.08637436769553,-89.52822128685871,1,1230730,14805,506312,EMPTY,F,8,2025-10-01,58200,114A,1230730,20251001 16:20,2362,,2025-10-01T16:20:55.052624
CAPITOL SQUARE VIA MIDDLETON,False,160,43.08228597550229,-89.47536167842246,1,1230729,48277,506312,HALF_EMPTY,F,0,2025-10-01,56280,124A,1230729,20251001 16:20,2361,,2025-10-01T16:20:55.052632
JUNCTION VIA MIDDLETON,False,354,43.07392260889579,-89.46730612930318,1,1230765,23627,506314,HALF_EMPTY,F,0,2025-10-01,57000,123A,1230765,20251001 16:20,2339,,2025-10-01T16:20:55.052633
JUNCTION VIA MIDDLETON,False,168,43.05770833333333,-89.52794666666665,1,1230764,75927,506314,EMPTY,F,0,2025-10-01,55200,112A,1230764,20251001 16:20,2313,,2025-10-01T16:20:55.052634
WEST MAIN,False,359,43.156978,-89.267148,1,1232973,0,394,EMPTY,W,0,2025-10-01,58800,112S,1232973,20251001 16:20,106,,2025-10-01T16:20:57.391108
WEST MAIN,False,269,43.156749999999995,-89.26731166666666,1,1232972,43637,394,EMPTY,W,0,2025-10-01,57000,111S,1232972,20251001 16:20,110,,2025-10-01T16:20:57.391112
BROOKS,False,357,43.06933018192812,-89.40902109831958,1,1232150,5499,506282,EMPTY,O,24,2025-10-01,58500,113G,1232150,20251001 16:20,132,,2025-10-01T16:20:59.738067
SOUTH TRANSFER,False,183,43.042015990985554,-89.39193380655195,1,1232164,28112,506283,EMPTY,O,15,2025-10-01,57000,123G,1232164,20251001 16:20,157,,2025-10-01T16:20:59.738071
EPIC CAMPUS,False,268,43.015482285120484,-89.45491305299953,1,1227762,34532,1252,EMPTY,75,0,2025-10-01,57480,18275,1227762,20251001 16:20,2210,,2025-10-01T16:21:02.099060
SHERMAN,False,22,43.075002914614785,-89.38952199870893,1,1227461,2740,1258,EMPTY,28,0,2025-10-01,58500,431X,1227461,20251001 16:20,120,,2025-10-01T16:21:04.460890
SHERMAN,False,181,43.076476044067405,-89.42042101827815,1,1227451,16848,1288,HALF_EMPTY,28,2,2025-10-01,57720,11128,1227451,20251001 16:21,1905,,2025-10-01T16:21:04.460896
SHERMAN,False,311,43.091947541728864,-89.37281647450156,1,1227450,35925,1288,EMPTY,28,5,2025-10-01,55980,11228,1227450,20251001 16:21,989,,2025-10-01T16:21:04.460897
WHITNEY VIA SHERMAN,False,168,43.0733112639688,-89.45690466386701,1,1227480,39718,1298,HALF_EMPTY,28,0,2025-10-01,56700,11328,1227480,20251001 16:20,119,,2025-10-01T16:21:04.460898
