des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,89,43.08456000020252,-89.27665669671683,1,1229689,52812,506377,EMPTY,C,32,2025-09-30,49860,117C,1229689,20250930 14:42,2205,,2025-09-30T14:42:20.843233
CAPITOL SQUARE,False,109,43.073130992544826,-89.4331450904509,1,1230536,44448,506369,EMPTY,E,0,2025-09-30,51480,113E,1230536,20250930 14:42,2005,,2025-09-30T14:42:23.141135
MCKEE,False,271,43.068019637463635,-89.42315199630825,1,1230551,12088,506370,EMPTY,E,4,2025-09-30,51960,116E,1230551,20250930 14:42,100,,2025-09-30T14:42:23.141139
EAGLE HEIGHTS VIA U.W. CAMPUS,False,91,43.076526413127084,-89.42242302738275,1,1228507,13032,462,EMPTY,84,19,2025-09-30,52140,4284,1228507,20250930 14:42,995,,2025-09-30T14:42:25.423976
EAGLE HEIGHTS VIA U.W. CAMPUS,False,241,43.08617425187683,-89.4353447284059,1,1228506,30482,462,EMPTY,84,16,2025-09-30,51240,4184,1228506,20250930 14:42,989,,2025-09-30T14:42:25.423980
ERIN,False,268,43.05992,-89.40131000000001,1,1232187,9302,505843,EMPTY,O,0,2025-09-30,52500,112G,1232187,20250930 14:42,136,,2025-09-30T14:42:27.714080
MEMORIAL UNION,False,271,43.07592666666666,-89.40023000000001,1,1227921,20,505854,EMPTY,80,0,2025-09-30,53160,7580,1227921,20250930 14:42,2324,,2025-09-30T14:42:30.015558
MEMORIAL UNION,False,270,43.075940000143575,-89.40399000400508,1,1227919,1431,505854,EMPTY,80,18,2025-09-30,52620,7480,1227919,20250930 14:42,132,,2025-09-30T14:42:30.015563
MEMORIAL UNION,False,270,43.07512000015354,-89.40765000734999,1,1227920,2741,505854,EMPTY,80,9,2025-09-30,52920,1280,1227920,20250930 14:42,020,,2025-09-30T14:42:30.015563
MEMORIAL UNION,False,274,43.07886807073322,-89.42540010881584,1,1227918,8708,505854,EMPTY,80,15,2025-09-30,52380,7380,1227918,20250930 14:42,2340,,2025-09-30T14:42:30.015564
MEMORIAL UNION,False,16,43.076576388504726,-89.42484830188674,1,1227917,11813,505854,EMPTY,80,18,2025-09-30,52080,1180,1227917,20250930 14:42,154,,2025-09-30T14:42:30.015565
MEMORIAL UNION,False,89,43.07512000011699,-89.40768332772561,1,1227916,16720,505854,EMPTY,80,5,2025-09-30,51840,7180,1227916,20250930 14:42,151,,2025-09-30T14:42:30.015565
MEMORIAL UNION,False,271,43.073354825707995,-89.40800368692688,1,1227915,18301,505854,EMPTY,80,19,2025-09-30,51540,7080,1227915,20250930 14:42,984,,2025-09-30T14:42:30.015566
MEMORIAL UNION,False,271,43.07336777616275,-89.40901454706487,1,1227914,18571,505854,EMPTY,80,11,2025-09-30,51300,1380,1227914,20250930 14:42,148,,2025-09-30T14:42:30.015566
MEMORIAL UNION,False,4,43.07188442067798,-89.39747153073077,1,1227913,22686,505854,EMPTY,80,0,2025-09-30,51000,7280,1227913,20250930 14:42,2344,,2025-09-30T14:42:30.015567
FITCHBURG-CADDIS,False,79,43.141888932761624,-89.3925216885404,1,1229122,10487,1278,EMPTY,B,1,2025-09-30,52620,152B,1229122,20250930 14:42,2359,,2025-09-30T14:42:32.329133
FITCHBURG-CADDIS,False,85,43.10681137447591,-89.35270427997213,1,1229151,29912,1278,EMPTY,B,22,2025-09-30,51720,154B,1229151,20250930 14:42,2350,,2025-09-30T14:42:32.329137
FITCHBURG-CADDIS,False,284,43.07327130810264,-89.39841488261953,1,1229121,50306,1278,EMPTY,B,15,2025-09-30,50820,151B,1229121,20250930 14:42,2343,,2025-09-30T14:42:32.329137
FITCHBURG-CADDIS,False,135,43.05634696667476,-89.39857373889063,1,1229150,57225,1278,EMPTY,B,0,2025-09-30,49920,150B,1229150,20250930 14:42,2312,,2025-09-30T14:42:32.329138
FITCHBURG-CADDIS,False,53,43.019593333333326,-89.42089,1,1229120,75913,1278,EMPTY,B,0,2025-09-30,49080,149B,1229120,20250930 14:42,2330,,2025-09-30T14:42:32.329139
NORTHPORT,False,77,43.03851082112829,-89.3974504186006,1,1229057,10666,1280,EMPTY,B,13,2025-09-30,52560,148B,1229057,20250930 14:42,2305,,2025-09-30T14:42:32.329139
NORTHPORT,False,17,43.067908684082234,-89.4007555286616,1,1229089,23557,1280,HALF_EMPTY,B,0,2025-09-30,51660,147B,1229089,20250930 14:42,2353,,2025-09-30T14:42:32.329140
NORTHPORT,False,44,43.093639925504284,-89.35725787885636,1,1229056,40868,1280,EMPTY,B,33,2025-09-30,50760,153B,1229056,20250930 14:42,2334,,2025-09-30T14:42:32.329141
NORTHPORT,False,275,43.133775798192694,-89.37288562777078,1,1229088,60806,1280,EMPTY,B,0,2025-09-30,49860,146B,1229088,20250930 14:42,2357,,2025-09-30T14:42:32.329141
EAST TOWNE VIA HAYES,False,154,43.13990928129203,-89.29967552288623,1,1232355,10252,431,EMPTY,P,22,2025-09-30,52680,121G,1232355,20250930 14:42,118,,2025-09-30T14:42:34.608783
1-JUNCTION,False,225,43.07540363311788,-89.38536490369296,1,1232596,297,354,EMPTY,R,16,2025-09-30,52680,111E,1232596,20250930 14:42,1911,,2025-09-30T14:42:36.924568
CAPITOL SQUARE,False,352,43.057383333333334,-89.52799166666667,1,1232542,277,363,EMPTY,R,0,2025-09-30,52980,115E,1232542,20250930 14:42,123,,2025-09-30T14:42:36.924572
CAPITOL SQUARE,False,53,43.0724352068053,-89.39326335745943,1,1232526,50422,382,EMPTY,R,9,2025-09-30,51120,112E,1232526,20250930 14:42,2004,,2025-09-30T14:42:36.924573
2-SOUTH RIDGE,False,114,43.09673045014004,-89.49624548455724,1,1232579,42338,478,EMPTY,R,15,2025-09-30,50880,113D,1232579,20250930 14:42,152,,2025-09-30T14:42:36.924574
OWL CREEK,False,89,43.11059384013267,-89.34484607889478,1,1231994,26831,1239,EMPTY,L,33,2025-09-30,51720,111L,1231994,20250930 14:42,2203,,2025-09-30T14:42:39.226055
CHEROKEE,False,39,43.0905714391451,-89.32855307503243,1,1231979,32507,1265,EMPTY,L,20,2025-09-30,51720,112L,1231979,20250930 14:42,2212,,2025-09-30T14:42:39.226059
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230727,0,506312,EMPTY,F,11,2025-09-30,52920,123A,1230727,20250930 14:42,2303,,2025-09-30T14:42:41.545749
CAPITOL SQUARE VIA MIDDLETON,False,134,43.089570117775196,-89.4858712957087,1,1230726,44443,506312,EMPTY,F,23,2025-09-30,51120,112A,1230726,20250930 14:42,2314,,2025-09-30T14:42:41.545753
JUNCTION VIA MIDDLETON,False,173,43.07333561607815,-89.45691470730985,1,1230762,20457,506314,HALF_EMPTY,F,0,2025-09-30,51600,124A,1230762,20250930 14:42,2326,,2025-09-30T14:42:41.545753
JUNCTION VIA MIDDLETON,False,176,43.058326980166605,-89.52776926050264,1,1230761,75608,506314,EMPTY,F,9,2025-09-30,49800,125A,1230761,20250930 14:42,2313,,2025-09-30T14:42:41.545754
SOUTH TRANSFER,False,109,43.02646466636513,-89.42366208838023,1,1231422,44307,350,EMPTY,H,15,2025-09-30,51480,117G,1231422,20250930 14:42,2015,,2025-09-30T14:42:43.822167
WEST TOWNE,False,274,43.03101968536352,-89.41431621890021,1,1231460,7411,400,HALF_EMPTY,H,1,2025-09-30,52500,113G,1231460,20250930 14:42,146,,2025-09-30T14:42:43.822172
WEST TOWNE,False,0,43.0623550300564,-89.50257535860571,1,1231459,53661,400,EMPTY,H,24,2025-09-30,50700,118G,1231459,20250930 14:42,101,,2025-09-30T14:42:43.822172
EAST TOWNE,False,270,43.03832928035781,-89.38189665828658,1,1231057,8305,373,EMPTY,G,22,2025-09-30,52500,122G,1231057,20250930 14:42,108,,2025-09-30T14:42:46.133770
EAST TOWNE,False,331,43.09758309866648,-89.31749420309598,1,1231056,58002,373,EMPTY,G,21,2025-09-30,50700,111G,1231056,20250930 14:42,138,,2025-09-30T14:42:46.133774
SOUTH TRANSFER,False,239,43.11124,-89.31806,1,1231093,18496,505531,EMPTY,G,0,2025-09-30,52020,120G,1231093,20250930 14:42,2201,,2025-09-30T14:42:46.133775
SOUTH TRANSFER,False,41,43.04664367227915,-89.37431099358237,1,1231092,79182,505531,FULL,G,26,2025-09-30,50220,119G,1231092,20250930 14:42,1910,,2025-09-30T14:42:46.133776
WHITNEY,False,276,43.072865307849845,-89.46048629368941,1,1227570,32507,1294,EMPTY,38,30,2025-09-30,50520,11238,1227570,20250930 14:42,1909,,2025-09-30T14:42:48.410168
WHITNEY,False,225,43.071904366093754,-89.38224649065171,1,1227571,51419,1301,EMPTY,38,17,2025-09-30,50700,11138,1227571,20250930 14:42,2207,,2025-09-30T14:42:48.410172
MONONA/DUTCH MILL,False,270,43.069370000182744,-89.33486502142374,1,1227542,59303,506373,EMPTY,38,30,2025-09-30,49740,11338,1227542,20250930 14:42,119,,2025-09-30T14:42:48.410173
JENIFER,False,91,43.07205679756948,-89.39828935560618,1,1227543,24253,506374,HALF_EMPTY,38,0,2025-09-30,51480,11438,1227543,20250930 14:42,986,,2025-09-30T14:42:48.410174
SHERMAN,False,346,43.07481617796072,-89.43383553629812,1,1227448,11608,1288,EMPTY,28,20,2025-09-30,52380,11128,1227448,20250930 14:42,114,,2025-09-30T14:42:50.713557
SHERMAN,False,45,43.08453529031086,-89.37607769437109,1,1227447,31976,1288,EMPTY,28,0,2025-09-30,50640,11228,1227447,20250930 14:42,125,,2025-09-30T14:42:50.713563
WHITNEY VIA SHERMAN,False,267,43.07539870785305,-89.45578320489393,1,1227477,38620,1298,EMPTY,28,20,2025-09-30,51300,11328,1227477,20250930 14:42,1912,,2025-09-30T14:42:50.713564
JUNCTION,False,314,43.078369563415286,-89.37903838151627,1,1228626,48179,387,HALF_EMPTY,A,0,2025-09-30,51180,120A,1228626,20250930 14:42,2356,,2025-09-30T14:42:52.997419
JUNCTION,False,270,43.06085668331327,-89.49157022952392,1,1228622,83917,387,HALF_EMPTY,A,9,2025-09-30,49380,117A,1228622,20250930 14:42,2358,,2025-09-30T14:42:52.997424
2-AMERICAN CENTER,False,90,43.060747359869126,-89.4965648570028,1,1228573,9761,414,EMPTY,A,0,2025-09-30,52680,115A,1228573,20250930 14:42,2339,,2025-09-30T14:42:52.997425
2-AMERICAN CENTER,False,45,43.07454904679915,-89.3822032900375,1,1228572,45960,414,HALF_EMPTY,A,0,2025-09-30,50880,127A,1228572,20250930 14:42,2325,,2025-09-30T14:42:52.997426
2-AMERICAN CENTER,False,249,43.14777151887279,-89.29009755176978,1,1228571,88817,414,EMPTY,A,15,2025-09-30,49080,151A,1228571,20250930 14:42,2333,,2025-09-30T14:42:52.997426
1-SUN PRAIRIE VIA HIGH CROSSING,False,97,43.07523230855588,-89.45102319431669,1,1228529,26405,421,EMPTY,A,18,2025-09-30,51780,126A,1228529,20250930 14:42,2320,,2025-09-30T14:42:52.997427
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09645017804098,-89.35359948249292,1,1228545,57379,421,HALF_EMPTY,A,7,2025-09-30,49980,111A,1228545,20250930 14:42,2315,,2025-09-30T14:42:52.997427
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15681333333334,-89.26689166666665,1,1228528,95552,421,EMPTY,A,0,2025-09-30,48240,113A,1228528,20250930 14:40,2342,,2025-09-30T14:42:52.997428
JUNCTION VIA HIGH CROSSING,False,223,43.127816862876784,-89.30890068120164,1,1228612,21493,469,EMPTY,A,18,2025-09-30,52080,119A,1228612,20250930 14:42,2338,,2025-09-30T14:42:52.997428
JUNCTION VIA HIGH CROSSING,False,268,43.07527292349143,-89.44301496235477,1,1228594,67950,469,EMPTY,A,18,2025-09-30,50280,121A,1228594,20250930 14:42,2347,,2025-09-30T14:42:52.997429
WEST TOWNE,False,2,43.075484599678944,-89.43397240483871,1,1231803,9474,385,EMPTY,J,16,2025-09-30,52500,114G,1231803,20250930 14:42,2210,,2025-09-30T14:42:55.322463
BROOKS,False,9,43.07214875392938,-89.42861205883162,1,1231788,30623,429,EMPTY,J,15,2025-09-30,51600,116G,1231788,20250930 14:42,2208,,2025-09-30T14:42:55.322468
DOWNTOWN S.P.,False,3,43.19483182124556,-89.2109780564286,1,1232886,30809,436,EMPTY,S,24,2025-09-30,51900,111S,1232886,20250930 14:42,110,,2025-09-30T14:42:57.613522
