des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,68,43.05404416602433,-89.39625950778806,1,1232222,11517,488,EMPTY,O,11,2025-09-27,46320,216G,1232222,20250927 13:00,995,,2025-09-27T13:00:41.632433
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.070946436565734,-89.40026371550825,1,1228068,38161,386,HALF_EMPTY,80,16,2025-09-27,44400,2280,1228068,20250927 13:00,1908,,2025-09-27T13:00:43.923770
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08620962217975,-89.43890679067846,1,1228089,16739,506353,EMPTY,80,11,2025-09-27,45900,4280,1228089,20250927 13:00,1907,,2025-09-27T13:00:43.923774
OWL CREEK,False,275,43.04812143836727,-89.30694199530858,1,1232020,86442,1239,EMPTY,L,24,2025-09-27,42720,212L,1232020,20250927 13:00,998,,2025-09-27T13:00:46.234956
CHEROKEE,False,0,43.13139945352876,-89.36348215138892,1,1232006,77929,1265,EMPTY,L,15,2025-09-27,42720,211L,1232006,20250927 13:00,2009,,2025-09-27T13:00:46.234960
WEST TOWNE,False,302,43.05236887439753,-89.48349240770979,1,1231853,35024,385,EMPTY,J,28,2025-09-27,45600,218G,1231853,20250927 13:00,154,,2025-09-27T13:00:48.529551
MCKEE,False,270,43.06104280013468,-89.46847172342947,1,1230598,31589,506334,EMPTY,E,28,2025-09-27,44760,212E,1230598,20250927 13:00,1911,,2025-09-27T13:00:50.844715
CAPITOL SQUARE,False,89,43.06765750004948,-89.40427665463015,1,1230581,53823,506369,EMPTY,E,1,2025-09-27,44400,211E,1230581,20250927 13:00,110,,2025-09-27T13:00:50.844718
SOUTH TRANSFER,False,153,43.03577108490149,-89.4969845142138,1,1231491,12475,350,EMPTY,H,41,2025-09-27,46080,211G,1231491,20250927 13:00,137,,2025-09-27T13:00:53.184277
SOUTH TRANSFER,False,91,43.039004999999996,-89.39477000000001,1,1231490,55149,350,EMPTY,H,0,2025-09-27,44280,214G,1231490,20250927 13:00,122,,2025-09-27T13:00:53.184281
WEST TOWNE,False,314,43.038512778193635,-89.49974268531847,1,1231526,43817,400,EMPTY,H,33,2025-09-27,45420,213G,1231526,20250927 13:00,117,,2025-09-27T13:00:53.184281
JUNCTION,False,233,43.10816584625532,-89.33748418281417,1,1228762,32454,506325,EMPTY,A,0,2025-09-27,45720,220A,1228762,20250927 13:00,2303,,2025-09-27T13:00:55.479332
JUNCTION,False,177,43.074427331558546,-89.45700420398809,1,1228759,70471,506325,EMPTY,A,0,2025-09-27,43920,217A,1228759,20250927 13:00,2315,,2025-09-27T13:00:55.479336
2-AMERICAN CENTER,False,96,43.072948835389894,-89.46156345150733,1,1228697,22699,506326,EMPTY,A,33,2025-09-27,45840,218A,1228697,20250927 13:00,2317,,2025-09-27T13:00:55.479337
2-AMERICAN CENTER,False,31,43.10583277109852,-89.34014035599405,1,1228696,62405,506326,EMPTY,A,41,2025-09-27,44100,221A,1228696,20250927 13:00,2334,,2025-09-27T13:00:55.479338
1-SUN PRAIRIE VIA HIGH CROSSING,False,2,43.060038856533886,-89.52746671902852,1,1228659,1417,506327,EMPTY,A,5,2025-09-27,46740,215A,1228659,20250927 13:00,2352,,2025-09-27T13:00:55.479338
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.08197182420945,-89.37374682245945,1,1228674,49958,506327,EMPTY,A,15,2025-09-27,44940,214A,1228674,20250927 13:00,2330,,2025-09-27T13:00:55.479339
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.13004000444043,-89.30510663050593,1,1228658,77485,506327,EMPTY,A,31,2025-09-27,43200,212A,1228658,20250927 13:00,2354,,2025-09-27T13:00:55.479339
JUNCTION VIA HIGH CROSSING,False,223,43.14291920816755,-89.28427286008696,1,1228720,12179,506331,EMPTY,A,33,2025-09-27,46560,213A,1228720,20250927 13:00,2327,,2025-09-27T13:00:55.479340
JUNCTION VIA HIGH CROSSING,False,225,43.074026217701764,-89.39279606634955,1,1228737,54311,506331,HALF_EMPTY,A,45,2025-09-27,44820,211A,1228737,20250927 13:00,2342,,2025-09-27T13:00:55.479340
JUNCTION VIA HIGH CROSSING,False,170,43.061146224432534,-89.4722928331267,1,1228719,80139,506331,EMPTY,A,0,2025-09-27,43020,216A,1228719,20250927 13:00,2338,,2025-09-27T13:00:55.479341
2-VERONA,False,181,43.13301176735456,-89.34843633559804,1,1230271,3040,435,EMPTY,D,24,2025-09-27,46800,221D,1230271,20250927 13:00,148,,2025-09-27T13:00:57.776224
2-VERONA,False,214,43.00021477671508,-89.50059150694914,1,1230270,86144,435,EMPTY,D,31,2025-09-27,43200,222D,1230270,20250927 13:00,131,,2025-09-27T13:00:57.776228
1-JUNCTION,False,178,43.07105446996506,-89.40909852227385,1,1230287,51270,448,HALF_EMPTY,D,9,2025-09-27,44520,213D,1230287,20250927 13:00,138,,2025-09-27T13:00:57.776229
2-AIRPORT,False,48,43.06756997547915,-89.41319699426343,1,1230251,59345,1297,HALF_EMPTY,D,11,2025-09-27,44520,223D,1230251,20250927 13:00,135,,2025-09-27T13:00:57.776229
1-SPRECHER,False,180,43.057626666666664,-89.52811833333332,1,1230235,71,505941,EMPTY,D,0,2025-09-27,47040,211D,1230235,20250927 13:00,2007,,2025-09-27T13:00:57.776230
1-SPRECHER,False,83,43.09853233804262,-89.31085485866221,1,1230234,72943,505941,EMPTY,D,26,2025-09-27,43440,212D,1230234,20250927 13:00,106,,2025-09-27T13:00:57.776230
SHEBOYGAN VIA MIDDLETON,False,90,43.096687628924556,-89.51999981548656,1,1230795,24314,506311,EMPTY,F,35,2025-09-27,45960,213F,1230795,20250927 13:00,2011,,2025-09-27T13:01:00.095208
JUNCTION VIA MIDDLETON,False,146,43.07885582416653,-89.5326227546387,1,1230826,45068,506313,EMPTY,F,39,2025-09-27,45360,212F,1230826,20250927 13:00,120,,2025-09-27T13:01:00.095212
