des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,0,43.10881423546658,-89.35428643590288,1,1229045,48418,1280,EMPTY,B,39,2025-10-02,31020,133B,1229045,20251002 09:23,2311,,2025-10-02T09:24:09.969727
U.W. HOSPITAL,False,308,43.071631362746956,-89.38905748899153,1,1227594,2620,1214,EMPTY,38,0,2025-10-02,33600,238X,1227594,20251002 09:24,1914,,2025-10-02T09:24:12.419344
U.W. HOSPITAL,False,270,43.07652266092424,-89.41848340736338,1,1227593,11959,1214,EMPTY,38,22,2025-10-02,32700,237X,1227593,20251002 09:24,2340,,2025-10-02T09:24:12.419350
WHITNEY,False,359,43.07340539231885,-89.40445058494105,1,1227560,13218,1294,FULL,38,0,2025-10-02,32460,11338,1227560,20251002 09:24,1905,,2025-10-02T09:24:12.419352
U.W. HOSPITAL,False,225,43.06986702040372,-89.3869089767471,1,1227595,7691,1295,EMPTY,38,5,2025-10-02,33420,222X,1227595,20251002 09:24,2208,,2025-10-02T09:24:12.419354
WHITNEY,False,23,43.07962678528451,-89.32407402547193,1,1227561,29089,1301,EMPTY,38,0,2025-10-02,32700,11438,1227561,20251002 09:24,148,,2025-10-02T09:24:12.419355
MONONA/DUTCH MILL,False,76,43.07605096690203,-89.37563414042509,1,1227532,32867,506385,EMPTY,38,20,2025-10-02,31560,11138,1227532,20251002 09:24,985,,2025-10-02T09:24:12.419356
JENIFER,False,82,43.072964385734686,-89.45752627963473,1,1227533,3780,506386,EMPTY,38,13,2025-10-02,33420,11238,1227533,20251002 09:24,1912,,2025-10-02T09:24:12.419357
JUNCTION,False,226,43.12522519168018,-89.3124463036534,1,1228631,21316,387,EMPTY,A,39,2025-10-02,33180,122A,1228631,20251002 09:24,2303,,2025-10-02T09:24:14.879460
JUNCTION,False,273,43.07345414918125,-89.410945055224,1,1228628,57701,387,EMPTY,A,0,2025-10-02,31380,120A,1228628,20251002 09:24,2325,,2025-10-02T09:24:14.879466
2-AMERICAN CENTER,False,0,43.07145607352829,-89.46832695134486,1,1228562,20513,414,HALF_EMPTY,A,24,2025-10-02,32940,123A,1228562,20251002 09:24,2339,,2025-10-02T09:24:14.879468
2-AMERICAN CENTER,False,45,43.09822564985521,-89.35115393392832,1,1228561,58303,414,EMPTY,A,0,2025-10-02,31080,127A,1228561,20251002 09:24,2350,,2025-10-02T09:24:14.879470
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.07202114314876,-89.39768707357763,1,1228540,40969,421,EMPTY,A,22,2025-10-02,31980,118A,1228540,20251002 09:24,2306,,2025-10-02T09:24:14.879471
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.120071296184285,-89.32905024665158,1,1228523,69005,421,EMPTY,A,24,2025-10-02,30180,126A,1228523,20251002 09:24,2305,,2025-10-02T09:24:14.879472
JUNCTION VIA HIGH CROSSING,False,13,43.15685499999999,-89.26689999999999,1,1228607,25,469,EMPTY,A,0,2025-10-02,34080,111A,1228607,20251002 09:24,2361,,2025-10-02T09:24:14.879473
JUNCTION VIA HIGH CROSSING,False,224,43.09229232762557,-89.35937097095868,1,1228589,42412,469,HALF_EMPTY,A,10,2025-10-02,32280,113A,1228589,20251002 09:24,2315,,2025-10-02T09:24:14.879474
JUNCTION VIA HIGH CROSSING,False,269,43.06088408093731,-89.4811401510318,1,1228606,82643,469,EMPTY,A,35,2025-10-02,30480,119A,1228606,20251002 09:24,2307,,2025-10-02T09:24:14.879475
JUNCTION VIA HIGH CROSSING,True,171,43.05795166666667,-89.52798,1,1228588,96630,469,EMPTY,A,0,2025-10-02,28680,121A,1228588,20251002 09:24,2355,,2025-10-02T09:24:14.879476
MEMORIAL UNION,False,270,43.07512000009114,-89.40760334226682,1,1227849,2728,505854,EMPTY,80,1,2025-10-02,33720,1580,1227849,20251002 09:24,997,,2025-10-02T09:24:17.347495
MEMORIAL UNION,False,270,43.0764961001354,-89.41592500022426,1,1227848,5442,505854,EMPTY,80,7,2025-10-02,33480,1280,1227848,20251002 09:24,138,,2025-10-02T09:24:17.347501
MEMORIAL UNION,False,278,43.07896045331566,-89.42875644870938,1,1227847,9607,505854,EMPTY,80,18,2025-10-02,33180,1480,1227847,20251002 09:24,983,,2025-10-02T09:24:17.347502
MEMORIAL UNION,False,89,43.075140000128386,-89.41056166183364,1,1227845,15953,505854,HALF_EMPTY,80,16,2025-10-02,32640,1180,1227845,20251002 09:24,134,,2025-10-02T09:24:17.347504
MEMORIAL UNION,False,89,43.07513000026683,-89.40949832105879,1,1227844,16237,505854,HALF_EMPTY,80,9,2025-10-02,32400,3280,1227844,20251002 09:24,2207,,2025-10-02T09:24:17.347505
MEMORIAL UNION,False,272,43.071898965490654,-89.39743975367584,1,1227843,22719,505854,HALF_EMPTY,80,0,2025-10-02,32100,3180,1227843,20251002 09:24,2324,,2025-10-02T09:24:17.347507
MEMORIAL UNION,False,288,43.075898333333335,-89.40017000000002,1,1227842,24889,505854,EMPTY,80,0,2025-10-02,31860,1380,1227842,20251002 09:24,155,,2025-10-02T09:24:17.347508
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.0765152001979,-89.42159999624526,1,1227846,13214,505855,HALF_EMPTY,80,2,2025-10-02,33120,3480,1227846,20251002 09:24,972,,2025-10-02T09:24:17.347509
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075933333333325,-89.40042,1,1227841,25513,505855,EMPTY,80,0,2025-10-02,31740,3380,1227841,20251002 09:24,2338,,2025-10-02T09:24:17.347510
1-JUNCTION,False,180,43.057738333333326,-89.52813333333333,1,1232590,51212,354,EMPTY,R,0,2025-10-02,31200,117E,1232590,20251002 09:24,2013,,2025-10-02T09:24:19.766092
CAPITOL SQUARE,False,181,43.07693697550214,-89.50241168256566,1,1232521,19419,382,EMPTY,R,11,2025-10-02,33060,113E,1232521,20251002 09:24,1908,,2025-10-02T09:24:19.766097
2-SOUTH RIDGE,False,177,43.07434010257308,-89.45703313358548,1,1232574,20272,478,EMPTY,R,0,2025-10-02,32880,116E,1232574,20251002 09:24,020,,2025-10-02T09:24:19.766097
OWL CREEK,False,91,43.142571938157765,-89.36328186100194,1,1231990,5476,1239,EMPTY,L,0,2025-10-02,33720,111L,1231990,20251002 09:24,106,,2025-10-02T09:24:22.105073
OWL CREEK,False,145,43.040565338898844,-89.30135748997205,1,1231989,90118,1239,EMPTY,L,0,2025-10-02,29220,112L,1231989,20251002 09:24,119,,2025-10-02T09:24:22.105077
U.W. HOSPITAL,False,315,43.071724870487024,-89.38918149065589,1,1229770,42015,331,FULL,C,0,2025-10-02,31380,119C,1229770,20251002 09:24,2014,,2025-10-02T09:24:24.430035
U.W. HOSPITAL,False,267,43.08399894159282,-89.31295101585852,1,1229804,13108,454,EMPTY,C,31,2025-10-02,33480,114C,1229804,20251002 09:24,100,,2025-10-02T09:24:24.430041
U.W. HOSPITAL,False,224,43.07795389428722,-89.37022138909354,1,1229791,32985,454,HALF_EMPTY,C,16,2025-10-02,32580,112C,1229791,20251002 09:24,114,,2025-10-02T09:24:24.430043
2-BUCKEYE,False,104,43.07339785966066,-89.2913696680668,1,1229699,53295,506387,EMPTY,C,17,2025-10-02,31140,115D,1229699,20251002 09:24,1911,,2025-10-02T09:24:24.430045
1-SPRECHER,False,165,43.07585479813284,-89.43424563227236,1,1229733,2466,506388,EMPTY,C,15,2025-10-02,33660,117C,1229733,20251002 09:24,131,,2025-10-02T09:24:24.430047
1-SPRECHER,False,91,43.0719854076636,-89.39776168804192,1,1229718,13129,506388,EMPTY,C,16,2025-10-02,32700,113C,1229718,20251002 09:24,125,,2025-10-02T09:24:24.430048
1-SPRECHER,False,114,43.0903854,-89.3320541,1,1229684,36618,506388,EMPTY,C,27,2025-10-02,31920,116C,1229684,20251002 09:24,988,,2025-10-02T09:24:24.430049
1-SPRECHER,False,153,43.085725000000004,-89.26461333333333,1,1229732,56544,506388,EMPTY,C,0,2025-10-02,30360,120C,1229732,20251002 09:24,2011,,2025-10-02T09:24:24.430050
CAPITOL SQUARE,False,331,43.03058407263942,-89.50794577102421,1,1230538,9704,506369,EMPTY,E,9,2025-10-02,33540,115E,1230538,20251002 09:24,112,,2025-10-02T09:24:26.726928
CAPITOL SQUARE,False,99,43.067622046500574,-89.40387473610225,1,1230514,53921,506369,EMPTY,E,15,2025-10-02,31560,112E,1230514,20251002 09:24,1907,,2025-10-02T09:24:26.726932
MCKEE,False,275,43.064028755319434,-89.45625247747353,1,1230569,26527,506370,EMPTY,E,26,2025-10-02,32160,114E,1230569,20251002 09:24,2010,,2025-10-02T09:24:26.726933
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.07645346191742,-89.41639443116942,1,1228486,14671,462,HALF_EMPTY,84,9,2025-10-02,33240,3284,1228486,20251002 09:24,107,,2025-10-02T09:24:29.114911
EAGLE HEIGHTS VIA U.W. CAMPUS,False,322,43.077995811837155,-89.42940074151132,1,1228485,24852,462,EMPTY,84,20,2025-10-02,32340,3184,1228485,20251002 09:24,2211,,2025-10-02T09:24:29.114917
CAPITOL SQUARE VIA MIDDLETON,False,26,43.09479969457216,-89.52379812043631,1,1230716,18882,506312,EMPTY,F,25,2025-10-02,33180,115A,1230716,20251002 09:24,2337,,2025-10-02T09:24:31.421206
CAPITOL SQUARE VIA MIDDLETON,False,79,43.0732231,-89.42493,1,1230715,64825,506312,FULL,F,30,2025-10-02,31200,112A,1230715,20251002 09:24,2304,,2025-10-02T09:24:31.421212
JUNCTION VIA MIDDLETON,False,271,43.07476334928032,-89.38961759592395,1,1230752,1382,506314,EMPTY,F,30,2025-10-02,33660,114A,1230752,20251002 09:24,2354,,2025-10-02T09:24:31.421214
JUNCTION VIA MIDDLETON,False,270,43.11152120356593,-89.50921724897859,1,1230751,43900,506314,EMPTY,F,8,2025-10-02,31920,124A,1230751,20251002 09:24,2360,,2025-10-02T09:24:31.421216
WEST MAIN,False,71,43.176001792093864,-89.2643339096411,1,1232959,8040,394,EMPTY,W,20,2025-10-02,33600,111S,1232959,20251002 09:24,113,,2025-10-02T09:24:33.844784
WEST MAIN,False,24,43.15675666666666,-89.26731833333334,1,1232958,43638,394,EMPTY,W,0,2025-10-02,31800,112S,1232958,20251002 09:24,991,,2025-10-02T09:24:33.844789
BROOKS,False,265,43.03853297136449,-89.3958228831905,1,1232117,742,506281,EMPTY,O,9,2025-10-02,33840,123G,1232117,20251002 09:24,2212,,2025-10-02T09:24:36.136403
BROOKS,False,357,43.070696052807826,-89.40899177490782,1,1232136,6004,506282,EMPTY,O,9,2025-10-02,33300,116G,1232136,20251002 09:24,123,,2025-10-02T09:24:36.136408
CAPITOL SQUARE,False,75,42.99045725792017,-89.5336761737873,1,1227751,11754,1274,EMPTY,75,0,2025-10-02,33300,13375,1227751,20251002 09:24,146,,2025-10-02T09:24:38.503429
CAPITOL SQUARE,False,49,43.06753822685152,-89.39418806790906,1,1227739,69521,1274,EMPTY,75,0,2025-10-02,31800,13675,1227739,20251002 09:24,127,,2025-10-02T09:24:38.503432
U.W. HOSPITAL,False,270,43.07656300033652,-89.42330142655833,1,1227513,13024,1215,EMPTY,28,25,2025-10-02,32760,204X,1227513,20251002 09:24,2012,,2025-10-02T09:24:40.901250
U.W. HOSPITAL,False,40,43.09294475500048,-89.37182040355727,1,1227516,40,1287,EMPTY,28,0,2025-10-02,34080,202X,1227516,20251002 09:24,104,,2025-10-02T09:24:40.901254
U.W. HOSPITAL,False,181,43.07515482638376,-89.40999960014847,1,1227514,23792,1287,HALF_EMPTY,28,10,2025-10-02,32280,201X,1227514,20251002 09:24,2009,,2025-10-02T09:24:40.901255
SHERMAN,False,93,43.07510456404414,-89.40624221465728,1,1227437,21101,1288,HALF_EMPTY,28,2,2025-10-02,32460,11328,1227437,20251002 09:24,2206,,2025-10-02T09:24:40.901256
WHITNEY VIA SHERMAN,False,39,43.10285284700333,-89.36424068196742,1,1227467,4233,1298,EMPTY,28,4,2025-10-02,33180,11128,1227467,20251002 09:24,101,,2025-10-02T09:24:40.901256
WHITNEY VIA SHERMAN,False,271,43.07528600944825,-89.44318250485632,1,1227466,35268,1298,EMPTY,28,5,2025-10-02,31320,11228,1227466,20251002 09:24,995,,2025-10-02T09:24:40.901257
