des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,False,181,43.05795166666667,-89.52796333333332,1,1230766,75706,506314,EMPTY,F,0,2025-10-02,58800,117A,1230766,20251002 17:23,2327,,2025-10-02T17:23:33.859156
EAGLE HEIGHTS VIA U.W. CAMPUS,False,205,43.078838755334026,-89.43036407629849,1,1228516,10349,462,EMPTY,84,7,2025-10-02,62040,4184,1228516,20251002 17:23,986,,2025-10-02T17:23:36.391185
EPIC CAMPUS,False,270,43.01559259872627,-89.47352550631499,1,1227764,39534,1252,EMPTY,75,35,2025-10-02,61080,18775,1227764,20251002 17:23,133,,2025-10-02T17:23:38.912614
CAPITOL SQUARE,False,165,42.98843360079512,-89.55875180280131,1,1227742,4551,1274,HALF_EMPTY,75,0,2025-10-02,62400,18675,1227742,20251002 17:23,2338,,2025-10-02T17:23:38.912621
CAPITOL SQUARE,False,88,42.993733864963374,-89.51922481369377,1,1227753,15840,1274,HALF_EMPTY,75,0,2025-10-02,61800,18475,1227753,20251002 17:23,157,,2025-10-02T17:23:38.912622
CAPITOL SQUARE,False,89,43.01571842764477,-89.48515178905133,1,1227741,31213,1274,HALF_EMPTY,75,33,2025-10-02,61500,18175,1227741,20251002 17:23,146,,2025-10-02T17:23:38.912624
CAPITOL SQUARE,False,28,43.034255974181335,-89.40690008070742,1,1227740,55963,1274,EMPTY,75,30,2025-10-02,60300,18375,1227740,20251002 17:23,2324,,2025-10-02T17:23:38.912625
1-SPRECHER,False,87,43.04626785121112,-89.48890469074775,1,1230153,13700,506006,EMPTY,D,30,2025-10-02,61620,113C,1230153,20251002 17:23,125,,2025-10-02T17:23:41.427213
1-SPRECHER,False,41,43.07468308725175,-89.39007347772534,1,1230109,47566,506006,HALF_EMPTY,D,0,2025-10-02,59820,115D,1230109,20251002 17:23,1911,,2025-10-02T17:23:41.427219
1-SPRECHER,False,223,43.08785452698943,-89.26677809035158,1,1230151,91080,506006,EMPTY,D,8,2025-10-02,58020,114D,1230151,20251002 17:23,2015,,2025-10-02T17:23:41.427221
1-JUNCTION,False,267,43.098931494234954,-89.30095228519744,1,1230190,17651,506009,EMPTY,D,37,2025-10-02,62040,112D,1230190,20251002 17:23,116,,2025-10-02T17:23:41.427222
1-JUNCTION,False,272,43.071090298823535,-89.40867132509563,1,1230216,51326,506009,FULL,D,0,2025-10-02,60240,115C,1230216,20251002 17:23,118,,2025-10-02T17:23:41.427223
1-JUNCTION,False,284,43.0506859,-89.5074539,1,1230189,85278,506009,EMPTY,D,20,2025-10-02,58380,114E,1230189,20251002 17:23,2010,,2025-10-02T17:23:41.427224
2-AIRPORT,False,0,43.01565975017903,-89.49882,1,1230154,27690,506338,EMPTY,D,7,2025-10-02,61620,126D,1230154,20251002 17:23,1903,,2025-10-02T17:23:41.427225
2-AIRPORT,False,135,43.06695624286742,-89.41393141980345,1,1230126,65926,506338,HALF_EMPTY,D,0,2025-10-02,59820,181D,1230126,20251002 17:23,2201,,2025-10-02T17:23:41.427227
2-AIRPORT,False,272,43.12343958408899,-89.3636162380662,1,1230152,94764,506338,EMPTY,D,26,2025-10-02,58020,121D,1230152,20251002 17:23,132,,2025-10-02T17:23:41.427228
2-AIRPORT,False,2,43.13740500000001,-89.34653833333331,1,1230125,108209,506338,EMPTY,D,0,2025-10-02,56220,124D,1230125,20251002 17:23,145,,2025-10-02T17:23:41.427229
2-EPIC CAMPUS,False,227,43.08994327611207,-89.36866064226561,1,1230218,27715,506350,EMPTY,D,18,2025-10-02,61560,125D,1230218,20251002 17:23,999,,2025-10-02T17:23:41.427230
2-EPIC CAMPUS,False,222,43.04012674175417,-89.44877664141015,1,1230173,57998,506350,HALF_EMPTY,D,27,2025-10-02,59640,122D,1230173,20251002 17:23,2004,,2025-10-02T17:23:41.427231
2-EPIC CAMPUS,False,246,42.991116019942496,-89.53164586032871,1,1230217,97705,506350,EMPTY,D,0,2025-10-02,57840,123D,1230217,20251002 17:23,111,,2025-10-02T17:23:41.427232
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,261,43.0765117734801,-89.4132614284263,1,1227974,4729,369,FULL,80,0,2025-10-02,62160,7380,1227974,20251002 17:23,2340,,2025-10-02T17:23:43.944050
MEMORIAL UNION VIA EAGLE HEIGHTS,False,285,43.07590666666667,-89.40012166666665,1,1227952,1,506364,EMPTY,80,0,2025-10-02,62640,1180,1227952,20251002 17:23,134,,2025-10-02T17:23:43.944057
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.08097324814709,-89.428215,1,1227951,11068,506364,HALF_EMPTY,80,22,2025-10-02,61680,4284,1227951,20251002 17:23,989,,2025-10-02T17:23:43.944058
MEMORIAL UNION VIA EAGLE HEIGHTS,False,176,43.07721,-89.42909,1,1227950,26800,506364,EMPTY,80,0,2025-10-02,61200,1380,1227950,20251002 17:23,155,,2025-10-02T17:23:43.944060
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.075183669455726,-89.41274,1,1227949,31731,506364,HALF_EMPTY,80,8,2025-10-02,60780,7580,1227949,20251002 17:23,2322,,2025-10-02T17:23:43.944061
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070940000049276,-89.3997449940869,1,1227948,38101,506364,EMPTY,80,0,2025-10-02,60360,1280,1227948,20251002 17:23,138,,2025-10-02T17:23:43.944062
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070934300005035,-89.39945338792315,1,1227947,38178,506364,HALF_EMPTY,80,0,2025-10-02,59940,7480,1227947,20251002 17:23,972,,2025-10-02T17:23:43.944063
FITCHBURG,False,131,43.078349499199916,-89.42999895811566,1,1227734,578,506381,EMPTY,65,0,2025-10-02,61980,18165,1227734,20251002 17:23,2207,,2025-10-02T17:23:46.405696
FITCHBURG,False,272,43.00499642550304,-89.42346048899307,1,1227730,54941,506381,EMPTY,65,21,2025-10-02,60000,116E,1227730,20251002 17:23,020,,2025-10-02T17:23:46.405703
U.W. HOSPITAL,False,329,43.06032431467487,-89.38584485874685,1,1227727,37204,506382,EMPTY,65,18,2025-10-02,61260,18265,1227727,20251002 17:23,104,,2025-10-02T17:23:46.405705
JUNCTION,False,1,43.03025085721838,-89.55292167131165,1,1227607,14500,504,EMPTY,55,16,2025-10-02,62100,18575,1227607,20251002 17:23,152,,2025-10-02T17:23:48.872195
EPIC CAMPUS,False,173,43.01580407556023,-89.55319729349722,1,1227618,25516,512,EMPTY,55,18,2025-10-02,61920,18275,1227618,20251002 17:23,997,,2025-10-02T17:23:48.872201
JUNCTION,False,223,43.12784903968682,-89.30885937223701,1,1228627,19955,387,EMPTY,A,0,2025-10-02,61980,120A,1228627,20251002 17:23,2325,,2025-10-02T17:23:51.292574
JUNCTION,False,227,43.0738227291342,-89.39310004035826,1,1228623,52882,387,HALF_EMPTY,A,18,2025-10-02,60180,125A,1228623,20251002 17:23,2342,,2025-10-02T17:23:51.292579
JUNCTION,False,359,43.057846,-89.528334,1,1228639,95245,387,EMPTY,A,1,2025-10-02,58380,115A,1228639,20251002 17:23,2337,,2025-10-02T17:23:51.292580
2-AMERICAN CENTER,False,357,43.07409864179229,-89.45676221257013,1,1228578,24431,414,EMPTY,A,30,2025-10-02,61620,127A,1228578,20251002 17:23,2350,,2025-10-02T17:23:51.292580
2-AMERICAN CENTER,False,44,43.11280189532046,-89.33085170774537,1,1228577,65950,414,HALF_EMPTY,A,9,2025-10-02,59820,112A,1228577,20251002 17:23,2304,,2025-10-02T17:23:51.292581
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228532,0,421,EMPTY,A,0,2025-10-02,62580,126A,1228532,20251002 17:23,2305,,2025-10-02T17:23:51.292582
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07214079938195,-89.40403282400761,1,1228548,39258,421,FULL,A,0,2025-10-02,60720,111A,1228548,20251002 17:23,2361,,2025-10-02T17:23:51.292582
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12948481864443,-89.3058677925607,1,1228531,77245,421,EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 17:23,2315,,2025-10-02T17:23:51.292583
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156865,-89.26688166666666,1,1228532,95238,421,EMPTY,A,0,2025-10-02,62580,126A,1228532,20251002 17:23,2307,,2025-10-02T17:23:51.292583
JUNCTION VIA HIGH CROSSING,False,224,43.09076917583794,-89.36150099590321,1,1228597,43213,469,HALF_EMPTY,A,34,2025-10-02,61020,121A,1228597,20251002 17:23,2323,,2025-10-02T17:23:51.292584
JUNCTION VIA HIGH CROSSING,False,268,43.07526584153948,-89.44331839841614,1,1228614,68029,469,FULL,A,0,2025-10-02,59220,118A,1228614,20251002 17:23,2306,,2025-10-02T17:23:51.292585
FITCHBURG-CADDIS,False,270,43.133758052189236,-89.38330191924584,1,1229163,2699,1278,EMPTY,B,16,2025-10-02,62580,162B,1229163,20251002 17:23,2310,,2025-10-02T17:23:53.847218
FITCHBURG-CADDIS,False,116,43.12910867015209,-89.35936037837028,1,1229127,20562,1278,EMPTY,B,0,2025-10-02,61680,155B,1229127,20251002 17:23,2330,,2025-10-02T17:23:53.847224
FITCHBURG-CADDIS,False,225,43.075147885900634,-89.3857522806177,1,1229156,46570,1278,EMPTY,B,20,2025-10-02,60780,161B,1229156,20251002 17:23,2359,,2025-10-02T17:23:53.847225
FITCHBURG-CADDIS,False,271,43.07328572528495,-89.40050653418214,1,1229126,50809,1278,HALF_EMPTY,B,9,2025-10-02,59820,154B,1229126,20251002 17:23,2318,,2025-10-02T17:23:53.847227
FITCHBURG-CADDIS,False,55,43.019596666666665,-89.42091833333333,1,1229155,75920,1278,EMPTY,B,0,2025-10-02,58920,160B,1229155,20251002 17:23,2301,,2025-10-02T17:23:53.847228
NORTHPORT,False,23,43.03204221402008,-89.40845583913689,1,1229095,6233,1280,EMPTY,B,3,2025-10-02,62460,159B,1229095,20251002 17:23,2313,,2025-10-02T17:23:53.847229
NORTHPORT,False,328,43.053883391653486,-89.39629280679097,1,1229062,18084,1280,EMPTY,B,0,2025-10-02,61560,158B,1229062,20251002 17:23,2312,,2025-10-02T17:23:53.847231
NORTHPORT,False,45,43.078859870068776,-89.37805937231622,1,1229094,33153,1280,HALF_EMPTY,B,30,2025-10-02,60660,157B,1229094,20251002 17:23,2362,,2025-10-02T17:23:53.847232
NORTHPORT,False,0,43.105922425137756,-89.35124604343535,1,1229061,46413,1280,EMPTY,B,25,2025-10-02,59700,156B,1229061,20251002 17:23,2358,,2025-10-02T17:23:53.847233
NORTHPORT,False,304,43.129103071977326,-89.35866122495607,1,1229093,56473,1280,EMPTY,B,0,2025-10-02,58800,153B,1229093,20251002 17:23,2308,,2025-10-02T17:23:53.847234
