des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,253,43.073282,-89.394649,1,1229769,44005,331,FULL,C,0,2025-09-30,27600,116C,1229769,20250930 08:26,2215,,2025-09-30T08:26:22.588164
U.W. HOSPITAL,False,294,43.09092915101791,-89.33367552523367,1,1229803,20052,454,EMPTY,C,26,2025-09-30,29580,117C,1229803,20250930 08:26,2205,,2025-09-30T08:26:22.588172
U.W. HOSPITAL,False,226,43.0809308352953,-89.36603385716266,1,1229790,31427,454,HALF_EMPTY,C,19,2025-09-30,28680,113C,1229790,20250930 08:26,2013,,2025-09-30T08:26:22.588174
U.W. HOSPITAL,False,33,43.07792008476506,-89.43348062195179,1,1229752,53652,454,HALF_EMPTY,C,19,2025-09-30,27060,115D,1229752,20250930 08:26,2009,,2025-09-30T08:26:22.588175
2-BUCKEYE,False,187,43.08171,-89.3163452,1,1229698,42919,506376,EMPTY,C,26,2025-09-30,27900,119C,1229698,20250930 08:26,130,,2025-09-30T08:26:22.588177
1-SPRECHER,False,101,43.07198258861039,-89.39834160875941,1,1229717,13024,506377,EMPTY,C,0,2025-09-30,29580,114C,1229717,20250930 08:26,126,,2025-09-30T08:26:22.588179
1-SPRECHER,False,61,43.080822777296945,-89.36588240222353,1,1229683,24544,506377,EMPTY,C,18,2025-09-30,28800,112C,1229683,20250930 08:26,2007,,2025-09-30T08:26:22.588182
1-SPRECHER,True,86,43.08573,-89.26461166666668,1,1229731,56544,506377,EMPTY,C,0,2025-09-30,27000,118C,1229731,20250930 08:26,133,,2025-09-30T08:26:22.588184
CAPITOL SQUARE,False,358,43.03240656443792,-89.47671212994588,1,1230530,18322,506369,EMPTY,E,7,2025-09-30,29700,116E,1230530,20250930 08:26,100,,2025-09-30T08:26:25.219945
CAPITOL SQUARE,False,46,43.06705268550549,-89.3948888194502,1,1230513,56399,506369,EMPTY,E,15,2025-09-30,27780,117E,1230513,20250930 08:26,120,,2025-09-30T08:26:25.219956
MCKEE,False,137,43.07396641508941,-89.38533758757605,1,1230545,1001,506370,EMPTY,E,7,2025-09-30,30360,115E,1230545,20250930 08:26,123,,2025-09-30T08:26:25.219959
MCKEE,False,181,43.05019435722052,-89.47372190970378,1,1230561,35890,506370,EMPTY,E,0,2025-09-30,28560,112E,1230561,20250930 08:26,2004,,2025-09-30T08:26:25.219961
EPIC CAMPUS,False,209,43.04618279721768,-89.40306820750003,1,1227760,13418,1252,EMPTY,75,37,2025-09-30,29580,13575,1227760,20250930 08:26,1915,,2025-09-30T08:26:27.879411
EPIC CAMPUS,False,257,42.98760899724094,-89.55760039686983,1,1227759,68788,1252,FULL,75,8,2025-09-30,27780,13275,1227759,20250930 08:26,1914,,2025-09-30T08:26:27.879424
CADDIS,False,70,42.992550027688814,-89.52697303987172,1,1227749,13721,1266,EMPTY,75,21,2025-09-30,29400,13375,1227749,20250930 08:26,1905,,2025-09-30T08:26:27.879426
CAPITOL SQUARE,False,75,42.99006639461392,-89.53574530734186,1,1227738,11180,1274,EMPTY,75,22,2025-09-30,30000,13475,1227738,20250930 08:26,2010,,2025-09-30T08:26:27.879428
CAPITOL SQUARE,False,0,43.05629577792295,-89.39897692445228,1,1227737,64513,1274,EMPTY,75,0,2025-09-30,28200,13175,1227737,20250930 08:26,2340,,2025-09-30T08:26:27.879430
MEMORIAL UNION,False,75,43.07650194030653,-89.42403664778894,1,1227836,2179,505856,EMPTY,80,3,2025-09-30,30300,3180,1227836,20250930 08:26,2307,,2025-09-30T08:26:30.395486
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07644530203803,-89.41268963610139,1,1227834,4571,506364,EMPTY,80,5,2025-09-30,30000,1480,1227834,20250930 08:26,155,,2025-09-30T08:26:30.395493
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628257241938,-89.43870382224253,1,1227831,15752,506364,EMPTY,80,0,2025-09-30,29520,1180,1227831,20250930 08:26,154,,2025-09-30T08:26:30.395495
MEMORIAL UNION VIA EAGLE HEIGHTS,False,189,43.08118497648042,-89.42827188418539,1,1227830,24625,506364,HALF_EMPTY,80,30,2025-09-30,29100,3284,1227830,20250930 08:26,984,,2025-09-30T08:26:30.395496
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07728063258331,-89.42910410810684,1,1227829,26773,506364,HALF_EMPTY,80,0,2025-09-30,28680,1380,1227829,20250930 08:26,148,,2025-09-30T08:26:30.395497
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511642183252,-89.40694303583497,1,1227828,33289,506364,EMPTY,80,0,2025-09-30,28260,3184,1227828,20250930 08:26,151,,2025-09-30T08:26:30.395498
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.075900000000004,-89.40002833333334,1,1227827,41193,506364,EMPTY,80,0,2025-09-30,27840,1280,1227827,20250930 08:26,020,,2025-09-30T08:26:30.395499
MEMORIAL UNION VIA EAGLE HEIGHTS,True,278,43.07590333333333,-89.40021,1,1227826,41229,506364,EMPTY,80,0,2025-09-30,27420,1580,1227826,20250930 08:26,128,,2025-09-30T08:26:30.395501
FITCHBURG-CADDIS,False,1,43.13778600974971,-89.39781345464357,1,1229139,7690,1278,EMPTY,B,33,2025-09-30,30120,140B,1229139,20250930 08:26,2354,,2025-09-30T08:26:32.953416
FITCHBURG-CADDIS,False,85,43.10679484571317,-89.35297332424864,1,1229109,29839,1278,EMPTY,B,23,2025-09-30,29220,136B,1229109,20250930 08:26,2316,,2025-09-30T08:26:32.953423
FITCHBURG-CADDIS,False,223,43.07631043551432,-89.38200898303265,1,1229138,45177,1278,HALF_EMPTY,B,0,2025-09-30,28320,138B,1229138,20250930 08:26,2359,,2025-09-30T08:26:32.953425
FITCHBURG-CADDIS,False,176,43.041152375864264,-89.39422612957485,1,1229108,62992,1278,EMPTY,B,17,2025-09-30,27420,134B,1229108,20250930 08:26,2330,,2025-09-30T08:26:32.953426
FITCHBURG-CADDIS,False,213,43.02482415165424,-89.41430812264898,1,1229137,73098,1278,EMPTY,B,33,2025-09-30,26520,133B,1229137,20250930 08:26,2305,,2025-09-30T08:26:32.953427
NORTHPORT,False,27,43.0314918668361,-89.40893406782507,1,1229077,5990,1280,EMPTY,B,24,2025-09-30,30120,135B,1229077,20250930 08:26,2312,,2025-09-30T08:26:32.953429
NORTHPORT,False,14,43.063331620023135,-89.40065043854776,1,1229044,21820,1280,HALF_EMPTY,B,22,2025-09-30,29220,139B,1229044,20250930 08:26,2360,,2025-09-30T08:26:32.953430
NORTHPORT,False,53,43.092242767347415,-89.35915925328027,1,1229076,40145,1280,EMPTY,B,16,2025-09-30,28320,131B,1229076,20250930 08:26,2353,,2025-09-30T08:26:32.953431
NORTHPORT,False,296,43.13077050447113,-89.36347051384953,1,1229043,57886,1280,EMPTY,B,21,2025-09-30,27420,137B,1229043,20250930 08:26,2334,,2025-09-30T08:26:32.953432
CAPITOL SQUARE VIA MIDDLETON,False,11,43.105034694045976,-89.51087033696477,1,1230714,29705,506312,EMPTY,F,45,2025-09-30,29340,114A,1230714,20250930 08:26,2355,,2025-09-30T08:26:35.470155
CAPITOL SQUARE VIA MIDDLETON,False,0,43.07511829825518,-89.45681,1,1230713,56203,506312,FULL,F,0,2025-09-30,27540,124A,1230713,20250930 08:26,2326,,2025-09-30T08:26:35.470163
JUNCTION VIA MIDDLETON,False,271,43.074762339702495,-89.38957612020978,1,1230750,1371,506314,EMPTY,F,24,2025-09-30,30120,125A,1230750,20250930 08:26,2313,,2025-09-30T08:26:35.470165
JUNCTION VIA MIDDLETON,False,309,43.10685489315265,-89.49867133022485,1,1230749,40500,506314,EMPTY,F,15,2025-09-30,28320,123A,1230749,20250930 08:26,2303,,2025-09-30T08:26:35.470166
JUNCTION VIA MIDDLETON,False,169,43.057696666666665,-89.52798166666668,1,1230748,75927,506314,EMPTY,F,0,2025-09-30,26520,112A,1230748,20250930 08:26,2314,,2025-09-30T08:26:35.470168
U.W. HOSPITAL,False,324,43.055157397090625,-89.38098030073822,1,1227725,36115,501,HALF_EMPTY,65,34,2025-09-30,29220,13265,1227725,20250930 08:26,117,,2025-09-30T08:26:38.035411
