des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,280,43.09996243859293,-89.34091757465153,1,1230186,27890,505944,EMPTY,D,24,2025-09-26,47580,114E,1230186,20250926 13:34,129,,2025-09-26T13:34:54.638158
1-JUNCTION,False,271,43.053756227276956,-89.46298937073884,1,1230209,69493,505944,EMPTY,D,28,2025-09-26,45780,113C,1230209,20250926 13:34,110,,2025-09-26T13:34:54.638160
1-JUNCTION,False,181,43.05764666666667,-89.52812833333334,1,1230185,92411,505944,EMPTY,D,0,2025-09-26,43980,115D,1230185,20250926 13:34,2004,,2025-09-26T13:34:54.638163
2-AIRPORT,False,28,43.02367458314311,-89.47114925346865,1,1230146,39615,506011,EMPTY,D,23,2025-09-26,47460,121D,1230146,20250926 13:34,120,,2025-09-26T13:34:54.638165
2-AIRPORT,False,91,43.07206779340507,-89.39894701226946,1,1230122,71124,506011,HALF_EMPTY,D,0,2025-09-26,45660,124D,1230122,20250926 13:34,151,,2025-09-26T13:34:54.638167
2-AIRPORT,False,1,43.13736666666667,-89.34652666666668,1,1230121,108209,506011,EMPTY,D,0,2025-09-26,43860,125D,1230121,20250926 13:34,119,,2025-09-26T13:34:54.638170
2-EPIC CAMPUS,False,180,43.071397208411234,-89.4041,1,1230210,40278,506019,EMPTY,D,16,2025-09-26,47100,122D,1230210,20250926 13:34,2210,,2025-09-26T13:34:54.638172
2-EPIC CAMPUS,False,276,43.02894063919019,-89.45892351003315,1,1230169,64557,506019,EMPTY,D,9,2025-09-26,45300,123D,1230169,20250926 13:34,995,,2025-09-26T13:34:54.638174
2-EPIC CAMPUS,False,76,42.99690333333333,-89.56376333333334,1,1230208,110211,506019,EMPTY,D,0,2025-09-26,43500,126D,1230208,20250926 13:34,1903,,2025-09-26T13:34:54.638176
SHERMAN,False,183,43.07552164373509,-89.46796839309503,1,1227446,163,1288,EMPTY,28,0,2025-09-26,48840,11328,1227446,20250926 13:34,118,,2025-09-26T13:34:57.293428
SHERMAN,False,46,43.07283813334509,-89.39271587344744,1,1227445,25820,1288,HALF_EMPTY,28,18,2025-09-26,47040,11128,1227445,20250926 13:34,1914,,2025-09-26T13:34:57.293438
WHITNEY VIA SHERMAN,False,270,43.07511729019075,-89.40706324436357,1,1227475,22917,1298,HALF_EMPTY,28,15,2025-09-26,47640,11228,1227475,20250926 13:34,111,,2025-09-26T13:34:57.293440
MEMORIAL UNION,False,237,43.076041149446155,-89.40310098412387,1,1227905,1189,506361,EMPTY,80,16,2025-09-26,48840,1380,1227905,20250926 13:35,1915,,2025-09-26T13:34:59.841193
MEMORIAL UNION,False,252,43.07601494569865,-89.40322907336885,1,1227904,1225,506361,EMPTY,80,23,2025-09-26,48600,7280,1227904,20250926 13:34,2324,,2025-09-26T13:34:59.841205
MEMORIAL UNION,False,253,43.078979562955354,-89.42932697351915,1,1227903,9765,506361,EMPTY,80,0,2025-09-26,48300,1580,1227903,20250926 13:34,124,,2025-09-26T13:34:59.841208
MEMORIAL UNION,False,93,43.07647426679246,-89.41642542972339,1,1227902,13956,506361,EMPTY,80,11,2025-09-26,48060,1280,1227902,20250926 13:35,126,,2025-09-26T13:34:59.841211
MEMORIAL UNION,False,89,43.075140000050624,-89.4106333333032,1,1227901,15934,506361,EMPTY,80,9,2025-09-26,47760,1480,1227901,20250926 13:34,1905,,2025-09-26T13:34:59.841213
MEMORIAL UNION,False,3,43.07101265574961,-89.40368878873497,1,1227900,20678,506361,EMPTY,80,22,2025-09-26,47520,3480,1227900,20250926 13:34,991,,2025-09-26T13:34:59.841215
MEMORIAL UNION,False,4,43.073813704313494,-89.3974036542231,1,1227899,23347,506361,EMPTY,80,11,2025-09-26,47220,1180,1227899,20250926 13:34,128,,2025-09-26T13:34:59.841217
MEMORIAL UNION,False,49,43.07550678116067,-89.39722669722082,1,1227898,24000,506361,EMPTY,80,11,2025-09-26,46980,7180,1227898,20250926 13:34,2006,,2025-09-26T13:34:59.841219
MEMORIAL UNION,False,272,43.07588333333333,-89.40038833333334,1,1227895,24890,506361,EMPTY,80,5,2025-09-26,46140,3380,1227895,20250926 13:22,2305,,2025-09-26T13:34:59.841221
MEMORIAL UNION,False,281,43.07590833333334,-89.40036333333335,1,1227897,24890,506361,EMPTY,80,0,2025-09-26,46680,7080,1227897,20250926 13:34,999,,2025-09-26T13:34:59.841223
MCKEE,False,271,43.067809634319005,-89.40367701514933,1,1230550,6895,506218,EMPTY,E,0,2025-09-26,48360,113E,1230550,20250926 13:34,1907,,2025-09-26T13:35:02.483603
MCKEE,False,168,43.06052811949906,-89.47230803488044,1,1230573,32073,506218,EMPTY,E,0,2025-09-26,46560,111E,1230573,20250926 13:34,1913,,2025-09-26T13:35:02.483615
CAPITOL SQUARE,False,2,43.05456275726345,-89.4733273719025,1,1230542,26852,506369,EMPTY,E,31,2025-09-26,48000,113D,1230542,20250926 13:35,2010,,2025-09-26T13:35:02.483620
EAST TOWNE,False,38,43.039026666666665,-89.39475166666668,1,1231055,50,373,EMPTY,G,0,2025-09-26,48900,121G,1231055,20250926 13:35,2007,,2025-09-26T13:35:05.050987
EAST TOWNE,False,359,43.083890370044124,-89.31624898066016,1,1231054,52773,373,EMPTY,G,15,2025-09-26,47100,120G,1231054,20250926 13:34,145,,2025-09-26T13:35:05.050999
SOUTH TRANSFER,False,203,43.109859777998324,-89.2964663831202,1,1231091,9861,505531,EMPTY,G,31,2025-09-26,48420,113G,1231091,20250926 13:34,135,,2025-09-26T13:35:05.051002
SOUTH TRANSFER,False,239,43.046856188714855,-89.35242917968277,1,1231090,56035,505531,EMPTY,G,1,2025-09-26,46620,118G,1231090,20250926 13:34,153,,2025-09-26T13:35:05.051005
SOUTH TRANSFER,True,265,43.03913166666666,-89.39467,1,1231089,88193,505531,EMPTY,G,0,2025-09-26,44820,116G,1231089,20250926 13:35,130,,2025-09-26T13:35:05.051008
ERIN,False,345,43.07263768291319,-89.40240274650291,1,1232185,94,505843,EMPTY,O,8,2025-09-26,48900,115G,1232185,20250926 13:35,154,,2025-09-26T13:35:07.680089
BROOKS,False,357,43.06758837619079,-89.40900466668633,1,1232121,16108,506281,EMPTY,O,0,2025-09-26,48240,123G,1232121,20250926 13:35,2015,,2025-09-26T13:35:07.680101
2-BUCKEYE,False,320,43.07802902332558,-89.4293582918513,1,1229723,283,327,EMPTY,C,15,2025-09-26,48960,111C,1229723,20250926 13:35,131,,2025-09-26T13:35:10.276362
2-BUCKEYE,False,71,43.07456333333333,-89.278015,1,1229703,56545,327,EMPTY,C,0,2025-09-26,45360,114C,1229703,20250926 13:35,123,,2025-09-26T13:35:10.276371
U.W. HOSPITAL,False,261,43.072786055835486,-89.42209797673252,1,1229774,51277,331,HALF_EMPTY,C,9,2025-09-26,45900,117C,1229774,20250926 13:35,147,,2025-09-26T13:35:10.276373
1-SPRECHER,False,272,43.078861850078034,-89.4310347908987,1,1229688,846,349,EMPTY,C,0,2025-09-26,46260,120C,1229688,20250926 13:34,142,,2025-09-26T13:35:10.276374
1-SPRECHER,False,90,43.07204626577404,-89.40270765034387,1,1229737,11849,349,HALF_EMPTY,C,0,2025-09-26,48060,116C,1229737,20250926 13:34,116,,2025-09-26T13:35:10.276377
1-SPRECHER,False,91,43.07193924455476,-89.39479579539402,1,1229688,13866,349,EMPTY,C,19,2025-09-26,46260,120C,1229688,20250926 13:34,998,,2025-09-26T13:35:10.276379
1-SPRECHER,False,44,43.083273919393605,-89.36245811757033,1,1229722,25288,349,EMPTY,C,21,2025-09-26,47160,111D,1229722,20250926 13:34,114,,2025-09-26T13:35:10.276380
U.W. HOSPITAL,False,163,43.08580301491606,-89.26466505136837,1,1229758,10,454,EMPTY,C,0,2025-09-26,48780,112C,1229758,20250926 13:35,122,,2025-09-26T13:35:10.276382
U.W. HOSPITAL,False,249,43.09262798493767,-89.35253174784597,1,1229808,25451,454,EMPTY,C,19,2025-09-26,47880,119C,1229808,20250926 13:35,2207,,2025-09-26T13:35:10.276383
U.W. HOSPITAL,False,271,43.07323288385973,-89.39611465285891,1,1229795,41779,454,EMPTY,C,21,2025-09-26,46980,118C,1229795,20250926 13:34,1911,,2025-09-26T13:35:10.276385
MONONA/DUTCH MILL,False,45,43.08562668808748,-89.3609659060828,1,1227540,38250,1289,EMPTY,38,23,2025-09-26,46140,11138,1227540,20250926 13:35,104,,2025-09-26T13:35:12.775480
JENIFER,False,89,43.07709000015753,-89.42902500139029,1,1227541,14439,1290,EMPTY,38,0,2025-09-26,47940,11238,1227541,20250926 13:35,137,,2025-09-26T13:35:12.775491
WHITNEY,False,178,43.07299775870637,-89.46372644163236,1,1227568,33420,1294,EMPTY,38,8,2025-09-26,46920,11338,1227568,20250926 13:35,2008,,2025-09-26T13:35:12.775494
WHITNEY,False,254,43.09242013244469,-89.35331124061052,1,1227569,39923,1301,EMPTY,38,17,2025-09-26,47100,11438,1227569,20250926 13:35,146,,2025-09-26T13:35:12.775497
SOUTH TRANSFER,False,44,43.03379430104886,-89.4553927842816,1,1231420,31032,350,EMPTY,H,11,2025-09-26,47880,111G,1231420,20250926 13:35,117,,2025-09-26T13:35:15.369316
WEST TOWNE,False,2,43.05649584692086,-89.5028129841439,1,1231457,51494,400,EMPTY,H,26,2025-09-26,47100,112G,1231457,20250926 13:35,2205,,2025-09-26T13:35:15.369330
EAGLE HEIGHTS VIA U.W. CAMPUS,False,171,43.08306078131009,-89.42865814376552,1,1228503,8228,462,EMPTY,84,26,2025-09-26,48540,4284,1228503,20250926 13:35,108,,2025-09-26T13:35:17.973032
EAGLE HEIGHTS VIA U.W. CAMPUS,False,268,43.077083536902215,-89.42893330186035,1,1228502,24462,462,EMPTY,84,6,2025-09-26,47640,4184,1228502,20250926 13:35,2206,,2025-09-26T13:35:17.973044
1-JUNCTION,False,357,43.05750833333333,-89.52811166666667,1,1232594,51208,354,EMPTY,R,0,2025-09-26,45480,116E,1232594,20250926 13:35,101,,2025-09-26T13:35:20.523261
CAPITOL SQUARE,False,357,43.07355122060503,-89.45671894741231,1,1232525,32619,382,EMPTY,R,15,2025-09-26,47520,117E,1232525,20250926 13:35,2204,,2025-09-26T13:35:20.523272
2-SOUTH RIDGE,False,0,43.07903248396636,-89.5023442822313,1,1232578,34355,478,EMPTY,R,25,2025-09-26,47280,112E,1232578,20250926 13:35,1908,,2025-09-26T13:35:20.523275
WEST MAIN,False,266,43.16859640308132,-89.25154314332275,1,1232967,31547,394,EMPTY,W,24,2025-09-26,48000,111S,1232967,20250926 13:35,132,,2025-09-26T13:35:23.101269
CAPITOL SQUARE VIA MIDDLETON,False,138,43.10896140492968,-89.50174400542883,1,1230724,34391,506312,EMPTY,F,17,2025-09-26,47520,124A,1230724,20250926 13:35,2353,,2025-09-26T13:35:25.672552
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07473750002345,-89.3867666566248,1,1230723,75606,506312,EMPTY,F,0,2025-09-26,45780,125A,1230723,20250926 13:35,2304,,2025-09-26T13:35:25.672564
JUNCTION VIA MIDDLETON,False,277,43.07344992519668,-89.40711892515434,1,1230760,6263,506314,HALF_EMPTY,F,0,2025-09-26,48000,123A,1230760,20250926 13:35,2354,,2025-09-26T13:35:25.672566
JUNCTION VIA MIDDLETON,False,183,43.09723446829512,-89.5235501028008,1,1230759,56369,506314,EMPTY,F,0,2025-09-26,46200,127A,1230759,20250926 13:35,2339,,2025-09-26T13:35:25.672569
