des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,263,43.07296848870306,-89.46381159834034,1,1228641,72830,387,EMPTY,A,0,2025-09-30,24060,114A,1228641,20250930 07:35,2355,,2025-09-30T07:35:11.831984
2-AMERICAN CENTER,False,175,43.05739833333334,-89.52797666666666,1,1228559,240,414,EMPTY,A,0,2025-09-30,27540,122A,1228559,20250930 07:34,2310,,2025-09-30T07:35:11.831985
2-AMERICAN CENTER,False,91,43.07207597341987,-89.400012453888,1,1228558,40337,414,EMPTY,A,26,2025-09-30,25800,120A,1228558,20250930 07:35,2356,,2025-09-30T07:35:11.831985
2-AMERICAN CENTER,False,43,43.12915179252172,-89.30630687100779,1,1228557,77075,414,EMPTY,A,33,2025-09-30,24000,117A,1228557,20250930 07:35,2358,,2025-09-30T07:35:11.831986
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06079358704519,-89.47545731828812,1,1228522,15423,421,HALF_EMPTY,A,35,2025-09-30,26700,113A,1228522,20250930 07:35,2342,,2025-09-30T07:35:11.831987
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.091892424788966,-89.35968122872782,1,1228538,55043,421,EMPTY,A,11,2025-09-30,24900,119A,1228538,20250930 07:35,2338,,2025-09-30T07:35:11.831987
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.15682666666667,-89.26690166666667,1,1228521,95552,421,EMPTY,A,0,2025-09-30,23100,121A,1228521,20250930 07:35,2347,,2025-09-30T07:35:11.831988
JUNCTION VIA HIGH CROSSING,False,312,43.131497078828964,-89.30264164981861,1,1228605,19256,469,HALF_EMPTY,A,0,2025-09-30,26700,118A,1228605,20250930 07:35,2317,,2025-09-30T07:35:11.831988
JUNCTION VIA HIGH CROSSING,False,298,43.07486551381045,-89.39137542628568,1,1228587,53769,469,HALF_EMPTY,A,0,2025-09-30,24900,126A,1228587,20250930 07:34,2320,,2025-09-30T07:35:11.831989
JUNCTION VIA HIGH CROSSING,False,232,43.05826854497464,-89.52794194783297,1,1228604,96584,469,EMPTY,A,8,2025-09-30,23100,111A,1228604,20250930 07:35,2301,,2025-09-30T07:35:11.831990
U.W. HOSPITAL,False,254,43.093682270455716,-89.34747269181409,1,1229802,9905,324,EMPTY,C,9,2025-09-30,26820,120C,1229802,20250930 07:35,988,,2025-09-30T07:35:14.140362
U.W. HOSPITAL,False,342,43.073107428926065,-89.42880545808833,1,1229768,53361,331,EMPTY,C,0,2025-09-30,24420,119C,1229768,20250930 07:35,130,,2025-09-30T07:35:14.140366
U.W. HOSPITAL,False,270,43.08460878061668,-89.2865390044333,1,1229752,6162,454,EMPTY,C,26,2025-09-30,27060,115D,1229752,20250930 07:35,2009,,2025-09-30T07:35:14.140367
U.W. HOSPITAL,False,258,43.07632283096887,-89.3751938596838,1,1229815,34481,454,HALF_EMPTY,C,6,2025-09-30,25680,114C,1229815,20250930 07:35,126,,2025-09-30T07:35:14.140368
U.W. HOSPITAL,False,47,43.07408413352598,-89.39242587112068,1,1229789,40731,454,FULL,C,0,2025-09-30,25200,112C,1229789,20250930 07:35,2007,,2025-09-30T07:35:14.140368
2-BUCKEYE,False,72,43.07456666666667,-89.277915,1,1229697,56976,506376,EMPTY,C,0,2025-09-30,24480,116C,1229697,20250930 07:35,2215,,2025-09-30T07:35:14.140369
1-SPRECHER,False,78,43.072000422237345,-89.42819150978333,1,1229731,4920,506377,EMPTY,C,0,2025-09-30,27000,118C,1229731,20250930 07:35,133,,2025-09-30T07:35:14.140370
1-SPRECHER,False,138,43.07048752309824,-89.39129575540595,1,1229716,15530,506377,EMPTY,C,11,2025-09-30,26280,117C,1229716,20250930 07:35,2205,,2025-09-30T07:35:14.140370
1-SPRECHER,False,77,43.093598477364665,-89.34712362090684,1,1229682,32262,506377,EMPTY,C,15,2025-09-30,25380,113C,1229682,20250930 07:35,2013,,2025-09-30T07:35:14.140371
1-SPRECHER,True,86,43.08570833333333,-89.26461166666668,1,1229730,56544,506377,EMPTY,C,0,2025-09-30,23580,115C,1229730,20250930 07:35,106,,2025-09-30T07:35:14.140371
CAPITOL SQUARE,False,89,43.06088640000452,-89.45763490505261,1,1230529,33083,506369,HALF_EMPTY,E,0,2025-09-30,25980,113E,1230529,20250930 07:35,2005,,2025-09-30T07:35:16.411237
MCKEE,False,270,43.06793000011805,-89.41463335542325,1,1230544,9815,506370,HALF_EMPTY,E,16,2025-09-30,26760,116E,1230544,20250930 07:35,100,,2025-09-30T07:35:16.411240
MCKEE,False,91,43.015581110801406,-89.50198194375531,1,1230560,60586,506370,EMPTY,E,36,2025-09-30,24960,117E,1230560,20250930 07:35,120,,2025-09-30T07:35:16.411241
EPIC CAMPUS,False,226,43.06983139756246,-89.3912429660919,1,1227758,3252,1252,EMPTY,75,11,2025-09-30,26880,13775,1227758,20250930 07:35,2324,,2025-09-30T07:35:18.711341
EPIC CAMPUS,False,180,43.00689482219622,-89.49899177490585,1,1227757,49554,1252,FULL,75,28,2025-09-30,25680,13675,1227757,20250930 07:35,2012,,2025-09-30T07:35:18.711345
CADDIS,False,91,43.01543697881364,-89.47138593872518,1,1227747,34915,1266,EMPTY,75,30,2025-09-30,25800,13375,1227747,20250930 07:35,1905,,2025-09-30T07:35:18.711346
CAPITOL SQUARE,False,91,43.015482204842755,-89.47424275261814,1,1227736,34149,1274,EMPTY,75,37,2025-09-30,26400,13575,1227736,20250930 07:35,1915,,2025-09-30T07:35:18.711346
MEMORIAL UNION VIA EAGLE HEIGHTS,False,265,43.07649405901707,-89.41332404556465,1,1227825,4749,506364,EMPTY,80,0,2025-09-30,27000,1480,1227825,20250930 07:35,155,,2025-09-30T07:35:21.013984
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.08623377191199,-89.43465814200339,1,1227824,14696,506364,EMPTY,80,23,2025-09-30,26580,1180,1227824,20250930 07:35,154,,2025-09-30T07:35:21.013988
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.086116066370316,-89.44071156016638,1,1227823,16299,506364,EMPTY,80,11,2025-09-30,26160,3284,1227823,20250930 07:35,984,,2025-09-30T07:35:21.013989
MEMORIAL UNION VIA EAGLE HEIGHTS,False,131,43.07837706612534,-89.43004247333515,1,1227822,26289,506364,EMPTY,80,0,2025-09-30,25740,1380,1227822,20250930 07:35,148,,2025-09-30T07:35:21.013990
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07536597528327,-89.41285727220591,1,1227821,31701,506364,FULL,80,0,2025-09-30,25320,3184,1227821,20250930 07:35,151,,2025-09-30T07:35:21.013990
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.075878333333335,-89.40001166666667,1,1227820,41188,506364,EMPTY,80,0,2025-09-30,24960,1280,1227820,20250930 07:35,020,,2025-09-30T07:35:21.013991
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075885,-89.40019666666667,1,1227819,41229,506364,EMPTY,80,0,2025-09-30,24540,1580,1227819,20250930 07:35,128,,2025-09-30T07:35:21.013991
FITCHBURG-CADDIS,False,118,43.13156073407882,-89.36583612305284,1,1229137,18667,1278,HALF_EMPTY,B,11,2025-09-30,26520,133B,1229137,20250930 07:35,2305,,2025-09-30T07:35:23.299949
FITCHBURG-CADDIS,False,225,43.08536371480343,-89.36918705051838,1,1229107,40400,1278,HALF_EMPTY,B,40,2025-09-30,25620,135B,1229107,20250930 07:35,2312,,2025-09-30T07:35:23.299953
FITCHBURG-CADDIS,False,179,43.059863613260326,-89.40084876876523,1,1229157,55822,1278,EMPTY,B,23,2025-09-30,24720,139B,1229157,20250930 07:35,2360,,2025-09-30T07:35:23.299954
FITCHBURG-CADDIS,False,270,43.038549194156666,-89.39885372393556,1,1229106,65887,1278,EMPTY,B,26,2025-09-30,23820,131B,1229106,20250930 07:35,2353,,2025-09-30T07:35:23.299954
NORTHPORT,False,53,43.01958,-89.42089,1,1229043,108,1280,EMPTY,B,0,2025-09-30,27420,137B,1229043,20250930 07:35,2334,,2025-09-30T07:35:23.299955
NORTHPORT,False,341,43.04718022931994,-89.39386902137221,1,1229075,15454,1280,HALF_EMPTY,B,18,2025-09-30,26520,132B,1229075,20250930 07:35,2343,,2025-09-30T07:35:23.299955
NORTHPORT,False,84,43.072024638385415,-89.3976386769619,1,1229042,25893,1280,EMPTY,B,19,2025-09-30,25620,136B,1229042,20250930 07:35,2316,,2025-09-30T07:35:23.299956
NORTHPORT,False,0,43.10919637418941,-89.35428386558638,1,1229074,48558,1280,EMPTY,B,32,2025-09-30,24720,138B,1229074,20250930 07:35,2359,,2025-09-30T07:35:23.299957
NORTHPORT,False,272,43.13374833333334,-89.37306500000001,1,1229041,60847,1280,EMPTY,B,0,2025-09-30,23820,134B,1229041,20250930 07:35,2330,,2025-09-30T07:35:23.299957
CAPITOL SQUARE VIA MIDDLETON,False,165,43.05792833333333,-89.52799166666667,1,1230713,0,506312,EMPTY,F,0,2025-09-30,27540,124A,1230713,20250930 07:35,2326,,2025-09-30T07:35:25.588672
CAPITOL SQUARE VIA MIDDLETON,False,60,43.10423007223483,-89.48779139340354,1,1230712,38676,506312,EMPTY,F,16,2025-09-30,25680,125A,1230712,20250930 07:35,2313,,2025-09-30T07:35:25.588676
CAPITOL SQUARE VIA MIDDLETON,False,46,43.07358666666667,-89.38352000000002,1,1230711,76778,506312,EMPTY,F,0,2025-09-30,23880,123A,1230711,20250930 07:35,2303,,2025-09-30T07:35:25.588677
JUNCTION VIA MIDDLETON,False,266,43.075267689268046,-89.44331233277065,1,1230748,16047,506314,EMPTY,F,0,2025-09-30,26520,112A,1230748,20250930 07:35,2314,,2025-09-30T07:35:25.588678
JUNCTION VIA MIDDLETON,False,208,43.08833494388921,-89.5275190248632,1,1230747,60815,506314,EMPTY,F,27,2025-09-30,24720,116A,1230747,20250930 07:35,2327,,2025-09-30T07:35:25.588678
U.W. HOSPITAL,False,16,43.00152,-89.42544000000001,1,1227724,34,501,EMPTY,65,0,2025-09-30,27420,13165,1227724,20250930 07:35,132,,2025-09-30T07:35:27.872889
U.W. HOSPITAL,False,222,43.073063193087364,-89.39111619653016,1,1227723,43972,501,HALF_EMPTY,65,15,2025-09-30,25620,131G,1227723,20250930 07:35,999,,2025-09-30T07:35:27.872894
FITCHBURG,False,136,43.068362440334035,-89.38859188424517,1,1227733,14362,506375,EMPTY,65,0,2025-09-30,26400,13265,1227733,20250930 07:35,117,,2025-09-30T07:35:27.872895
