des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07517325415267,-89.44407183913893,1,1228549,28267,421,FULL,A,1,2025-09-12,64500,118A,1228549,20250912 18:16,2349,,2025-09-12T18:16:50.805869
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.114807144443574,-89.33065339261056,1,1228532,66727,421,HALF_EMPTY,A,28,2025-09-12,62580,126A,1228532,20250912 18:16,2345,,2025-09-12T18:16:50.805871
1-SUN PRAIRIE VIA HIGH CROSSING,True,3,43.15683333333333,-89.26688666666665,1,1228548,95552,421,EMPTY,A,0,2025-09-12,60720,111A,1228548,20250912 18:16,2314,,2025-09-12T18:16:50.805873
JUNCTION VIA HIGH CROSSING,False,258,43.12020148529753,-89.33014718556375,1,1228598,28853,469,EMPTY,A,18,2025-09-12,64680,113A,1228598,20250912 18:16,2322,,2025-09-12T18:16:50.805875
JUNCTION VIA HIGH CROSSING,False,270,43.07537000006494,-89.45693500026242,1,1228615,71678,469,EMPTY,A,5,2025-09-12,62820,119A,1228615,20250912 18:16,2315,,2025-09-12T18:16:50.805876
CAPITOL SQUARE,False,2,43.07428608862873,-89.43884491985078,1,1230523,42693,506182,EMPTY,E,18,2025-09-12,64200,113E,1230523,20250912 18:16,2209,,2025-09-12T18:16:53.448517
MCKEE,False,235,43.06976176251845,-89.44321711291117,1,1230564,20767,506183,EMPTY,E,22,2025-09-12,64560,181E,1230564,20250912 18:16,2210,,2025-09-12T18:16:53.448530
MCKEE,False,202,43.019699085807424,-89.50678151919388,1,1230554,55713,506183,EMPTY,E,19,2025-09-12,62760,117E,1230554,20250912 18:16,2007,,2025-09-12T18:16:53.448533
EPIC CAMPUS,False,181,43.04599106327752,-89.5179234068408,1,1227620,6457,512,EMPTY,55,36,2025-09-12,65520,18775,1227620,20250912 18:16,992,,2025-09-12T18:16:56.136930
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,261,43.08621727135685,-89.43694001397205,1,1227977,15322,369,EMPTY,80,9,2025-09-12,64920,4284,1227977,20250912 18:17,990,,2025-09-12T18:16:58.923609
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,180,43.08032900918751,-89.42822357869369,1,1227976,24964,369,EMPTY,80,26,2025-09-12,64020,7580,1227976,20250912 18:08,2362,,2025-09-12T18:16:58.923628
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07651520018766,-89.41728500316253,1,1227955,5743,505852,EMPTY,80,30,2025-09-12,65340,9180,1227955,20250912 18:16,154,,2025-09-12T18:16:58.923632
MEMORIAL UNION VIA EAGLE HEIGHTS,False,182,43.07931,-89.42822,1,1227954,25316,505852,EMPTY,80,20,2025-09-12,64440,1380,1227954,20250912 18:16,115,,2025-09-12T18:16:58.923635
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.07570573854472,-89.3973296030166,1,1227953,40436,505852,HALF_EMPTY,80,5,2025-09-12,63540,1280,1227953,20250912 18:16,2214,,2025-09-12T18:16:58.923638
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075891666666664,-89.40022666666667,1,1227952,41229,505852,EMPTY,80,0,2025-09-12,62640,1180,1227952,20250912 18:16,131,,2025-09-12T18:16:58.923641
2-BUCKEYE,False,87,43.08375891783465,-89.3206671895962,1,1229707,40566,327,EMPTY,C,20,2025-09-12,63300,111D,1229707,20250912 18:16,141,,2025-09-12T18:17:01.642329
U.W. HOSPITAL,False,227,43.07007768894025,-89.38681788587215,1,1229779,41103,331,EMPTY,C,10,2025-09-12,63960,119C,1229779,20250912 18:16,2211,,2025-09-12T18:17:01.642333
1-SPRECHER,False,87,43.07709666666666,-89.42810833333333,1,1229742,0,349,EMPTY,C,20,2025-09-12,66060,117C,1229742,20250912 18:17,147,,2025-09-12T18:17:01.642333
1-SPRECHER,False,45,43.06911050634501,-89.38620855590725,1,1229693,16848,349,EMPTY,C,0,2025-09-12,64200,116C,1229693,20250912 18:17,999,,2025-09-12T18:17:01.642334
1-SPRECHER,False,52,43.0864419281805,-89.26544166729289,1,1229741,55758,349,EMPTY,C,0,2025-09-12,62400,120C,1229741,20250912 18:17,155,,2025-09-12T18:17:01.642335
1-SPRECHER,False,42,43.08622999999999,-89.26497666666667,1,1229727,55943,349,EMPTY,C,0,2025-09-12,61440,114C,1229727,20250912 18:17,130,,2025-09-12T18:17:01.642335
DEMPSEY,False,79,43.0733043340558,-89.41293127410225,1,1229728,9037,445,HALF_EMPTY,C,0,2025-09-12,65100,111C,1229728,20250912 18:17,136,,2025-09-12T18:17:01.642336
U.W. HOSPITAL,False,267,43.08393697751426,-89.31507751680786,1,1229800,13679,454,EMPTY,C,30,2025-09-12,65040,112C,1229800,20250912 18:16,110,,2025-09-12T18:17:01.642338
U.W. HOSPITAL,False,275,43.07359560384401,-89.41270233171778,1,1229762,46166,454,EMPTY,C,0,2025-09-12,63240,118C,1229762,20250912 18:16,2013,,2025-09-12T18:17:01.642339
FITCHBURG-CADDIS,False,115,43.139859003059726,-89.38842561317493,1,1229128,11841,1278,EMPTY,B,1,2025-09-12,65340,158B,1229128,20250912 18:17,2347,,2025-09-12T18:17:04.398499
FITCHBURG-CADDIS,False,227,43.08712361441684,-89.36659491278803,1,1229161,39516,1278,EMPTY,B,0,2025-09-12,64440,157B,1229161,20250912 18:17,2351,,2025-09-12T18:17:04.398517
FITCHBURG-CADDIS,False,181,43.06782490843685,-89.40103642875641,1,1229159,52860,1278,EMPTY,B,0,2025-09-12,63480,156B,1229159,20250912 18:17,2353,,2025-09-12T18:17:04.398522
FITCHBURG-CADDIS,False,207,43.03528672460345,-89.4063565072629,1,1229163,68676,1278,EMPTY,B,19,2025-09-12,62580,162B,1229163,20250912 18:17,2352,,2025-09-12T18:17:04.398525
FITCHBURG-CADDIS,False,54,43.01939000000001,-89.42125499999999,1,1229127,76998,1278,EMPTY,B,0,2025-09-12,61680,155B,1229127,20250912 18:17,2327,,2025-09-12T18:17:04.398528
NORTHPORT,False,359,43.038895,-89.394824,1,1229064,11481,1280,EMPTY,B,0,2025-09-12,65400,161B,1229064,20250912 18:16,2337,,2025-09-12T18:17:04.398531
NORTHPORT,False,46,43.07303606958341,-89.39241683423647,1,1229096,27433,1280,HALF_EMPTY,B,0,2025-09-12,64500,154B,1229096,20250912 18:17,2331,,2025-09-12T18:17:04.398533
NORTHPORT,False,45,43.089162405545245,-89.36350639933839,1,1229063,38520,1280,EMPTY,B,39,2025-09-12,63480,160B,1229063,20250912 18:17,2302,,2025-09-12T18:17:04.398536
NORTHPORT,False,274,43.133736666666664,-89.37327333333333,1,1229095,60847,1280,EMPTY,B,0,2025-09-12,62460,159B,1229095,20250912 18:17,2355,,2025-09-12T18:17:04.398538
FITCHBURG,False,194,43.03837349878771,-89.37904256588337,1,1227731,27358,489,EMPTY,65,17,2025-09-12,63780,18265,1227731,20250912 18:17,148,,2025-09-12T18:17:06.910482
