des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST TOWNE,False,268,43.03196925036587,-89.48585724577973,1,1231452,38179,400,EMPTY,H,31,2025-09-25,38100,111G,1231452,20250925 10:57,100,,2025-09-25T10:57:16.404737
EAGLE HEIGHTS VIA U.W. CAMPUS,False,280,43.086288333333336,-89.43870333333334,1,1228493,35,462,EMPTY,84,0,2025-09-25,39540,4284,1228493,20250925 10:57,112,,2025-09-25T10:57:18.712478
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.076709496475964,-89.41107196779248,1,1228492,16114,462,HALF_EMPTY,84,15,2025-09-25,38640,4184,1228492,20250925 10:57,124,,2025-09-25T10:57:18.712482
EAGLE HEIGHTS VIA U.W. CAMPUS,False,331,43.07639833333333,-89.41591666666666,1,1228491,20876,462,EMPTY,84,5,2025-09-25,37740,3184,1228491,20250925 10:57,2014,,2025-09-25T10:57:18.712483
1-JUNCTION,False,308,43.07358631781352,-89.43346315453662,1,1232592,13635,354,EMPTY,R,0,2025-09-25,38280,114E,1232592,20250925 10:57,2213,,2025-09-25T10:57:21.017277
CAPITOL SQUARE,False,89,43.07522093864105,-89.48450157203474,1,1232538,22540,363,EMPTY,R,27,2025-09-25,38580,112E,1232538,20250925 10:57,159,,2025-09-25T10:57:21.017282
2-SOUTH RIDGE,False,56,43.10653255140471,-89.482525281242,1,1232575,48264,478,EMPTY,R,0,2025-09-25,36480,115E,1232575,20250925 10:57,988,,2025-09-25T10:57:21.017282
WEST MAIN,False,91,43.17582706303367,-89.2483803635037,1,1232962,12421,394,EMPTY,W,9,2025-09-25,39000,112S,1232962,20250925 10:57,121,,2025-09-25T10:57:23.317902
CAPITOL SQUARE VIA MIDDLETON,False,0,43.09743106746919,-89.5277557,1,1230719,21102,506312,EMPTY,F,20,2025-09-25,38580,122A,1230719,20250925 10:57,2330,,2025-09-25T10:57:25.624909
CAPITOL SQUARE VIA MIDDLETON,False,91,43.0752322530119,-89.44317282103482,1,1230718,59890,506312,HALF_EMPTY,F,0,2025-09-25,36780,120A,1230718,20250925 10:57,2339,,2025-09-25T10:57:25.624913
JUNCTION VIA MIDDLETON,False,270,43.073180671902925,-89.39482166623674,1,1230755,3024,506314,EMPTY,F,15,2025-09-25,39000,117A,1230755,20250925 10:57,2305,,2025-09-25T10:57:25.624914
JUNCTION VIA MIDDLETON,False,272,43.09690788994856,-89.52227784854112,1,1230754,52567,506314,EMPTY,F,13,2025-09-25,37200,115A,1230754,20250925 10:57,2317,,2025-09-25T10:57:25.624914
