des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WHITNEY,False,271,43.07881029285852,-89.43119468685016,1,1227564,21889,1294,EMPTY,38,9,2025-09-26,39720,11438,1227564,20250926 11:32,146,,2025-09-26T11:32:56.024915
WHITNEY,False,133,43.081482,-89.365249,1,1227565,45455,1301,EMPTY,38,0,2025-09-26,39900,11338,1227565,20250926 11:32,2008,,2025-09-26T11:32:56.024916
SOUTH TRANSFER,False,0,43.03846303873645,-89.46107178648737,1,1231416,25963,350,EMPTY,H,23,2025-09-26,40680,113G,1231416,20250926 11:32,135,,2025-09-26T11:32:58.340373
WEST TOWNE,False,5,43.04154709180484,-89.50484246823343,1,1231453,45869,400,EMPTY,H,18,2025-09-26,39900,122G,1231453,20250926 11:32,984,,2025-09-26T11:32:58.340378
EAGLE HEIGHTS VIA U.W. CAMPUS,False,143,43.090517671239404,-89.4356038439793,1,1228495,3565,462,EMPTY,84,18,2025-09-26,41340,4284,1228495,20250926 11:32,108,,2025-09-26T11:33:00.655378
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.07658014698387,-89.42101462513558,1,1228494,22259,462,EMPTY,84,0,2025-09-26,40440,4184,1228494,20250926 11:32,2206,,2025-09-26T11:33:00.655383
1-JUNCTION,True,185,43.05749666666667,-89.52812999999999,1,1232592,51212,354,EMPTY,R,0,2025-09-26,38280,114E,1232592,20250926 11:32,2201,,2025-09-26T11:33:02.950700
CAPITOL SQUARE,False,89,43.07520767821898,-89.49098495441575,1,1232523,22763,382,HALF_EMPTY,R,36,2025-09-26,40320,115E,1232523,20250926 11:32,125,,2025-09-26T11:33:02.950704
2-SOUTH RIDGE,False,271,43.075332269226685,-89.48152555631029,1,1232576,27816,478,EMPTY,R,22,2025-09-26,40080,111E,1232576,20250926 11:32,1913,,2025-09-26T11:33:02.950705
WEST MAIN,False,246,43.17906083010815,-89.2365924675674,1,1232963,25100,394,EMPTY,W,21,2025-09-26,40800,111S,1232963,20250926 11:33,132,,2025-09-26T11:33:05.243818
CAPITOL SQUARE VIA MIDDLETON,False,4,43.106221262064956,-89.51043768653628,1,1230720,30158,506312,EMPTY,F,0,2025-09-26,40380,116A,1230720,20250926 11:33,2310,,2025-09-26T11:33:07.535145
JUNCTION VIA MIDDLETON,False,260,43.07392322617077,-89.42051547710655,1,1230756,9878,506314,EMPTY,F,43,2025-09-26,40800,120A,1230756,20250926 11:32,2316,,2025-09-26T11:33:07.535149
JUNCTION VIA MIDDLETON,False,273,43.09688439007876,-89.5211034724366,1,1230755,52254,506314,EMPTY,F,33,2025-09-26,39000,117A,1230755,20250926 11:32,2350,,2025-09-26T11:33:07.535150
