des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,117,43.14043306495824,-89.3900288244769,1,1229107,11365,1278,EMPTY,B,31,2025-09-29,25620,135B,1229107,20250929 07:12,2327,,2025-09-29T07:12:17.160079
FITCHBURG-CADDIS,False,220,43.09993011909892,-89.34920247844245,1,1229157,32894,1278,EMPTY,B,1,2025-09-29,24720,139B,1229157,20250929 07:12,2303,,2025-09-29T07:12:17.160086
FITCHBURG-CADDIS,False,271,43.07320778010374,-89.39660787206081,1,1229106,49821,1278,EMPTY,B,0,2025-09-29,23820,131B,1229106,20250929 07:12,2314,,2025-09-29T07:12:17.160087
FITCHBURG-CADDIS,False,271,43.03850757686815,-89.39576651378219,1,1229158,65048,1278,EMPTY,B,24,2025-09-29,22980,137B,1229158,20250929 07:12,2347,,2025-09-29T07:12:17.160087
FITCHBURG-CADDIS,False,55,43.019549999999995,-89.42092166666667,1,1229105,75915,1278,EMPTY,B,0,2025-09-29,22200,132B,1229105,20250929 07:12,2333,,2025-09-29T07:12:17.160088
NORTHPORT,False,28,43.03359293334934,-89.40740214665871,1,1229042,6868,1280,EMPTY,B,48,2025-09-29,25620,136B,1229042,20250929 07:12,2355,,2025-09-29T07:12:17.160088
NORTHPORT,False,111,43.07195456581439,-89.39870461241638,1,1229074,25612,1280,HALF_EMPTY,B,1,2025-09-29,24720,138B,1229074,20250929 07:12,2362,,2025-09-29T07:12:17.160089
NORTHPORT,False,45,43.09191477083239,-89.35964991853514,1,1229041,39965,1280,EMPTY,B,6,2025-09-29,23820,134B,1229041,20250929 07:12,2338,,2025-09-29T07:12:17.160090
NORTHPORT,False,300,43.133892085588876,-89.37066826684719,1,1229101,60140,1280,EMPTY,B,0,2025-09-29,22920,133B,1229101,20250929 07:12,2331,,2025-09-29T07:12:17.160090
MEMORIAL UNION VIA EAGLE HEIGHTS,False,329,43.07763886942484,-89.42906972462268,1,1227821,9119,506364,EMPTY,80,1,2025-09-29,25320,3184,1227821,20250929 07:12,121,,2025-09-29T07:12:19.434155
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.08732121248062,-89.4422131132674,1,1227820,16983,506364,EMPTY,80,0,2025-09-29,24960,1280,1227820,20250929 07:12,148,,2025-09-29T07:12:19.434160
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.076460000014734,-89.41517002649287,1,1227819,30620,506364,EMPTY,80,23,2025-09-29,24540,1580,1227819,20250929 07:12,116,,2025-09-29T07:12:19.434162
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.070960722200134,-89.4016462508648,1,1227818,37594,506364,EMPTY,80,20,2025-09-29,24120,1480,1227818,20250929 07:12,101,,2025-09-29T07:12:19.434163
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07301323888767,-89.39734722437706,1,1227817,39437,506364,EMPTY,80,0,2025-09-29,23760,1180,1227817,20250929 07:12,130,,2025-09-29T07:12:19.434164
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.07577959256906,-89.39733708438689,1,1227816,40462,506364,EMPTY,80,7,2025-09-29,23340,1380,1227816,20250929 07:12,987,,2025-09-29T07:12:19.434165
CAPITOL SQUARE,False,270,43.01586000027048,-89.50020198082804,1,1230529,266,506369,EMPTY,E,24,2025-09-29,25980,113E,1230529,20250929 07:12,2005,,2025-09-29T07:12:21.879938
CAPITOL SQUARE,False,67,43.070970951304325,-89.44006801508841,1,1230512,41267,506369,EMPTY,E,16,2025-09-29,24240,111E,1230512,20250929 07:12,147,,2025-09-29T07:12:21.879944
MCKEE,False,0,43.06862120385509,-89.42849,1,1230560,13810,506370,EMPTY,E,15,2025-09-29,24960,117E,1230560,20250929 07:12,2201,,2025-09-29T07:12:21.879946
JUNCTION,False,181,43.057469999999995,-89.52811666666666,1,1227600,34941,504,EMPTY,55,0,2025-09-29,24900,13175,1227600,20250929 07:12,2358,,2025-09-29T07:12:24.331326
EPIC CAMPUS,False,223,42.99679619764132,-89.5626698833562,1,1227611,34362,512,EMPTY,55,11,2025-09-29,25020,13575,1227611,20250929 07:12,124,,2025-09-29T07:12:24.331334
JUNCTION,False,89,43.153713974517004,-89.31182997278462,1,1228640,1141,387,EMPTY,A,45,2025-09-29,25860,127A,1228640,20250929 07:12,2313,,2025-09-29T07:12:26.610126
JUNCTION,False,225,43.078306684804225,-89.37921257239475,1,1228641,48221,387,HALF_EMPTY,A,0,2025-09-29,24060,114A,1228641,20250929 07:12,2322,,2025-09-29T07:12:26.610131
JUNCTION,False,277,43.06082620174919,-89.49738978986414,1,1228649,85477,387,EMPTY,A,20,2025-09-29,22380,124A,1228649,20250929 07:12,2310,,2025-09-29T07:12:26.610133
2-AMERICAN CENTER,False,89,43.06051269744362,-89.5128738277814,1,1228558,5385,414,EMPTY,A,3,2025-09-29,25800,120A,1228558,20250929 07:12,2308,,2025-09-29T07:12:26.610134
2-AMERICAN CENTER,False,48,43.07358355687417,-89.38356396475514,1,1228557,45453,414,EMPTY,A,0,2025-09-29,24000,117A,1228557,20250929 07:12,2342,,2025-09-29T07:12:26.610135
2-AMERICAN CENTER,False,336,43.14751868095932,-89.29916673786006,1,1228556,92555,414,EMPTY,A,24,2025-09-29,22260,115A,1228556,20250929 07:12,2304,,2025-09-29T07:12:26.610136
1-SUN PRAIRIE VIA HIGH CROSSING,False,358,43.074971953799775,-89.45680115949554,1,1228538,24751,421,HALF_EMPTY,A,1,2025-09-29,24900,119A,1228538,20250929 07:12,2350,,2025-09-29T07:12:26.610137
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.107879471663495,-89.33766947424482,1,1228521,63378,421,EMPTY,A,39,2025-09-29,23100,121A,1228521,20250929 07:12,2359,,2025-09-29T07:12:26.610138
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.15682666666667,-89.26691166666666,1,1228520,95552,421,EMPTY,A,0,2025-09-29,21540,118A,1228520,20250929 07:12,2356,,2025-09-29T07:12:26.610140
JUNCTION VIA HIGH CROSSING,False,301,43.12089060528439,-89.32384971386496,1,1228587,27090,469,HALF_EMPTY,A,5,2025-09-29,24900,126A,1228587,20250929 07:12,2353,,2025-09-29T07:12:26.610141
JUNCTION VIA HIGH CROSSING,False,281,43.073450614621876,-89.43346861858666,1,1228604,65322,469,EMPTY,A,0,2025-09-29,23100,111A,1228604,20250929 07:12,2318,,2025-09-29T07:12:26.610142
JUNCTION VIA HIGH CROSSING,True,171,43.05794833333333,-89.52796000000002,1,1228603,96630,469,EMPTY,A,0,2025-09-29,21540,113A,1228603,20250929 07:12,2301,,2025-09-29T07:12:26.610143
CAPITOL SQUARE VIA MIDDLETON,False,318,43.07235921306944,-89.52531411658927,1,1230712,6310,506312,EMPTY,F,15,2025-09-29,25680,125A,1230712,20250929 07:12,2330,,2025-09-29T07:12:28.877488
CAPITOL SQUARE VIA MIDDLETON,False,139,43.08173442803667,-89.4746077623918,1,1230711,48591,506312,HALF_EMPTY,F,26,2025-09-29,23880,123A,1230711,20250929 07:12,2315,,2025-09-29T07:12:28.877493
JUNCTION VIA MIDDLETON,False,315,43.077459666629565,-89.46948786839434,1,1230747,25247,506314,EMPTY,F,33,2025-09-29,24720,116A,1230747,20250929 07:12,2360,,2025-09-29T07:12:28.877493
