des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,81,43.07288986376243,-89.46443114583325,1,1232537,28415,363,EMPTY,R,0,2025-09-30,34980,117E,1232537,20250930 09:57,120,,2025-09-30T09:57:53.712780
2-SOUTH RIDGE,False,308,43.113073333333325,-89.47203333333333,1,1232574,52305,478,EMPTY,R,0,2025-09-30,32880,116E,1232574,20250930 09:57,100,,2025-09-30T09:57:53.712781
OWL CREEK,False,180,43.10644105935424,-89.31667809501641,1,1231990,47623,1239,EMPTY,L,27,2025-09-30,33720,111L,1231990,20250930 09:57,2203,,2025-09-30T09:57:56.181152
CHEROKEE,False,97,43.098231848468465,-89.3187739196376,1,1231975,37598,1265,EMPTY,L,0,2025-09-30,33720,112L,1231975,20250930 09:57,2212,,2025-09-30T09:57:56.181158
CAPITOL SQUARE VIA MIDDLETON,False,74,43.0983930763724,-89.52717818628433,1,1230717,21600,506312,EMPTY,F,0,2025-09-30,34980,117A,1230717,20250930 09:57,2358,,2025-09-30T09:57:58.624547
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07206257512623,-89.3991361271787,1,1230716,71900,506312,EMPTY,F,20,2025-09-30,33180,115A,1230716,20250930 09:57,2339,,2025-09-30T09:57:58.624553
JUNCTION VIA MIDDLETON,False,251,43.073450308803785,-89.40720270643047,1,1230753,6270,506314,EMPTY,F,0,2025-09-30,35400,112A,1230753,20250930 09:57,2314,,2025-09-30T09:57:58.624554
JUNCTION VIA MIDDLETON,False,84,43.09839351417459,-89.52633748308851,1,1230752,54987,506314,EMPTY,F,34,2025-09-30,33660,114A,1230752,20250930 09:57,2355,,2025-09-30T09:57:58.624556
JUNCTION VIA MIDDLETON,True,169,43.05770333333333,-89.52797166666666,1,1230751,75927,506314,EMPTY,F,0,2025-09-30,31920,124A,1230751,20250930 09:57,2326,,2025-09-30T09:57:58.624557
SOUTH TRANSFER,False,89,43.03175815415674,-89.49365969823123,1,1231413,14800,350,EMPTY,H,7,2025-09-30,35280,112G,1231413,20250930 09:57,136,,2025-09-30T09:58:01.132018
SOUTH TRANSFER,False,28,43.039008333333335,-89.39477666666669,1,1231412,55149,350,EMPTY,H,0,2025-09-30,33480,114G,1231412,20250930 09:57,2210,,2025-09-30T09:58:01.132024
WEST TOWNE,False,270,43.0319415440518,-89.47498499735514,1,1231450,35254,400,EMPTY,H,27,2025-09-30,34500,120G,1231450,20250930 09:57,2201,,2025-09-30T09:58:01.132025
EAST TOWNE,False,111,43.04701144265311,-89.34409535550388,1,1231047,29686,373,EMPTY,G,18,2025-09-30,34500,115G,1231047,20250930 09:57,147,,2025-09-30T09:58:03.545070
EAST TOWNE,False,319,43.12854333333333,-89.30879833333331,1,1231046,82019,373,EMPTY,G,0,2025-09-30,32700,117G,1231046,20250930 09:57,2015,,2025-09-30T09:58:03.545078
SOUTH TRANSFER,False,225,43.126588288975974,-89.31050643359461,1,1231084,983,505531,EMPTY,G,11,2025-09-30,35820,122G,1231084,20250930 09:57,108,,2025-09-30T09:58:03.545081
SOUTH TRANSFER,False,271,43.04712,-89.3371,1,1231083,51907,505531,EMPTY,G,33,2025-09-30,34020,111G,1231083,20250930 09:58,138,,2025-09-30T09:58:03.545083
SOUTH TRANSFER,False,30,43.03913666666667,-89.39472333333333,1,1231082,88193,505531,EMPTY,G,0,2025-09-30,32220,121G,1231082,20250930 09:57,118,,2025-09-30T09:58:03.545084
U.W. HOSPITAL,False,316,43.072739443524775,-89.39072365163499,1,1227596,3225,1214,EMPTY,38,23,2025-09-30,34920,237X,1227596,20250930 09:58,2344,,2025-09-30T09:58:05.940412
U.W. HOSPITAL,False,30,43.07409053537064,-89.39237662028475,1,1227597,9901,1295,HALF_EMPTY,38,0,2025-09-30,35220,203X,1227597,20250930 09:58,145,,2025-09-30T09:58:05.940418
WHITNEY,False,270,43.07514060197416,-89.41015355516296,1,1227561,60826,1301,HALF_EMPTY,38,15,2025-09-30,32700,11438,1227561,20250930 09:57,986,,2025-09-30T09:58:05.940419
MONONA/DUTCH MILL,False,351,43.073439470394256,-89.45673165458714,1,1227534,4164,506373,EMPTY,38,20,2025-09-30,35340,11338,1227534,20250930 09:58,119,,2025-09-30T09:58:05.940420
MONONA/DUTCH MILL,False,80,43.04754833333333,-89.304195,1,1227532,81177,506373,EMPTY,38,0,2025-09-30,31560,11138,1227532,20250930 09:58,2207,,2025-09-30T09:58:05.940421
U.W. HOSPITAL,False,270,43.07652209055597,-89.41835489673166,1,1227517,11695,1215,EMPTY,28,26,2025-09-30,35100,204X,1227517,20250930 09:58,129,,2025-09-30T09:58:08.435565
U.W. HOSPITAL,False,40,43.09296273923985,-89.371799270099,1,1227518,48,1287,EMPTY,28,0,2025-09-30,35880,201X,1227518,20250930 09:57,127,,2025-09-30T09:58:08.435572
U.W. HOSPITAL,False,282,43.07880441863252,-89.43114662155142,1,1227516,30296,1287,EMPTY,28,1,2025-09-30,34080,202X,1227516,20250930 09:58,991,,2025-09-30T09:58:08.435573
SHERMAN,False,91,43.07205437989686,-89.3982543608317,1,1227438,24237,1288,EMPTY,28,15,2025-09-30,34440,11228,1227438,20250930 09:58,125,,2025-09-30T09:58:08.435574
WHITNEY VIA SHERMAN,False,271,43.073217142588234,-89.39716579790313,1,1227468,19682,1298,EMPTY,28,19,2025-09-30,34980,11328,1227468,20250930 09:58,1912,,2025-09-30T09:58:08.435576
JUNCTION,False,268,43.121074326410536,-89.32466113510813,1,1228634,25814,387,EMPTY,A,0,2025-09-30,34980,116A,1228634,20250930 09:58,2327,,2025-09-30T09:58:10.833283
JUNCTION,False,263,43.07397286697698,-89.41998132921806,1,1228631,60163,387,HALF_EMPTY,A,50,2025-09-30,33180,122A,1228631,20250930 09:57,2310,,2025-09-30T09:58:10.833292
JUNCTION,False,167,43.05795833333333,-89.52799666666667,1,1228628,95108,387,EMPTY,A,0,2025-09-30,31380,120A,1228628,20250930 09:57,2356,,2025-09-30T09:58:10.833294
2-AMERICAN CENTER,False,92,43.0752335413419,-89.44321206309388,1,1228563,28500,414,HALF_EMPTY,A,1,2025-09-30,34740,125A,1228563,20250930 09:58,2313,,2025-09-30T09:58:10.833295
2-AMERICAN CENTER,False,32,43.100707994170946,-89.34841379583683,1,1228562,59481,414,EMPTY,A,1,2025-09-30,32940,123A,1228562,20250930 09:58,2303,,2025-09-30T09:58:10.833297
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060551137266394,-89.50963636449882,1,1228541,6253,421,EMPTY,A,31,2025-09-30,35640,119A,1228541,20250930 09:57,2338,,2025-09-30T09:58:10.833298
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.07695831380909,-89.3808169892147,1,1228524,47228,421,EMPTY,A,33,2025-09-30,33840,121A,1228524,20250930 09:58,2347,,2025-09-30T09:58:10.833299
1-SUN PRAIRIE VIA HIGH CROSSING,False,57,43.159848800281594,-89.26848278136923,1,1228540,93147,421,EMPTY,A,43,2025-09-30,31980,118A,1228540,20250930 09:58,2317,,2025-09-30T09:58:10.833300
JUNCTION VIA HIGH CROSSING,False,0,43.15685666666666,-89.26691666666666,1,1228590,24,469,EMPTY,A,0,2025-09-30,35880,126A,1228590,20250930 09:58,2320,,2025-09-30T09:58:10.833301
JUNCTION VIA HIGH CROSSING,False,227,43.08196474684216,-89.37393196218837,1,1228607,47791,469,HALF_EMPTY,A,13,2025-09-30,34080,111A,1228607,20250930 09:57,2301,,2025-09-30T09:58:10.833301
JUNCTION VIA HIGH CROSSING,False,264,43.06048070675749,-89.52537866462035,1,1228589,94492,469,EMPTY,A,35,2025-09-30,32280,113A,1228589,20250930 09:58,2342,,2025-09-30T09:58:10.833302
WEST TOWNE,False,273,43.050066493110336,-89.47431450038721,1,1231798,32372,385,EMPTY,J,13,2025-09-30,34500,116G,1231798,20250930 09:58,2208,,2025-09-30T09:58:15.683991
BROOKS,False,132,43.05522881675908,-89.49426020394735,1,1231767,6067,429,FULL,J,23,2025-09-30,35400,119G,1231767,20250930 09:58,1910,,2025-09-30T09:58:15.684012
BROOKS,False,268,43.07256,-89.40235833333332,1,1231783,44600,429,EMPTY,J,0,2025-09-30,33600,113G,1231783,20250930 09:58,146,,2025-09-30T09:58:15.684014
DOWNTOWN S.P.,False,167,43.157645822170956,-89.26568042546258,1,1232881,61921,436,EMPTY,S,17,2025-09-30,33900,112S,1232881,20250930 09:58,2006,,2025-09-30T09:58:18.036242
