des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,208,43.02737134366931,-89.41218198023552,1,1229148,71991,1278,EMPTY,B,24,2025-10-02,46380,153B,1229148,20251002 13:50,2308,,2025-10-02T13:50:12.477017
NORTHPORT,False,55,43.01942666666667,-89.42121833333334,1,1229088,7,1280,EMPTY,B,0,2025-10-02,49860,146B,1229088,20251002 13:50,2348,,2025-10-02T13:50:12.477018
NORTHPORT,False,341,43.04187401342935,-89.39390129389673,1,1229055,13491,1280,EMPTY,B,15,2025-10-02,49020,152B,1229055,20251002 13:50,2311,,2025-10-02T13:50:12.477019
NORTHPORT,False,91,43.07473186825201,-89.38633995570333,1,1229087,29313,1280,EMPTY,B,10,2025-10-02,48180,144B,1229087,20251002 13:50,2359,,2025-10-02T13:50:12.477020
NORTHPORT,False,340,43.103148557693274,-89.35032604833486,1,1229054,45338,1280,EMPTY,B,17,2025-10-02,47280,151B,1229054,20251002 13:50,2334,,2025-10-02T13:50:12.477021
NORTHPORT,False,288,43.13257287387485,-89.36734142706511,1,1229086,59124,1280,EMPTY,B,11,2025-10-02,46380,150B,1229086,20251002 13:50,2345,,2025-10-02T13:50:12.477022
WHITNEY,False,348,43.07518734548242,-89.40733559696133,1,1227569,60092,1301,EMPTY,38,10,2025-10-02,47100,11438,1227569,20251002 13:50,148,,2025-10-02T13:50:14.990805
MONONA/DUTCH MILL,False,167,43.07462574131305,-89.46770989187567,1,1227542,497,506385,EMPTY,38,0,2025-10-02,49740,11338,1227542,20251002 13:50,1905,,2025-10-02T13:50:14.990810
MONONA/DUTCH MILL,False,93,43.05699699002435,-89.32590052899992,1,1227540,69858,506385,EMPTY,38,0,2025-10-02,46140,11138,1227540,20251002 13:50,985,,2025-10-02T13:50:14.990810
JENIFER,False,136,43.068523738064876,-89.3886335770566,1,1227541,27801,506386,EMPTY,38,15,2025-10-02,47940,11238,1227541,20251002 13:50,1912,,2025-10-02T13:50:14.990811
JUNCTION,False,13,43.14679983813772,-89.29133554948085,1,1228622,9875,387,EMPTY,A,21,2025-10-02,49380,117A,1228622,20251002 13:50,2327,,2025-10-02T13:50:17.463649
JUNCTION,False,271,43.07478197358367,-89.39052568343882,1,1228638,52026,387,HALF_EMPTY,A,8,2025-10-02,47580,115A,1228638,20251002 13:50,2337,,2025-10-02T13:50:17.463654
2-AMERICAN CENTER,False,84,43.06083782184368,-89.47846127459313,1,1228571,14615,414,EMPTY,A,30,2025-10-02,49080,151A,1228571,20251002 13:50,2317,,2025-10-02T13:50:17.463656
2-AMERICAN CENTER,False,45,43.09646673148747,-89.35357668164814,1,1228570,57388,414,EMPTY,A,16,2025-10-02,47340,122A,1228570,20251002 13:50,2303,,2025-10-02T13:50:17.463657
2-AMERICAN CENTER,False,254,43.153743333333324,-89.31585166666667,1,1228569,99041,414,EMPTY,A,16,2025-10-02,45540,120A,1228569,20251002 13:44,2325,,2025-10-02T13:50:17.463659
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.072170554131866,-89.40594261707372,1,1228528,38748,421,HALF_EMPTY,A,0,2025-10-02,48240,113A,1228528,20251002 13:50,2315,,2025-10-02T13:50:17.463660
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12605339432836,-89.31079766142933,1,1228544,75412,421,EMPTY,A,0,2025-10-02,46440,119A,1228544,20251002 13:50,2307,,2025-10-02T13:50:17.463661
1-SUN PRAIRIE VIA HIGH CROSSING,True,13,43.15684666666666,-89.26686833333333,1,1228527,95552,421,EMPTY,A,0,2025-10-02,44640,121A,1228527,20251002 13:50,2323,,2025-10-02T13:50:17.463662
JUNCTION VIA HIGH CROSSING,False,210,43.100496198566816,-89.34874534120969,1,1228611,38326,469,HALF_EMPTY,A,27,2025-10-02,48480,118A,1228611,20251002 13:50,2306,,2025-10-02T13:50:17.463663
JUNCTION VIA HIGH CROSSING,False,290,43.07378495709718,-89.43453559199504,1,1228593,65590,469,HALF_EMPTY,A,30,2025-10-02,46680,126A,1228593,20251002 13:50,2305,,2025-10-02T13:50:17.463664
JUNCTION VIA HIGH CROSSING,True,225,43.05795666666666,-89.52796000000002,1,1228610,96630,469,EMPTY,A,0,2025-10-02,44880,111A,1228610,20251002 13:50,2361,,2025-10-02T13:50:17.463665
MEMORIAL UNION,False,273,43.075900000000004,-89.40048,1,1227909,88,505854,EMPTY,80,34,2025-10-02,49920,7380,1227909,20251002 13:50,2340,,2025-10-02T13:50:19.834026
MEMORIAL UNION,False,192,43.07532115254446,-89.40617331076184,1,1227908,2256,505854,HALF_EMPTY,80,7,2025-10-02,49680,1180,1227908,20251002 13:50,134,,2025-10-02T13:50:19.834030
MEMORIAL UNION,False,265,43.07648938612833,-89.41341504417083,1,1227907,4773,505854,EMPTY,80,13,2025-10-02,49380,7180,1227907,20251002 13:50,159,,2025-10-02T13:50:19.834031
MEMORIAL UNION,False,206,43.07704869324577,-89.42844833260145,1,1227906,11015,505854,EMPTY,80,0,2025-10-02,49140,7080,1227906,20251002 13:50,107,,2025-10-02T13:50:19.834032
MEMORIAL UNION,False,198,43.07557741877543,-89.41275714672537,1,1227905,15211,505854,EMPTY,80,12,2025-10-02,48840,1380,1227905,20251002 13:50,155,,2025-10-02T13:50:19.834032
MEMORIAL UNION,False,270,43.07334520021156,-89.40718501073347,1,1227904,18084,505854,EMPTY,80,3,2025-10-02,48600,7280,1227904,20251002 13:50,2328,,2025-10-02T13:50:19.834033
MEMORIAL UNION,False,89,43.0709343,-89.39946,1,1227903,21807,505854,HALF_EMPTY,80,0,2025-10-02,48300,1580,1227903,20251002 13:50,997,,2025-10-02T13:50:19.834033
MEMORIAL UNION,False,273,43.07587272806459,-89.39982294212233,1,1227902,24798,505854,EMPTY,80,0,2025-10-02,48060,1280,1227902,20251002 13:49,138,,2025-10-02T13:50:19.834034
MEMORIAL UNION,False,253,43.07593,-89.4001541,1,1227891,24890,505854,FULL,80,0,2025-10-02,45060,3480,1227891,20251002 13:42,972,,2025-10-02T13:50:19.834035
MEMORIAL UNION,False,1,43.075900000000004,-89.40019,1,1227901,24890,505854,EMPTY,80,0,2025-10-02,47760,1480,1227901,20251002 13:50,983,,2025-10-02T13:50:19.834035
1-JUNCTION,False,267,43.07418241371183,-89.41627861664482,1,1232595,8950,354,EMPTY,R,37,2025-10-02,49080,115E,1232595,20251002 13:50,112,,2025-10-02T13:50:22.290709
CAPITOL SQUARE,False,54,43.076481854167405,-89.50370383098914,1,1232541,17221,363,EMPTY,R,24,2025-10-02,49380,116E,1232541,20251002 13:50,020,,2025-10-02T13:50:22.290713
2-SOUTH RIDGE,False,343,43.113073333333325,-89.47207666666667,1,1232578,52305,478,EMPTY,R,0,2025-10-02,47280,112E,1232578,20251002 13:50,1907,,2025-10-02T13:50:22.290714
OWL CREEK,True,264,43.09837769771695,-89.3182568090907,1,1231993,50957,1239,EMPTY,L,0,2025-10-02,47220,112L,1231993,20251002 13:50,119,,2025-10-02T13:50:24.612349
CHEROKEE,False,359,43.10283189880504,-89.31638954682393,1,1231978,39938,1265,EMPTY,L,42,2025-10-02,47220,111L,1231978,20251002 13:50,106,,2025-10-02T13:50:24.612352
U.W. HOSPITAL,False,277,43.07344503004642,-89.3094585178666,1,1229775,10438,331,EMPTY,C,0,2025-10-02,49440,114C,1229775,20251002 13:50,100,,2025-10-02T13:50:26.935650
U.W. HOSPITAL,False,259,43.09389893494281,-89.3465264127844,1,1229758,23779,454,EMPTY,C,21,2025-10-02,48780,112C,1229758,20251002 13:50,114,,2025-10-02T13:50:26.935654
U.W. HOSPITAL,False,47,43.07410366336327,-89.39239674783026,1,1229808,40722,454,EMPTY,C,0,2025-10-02,47880,119C,1229808,20251002 13:50,2014,,2025-10-02T13:50:26.935657
2-BUCKEYE,False,89,43.07202000017339,-89.39947331572473,1,1229723,12723,506387,EMPTY,C,19,2025-10-02,48960,111C,1229723,20251002 13:50,147,,2025-10-02T13:50:26.935658
1-SPRECHER,False,331,43.07735,-89.42884,1,1229689,0,506388,EMPTY,C,0,2025-10-02,49860,117C,1229689,20251002 13:50,131,,2025-10-02T13:50:26.935658
1-SPRECHER,False,317,43.0843805649823,-89.3623863232097,1,1229737,26346,506388,EMPTY,C,3,2025-10-02,48060,116C,1229737,20251002 13:50,988,,2025-10-02T13:50:26.935659
1-SPRECHER,False,89,43.08460620010698,-89.27385501881228,1,1229722,53556,506388,EMPTY,C,33,2025-10-02,47160,111D,1229722,20251002 13:50,150,,2025-10-02T13:50:26.935659
1-SPRECHER,False,155,43.085768333333334,-89.26462833333332,1,1229688,56544,506388,EMPTY,C,0,2025-10-02,46260,120C,1229688,20251002 13:50,2011,,2025-10-02T13:50:26.935660
CAPITOL SQUARE,False,53,43.01771710365905,-89.50883450574533,1,1230519,4379,506369,EMPTY,E,23,2025-10-02,49680,111E,1230519,20251002 13:50,153,,2025-10-02T13:50:29.226556
CAPITOL SQUARE,False,100,43.06770202648417,-89.40896714607223,1,1230542,52571,506369,EMPTY,E,13,2025-10-02,48000,113D,1230542,20251002 13:50,2203,,2025-10-02T13:50:29.226560
MCKEE,False,283,43.06828042821265,-89.45105100448615,1,1230550,23395,506370,EMPTY,E,21,2025-10-02,48360,113E,1230550,20251002 13:50,1908,,2025-10-02T13:50:29.226561
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.08952111492466,-89.433692,1,1228504,4390,462,EMPTY,84,13,2025-10-02,49440,4184,1228504,20251002 13:50,986,,2025-10-02T13:50:31.617988
EAGLE HEIGHTS VIA U.W. CAMPUS,False,267,43.086228429960485,-89.43473789479735,1,1228503,30306,462,EMPTY,84,16,2025-10-02,48540,4284,1228503,20251002 13:50,989,,2025-10-02T13:50:31.617994
CAPITOL SQUARE VIA MIDDLETON,False,88,43.07666069340664,-89.53152560285434,1,1230725,9790,506312,EMPTY,F,11,2025-10-02,49320,114A,1230725,20251002 13:50,2354,,2025-10-02T13:50:34.083310
CAPITOL SQUARE VIA MIDDLETON,False,91,43.073013713357284,-89.46254223430985,1,1230724,53927,506312,EMPTY,F,31,2025-10-02,47520,124A,1230724,20251002 13:50,2360,,2025-10-02T13:50:34.083318
JUNCTION VIA MIDDLETON,False,168,43.05771166666667,-89.52796833333332,1,1230759,75927,506314,EMPTY,F,0,2025-10-02,46200,127A,1230759,20251002 13:50,2350,,2025-10-02T13:50:34.083320
WEST MAIN,False,94,43.156983997197976,-89.26574536058963,1,1232968,377,394,EMPTY,W,0,2025-10-02,49800,111S,1232968,20251002 13:50,113,,2025-10-02T13:50:36.562976
BROOKS,False,0,43.064336238356844,-89.40899,1,1232145,3676,506282,EMPTY,O,5,2025-10-02,49500,115G,1232145,20251002 13:50,117,,2025-10-02T13:50:38.972704
SOUTH TRANSFER,False,0,43.07319452774706,-89.40242,1,1232162,297,506283,EMPTY,O,5,2025-10-02,49800,123G,1232162,20251002 13:50,2212,,2025-10-02T13:50:38.972709
SHERMAN,False,90,43.075133195371734,-89.41030807356483,1,1227446,19996,1288,EMPTY,28,12,2025-10-02,48840,11328,1227446,20251002 13:50,2206,,2025-10-02T13:50:41.426338
WHITNEY VIA SHERMAN,False,228,43.090094965409925,-89.36841090467973,1,1227476,9568,1298,EMPTY,28,22,2025-10-02,49500,11128,1227476,20251002 13:50,101,,2025-10-02T13:50:41.426343
WHITNEY VIA SHERMAN,False,0,43.073038333333336,-89.45749833333333,1,1227475,40039,1298,EMPTY,28,34,2025-10-02,47640,11228,1227475,20251002 13:50,995,,2025-10-02T13:50:41.426345
