des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,46,43.10405889178277,-89.34216891090219,1,1228560,61524,414,EMPTY,A,0,2025-09-30,29280,116A,1228560,20250930 08:59,2327,,2025-09-30T08:59:24.494173
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06072988318322,-89.4898326168845,1,1228540,11565,421,EMPTY,A,34,2025-09-30,31980,118A,1228540,20250930 08:59,2317,,2025-09-30T08:59:24.494175
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.072117233015454,-89.40261735444311,1,1228523,39638,421,HALF_EMPTY,A,24,2025-09-30,30180,126A,1228523,20250930 08:59,2320,,2025-09-30T08:59:24.494177
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12389011231885,-89.31379370353237,1,1228539,74284,421,EMPTY,A,4,2025-09-30,28380,111A,1228539,20250930 08:59,2301,,2025-09-30T08:59:24.494178
JUNCTION VIA HIGH CROSSING,False,339,43.16126562977384,-89.26712731688447,1,1228589,2172,469,EMPTY,A,30,2025-09-30,32280,113A,1228589,20250930 08:59,2342,,2025-09-30T08:59:24.494180
JUNCTION VIA HIGH CROSSING,False,225,43.08493221640827,-89.36979711488547,1,1228606,46235,469,HALF_EMPTY,A,31,2025-09-30,30480,119A,1228606,20250930 08:59,2338,,2025-09-30T08:59:24.494181
JUNCTION VIA HIGH CROSSING,False,269,43.06076919053006,-89.50265619955613,1,1228588,88411,469,EMPTY,A,15,2025-09-30,28680,121A,1228588,20250930 08:59,2347,,2025-09-30T08:59:24.494182
U.W. HOSPITAL,False,314,43.089534686411405,-89.32937062865669,1,1229770,21382,331,EMPTY,C,20,2025-09-30,31380,119C,1229770,20250930 08:59,130,,2025-09-30T08:59:27.080306
U.W. HOSPITAL,False,227,43.07480239269515,-89.37833567273624,1,1229753,35513,454,HALF_EMPTY,C,0,2025-09-30,30480,118C,1229753,20250930 08:59,133,,2025-09-30T08:59:27.080315
U.W. HOSPITAL,False,259,43.0732751064009,-89.41854658674349,1,1229803,47737,454,EMPTY,C,18,2025-09-30,29580,117C,1229803,20250930 08:59,2205,,2025-09-30T08:59:27.080316
2-BUCKEYE,False,139,43.068584202549566,-89.38885729080644,1,1229699,16447,506376,EMPTY,C,16,2025-09-30,31140,115D,1229699,20250930 08:59,2009,,2025-09-30T08:59:27.080318
1-SPRECHER,False,79,43.073075782083784,-89.41889158001197,1,1229684,7437,506377,HALF_EMPTY,C,24,2025-09-30,31920,116C,1229684,20250930 08:59,2215,,2025-09-30T08:59:27.080319
1-SPRECHER,False,38,43.092722817171534,-89.35051851932596,1,1229732,31292,506377,EMPTY,C,15,2025-09-30,30360,120C,1229732,20250930 08:59,988,,2025-09-30T08:59:27.080321
1-SPRECHER,False,159,43.08585522411977,-89.26469301347738,1,1229717,56534,506377,EMPTY,C,0,2025-09-30,29580,114C,1229717,20250930 08:59,126,,2025-09-30T08:59:27.080322
1-SPRECHER,True,160,43.085725000000004,-89.2646,1,1229683,56544,506377,EMPTY,C,0,2025-09-30,28800,112C,1229683,20250930 08:59,2007,,2025-09-30T08:59:27.080324
CAPITOL SQUARE,False,0,43.045661239203206,-89.47339,1,1230514,23651,506369,EMPTY,E,0,2025-09-30,31560,112E,1230514,20250930 08:59,2004,,2025-09-30T08:59:29.684927
CAPITOL SQUARE,False,47,43.069990341440665,-89.39062909585995,1,1230530,57987,506369,EMPTY,E,23,2025-09-30,29700,116E,1230530,20250930 08:59,100,,2025-09-30T08:59:29.684939
MCKEE,False,175,43.07471814907851,-89.38621396358899,1,1230569,638,506370,EMPTY,E,9,2025-09-30,32160,114E,1230569,20250930 08:59,135,,2025-09-30T08:59:29.684941
MCKEE,False,224,43.04449150990352,-89.47393552076409,1,1230545,37925,506370,EMPTY,E,28,2025-09-30,30360,115E,1230545,20250930 08:59,123,,2025-09-30T08:59:29.684944
EPIC CAMPUS,False,180,43.01206176813574,-89.4989277907718,1,1227773,23302,1229,EMPTY,75,25,2025-09-30,31500,13375,1227773,20250930 08:59,1905,,2025-09-30T08:59:32.374908
CAPITOL SQUARE,False,82,42.994597668523696,-89.51404773006377,1,1227739,17288,1274,EMPTY,75,0,2025-09-30,31800,13675,1227739,20250930 08:59,2012,,2025-09-30T08:59:32.374918
CAPITOL SQUARE,False,42,43.07154216530336,-89.38844945614605,1,1227738,71685,1274,EMPTY,75,0,2025-09-30,30000,13475,1227738,20250930 08:59,2010,,2025-09-30T08:59:32.374920
EAGLE HEIGHTS,False,270,43.07512174620053,-89.4076000067699,1,1227839,2730,362,EMPTY,80,5,2025-09-30,32220,3284,1227839,20250930 08:59,984,,2025-09-30T08:59:35.009702
EAGLE HEIGHTS,False,99,43.07890438295295,-89.4301800678487,1,1227838,9799,362,EMPTY,80,12,2025-09-30,31320,3184,1227838,20250930 08:59,151,,2025-09-30T08:59:35.009717
MEMORIAL UNION,False,272,43.07513082434029,-89.40971884653297,1,1227843,3292,505854,EMPTY,80,19,2025-09-30,32100,3180,1227843,20250930 08:59,2307,,2025-09-30T08:59:35.009719
MEMORIAL UNION,False,1,43.07608628301411,-89.41270564533406,1,1227842,4440,505854,EMPTY,80,31,2025-09-30,31860,1380,1227842,20250930 08:59,148,,2025-09-30T08:59:35.009722
MEMORIAL UNION,False,91,43.0721741,-89.40594,1,1227840,19662,505854,EMPTY,80,0,2025-09-30,31020,1280,1227840,20250930 08:59,020,,2025-09-30T08:59:35.009725
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520015255,-89.42079499842046,1,1227841,13429,505855,EMPTY,80,8,2025-09-30,31740,3380,1227841,20250930 08:59,2328,,2025-09-30T08:59:35.009728
MEMORIAL UNION,False,270,43.075923333333336,-89.40039833333334,1,1227837,15125,505856,EMPTY,80,0,2025-09-30,30780,3280,1227837,20250930 08:59,2011,,2025-09-30T08:59:35.009731
MEMORIAL UNION VIA EAGLE HEIGHTS,False,169,43.07639111182882,-89.41289849868141,1,1227835,31222,506364,FULL,80,5,2025-09-30,30540,1580,1227835,20250930 08:59,128,,2025-09-30T08:59:35.009733
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07096000008969,-89.40083665654929,1,1227834,37810,506364,EMPTY,80,15,2025-09-30,30000,1480,1227834,20250930 08:59,155,,2025-09-30T08:59:35.009736
MEMORIAL UNION VIA EAGLE HEIGHTS,False,356,43.075905,-89.40021,1,1227831,41229,506364,EMPTY,80,0,2025-09-30,29520,1180,1227831,20250930 08:59,154,,2025-09-30T08:59:35.009738
FITCHBURG-CADDIS,False,115,43.14010866288432,-89.38914352861828,1,1229140,11629,1278,EMPTY,B,30,2025-09-30,31920,141B,1229140,20250930 08:59,2341,,2025-09-30T08:59:37.598376
FITCHBURG-CADDIS,False,223,43.0963172707668,-89.35392671970843,1,1229110,34726,1278,HALF_EMPTY,B,0,2025-09-30,31020,137B,1229110,20250930 08:59,2334,,2025-09-30T08:59:37.598392
FITCHBURG-CADDIS,False,176,43.06538237757689,-89.4008651319781,1,1229139,53772,1278,EMPTY,B,15,2025-09-30,30120,140B,1229139,20250930 08:59,2354,,2025-09-30T08:59:37.598395
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229109,64542,1278,EMPTY,B,5,2025-09-30,29220,136B,1229109,20250930 08:59,2316,,2025-09-30T08:59:37.598398
FITCHBURG-CADDIS,False,53,43.01958833333333,-89.42091666666666,1,1229138,75919,1278,EMPTY,B,0,2025-09-30,28320,138B,1229138,20250930 08:59,2359,,2025-09-30T08:59:37.598400
NORTHPORT,False,90,43.03854332781284,-89.39805113309448,1,1229078,10465,1280,EMPTY,B,30,2025-09-30,31920,134B,1229078,20250930 08:59,2330,,2025-09-30T08:59:37.598402
NORTHPORT,False,359,43.06224938714424,-89.40067593462334,1,1229045,21423,1280,HALF_EMPTY,B,11,2025-09-30,31020,133B,1229045,20250930 08:59,2305,,2025-09-30T08:59:37.598405
NORTHPORT,False,54,43.08234754043253,-89.37314214407354,1,1229077,34991,1280,EMPTY,B,24,2025-09-30,30120,135B,1229077,20250930 08:59,2312,,2025-09-30T08:59:37.598408
NORTHPORT,False,273,43.13376166666667,-89.37292333333335,1,1229044,60816,1280,EMPTY,B,0,2025-09-30,29220,139B,1229044,20250930 08:59,2360,,2025-09-30T08:59:37.598410
CAPITOL SQUARE VIA MIDDLETON,False,134,43.107274822187335,-89.4995211634016,1,1230715,35211,506312,EMPTY,F,26,2025-09-30,31200,112A,1230715,20250930 08:59,2314,,2025-09-30T08:59:40.176721
CAPITOL SQUARE VIA MIDDLETON,False,91,43.072116646559394,-89.40259891667392,1,1230714,70977,506312,EMPTY,F,31,2025-09-30,29340,114A,1230714,20250930 08:59,2355,,2025-09-30T08:59:40.176735
JUNCTION VIA MIDDLETON,False,224,43.07428167007043,-89.39242846680607,1,1230751,2231,506314,EMPTY,F,1,2025-09-30,31920,124A,1230751,20250930 08:59,2326,,2025-09-30T08:59:40.176738
JUNCTION VIA MIDDLETON,False,180,43.09694005824782,-89.51154,1,1230750,49666,506314,EMPTY,F,11,2025-09-30,30120,125A,1230750,20250930 08:59,2313,,2025-09-30T08:59:40.176741
JUNCTION VIA MIDDLETON,False,0,43.0578461,-89.5283356,1,1230749,75927,506314,EMPTY,F,0,2025-09-30,28320,123A,1230749,20250930 08:59,2303,,2025-09-30T08:59:40.176743
