des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,9,43.07254833333333,-89.40231666666665,1,1232257,56,488,HALF_EMPTY,O,0,2025-09-28,46320,316G,1232257,20250928 12:49,1913,,2025-09-28T12:49:05.388865
DOWNTOWN S.P.,False,180,43.189359766259315,-89.22616563821363,1,1232915,39681,436,EMPTY,S,27,2025-09-28,44700,311S,1232915,20250928 12:48,131,,2025-09-28T12:49:07.666085
FITCHBURG-CADDIS,False,79,43.141892904011684,-89.39249377484262,1,1229402,10490,506170,EMPTY,B,60,2025-09-28,45840,340B,1229402,20250928 12:49,2312,,2025-09-28T12:49:09.936739
FITCHBURG-CADDIS,False,284,43.07332839265259,-89.3987123351101,1,1229401,50811,506170,EMPTY,B,4,2025-09-28,44040,338B,1229401,20250928 12:49,2354,,2025-09-28T12:49:09.936744
FITCHBURG-CADDIS,False,53,43.01956666666667,-89.42088666666665,1,1229400,77370,506170,EMPTY,B,0,2025-09-28,42240,339B,1229400,20250928 12:49,2326,,2025-09-28T12:49:09.936745
NORTHPORT,False,45,43.07170139740736,-89.39275392639195,1,1229364,27189,506366,HALF_EMPTY,B,16,2025-09-28,44580,337B,1229364,20250928 12:49,2359,,2025-09-28T12:49:09.936745
WEST TOWNE,False,226,43.06469978199,-89.43359693773031,1,1231889,17137,385,EMPTY,J,30,2025-09-28,45600,318G,1231889,20250928 12:49,2203,,2025-09-28T12:49:12.202647
CAPITOL SQUARE,False,212,43.06812696561166,-89.42887268817265,1,1230615,47170,506369,EMPTY,E,30,2025-09-28,44400,311E,1230615,20250928 12:49,995,,2025-09-28T12:49:14.493501
MCKEE,False,180,43.068273611082525,-89.44643,1,1230632,22096,506370,EMPTY,E,15,2025-09-28,44760,312E,1230632,20250928 12:49,120,,2025-09-28T12:49:14.493506
1-SPRECHER,False,45,43.09205166666667,-89.36538666666665,1,1230305,54013,506006,EMPTY,D,27,2025-09-28,43440,312D,1230305,20250928 12:49,117,,2025-09-28T12:49:16.766588
1-JUNCTION,False,263,43.089299606364,-89.37086202934637,1,1230358,38335,506009,EMPTY,D,25,2025-09-28,44520,313D,1230358,20250928 12:49,154,,2025-09-28T12:49:16.766593
1-JUNCTION,False,175,43.0575,-89.52811500000001,1,1230357,92408,506009,EMPTY,D,0,2025-09-28,40920,311D,1230357,20250928 12:49,2009,,2025-09-28T12:49:16.766594
2-AIRPORT,False,61,43.033689775721285,-89.45551527445983,1,1230322,42065,506340,EMPTY,D,0,2025-09-28,44520,323D,1230322,20250928 12:49,2214,,2025-09-28T12:49:16.766595
2-AIRPORT,True,3,43.13735166666667,-89.34652,1,1230321,102033,506340,EMPTY,D,0,2025-09-28,40920,321D,1230321,20250928 12:49,2011,,2025-09-28T12:49:16.766596
2-VERONA,False,210,43.02581477237967,-89.46646064401232,1,1230341,66827,506346,EMPTY,D,32,2025-09-28,43200,322D,1230341,20250928 12:49,2212,,2025-09-28T12:49:16.766597
2-BUCKEYE,False,95,43.07195307860235,-89.39606218861255,1,1229909,13581,327,HALF_EMPTY,C,0,2025-09-28,45420,313C,1229909,20250928 12:49,1907,,2025-09-28T12:49:19.036186
1-SPRECHER,False,39,43.08623575388945,-89.26577781165312,1,1229893,55641,349,EMPTY,C,23,2025-09-28,43620,311C,1229893,20250928 12:49,110,,2025-09-28T12:49:19.036190
U.W. HOSPITAL,False,301,43.093787901009094,-89.34066668132019,1,1229946,24774,515,EMPTY,C,0,2025-09-28,45060,316C,1229946,20250928 12:49,130,,2025-09-28T12:49:19.036191
