des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAGLE HEIGHTS VIA U.W. CAMPUS,False,74,43.08457456657028,-89.43046958366135,1,1228502,7316,462,EMPTY,84,24,2025-10-01,47640,4184,1228502,20251001 13:21,983,,2025-10-01T13:21:07.429229
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.07655991526238,-89.42117632318183,1,1228501,22303,462,EMPTY,84,3,2025-10-01,46740,4284,1228501,20251001 13:21,984,,2025-10-01T13:21:07.429233
CAPITOL SQUARE VIA MIDDLETON,False,4,43.089072935968915,-89.52713817318693,1,1230724,15861,506312,EMPTY,F,24,2025-10-01,47520,124A,1230724,20251001 13:20,2361,,2025-10-01T13:21:09.729120
CAPITOL SQUARE VIA MIDDLETON,False,94,43.072915759729845,-89.46111017959235,1,1230723,54311,506312,EMPTY,F,31,2025-10-01,45780,125A,1230723,20251001 13:20,2333,,2025-10-01T13:21:09.729125
JUNCTION VIA MIDDLETON,False,355,43.09849368686869,-89.48609238394336,1,1230759,34837,506314,EMPTY,F,31,2025-10-01,46200,127A,1230759,20251001 13:21,2310,,2025-10-01T13:21:09.729126
WEST MAIN,False,340,43.16049336393064,-89.26672826438214,1,1232967,1860,394,EMPTY,W,0,2025-10-01,48000,111S,1232967,20251001 13:21,110,,2025-10-01T13:21:12.028990
WEST MAIN,False,0,43.156771666666664,-89.26729166666668,1,1232966,43646,394,EMPTY,W,0,2025-10-01,46200,112S,1232966,20251001 13:21,106,,2025-10-01T13:21:12.028994
BROOKS,False,358,43.06496282147624,-89.40900011889711,1,1232144,3905,506282,EMPTY,O,16,2025-10-01,47700,117G,1232144,20251001 13:20,136,,2025-10-01T13:21:14.327354
SOUTH TRANSFER,False,29,43.03913833333333,-89.39468000000001,1,1232161,30348,506283,EMPTY,O,0,2025-10-01,46200,123G,1232161,20251001 13:21,157,,2025-10-01T13:21:14.327358
SHERMAN,False,90,43.076505301660355,-89.42248001233646,1,1227445,16264,1288,EMPTY,28,24,2025-10-01,47040,11128,1227445,20251001 13:21,1905,,2025-10-01T13:21:16.613841
WHITNEY VIA SHERMAN,False,228,43.08955396334507,-89.36924599354816,1,1227475,9866,1298,EMPTY,28,19,2025-10-01,47640,11228,1227475,20251001 13:21,989,,2025-10-01T13:21:16.613845
WHITNEY VIA SHERMAN,False,267,43.075377401587026,-89.45661945343139,1,1227474,38843,1298,EMPTY,28,0,2025-10-01,45840,11328,1227474,20251001 13:21,119,,2025-10-01T13:21:16.613846
