des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,1,43.119772008779655,-89.33044926186327,1,1228568,68549,414,EMPTY,A,0,2025-09-30,43740,117A,1228568,20250930 12:59,2358,,2025-09-30T12:59:16.206650
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060572095860465,-89.5078812803929,1,1228544,6724,421,EMPTY,A,24,2025-09-30,46440,119A,1228544,20250930 12:59,2338,,2025-09-30T12:59:16.206651
1-SUN PRAIRIE VIA HIGH CROSSING,False,54,43.08231778881816,-89.3732004566024,1,1228527,50062,421,EMPTY,A,15,2025-09-30,44640,121A,1228527,20250930 12:59,2347,,2025-09-30T12:59:16.206652
1-SUN PRAIRIE VIA HIGH CROSSING,False,67,43.13422393785879,-89.29336967131435,1,1228543,81357,421,EMPTY,A,34,2025-09-30,42840,118A,1228543,20250930 12:59,2317,,2025-09-30T12:59:16.206653
JUNCTION VIA HIGH CROSSING,False,89,43.15690300016789,-89.26588343069292,1,1228593,366,469,EMPTY,A,5,2025-09-30,46680,126A,1228593,20250930 12:59,2320,,2025-09-30T12:59:16.206654
JUNCTION VIA HIGH CROSSING,False,226,43.07860115514291,-89.37879010947039,1,1228610,49585,469,EMPTY,A,15,2025-09-30,44880,111A,1228610,20250930 12:59,2315,,2025-09-30T12:59:16.206655
JUNCTION VIA HIGH CROSSING,False,267,43.06079161176107,-89.49672457761693,1,1228592,86820,469,EMPTY,A,0,2025-09-30,43080,113A,1228592,20250930 12:59,2342,,2025-09-30T12:59:16.206656
U.W. HOSPITAL,False,294,43.09099152706393,-89.33361491172059,1,1229774,22636,331,EMPTY,C,25,2025-09-30,45900,117C,1229774,20250930 12:59,2205,,2025-09-30T12:59:18.744186
U.W. HOSPITAL,False,226,43.07313731772362,-89.38048267783104,1,1229757,36345,454,EMPTY,C,13,2025-09-30,45180,111C,1229757,20250930 12:59,153,,2025-09-30T12:59:18.744192
U.W. HOSPITAL,False,270,43.07345639309032,-89.40807724637799,1,1229807,44928,454,HALF_EMPTY,C,12,2025-09-30,44280,116C,1229807,20250930 12:59,2215,,2025-09-30T12:59:18.744194
2-BUCKEYE,False,47,43.078511087365825,-89.36920188887248,1,1229703,23304,506376,EMPTY,C,21,2025-09-30,45360,114C,1229703,20250930 12:59,126,,2025-09-30T12:59:18.744195
1-SPRECHER,False,82,43.07319807341788,-89.41772048831803,1,1229688,7751,506377,HALF_EMPTY,C,15,2025-09-30,46260,120C,1229688,20250930 12:59,988,,2025-09-30T12:59:18.744196
1-SPRECHER,False,155,43.08584166666666,-89.26466333333335,1,1229721,56542,506377,EMPTY,C,0,2025-09-30,43560,119C,1229721,20250930 12:59,130,,2025-09-30T12:59:18.744197
1-SPRECHER,True,87,43.085748333333335,-89.2646,1,1229687,56544,506377,EMPTY,C,0,2025-09-30,42660,118C,1229687,20250930 12:59,133,,2025-09-30T12:59:18.744198
CAPITOL SQUARE,False,341,43.03377126148351,-89.47706521758725,1,1230518,18833,506369,EMPTY,E,25,2025-09-30,46200,115E,1230518,20250930 12:59,123,,2025-09-30T12:59:21.288522
CAPITOL SQUARE,False,49,43.07341573069475,-89.38575828315763,1,1230541,59787,506369,EMPTY,E,18,2025-09-30,44400,112E,1230541,20250930 12:59,2004,,2025-09-30T12:59:21.288530
MCKEE,False,137,43.07407638920555,-89.38547547279663,1,1230573,947,506370,EMPTY,E,4,2025-09-30,46560,111E,1230573,20250930 12:59,1911,,2025-09-30T12:59:21.288532
MCKEE,False,182,43.04998780909621,-89.47373131878743,1,1230549,35966,506370,EMPTY,E,16,2025-09-30,44760,113D,1230549,20250930 12:59,152,,2025-09-30T12:59:21.288533
SOUTH TRANSFER,False,108,43.03170468915887,-89.49336913023869,1,1231419,14881,350,EMPTY,H,8,2025-09-30,46080,121G,1231419,20250930 12:59,118,,2025-09-30T12:59:23.776582
SOUTH TRANSFER,False,32,43.039004999999996,-89.39476833333335,1,1231418,55149,350,EMPTY,H,0,2025-09-30,44280,120G,1231418,20250930 12:59,2201,,2025-09-30T12:59:23.776589
WEST TOWNE,False,267,43.03187667249669,-89.49583694627889,1,1231456,40874,400,EMPTY,H,24,2025-09-30,45300,114G,1231456,20250930 12:59,2210,,2025-09-30T12:59:23.776591
BROOKS,False,90,43.07240166666667,-89.40232666666667,1,1232143,8430,506282,EMPTY,O,0,2025-09-30,45900,122G,1232143,20250930 12:59,108,,2025-09-30T12:59:26.287805
DOWNTOWN S.P.,False,161,43.162631549717815,-89.26819128220926,1,1232884,59978,436,EMPTY,S,0,2025-09-30,44700,111S,1232884,20250930 12:59,110,,2025-09-30T12:59:28.866861
MEMORIAL UNION,False,270,43.07594000008586,-89.40392166404119,1,1227897,1413,505854,FULL,80,15,2025-09-30,46680,7080,1227897,20250930 12:59,984,,2025-09-30T12:59:31.334051
MEMORIAL UNION,False,270,43.07514,-89.41,1,1227896,3368,505854,EMPTY,80,0,2025-09-30,46440,1380,1227896,20250930 12:59,148,,2025-09-30T12:59:31.334060
MEMORIAL UNION,False,260,43.078915343454625,-89.43021736822419,1,1227895,10007,505854,EMPTY,80,16,2025-09-30,46140,3380,1227895,20250930 12:59,2328,,2025-09-30T12:59:31.334062
MEMORIAL UNION,False,70,43.07647440718987,-89.42006001219886,1,1227894,12986,505854,EMPTY,80,15,2025-09-30,45900,1580,1227894,20250930 12:59,128,,2025-09-30T12:59:31.334064
MEMORIAL UNION,False,89,43.075120000026054,-89.40734498528023,1,1227893,16810,505854,EMPTY,80,0,2025-09-30,45600,1280,1227893,20250930 12:59,020,,2025-09-30T12:59:31.334065
MEMORIAL UNION,False,91,43.07511795645372,-89.40702322190018,1,1227892,16897,505854,EMPTY,80,0,2025-09-30,45360,1480,1227892,20250930 12:59,155,,2025-09-30T12:59:31.334067
MEMORIAL UNION,False,0,43.075905,-89.40003499999999,1,1227890,24859,505854,EMPTY,80,0,2025-09-30,44820,1180,1227890,20250930 12:59,154,,2025-09-30T12:59:31.334068
MEMORIAL UNION,False,274,43.07590833333334,-89.40021333333334,1,1227889,24890,505854,HALF_EMPTY,80,0,2025-09-30,44520,7180,1227889,20250930 12:59,151,,2025-09-30T12:59:31.334070
OWL CREEK,False,261,43.05171335523067,-89.29239132389556,1,1231992,80167,1239,EMPTY,L,13,2025-09-30,42720,111L,1231992,20250930 12:59,2203,,2025-09-30T12:59:33.770450
CHEROKEE,False,4,43.12763788710299,-89.36351312978684,1,1231977,73550,1265,EMPTY,L,26,2025-09-30,42720,112L,1231977,20250930 12:59,2212,,2025-09-30T12:59:33.770458
FITCHBURG-CADDIS,False,224,43.09462401199721,-89.35624690869747,1,1229118,35606,1278,EMPTY,B,37,2025-09-30,45480,146B,1229118,20250930 12:59,2357,,2025-09-30T12:59:36.144824
FITCHBURG-CADDIS,False,284,43.073336708207066,-89.3987538914247,1,1229147,50390,1278,EMPTY,B,15,2025-09-30,44580,152B,1229147,20250930 12:59,2359,,2025-09-30T12:59:36.144832
FITCHBURG-CADDIS,False,182,43.04945127118647,-89.39429664660365,1,1229117,59971,1278,HALF_EMPTY,B,0,2025-09-30,43680,144B,1229117,20250930 12:59,2308,,2025-09-30T12:59:36.144834
FITCHBURG-CADDIS,False,44,43.01958833333333,-89.42094,1,1229146,75924,1278,EMPTY,B,0,2025-09-30,42780,151B,1229146,20250930 12:59,2343,,2025-09-30T12:59:36.144836
NORTHPORT,False,90,43.038586665823644,-89.40181243975371,1,1229086,9520,1280,EMPTY,B,28,2025-09-30,46380,150B,1229086,20250930 12:59,2312,,2025-09-30T12:59:36.144837
NORTHPORT,False,355,43.066700994212,-89.40078784221365,1,1229053,23079,1280,HALF_EMPTY,B,26,2025-09-30,45480,149B,1229053,20250930 12:59,2330,,2025-09-30T12:59:36.144839
NORTHPORT,False,33,43.09996703899028,-89.34894977403863,1,1229085,44084,1280,EMPTY,B,1,2025-09-30,44580,148B,1229085,20250930 12:59,2305,,2025-09-30T12:59:36.144840
NORTHPORT,False,296,43.13060060638093,-89.36300724784739,1,1229052,57748,1280,EMPTY,B,4,2025-09-30,43680,147B,1229052,20250930 12:59,2353,,2025-09-30T12:59:36.144842
CAPITOL SQUARE VIA MIDDLETON,False,181,43.09724739015917,-89.5236370433161,1,1230723,23211,506312,EMPTY,F,0,2025-09-30,45780,125A,1230723,20250930 12:59,2313,,2025-09-30T12:59:38.608536
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07216714409272,-89.40589547770108,1,1230722,70099,506312,EMPTY,F,0,2025-09-30,43980,123A,1230722,20250930 12:59,2303,,2025-09-30T12:59:38.608548
JUNCTION VIA MIDDLETON,False,271,43.07332893790956,-89.40425399930577,1,1230759,5482,506314,EMPTY,F,15,2025-09-30,46200,127A,1230759,20250930 12:59,2325,,2025-09-30T12:59:38.608583
JUNCTION VIA MIDDLETON,False,189,43.10638901626748,-89.5107176794859,1,1230758,45952,506314,EMPTY,F,15,2025-09-30,44400,151A,1230758,20250930 12:59,2333,,2025-09-30T12:59:38.608586
EAGLE HEIGHTS VIA U.W. CAMPUS,False,319,43.086431893808914,-89.4415562097474,1,1228501,853,462,EMPTY,84,16,2025-09-30,46740,4284,1228501,20250930 12:59,995,,2025-09-30T12:59:41.163157
EAGLE HEIGHTS VIA U.W. CAMPUS,False,91,43.07652894991692,-89.42261675241875,1,1228500,12980,462,EMPTY,84,22,2025-09-30,45840,4184,1228500,20250930 12:59,989,,2025-09-30T12:59:41.163166
WEST TOWNE,False,272,43.05667146134327,-89.5025957632429,1,1231801,40665,385,EMPTY,J,8,2025-09-30,45300,111G,1231801,20250930 12:59,138,,2025-09-30T12:59:43.666907
BROOKS,False,95,43.053599119334514,-89.4866063644957,1,1231770,8347,429,EMPTY,J,16,2025-09-30,46200,115G,1231770,20250930 12:59,147,,2025-09-30T12:59:43.666914
BROOKS,False,0,43.07258333333333,-89.40232666666667,1,1231786,44600,429,EMPTY,J,0,2025-09-30,44400,117G,1231786,20250930 12:59,2015,,2025-09-30T12:59:43.666915
EAST TOWNE,False,0,43.063854813741756,-89.31441086341322,1,1231053,44041,373,FULL,G,10,2025-09-30,45300,119G,1231053,20250930 12:59,1910,,2025-09-30T12:59:46.054925
SOUTH TRANSFER,False,145,43.12248931870604,-89.30771485791558,1,1231090,2725,505531,EMPTY,G,27,2025-09-30,46620,118G,1231090,20250930 12:59,101,,2025-09-30T12:59:46.054930
SOUTH TRANSFER,False,270,43.04715350011505,-89.3409450856559,1,1231089,52943,505531,EMPTY,G,22,2025-09-30,44820,116G,1231089,20250930 12:59,2208,,2025-09-30T12:59:46.054932
SOUTH TRANSFER,True,31,43.03913666666667,-89.39468333333335,1,1231088,88193,505531,EMPTY,G,0,2025-09-30,43020,112G,1231088,20250930 12:59,136,,2025-09-30T12:59:46.054932
SHERMAN,False,90,43.07647,-89.41606,1,1227444,18021,1288,EMPTY,28,0,2025-09-30,45240,11228,1227444,20250930 12:59,125,,2025-09-30T12:59:48.558492
WHITNEY VIA SHERMAN,False,271,43.073209649178914,-89.39665824298177,1,1227474,19547,1298,FULL,28,5,2025-09-30,45840,11328,1227474,20250930 12:59,1912,,2025-09-30T12:59:48.558500
WHITNEY VIA SHERMAN,False,38,43.07655765542132,-89.46896569397597,1,1227473,44631,1298,EMPTY,28,0,2025-09-30,44040,11128,1227473,20250930 12:59,114,,2025-09-30T12:59:48.558501
