des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST TOWNE,False,267,43.07416036420459,-89.41702677867274,1,1231815,4319,385,EMPTY,J,40,2025-10-02,39900,119G,1231815,20251002 11:10,2005,,2025-10-02T11:10:20.618762
WEST TOWNE,False,190,43.06125166666667,-89.50787999999999,1,1231799,46548,385,EMPTY,J,0,2025-10-02,38100,113G,1231799,20251002 11:10,1902,,2025-10-02T11:10:20.618768
BROOKS,False,47,43.06227554586265,-89.43646469920469,1,1231768,26103,429,EMPTY,J,26,2025-10-02,39000,121G,1231768,20251002 11:10,984,,2025-10-02T11:10:20.618770
DOWNTOWN S.P.,False,25,43.15687833333333,-89.267275,1,1232882,67672,436,EMPTY,S,0,2025-10-02,37500,111S,1232882,20251002 11:10,113,,2025-10-02T11:10:23.037895
FITCHBURG-CADDIS,False,270,43.13376485388574,-89.38827639048496,1,1229115,4028,1278,EMPTY,B,25,2025-10-02,40140,148B,1229115,20251002 11:10,2344,,2025-10-02T11:10:25.413338
FITCHBURG-CADDIS,False,160,43.10319937500581,-89.35034659774732,1,1229144,31620,1278,EMPTY,B,22,2025-10-02,39240,147B,1229144,20251002 11:10,2357,,2025-10-02T11:10:25.413342
FITCHBURG-CADDIS,False,271,43.0747995454149,-89.39125252615439,1,1229114,48120,1278,EMPTY,B,4,2025-10-02,38340,140B,1229114,20251002 11:10,2301,,2025-10-02T11:10:25.413342
FITCHBURG-CADDIS,False,253,43.0733376449212,-89.39892085947515,1,1229143,50447,1278,EMPTY,B,0,2025-10-02,37440,146B,1229143,20251002 11:10,2348,,2025-10-02T11:10:25.413343
FITCHBURG-CADDIS,False,173,43.03909196202286,-89.39432024938951,1,1229113,64837,1278,EMPTY,B,9,2025-10-02,36540,145B,1229113,20251002 11:10,2362,,2025-10-02T11:10:25.413344
NORTHPORT,False,34,43.023942197161816,-89.41487094970407,1,1229050,2767,1280,EMPTY,B,31,2025-10-02,40140,144B,1229050,20251002 11:10,2359,,2025-10-02T11:10:25.413344
NORTHPORT,False,336,43.065567078557926,-89.40062842621867,1,1229082,22661,1280,EMPTY,B,18,2025-10-02,39240,143B,1229082,20251002 11:10,2318,,2025-10-02T11:10:25.413345
NORTHPORT,False,121,43.073195859579684,-89.38422428576621,1,1229049,30129,1280,HALF_EMPTY,B,6,2025-10-02,38340,142B,1229049,20251002 11:10,2358,,2025-10-02T11:10:25.413345
NORTHPORT,False,300,43.13335283923855,-89.36939102793794,1,1229081,59744,1280,EMPTY,B,31,2025-10-02,37440,139B,1229081,20251002 11:10,2302,,2025-10-02T11:10:25.413346
WHITNEY,False,355,43.05431072758245,-89.32531239188275,1,1227565,11208,1301,EMPTY,38,18,2025-10-02,39900,11338,1227565,20251002 11:10,1905,,2025-10-02T11:10:27.735714
WHITNEY,False,270,43.07530000003493,-89.44174832367382,1,1227563,71985,1301,EMPTY,38,30,2025-10-02,36300,11138,1227563,20251002 11:10,985,,2025-10-02T11:10:27.735718
MONONA/DUTCH MILL,False,0,43.07406155991013,-89.43377,1,1227536,11320,506385,EMPTY,38,16,2025-10-02,38940,11238,1227536,20251002 11:10,1912,,2025-10-02T11:10:27.735719
JENIFER,False,45,43.08122555481478,-89.36544951012588,1,1227535,36330,506386,EMPTY,38,0,2025-10-02,37140,11438,1227535,20251002 11:05,148,,2025-10-02T11:10:27.735719
JUNCTION,False,235,43.09196704566887,-89.35977604516138,1,1228621,41053,387,HALF_EMPTY,A,0,2025-10-02,38580,123A,1228621,20251002 11:10,2339,,2025-10-02T11:10:30.143851
JUNCTION,False,271,43.075409493842294,-89.45095062588142,1,1228637,68554,387,HALF_EMPTY,A,0,2025-10-02,36780,127A,1228637,20251002 11:10,2350,,2025-10-02T11:10:30.143855
2-AMERICAN CENTER,False,83,43.060307470279085,-89.52497039862375,1,1228566,2147,414,EMPTY,A,25,2025-10-02,40140,112A,1228566,20251002 11:10,2304,,2025-10-02T11:10:30.143855
2-AMERICAN CENTER,False,137,43.073380323896515,-89.38455994626338,1,1228565,45102,414,EMPTY,A,12,2025-10-02,38340,114A,1228565,20251002 11:10,2354,,2025-10-02T11:10:30.143856
2-AMERICAN CENTER,False,53,43.131210160041825,-89.30326349638028,1,1228564,78188,414,EMPTY,A,0,2025-10-02,36540,124A,1228564,20251002 11:10,2360,,2025-10-02T11:10:30.143857
1-SUN PRAIRIE VIA HIGH CROSSING,False,6,43.0717371215475,-89.46828076512213,1,1228542,20615,421,EMPTY,A,30,2025-10-02,39240,111A,1228542,20251002 11:10,2361,,2025-10-02T11:10:30.143858
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.08906401502828,-89.36364425936071,1,1228525,53558,421,HALF_EMPTY,A,32,2025-10-02,37440,113A,1228525,20251002 11:10,2315,,2025-10-02T11:10:30.143858
1-SUN PRAIRIE VIA HIGH CROSSING,False,18,43.15682333333333,-89.26689666666668,1,1228541,95552,421,EMPTY,A,0,2025-10-02,35640,119A,1228541,20251002 11:10,2307,,2025-10-02T11:10:30.143859
JUNCTION VIA HIGH CROSSING,False,226,43.1249937726387,-89.31277857566175,1,1228591,22961,469,EMPTY,A,40,2025-10-02,39480,121A,1228591,20251002 11:10,2323,,2025-10-02T11:10:30.143859
JUNCTION VIA HIGH CROSSING,False,265,43.073333853065044,-89.39988427193641,1,1228608,56250,469,EMPTY,A,13,2025-10-02,37680,118A,1228608,20251002 11:10,2306,,2025-10-02T11:10:30.143860
JUNCTION VIA HIGH CROSSING,False,270,43.07537,-89.456948,1,1228590,71681,469,EMPTY,A,0,2025-10-02,35880,126A,1228590,20251002 11:10,2305,,2025-10-02T11:10:30.143861
MEMORIAL UNION,False,195,43.07538824808663,-89.40615131437993,1,1227871,2230,505854,EMPTY,80,12,2025-10-02,39660,3280,1227871,20251002 11:10,2207,,2025-10-02T11:10:32.518635
MEMORIAL UNION,False,270,43.075130000163185,-89.4092766753548,1,1227872,3174,505854,EMPTY,80,20,2025-10-02,39960,1180,1227872,20251002 11:10,134,,2025-10-02T11:10:32.518641
MEMORIAL UNION,False,131,43.07830213298184,-89.42992418911822,1,1227870,10333,505854,HALF_EMPTY,80,9,2025-10-02,39420,3180,1227870,20251002 11:10,2324,,2025-10-02T11:10:32.518642
MEMORIAL UNION,False,184,43.07404026168848,-89.4062861593912,1,1227869,17488,505854,EMPTY,80,7,2025-10-02,39120,1380,1227869,20251002 11:10,155,,2025-10-02T11:10:32.518644
MEMORIAL UNION,False,270,43.07334520021699,-89.40719001532449,1,1227868,18085,505854,EMPTY,80,9,2025-10-02,38880,3380,1227868,20251002 11:10,2338,,2025-10-02T11:10:32.518645
MEMORIAL UNION,False,34,43.07294763143187,-89.39740919113825,1,1227867,23067,505854,EMPTY,80,0,2025-10-02,38580,1580,1227867,20251002 11:10,997,,2025-10-02T11:10:32.518646
MEMORIAL UNION,False,3,43.075252988445975,-89.39733719273237,1,1227866,23872,505854,EMPTY,80,13,2025-10-02,38340,1280,1227866,20251002 11:10,138,,2025-10-02T11:10:32.518648
MEMORIAL UNION,False,49,43.07552916445845,-89.3971902729204,1,1227865,23992,505854,EMPTY,80,6,2025-10-02,38040,1480,1227865,20251002 11:10,983,,2025-10-02T11:10:32.518649
MEMORIAL UNION,False,273,43.075869963150474,-89.39975987063445,1,1227864,24782,505854,EMPTY,80,11,2025-10-02,37800,3480,1227864,20251002 11:10,972,,2025-10-02T11:10:32.518650
1-JUNCTION,False,268,43.07514293376171,-89.50944821762688,1,1232592,35616,354,EMPTY,R,28,2025-10-02,38280,114E,1232592,20251002 11:10,2010,,2025-10-02T11:10:34.885065
CAPITOL SQUARE,False,85,43.07226797023297,-89.40753900468574,1,1232538,44725,363,EMPTY,R,0,2025-10-02,38580,112E,1232538,20251002 11:10,1907,,2025-10-02T11:10:34.885072
CAPITOL SQUARE,False,294,43.113063333333336,-89.47205333333335,1,1232523,20,382,EMPTY,R,0,2025-10-02,40320,115E,1232523,20251002 11:10,112,,2025-10-02T11:10:34.885074
OWL CREEK,False,140,43.11136347352592,-89.3188512014531,1,1231991,45676,1239,EMPTY,L,0,2025-10-02,38220,112L,1231991,20251002 11:10,119,,2025-10-02T11:10:37.289256
CHEROKEE,True,97,43.09823733455388,-89.31883110160682,1,1231976,37583,1265,EMPTY,L,0,2025-10-02,38220,111L,1231976,20251002 11:10,106,,2025-10-02T11:10:37.289263
U.W. HOSPITAL,False,254,43.077641151054095,-89.37083934213098,1,1229772,35770,331,EMPTY,C,18,2025-10-02,38700,118C,1229772,20251002 11:10,1909,,2025-10-02T11:10:39.589446
U.W. HOSPITAL,False,268,43.08438038639559,-89.30295089623755,1,1229793,10429,454,EMPTY,C,30,2025-10-02,39780,119C,1229793,20251002 11:10,2014,,2025-10-02T11:10:39.589449
U.W. HOSPITAL,False,253,43.07328049032445,-89.39465599890289,1,1229755,41427,454,HALF_EMPTY,C,0,2025-10-02,37980,117C,1229755,20251002 11:10,131,,2025-10-02T11:10:39.589450
2-BUCKEYE,False,37,43.087186008539724,-89.35922961025415,1,1229701,27727,506387,EMPTY,C,11,2025-10-02,38160,120C,1229701,20251002 11:10,2011,,2025-10-02T11:10:39.589451
1-SPRECHER,False,174,43.07494594282156,-89.43396895128512,1,1229720,2806,506388,EMPTY,C,20,2025-10-02,39960,116C,1229720,20251002 11:10,988,,2025-10-02T11:10:39.589452
1-SPRECHER,False,181,43.0711965270931,-89.39472225334406,1,1229686,14194,506388,HALF_EMPTY,C,16,2025-10-02,39060,115D,1229686,20251002 11:10,1911,,2025-10-02T11:10:39.589452
1-SPRECHER,False,150,43.085879999999996,-89.26469333333334,1,1229734,56526,506388,EMPTY,C,0,2025-10-02,37260,114C,1229734,20251002 11:10,100,,2025-10-02T11:10:39.589453
1-SPRECHER,True,154,43.085743333333326,-89.26462166666667,1,1229719,56544,506388,EMPTY,C,0,2025-10-02,36360,112C,1229719,20251002 11:10,114,,2025-10-02T11:10:39.589454
CAPITOL SQUARE,False,85,43.068179261340205,-89.4509928919432,1,1230516,37673,506369,EMPTY,E,20,2025-10-02,39000,113E,1230516,20251002 11:10,1908,,2025-10-02T11:10:42.051625
MCKEE,False,285,43.07352669969262,-89.43309770481738,1,1230571,16628,506370,EMPTY,E,11,2025-10-02,39360,116E,1230571,20251002 11:10,020,,2025-10-02T11:10:42.051629
EAGLE HEIGHTS VIA U.W. CAMPUS,False,278,43.086266666666674,-89.43872666666667,1,1228494,45,462,EMPTY,84,0,2025-10-02,40440,4184,1228494,20251002 11:10,986,,2025-10-02T11:10:44.496820
EAGLE HEIGHTS VIA U.W. CAMPUS,False,122,43.07640539205143,-89.42047490572881,1,1228493,13581,462,HALF_EMPTY,84,5,2025-10-02,39540,4284,1228493,20251002 11:10,989,,2025-10-02T11:10:44.496844
CAPITOL SQUARE VIA MIDDLETON,False,171,43.05741833333333,-89.52799166666667,1,1230720,161,506312,EMPTY,F,0,2025-10-02,40380,116A,1230720,20251002 11:10,2313,,2025-10-02T11:10:46.957684
CAPITOL SQUARE VIA MIDDLETON,False,141,43.084568741348725,-89.47794241225897,1,1230719,47251,506312,EMPTY,F,5,2025-10-02,38580,122A,1230719,20251002 11:10,2303,,2025-10-02T11:10:46.957688
JUNCTION VIA MIDDLETON,False,277,43.07345082386984,-89.40712836533964,1,1230755,6263,506314,HALF_EMPTY,F,3,2025-10-02,39000,117A,1230755,20251002 11:10,2327,,2025-10-02T11:10:46.957689
JUNCTION VIA MIDDLETON,False,176,43.05825858010042,-89.527762882959,1,1230754,75633,506314,EMPTY,F,15,2025-10-02,37200,115A,1230754,20251002 11:10,2337,,2025-10-02T11:10:46.957690
WEST MAIN,False,241,43.1570493821818,-89.26442439533243,1,1232962,37881,394,EMPTY,W,20,2025-10-02,39000,112S,1232962,20251002 11:10,991,,2025-10-02T11:10:49.268152
ERIN,False,180,43.06405545197832,-89.40899,1,1232180,5561,505843,EMPTY,O,19,2025-10-02,39900,120G,1232180,20251002 11:10,154,,2025-10-02T11:10:51.599126
SOUTH TRANSFER,False,251,43.03922333333333,-89.38424333333333,1,1232159,22916,506283,EMPTY,O,0,2025-10-02,39000,123G,1232159,20251002 11:10,2212,,2025-10-02T11:10:51.599132
SHERMAN,False,110,43.07361189197959,-89.43454893148994,1,1227441,10869,1288,EMPTY,28,19,2025-10-02,39840,11228,1227441,20251002 11:10,995,,2025-10-02T11:10:54.051470
SHERMAN,False,46,43.08082402511257,-89.38131012153372,1,1227440,30032,1288,EMPTY,28,0,2025-10-02,38040,11328,1227440,20251002 11:10,2206,,2025-10-02T11:10:54.051476
WHITNEY VIA SHERMAN,False,226,43.07378658493299,-89.39316220585519,1,1227470,18532,1298,HALF_EMPTY,28,1,2025-10-02,38580,11128,1227470,20251002 11:10,101,,2025-10-02T11:10:54.051478
