des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,270,43.060908270618405,-89.47712488238899,1,1228723,81566,469,EMPTY,A,31,2025-09-27,57360,219A,1228723,20250927 16:47,2353,,2025-09-27T16:48:04.112468
EAST TOWNE,False,143,43.03214723139687,-89.38645790881216,1,1231133,11989,373,EMPTY,G,27,2025-09-27,60000,217G,1231133,20250927 16:47,153,,2025-09-27T16:48:06.534769
EAST TOWNE,False,345,43.09794832325339,-89.3174156840574,1,1231132,58143,373,EMPTY,G,1,2025-09-27,58200,213G,1231132,20250927 16:48,117,,2025-09-27T16:48:06.534776
SOUTH TRANSFER,False,12,43.0981865,-89.3183,1,1231170,25267,505531,EMPTY,G,5,2025-09-27,59220,216G,1231170,20250927 16:48,995,,2025-09-27T16:48:06.534778
SOUTH TRANSFER,False,28,43.03913333333333,-89.39468666666669,1,1231169,88193,505531,EMPTY,G,0,2025-09-27,57420,219G,1231169,20250927 16:47,997,,2025-09-27T16:48:06.534779
2-SOUTH RIDGE,False,277,43.11304833333334,-89.47202166666666,1,1232657,41385,490,EMPTY,R,0,2025-09-27,59040,216C,1232657,20250927 16:48,151,,2025-09-27T16:48:08.978104
U.W. HOSPITAL,False,67,43.076575701310674,-89.50166027330344,1,1232641,17767,516,EMPTY,R,18,2025-09-27,59880,214C,1232641,20250927 16:48,119,,2025-09-27T16:48:08.978110
MEMORIAL UNION VIA EAGLE HEIGHTS,False,182,43.08513550639555,-89.43371860877735,1,1228073,21725,386,EMPTY,80,18,2025-09-27,59400,6080,1228073,20250927 16:48,2214,,2025-09-27T16:48:11.426657
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.075905,-89.40025333333332,1,1228093,41229,506364,HALF_EMPTY,80,0,2025-09-27,57900,4280,1228093,20250927 16:48,1907,,2025-09-27T16:48:11.426664
EAST TOWNE VIA HAYES,False,144,43.12843318934016,-89.30897028227342,1,1232396,17470,431,EMPTY,P,3,2025-09-27,59880,212G,1232396,20250927 16:48,1915,,2025-09-27T16:48:13.868212
SHEBOYGAN VIA MIDDLETON,False,336,43.07191698305717,-89.52504631472193,1,1230803,6077,506311,EMPTY,F,25,2025-09-27,60300,211F,1230803,20250927 16:48,1913,,2025-09-27T16:48:16.306016
JUNCTION VIA MIDDLETON,False,292,43.111205477987525,-89.50673305149246,1,1230834,22643,506313,EMPTY,F,27,2025-09-27,59760,213F,1230834,20250927 16:48,2011,,2025-09-27T16:48:16.306023
SOUTH TRANSFER,False,173,43.06103120245749,-89.5078738042081,1,1231499,85,350,EMPTY,H,12,2025-09-27,60480,211G,1231499,20250927 16:48,137,,2025-09-27T16:48:18.764892
SOUTH TRANSFER,False,86,43.03082943886714,-89.41392708237309,1,1231498,48320,350,EMPTY,H,16,2025-09-27,58680,215G,1231498,20250927 16:48,104,,2025-09-27T16:48:18.764903
WEST TOWNE,False,47,43.03109044846203,-89.42376173500692,1,1231534,13696,400,EMPTY,H,20,2025-09-27,59820,218G,1231534,20250927 16:48,154,,2025-09-27T16:48:18.764904
OWL CREEK,False,77,43.04760565997023,-89.30390003515154,1,1232023,84549,1239,EMPTY,L,0,2025-09-27,56220,211L,1232023,20250927 16:48,2009,,2025-09-27T16:48:21.226943
CHEROKEE,False,273,43.14747075029356,-89.36472843259621,1,1232009,84318,1265,EMPTY,L,24,2025-09-27,56220,212L,1232009,20250927 16:48,998,,2025-09-27T16:48:21.226949
DOWNTOWN S.P.,False,266,43.18743799001097,-89.23148497702078,1,1232903,41780,436,EMPTY,S,16,2025-09-27,59100,211S,1232903,20250927 16:48,132,,2025-09-27T16:48:23.678457
FITCHBURG-CADDIS,False,157,43.12639823133377,-89.35553727300841,1,1229285,22065,1278,EMPTY,B,36,2025-09-27,59820,258B,1229285,20250927 16:48,2362,,2025-09-27T16:48:26.108119
FITCHBURG-CADDIS,False,225,43.085412177187095,-89.3691185330598,1,1229313,40373,1278,EMPTY,B,21,2025-09-27,58920,257B,1229313,20250927 16:48,2310,,2025-09-27T16:48:26.108126
FITCHBURG-CADDIS,False,155,43.059421955487736,-89.4008757972809,1,1229284,55950,1278,EMPTY,B,12,2025-09-27,58020,256B,1229284,20250927 16:48,2339,,2025-09-27T16:48:26.108127
FITCHBURG-CADDIS,False,215,43.023269763516076,-89.41578327607559,1,1229312,73804,1278,EMPTY,B,30,2025-09-27,57120,255B,1229312,20250927 16:48,2313,,2025-09-27T16:48:26.108129
NORTHPORT,False,31,43.020949462485916,-89.41764139985494,1,1229253,1435,1280,EMPTY,B,54,2025-09-27,60240,250B,1229253,20250927 16:48,2312,,2025-09-27T16:48:26.108130
NORTHPORT,False,91,43.07206316153159,-89.39913674355931,1,1229224,25483,1280,HALF_EMPTY,B,19,2025-09-27,59340,254B,1229224,20250927 16:48,2341,,2025-09-27T16:48:26.108131
NORTHPORT,False,329,43.100928656259754,-89.3491109310862,1,1229252,44526,1280,EMPTY,B,0,2025-09-27,58440,253B,1229252,20250927 16:48,2356,,2025-09-27T16:48:26.108132
NORTHPORT,False,359,43.11268733174218,-89.35366310787057,1,1229223,49864,1280,EMPTY,B,0,2025-09-27,57540,252B,1229223,20250927 16:48,2308,,2025-09-27T16:48:26.108133
NORTHPORT,False,273,43.13376166666667,-89.37290666666668,1,1229251,60812,1280,EMPTY,B,0,2025-09-27,56640,251B,1229251,20250927 16:48,2347,,2025-09-27T16:48:26.108134
WEST TOWNE,False,57,43.07855604179693,-89.43258069659825,1,1231857,10737,385,EMPTY,J,21,2025-09-27,60000,220G,1231857,20250927 16:48,123,,2025-09-27T16:48:28.566995
BROOKS,False,129,43.072429615601855,-89.40806393375478,1,1231837,43007,429,EMPTY,J,22,2025-09-27,58800,214G,1231837,20250927 16:48,122,,2025-09-27T16:48:28.567001
CAPITOL SQUARE,False,89,43.0679200000957,-89.42465498448183,1,1230585,48369,506369,EMPTY,E,15,2025-09-27,58800,211E,1230585,20250927 16:48,110,,2025-09-27T16:48:30.997530
MCKEE,False,293,43.068798841956095,-89.45357315440828,1,1230602,24101,506370,EMPTY,E,17,2025-09-27,59160,212E,1230602,20250927 16:48,1911,,2025-09-27T16:48:30.997536
2-VERONA,False,226,43.0278313069942,-89.46426120243909,1,1230274,64919,435,EMPTY,D,18,2025-09-27,57600,221D,1230274,20250927 16:48,148,,2025-09-27T16:48:33.434664
1-JUNCTION,False,225,43.081212746228836,-89.38275414704266,1,1230291,42426,448,HALF_EMPTY,D,0,2025-09-27,58920,212D,1230291,20250927 16:48,106,,2025-09-27T16:48:33.434671
1-JUNCTION,False,186,43.05770333333333,-89.52809666666666,1,1230290,92149,448,EMPTY,D,0,2025-09-27,55260,213D,1230290,20250927 16:48,138,,2025-09-27T16:48:33.434672
2-AIRPORT,False,6,43.028959602035634,-89.45940187431607,1,1230255,38948,1297,EMPTY,D,6,2025-09-27,58920,222D,1230255,20250927 16:48,131,,2025-09-27T16:48:33.434673
2-AIRPORT,True,10,43.137373333333336,-89.34653666666667,1,1230254,101384,1297,EMPTY,D,0,2025-09-27,55320,223D,1230254,20250927 16:48,135,,2025-09-27T16:48:33.434675
1-SPRECHER,False,51,43.09392652155365,-89.36227628006462,1,1230238,57649,505941,HALF_EMPTY,D,0,2025-09-27,57840,211D,1230238,20250927 16:48,2007,,2025-09-27T16:48:33.434676
2-BUCKEYE,False,89,43.07198641339071,-89.39697995390577,1,1229843,13335,327,HALF_EMPTY,C,26,2025-09-27,59820,212C,1229843,20250927 16:48,136,,2025-09-27T16:48:35.860734
1-SPRECHER,False,88,43.084064824449705,-89.30693931243682,1,1229827,44210,349,EMPTY,C,16,2025-09-27,58020,215C,1229827,20250927 16:48,2013,,2025-09-27T16:48:35.860740
U.W. HOSPITAL,False,270,43.07344622866154,-89.40492462666313,1,1229862,44009,508,HALF_EMPTY,C,20,2025-09-27,57900,211C,1229862,20250927 16:48,125,,2025-09-27T16:48:35.860742
U.W. HOSPITAL,False,259,43.093897056450416,-89.34653985362412,1,1229880,26362,515,EMPTY,C,16,2025-09-27,59520,213C,1229880,20250927 16:48,145,,2025-09-27T16:48:35.860743
