des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,0,43.0528299817681,-89.4734,1,1230101,20317,505941,HALF_EMPTY,D,22,2025-09-25,31080,113D,1230101,20250925 08:55,2212,,2025-09-25T08:55:56.088121
1-SPRECHER,False,49,43.080723225590326,-89.38130708512016,1,1230135,50794,505941,EMPTY,D,3,2025-09-25,29280,111C,1230135,20250925 08:55,135,,2025-09-25T08:55:56.088128
1-SPRECHER,True,56,43.08637564720184,-89.26547704289547,1,1230100,92355,505941,EMPTY,D,0,2025-09-25,27480,111D,1230100,20250925 08:55,148,,2025-09-25T08:55:56.088129
1-JUNCTION,False,292,43.09841098655705,-89.32904194099166,1,1230201,24796,505944,HALF_EMPTY,D,28,2025-09-25,31140,114D,1230201,20250925 08:55,2009,,2025-09-25T08:55:56.088130
1-JUNCTION,False,230,43.06383520388195,-89.41895673264688,1,1230181,55127,505944,EMPTY,D,22,2025-09-25,29160,112D,1230181,20250925 08:55,107,,2025-09-25T08:55:56.088131
1-JUNCTION,False,180,43.057516666666665,-89.52811166666667,1,1230199,92407,505944,EMPTY,D,0,2025-09-25,27360,115C,1230199,20250925 08:55,995,,2025-09-25T08:55:56.088132
2-AIRPORT,False,93,43.01570165526153,-89.48227889178298,1,1230138,32107,506011,EMPTY,D,18,2025-09-25,31020,122D,1230138,20250925 08:55,2004,,2025-09-25T08:55:56.088134
2-AIRPORT,False,47,43.06324,-89.41972,1,1230117,63852,506011,HALF_EMPTY,D,26,2025-09-25,29220,123D,1230117,20250925 08:55,103,,2025-09-25T08:55:56.088135
2-AIRPORT,False,2,43.13563559304636,-89.34646300741646,1,1230136,107598,506011,EMPTY,D,0,2025-09-25,27420,126D,1230136,20250925 08:55,1903,,2025-09-25T08:55:56.088136
2-EPIC CAMPUS,False,310,43.07735766898409,-89.38816466425541,1,1230165,34730,506019,FULL,D,0,2025-09-25,30660,121D,1230165,20250925 08:55,130,,2025-09-25T08:55:56.088137
2-EPIC CAMPUS,False,230,43.03465040552756,-89.45597970468502,1,1230200,60918,506019,EMPTY,D,18,2025-09-25,28860,124D,1230200,20250925 08:55,142,,2025-09-25T08:55:56.088138
2-EPIC CAMPUS,False,75,42.996925,-89.563755,1,1230164,110210,506019,EMPTY,D,0,2025-09-25,27060,125D,1230164,20250925 08:55,984,,2025-09-25T08:55:56.088139
EAGLE HEIGHTS,False,272,43.075925000000005,-89.40039666666668,1,1227839,66,362,EMPTY,80,0,2025-09-25,32220,3284,1227839,20250925 08:55,2206,,2025-09-25T08:55:58.353253
EAGLE HEIGHTS,False,253,43.08457898264667,-89.43059918455977,1,1227838,12827,362,EMPTY,80,26,2025-09-25,31320,3184,1227838,20250925 08:55,2014,,2025-09-25T08:55:58.353259
MEMORIAL UNION VIA EAGLE HEIGHTS,False,87,43.077095,-89.42827,1,1227835,27059,506359,FULL,80,0,2025-09-25,30540,1580,1227835,20250925 08:55,111,,2025-09-25T08:55:58.353260
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07218511007311,-89.40630861994372,1,1227834,35933,506359,EMPTY,80,20,2025-09-25,30000,1480,1227834,20250925 08:55,2006,,2025-09-25T08:55:58.353261
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07302564076974,-89.3973355107013,1,1227831,39437,506359,EMPTY,80,0,2025-09-25,29520,1180,1227831,20250925 08:55,110,,2025-09-25T08:55:58.353262
MEMORIAL UNION,False,252,43.075986344923315,-89.40335715888374,1,1227843,1260,506361,EMPTY,80,18,2025-09-25,32100,3180,1227843,20250925 08:55,2340,,2025-09-25T08:55:58.353262
MEMORIAL UNION,False,270,43.07514000003544,-89.41020833776231,1,1227842,3422,506361,EMPTY,80,11,2025-09-25,31860,1380,1227842,20250925 08:55,131,,2025-09-25T08:55:58.353263
MEMORIAL UNION,False,146,43.07360309583861,-89.40620093314878,1,1227840,17660,506361,EMPTY,80,0,2025-09-25,31020,1280,1227840,20250925 08:55,109,,2025-09-25T08:55:58.353264
MEMORIAL UNION VIA EAGLE HEIGHTS,False,189,43.08118848770499,-89.428271080076,1,1227841,8908,506362,HALF_EMPTY,80,30,2025-09-25,31740,3380,1227841,20250925 08:55,2344,,2025-09-25T08:55:58.353265
MEMORIAL UNION,False,270,43.075921666666666,-89.40021999999999,1,1227837,15125,506363,EMPTY,80,0,2025-09-25,30780,3280,1227837,20250925 08:55,2210,,2025-09-25T08:55:58.353266
EPIC CAMPUS,False,180,43.013125192521414,-89.49891462200843,1,1227773,22911,1229,EMPTY,75,23,2025-09-25,31500,13375,1227773,20250925 08:55,116,,2025-09-25T08:56:00.677748
EPIC CAMPUS,False,77,42.99688666666666,-89.56397333333334,1,1227760,74151,1252,HALF_EMPTY,75,0,2025-09-25,29580,13575,1227760,20250925 08:55,150,,2025-09-25T08:56:00.677752
CAPITOL SQUARE,False,84,42.98812005280826,-89.54863097358695,1,1227739,7630,1274,EMPTY,75,0,2025-09-25,31800,13675,1227739,20250925 08:55,1904,,2025-09-25T08:56:00.677753
CAPITOL SQUARE,False,46,43.063923857854235,-89.39936155363712,1,1227738,67613,1274,EMPTY,75,33,2025-09-25,30000,13475,1227738,20250925 08:55,144,,2025-09-25T08:56:00.677754
CAPITOL SQUARE,False,8,43.02218645526844,-89.50536352407018,1,1230514,6387,506185,EMPTY,E,25,2025-09-25,31560,112E,1230514,20250925 08:56,159,,2025-09-25T08:56:02.965754
CAPITOL SQUARE,False,46,43.068871052189714,-89.39244949991321,1,1230530,57342,506185,EMPTY,E,16,2025-09-25,29700,116E,1230530,20250925 08:55,106,,2025-09-25T08:56:02.965759
MCKEE,False,181,43.05353197548305,-89.47372679554215,1,1230545,34714,506218,EMPTY,E,22,2025-09-25,30360,115E,1230545,20250925 08:55,988,,2025-09-25T08:56:02.965760
2-BUCKEYE,False,95,43.071940883064464,-89.39588903727945,1,1229699,13627,327,EMPTY,C,20,2025-09-25,31140,115D,1229699,20250925 08:55,2204,,2025-09-25T08:56:05.275915
U.W. HOSPITAL,False,268,43.083770448339074,-89.32462902750659,1,1229770,18866,331,EMPTY,C,0,2025-09-25,31380,119C,1229770,20250925 08:56,2215,,2025-09-25T08:56:05.275921
1-SPRECHER,False,168,43.074884467905896,-89.4339697775388,1,1229684,2838,349,EMPTY,C,18,2025-09-25,31920,116C,1229684,20250925 08:55,987,,2025-09-25T08:56:05.275922
1-SPRECHER,False,321,43.089963368944574,-89.35616282154123,1,1229732,28609,349,EMPTY,C,7,2025-09-25,30360,120C,1229732,20250925 08:55,147,,2025-09-25T08:56:05.275923
1-SPRECHER,False,156,43.08590117808111,-89.26471778086156,1,1229717,56074,349,EMPTY,C,0,2025-09-25,29580,114C,1229717,20250925 08:55,120,,2025-09-25T08:56:05.275924
1-SPRECHER,False,153,43.08574,-89.264605,1,1229683,56074,349,EMPTY,C,0,2025-09-25,28800,112C,1229683,20250925 08:55,132,,2025-09-25T08:56:05.275925
U.W. HOSPITAL,False,258,43.07623772571588,-89.37579365959775,1,1229753,34644,454,FULL,C,15,2025-09-25,30480,118C,1229753,20250925 08:55,2015,,2025-09-25T08:56:05.275926
U.W. HOSPITAL,False,270,43.07345248128409,-89.40733489886647,1,1229803,44731,454,EMPTY,C,18,2025-09-25,29580,117C,1229803,20250925 08:56,137,,2025-09-25T08:56:05.275927
CAPITOL SQUARE VIA MIDDLETON,False,88,43.09676256648452,-89.51517689774064,1,1230715,25645,506312,EMPTY,F,26,2025-09-25,31200,112A,1230715,20250925 08:55,2326,,2025-09-25T08:56:07.565595
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07523241218152,-89.44318394884178,1,1230714,59887,506312,FULL,F,3,2025-09-25,29340,114A,1230714,20250925 08:56,2341,,2025-09-25T08:56:07.565602
JUNCTION VIA MIDDLETON,False,260,43.07318321885298,-89.39414522306117,1,1230751,2844,506314,EMPTY,F,17,2025-09-25,31920,124A,1230751,20250925 08:56,2343,,2025-09-25T08:56:07.565603
JUNCTION VIA MIDDLETON,False,163,43.11085219744042,-89.50967260977126,1,1230750,44289,506314,EMPTY,F,11,2025-09-25,30120,125A,1230750,20250925 08:56,2352,,2025-09-25T08:56:07.565604
