des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,284,43.0727781798796,-89.46619071111971,1,1228643,73322,505924,EMPTY,A,26,2025-09-24,65640,112A,1228643,20250924 19:04,2361,,2025-09-24T19:04:27.443273
JUNCTION VIA HIGH CROSSING,False,229,43.13268707731419,-89.29734522114049,1,1228653,17415,505926,EMPTY,A,30,2025-09-24,68280,126A,1228653,20250924 19:04,2323,,2025-09-24T19:04:27.443274
JUNCTION VIA HIGH CROSSING,False,228,43.074744127832595,-89.39175806361338,1,1228642,53857,505926,EMPTY,A,24,2025-09-24,66480,111A,1228642,20250924 19:04,2317,,2025-09-24T19:04:27.443275
JUNCTION VIA HIGH CROSSING,False,265,43.06067653745479,-89.5075090644962,1,1228598,89496,505926,EMPTY,A,0,2025-09-24,64680,113A,1228598,20250924 19:04,2339,,2025-09-24T19:04:27.443275
2-AMERICAN CENTER,False,88,43.07407865429778,-89.41691364709568,1,1228581,35499,506104,HALF_EMPTY,A,37,2025-09-24,67200,120A,1228581,20250924 19:04,2314,,2025-09-24T19:04:27.443276
2-AMERICAN CENTER,False,44,43.120768036953685,-89.31850246371893,1,1228580,73118,506104,EMPTY,A,20,2025-09-24,65400,125A,1228580,20250924 19:04,2333,,2025-09-24T19:04:27.443277
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06051250013923,-89.51295163265416,1,1228550,5357,506301,EMPTY,A,6,2025-09-24,68160,119A,1228550,20250924 19:04,2322,,2025-09-24T19:04:27.443277
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.07615493880506,-89.38190169435128,1,1228533,47478,506301,HALF_EMPTY,A,11,2025-09-24,66300,124A,1228533,20250924 19:04,2326,,2025-09-24T19:04:27.443278
1-SUN PRAIRIE VIA HIGH CROSSING,False,37,43.14880621348779,-89.28136517992323,1,1228549,88301,506301,EMPTY,A,48,2025-09-24,64500,118A,1228549,20250924 19:04,2356,,2025-09-24T19:04:27.443279
1-SPRECHER,False,182,43.05749000000001,-89.52812,1,1230111,121,505941,EMPTY,D,0,2025-09-24,68700,114D,1230111,20250924 19:04,2013,,2025-09-24T19:04:29.752932
1-SPRECHER,False,100,43.100076616281214,-89.34823138523592,1,1230155,63398,505941,EMPTY,D,0,2025-09-24,65400,115C,1230155,20250924 19:04,110,,2025-09-24T19:04:29.752936
1-SPRECHER,True,157,43.085699999999996,-89.26461333333333,1,1230110,92704,505941,EMPTY,D,0,2025-09-24,63480,114E,1230110,20250924 19:04,2015,,2025-09-24T19:04:29.752937
1-JUNCTION,False,272,43.07109374005962,-89.40880174429964,1,1230191,51361,505944,HALF_EMPTY,D,3,2025-09-24,66180,115D,1230191,20250924 19:04,2207,,2025-09-24T19:04:29.752938
2-AIRPORT,False,89,43.07201000010995,-89.39573665246584,1,1230156,71980,506011,HALF_EMPTY,D,15,2025-09-24,65820,122D,1230156,20250924 19:04,1911,,2025-09-24T19:04:29.752939
2-VERONA,False,289,43.13488489247805,-89.35879901167411,1,1230175,9314,506269,EMPTY,D,15,2025-09-24,68340,126D,1230175,20250924 19:04,1908,,2025-09-24T19:04:29.752939
2-VERONA,False,1,43.01581798049209,-89.4805403166812,1,1230220,76384,506269,EMPTY,D,18,2025-09-24,65160,121D,1230220,20250924 19:04,123,,2025-09-24T19:04:29.752940
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,0,43.07582666666667,-89.40018833333333,1,1228369,6,444,EMPTY,81,8,2025-09-24,68700,8181,1228369,20250924 19:04,992,,2025-09-24T19:04:32.071791
MEMORIAL UNION VIA EAGLE HEIGHTS,False,253,43.07656849669316,-89.4209849220564,1,1227983,6738,506359,EMPTY,80,58,2025-09-24,68220,8180,1227983,20250924 19:04,990,,2025-09-24T19:04:34.369379
MEMORIAL UNION VIA EAGLE HEIGHTS,False,333,43.08435245451876,-89.42893890901087,1,1227958,12336,506359,EMPTY,80,7,2025-09-24,67500,1380,1227958,20250924 19:04,1912,,2025-09-24T19:04:34.369383
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07114865028678,-89.40409,1,1227957,36892,506359,FULL,80,0,2025-09-24,66780,1280,1227957,20250924 19:04,139,,2025-09-24T19:04:34.369384
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.071844221519,-89.39747556359936,1,1227956,39042,506359,FULL,80,0,2025-09-24,66060,1180,1227956,20250924 19:04,135,,2025-09-24T19:04:34.369385
CAPITOL SQUARE,False,9,43.05181292206464,-89.3991257730689,1,1227745,62590,506299,HALF_EMPTY,75,30,2025-09-24,66900,18775,1227745,20250924 19:04,2203,,2025-09-24T19:04:36.706387
MCKEE,False,192,43.018735534506796,-89.50857408812418,1,1230555,56692,506306,EMPTY,E,27,2025-09-24,66360,112E,1230555,20250924 19:04,1915,,2025-09-24T19:04:38.991895
2-BUCKEYE,False,74,43.07602995123628,-89.37562339532253,1,1229708,20836,327,EMPTY,C,20,2025-09-24,66960,118C,1229708,20250924 19:04,2009,,2025-09-24T19:04:41.293200
U.W. HOSPITAL,False,265,43.09393654848659,-89.34162721668568,1,1229780,25045,331,EMPTY,C,16,2025-09-24,67680,111D,1229780,20250924 19:04,132,,2025-09-24T19:04:41.293204
1-SPRECHER,False,137,43.07009564309832,-89.39081131139868,1,1229746,15215,349,EMPTY,C,16,2025-09-24,67860,119C,1229746,20250924 19:04,2215,,2025-09-24T19:04:41.293205
1-SPRECHER,False,92,43.08410785545726,-89.2999134066935,1,1229742,46118,349,EMPTY,C,33,2025-09-24,66060,117C,1229742,20250924 19:04,129,,2025-09-24T19:04:41.293205
U.W. HOSPITAL,False,316,43.073949682155174,-89.39227780396882,1,1229816,40593,454,EMPTY,C,0,2025-09-24,66960,120C,1229816,20250924 19:04,2213,,2025-09-24T19:04:41.293206
U.W. HOSPITAL,False,302,43.07417139286499,-89.39262359471574,1,1229813,40757,454,HALF_EMPTY,C,10,2025-09-24,66000,114C,1229813,20250924 19:04,103,,2025-09-24T19:04:41.293207
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,91,43.067725,-89.413451,1,1228432,14115,335,EMPTY,82,0,2025-09-24,67800,8182,1228432,20250924 19:04,147,,2025-09-24T19:04:43.575302
CAPITOL SQUARE VIA MIDDLETON,False,23,43.09819568259728,-89.5114922182886,1,1230735,27118,506307,EMPTY,F,24,2025-09-24,67620,114A,1230735,20250924 19:04,2357,,2025-09-24T19:04:45.876909
CAPITOL SQUARE VIA MIDDLETON,False,136,43.07345,-89.38648,1,1230734,75898,506307,EMPTY,F,0,2025-09-24,65820,121A,1230734,20250924 19:04,2342,,2025-09-24T19:04:45.876914
JUNCTION VIA MIDDLETON,False,276,43.075284899690644,-89.44378128180816,1,1230771,16184,506308,HALF_EMPTY,F,17,2025-09-24,67800,115A,1230771,20250924 19:04,2345,,2025-09-24T19:04:45.876915
JUNCTION VIA MIDDLETON,False,126,43.07961,-89.53349,1,1230770,65286,506308,EMPTY,F,27,2025-09-24,66000,123A,1230770,20250924 19:04,2305,,2025-09-24T19:04:45.876915
JUNCTION VIA MIDDLETON,False,166,43.05795166666667,-89.52799333333333,1,1230769,75784,506308,EMPTY,F,0,2025-09-24,64200,151A,1230769,20250924 19:04,2350,,2025-09-24T19:04:45.876916
