des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,117,43.14040015126575,-89.38994018218054,1,1229127,11391,1278,EMPTY,B,36,2025-09-30,61680,155B,1229127,20250930 17:16,2361,,2025-09-30T17:16:32.124015
FITCHBURG-CADDIS,False,224,43.092426003830504,-89.3591923359048,1,1229156,36734,1278,EMPTY,B,0,2025-09-30,60780,161B,1229156,20250930 17:16,2316,,2025-09-30T17:16:32.124029
FITCHBURG-CADDIS,False,271,43.07328583374499,-89.40051131668008,1,1229126,50811,1278,HALF_EMPTY,B,33,2025-09-30,59820,154B,1229126,20250930 17:16,2350,,2025-09-30T17:16:32.124033
FITCHBURG-CADDIS,False,176,43.04058272996855,-89.3941775626906,1,1229155,63202,1278,HALF_EMPTY,B,10,2025-09-30,58920,160B,1229155,20250930 17:16,2304,,2025-09-30T17:16:32.124036
NORTHPORT,False,53,43.01957833333333,-89.42091,1,1229095,103,1280,EMPTY,B,0,2025-09-30,62460,159B,1229095,20250930 17:16,2327,,2025-09-30T17:16:32.124040
NORTHPORT,False,0,43.03865469741604,-89.39395346589438,1,1229062,12304,1280,HALF_EMPTY,B,18,2025-09-30,61560,158B,1229062,20250930 17:16,2309,,2025-09-30T17:16:32.124042
NORTHPORT,False,46,43.07347933281551,-89.39176895157031,1,1229094,27672,1280,EMPTY,B,18,2025-09-30,60660,157B,1229094,20250930 17:16,2306,,2025-09-30T17:16:32.124045
NORTHPORT,False,316,43.0736120664562,-89.38349994593112,1,1229061,30417,1280,HALF_EMPTY,B,15,2025-09-30,59700,156B,1229061,20250930 17:16,2360,,2025-09-30T17:16:32.124047
KENNEDY/DROP OFFS ONLY,False,270,43.1337391978181,-89.38045085050695,1,1229191,1945,1284,EMPTY,B,35,2025-09-30,62160,153B,1229191,20250930 17:16,2334,,2025-09-30T17:16:32.124049
CAPITOL SQUARE VIA MIDDLETON,False,97,43.05720972141628,-89.52760887668221,1,1230732,351,506312,EMPTY,F,10,2025-09-30,62100,123A,1230732,20250930 17:16,2362,,2025-09-30T17:16:35.099452
CAPITOL SQUARE VIA MIDDLETON,False,94,43.07290286936877,-89.4609065850627,1,1230731,54366,506312,EMPTY,F,31,2025-09-30,60120,151A,1230731,20250930 17:16,2333,,2025-09-30T17:16:35.099467
JUNCTION VIA MIDDLETON,False,291,43.0731049,-89.4673157,1,1230767,23301,506314,HALF_EMPTY,F,0,2025-09-30,60600,124A,1230767,20250930 17:16,2326,,2025-09-30T17:16:35.099470
JUNCTION VIA MIDDLETON,False,240,43.0940461942691,-89.52509311880259,1,1230766,57729,506314,EMPTY,F,0,2025-09-30,58800,117A,1230766,20250930 17:16,2358,,2025-09-30T17:16:35.099473
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07890516717531,-89.42828180776966,1,1228515,25880,462,EMPTY,84,9,2025-09-30,60240,4184,1228515,20250930 17:16,989,,2025-09-30T17:16:38.986625
U.W. HOSPITAL,False,331,43.02706990760442,-89.3825976719309,1,1227727,24830,501,EMPTY,65,30,2025-09-30,61260,18265,1227727,20250930 17:16,1905,,2025-09-30T17:16:42.039134
U.W. HOSPITAL,False,270,43.07513817038955,-89.40976337494662,1,1227726,49754,501,EMPTY,65,15,2025-09-30,59460,18165,1227726,20250930 17:16,107,,2025-09-30T17:16:42.039148
FITCHBURG,False,249,43.01147153829512,-89.3737301329752,1,1227730,40534,506375,EMPTY,65,0,2025-09-30,60000,116E,1227730,20250930 17:16,100,,2025-09-30T17:16:42.039152
