des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,42,43.074600821307364,-89.39017078971023,1,1232543,49655,363,EMPTY,R,17,2025-09-25,56460,111E,1232543,20250925 16:16,154,,2025-09-25T16:16:41.875454
CAPITOL SQUARE,False,272,43.097067888183794,-89.49885863323235,1,1232528,11081,382,EMPTY,R,39,2025-09-25,58200,113E,1232528,20250925 16:16,1902,,2025-09-25T16:16:41.875454
2-SOUTH RIDGE,False,257,43.07332945221671,-89.40037017328412,1,1232581,4620,478,EMPTY,R,0,2025-09-25,58080,181E,1232581,20250925 16:16,1905,,2025-09-25T16:16:41.875455
WEST MAIN,False,9,43.15676499999999,-89.26732333333332,1,1232972,43640,394,EMPTY,W,0,2025-09-25,57000,111S,1232972,20250925 16:16,104,,2025-09-25T16:16:44.169394
DOWNTOWN S.P.,False,90,43.15687833333333,-89.26725333333334,1,1232887,67675,436,EMPTY,S,0,2025-09-25,55500,112S,1232887,20250925 16:16,121,,2025-09-25T16:16:46.479679
JUNCTION,False,8,43.00274296497615,-89.55928414356536,1,1227606,3570,504,HALF_EMPTY,55,11,2025-09-25,58500,18175,1227606,20250925 16:16,2210,,2025-09-25T16:16:48.789207
MEMORIAL UNION,False,272,43.07514457329652,-89.41102622180361,1,1227940,3642,506361,HALF_EMPTY,80,24,2025-09-25,58320,7280,1227940,20250925 16:16,997,,2025-09-25T16:16:51.076303
MEMORIAL UNION,False,131,43.078322653058635,-89.42995658067558,1,1227939,10323,506361,EMPTY,80,5,2025-09-25,58020,7580,1227939,20250925 16:16,2334,,2025-09-25T16:16:51.076307
MEMORIAL UNION,False,89,43.07646000009591,-89.41505999868276,1,1227938,14278,506361,EMPTY,80,22,2025-09-25,57780,1280,1227938,20250925 16:16,109,,2025-09-25T16:16:51.076307
MEMORIAL UNION,False,89,43.07514000008101,-89.41015666271194,1,1227936,16061,506361,EMPTY,80,10,2025-09-25,57240,7380,1227936,20250925 16:16,125,,2025-09-25T16:16:51.076308
MEMORIAL UNION,False,89,43.07512000011805,-89.40725666265719,1,1227937,16833,506361,HALF_EMPTY,80,17,2025-09-25,57480,7480,1227937,20250925 16:16,155,,2025-09-25T16:16:51.076310
MEMORIAL UNION,False,180,43.071878790801925,-89.4041,1,1227935,20255,506361,HALF_EMPTY,80,15,2025-09-25,56940,1180,1227935,20250925 16:16,110,,2025-09-25T16:16:51.076310
MEMORIAL UNION,False,34,43.073012115012276,-89.39734828588627,1,1227934,23066,506361,EMPTY,80,0,2025-09-25,56700,7180,1227934,20250925 16:16,108,,2025-09-25T16:16:51.076311
MEMORIAL UNION,False,269,43.07590333333333,-89.40039333333334,1,1227933,24890,506361,EMPTY,80,0,2025-09-25,56400,7080,1227933,20250925 16:16,999,,2025-09-25T16:16:51.076311
MEMORIAL UNION,False,270,43.07626720000401,-89.40078661207684,1,1227932,24890,506361,EMPTY,80,26,2025-09-25,56160,1380,1227932,20250925 16:16,131,,2025-09-25T16:16:51.076312
EAST TOWNE,False,16,43.03546615690033,-89.38248717204229,1,1231060,14410,373,EMPTY,G,22,2025-09-25,57900,114G,1231060,20250925 16:16,2203,,2025-09-25T16:16:53.387113
EAST TOWNE,False,359,43.10262756253195,-89.31638889676591,1,1231059,60206,373,EMPTY,G,38,2025-09-25,56100,115G,1231059,20250925 16:16,129,,2025-09-25T16:16:53.387117
SOUTH TRANSFER,False,115,43.09715112463763,-89.31676131176258,1,1231096,25964,505531,EMPTY,G,22,2025-09-25,57420,122G,1231096,20250925 16:16,992,,2025-09-25T16:16:53.387118
SOUTH TRANSFER,False,89,43.03473000008028,-89.38521658133037,1,1231095,73058,505531,EMPTY,G,0,2025-09-25,55620,111G,1231095,20250925 16:16,100,,2025-09-25T16:16:53.387118
EAST TOWNE VIA HAYES,False,237,43.13492872879224,-89.30873378720874,1,1232358,14441,431,EMPTY,P,24,2025-09-25,58080,117G,1232358,20250925 16:16,020,,2025-09-25T16:16:55.667980
OWL CREEK,False,179,43.100079471664415,-89.3169945230853,1,1231995,49960,1239,EMPTY,L,40,2025-09-25,56220,112L,1231995,20250925 16:16,123,,2025-09-25T16:16:57.984601
CHEROKEE,True,78,43.09819872676841,-89.31821123216406,1,1231980,37750,1265,EMPTY,L,0,2025-09-25,56220,111L,1231980,20250925 16:16,122,,2025-09-25T16:16:57.984607
WEST TOWNE,False,169,43.07132339323616,-89.4286519231806,1,1231820,14154,385,HALF_EMPTY,J,7,2025-09-25,57900,118G,1231820,20250925 16:16,139,,2025-09-25T16:17:00.291318
WEST TOWNE,False,1,43.060382698745784,-89.50265645003836,1,1231804,42066,385,EMPTY,J,0,2025-09-25,56100,116G,1231804,20250925 16:16,151,,2025-09-25T16:17:00.291323
BROOKS,False,184,43.061263333333336,-89.50786166666667,1,1231790,2,429,EMPTY,J,0,2025-09-25,58800,120G,1231790,20250925 16:16,153,,2025-09-25T16:17:00.291324
BROOKS,False,346,43.06860242869301,-89.42856528154623,1,1231773,29323,429,EMPTY,J,15,2025-09-25,57000,119G,1231773,20250925 16:16,1911,,2025-09-25T16:17:00.291325
SHERMAN,False,76,43.07199774756603,-89.39769101380824,1,1227461,92,1258,EMPTY,28,25,2025-09-25,58500,431X,1227461,20250925 16:16,1914,,2025-09-25T16:17:02.578666
SHERMAN,False,169,43.0772496130286,-89.42912139233611,1,1227451,14356,1288,EMPTY,28,0,2025-09-25,57720,11128,1227451,20250925 16:16,119,,2025-09-25T16:17:02.578670
SHERMAN,False,46,43.07663890421729,-89.38725377793027,1,1227450,27830,1288,FULL,28,7,2025-09-25,55980,11228,1227450,20250925 16:16,101,,2025-09-25T16:17:02.578671
WHITNEY VIA SHERMAN,False,93,43.076091011484344,-89.43418690187556,1,1227480,31805,1298,HALF_EMPTY,28,12,2025-09-25,56700,11328,1227480,20250925 16:17,126,,2025-09-25T16:17:02.578672
MCKEE,False,270,43.0731500000489,-89.42917167398387,1,1230562,15567,506218,HALF_EMPTY,E,13,2025-09-25,57360,113D,1230562,20250925 16:16,2212,,2025-09-25T16:17:04.880017
CAPITOL SQUARE,False,268,43.01586767610964,-89.49938930191995,1,1230532,50,506369,EMPTY,E,11,2025-09-25,58680,115E,1230532,20250925 16:16,988,,2025-09-25T16:17:04.880022
CAPITOL SQUARE,False,68,43.0694427,-89.44405,1,1230521,40065,506369,EMPTY,E,26,2025-09-25,56880,112E,1230521,20250925 16:16,159,,2025-09-25T16:17:04.880023
CAPITOL SQUARE,False,49,43.073366666666665,-89.38376666666666,1,1230537,60506,506369,EMPTY,E,0,2025-09-25,55140,116E,1230537,20250925 16:16,106,,2025-09-25T16:17:04.880023
CAPITOL SQUARE VIA MIDDLETON,False,1,43.06935999230501,-89.52463492656524,1,1230730,5168,506312,EMPTY,F,30,2025-09-25,58200,114A,1230730,20250925 16:17,2341,,2025-09-25T16:17:07.164999
CAPITOL SQUARE VIA MIDDLETON,False,85,43.07300106475082,-89.46334947795783,1,1230729,53713,506312,EMPTY,F,16,2025-09-25,56280,124A,1230729,20250925 16:16,2343,,2025-09-25T16:17:07.165004
JUNCTION VIA MIDDLETON,False,273,43.075373799694184,-89.45195670141868,1,1230765,18355,506314,FULL,F,5,2025-09-25,57000,123A,1230765,20250925 16:17,2314,,2025-09-25T16:17:07.165005
JUNCTION VIA MIDDLETON,False,89,43.074802400394205,-89.52898665148707,1,1230764,68630,506314,EMPTY,F,31,2025-09-25,55200,112A,1230764,20250925 16:16,2326,,2025-09-25T16:17:07.165005
