des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
BROOKS,False,92,43.072511666666664,-89.40232666666667,1,1231770,44600,429,EMPTY,J,0,2025-09-26,46200,115G,1231770,20250926 13:29,154,,2025-09-26T13:29:22.356307
DOWNTOWN S.P.,False,343,43.16879337164508,-89.24992343584417,1,1232885,7630,436,EMPTY,S,20,2025-09-26,48300,112S,1232885,20250926 13:29,127,,2025-09-26T13:29:24.909077
1-SPRECHER,False,85,43.05134771593453,-89.43992529577568,1,1230145,30657,505941,EMPTY,D,28,2025-09-26,47460,114D,1230145,20250926 13:29,2211,,2025-09-26T13:29:27.534350
1-SPRECHER,False,29,43.100521375088924,-89.35387625076102,1,1230105,60806,505941,EMPTY,D,19,2025-09-26,45660,112D,1230105,20250926 13:29,106,,2025-09-26T13:29:27.534363
1-SPRECHER,False,149,43.08593166666666,-89.26472166666666,1,1230144,92666,505941,EMPTY,D,0,2025-09-26,43860,115C,1230144,20250926 13:29,997,,2025-09-26T13:29:27.534367
1-JUNCTION,False,266,43.09855697966029,-89.3131305338339,1,1230186,20862,505944,EMPTY,D,22,2025-09-26,47580,114E,1230186,20250926 13:29,129,,2025-09-26T13:29:27.534369
1-JUNCTION,False,224,43.05227710959295,-89.43643585708433,1,1230209,61166,505944,EMPTY,D,20,2025-09-26,45780,113C,1230209,20250926 13:29,110,,2025-09-26T13:29:27.534372
1-JUNCTION,False,181,43.057649999999995,-89.52812999999999,1,1230185,92412,505944,EMPTY,D,0,2025-09-26,43980,115D,1230185,20250926 13:29,2004,,2025-09-26T13:29:27.534374
2-AIRPORT,False,0,43.015671378190824,-89.49882,1,1230146,27694,506011,EMPTY,D,15,2025-09-26,47460,121D,1230146,20250926 13:29,120,,2025-09-26T13:29:27.534377
2-AIRPORT,False,0,43.07105131952292,-89.409,1,1230122,68003,506011,EMPTY,D,38,2025-09-26,45660,124D,1230122,20250926 13:29,151,,2025-09-26T13:29:27.534379
2-AIRPORT,False,1,43.13736833333334,-89.34652666666668,1,1230121,108209,506011,EMPTY,D,0,2025-09-26,43860,125D,1230121,20250926 13:29,119,,2025-09-26T13:29:27.534383
2-EPIC CAMPUS,False,226,43.07529,-89.39101,1,1230210,35792,506019,EMPTY,D,15,2025-09-26,47100,122D,1230210,20250926 13:29,2210,,2025-09-26T13:29:27.534385
2-EPIC CAMPUS,False,273,43.03901538489846,-89.4513242915449,1,1230169,59016,506019,EMPTY,D,4,2025-09-26,45300,123D,1230169,20250926 13:29,995,,2025-09-26T13:29:27.534388
2-EPIC CAMPUS,False,76,42.996896666666665,-89.56376999999999,1,1230208,110211,506019,EMPTY,D,0,2025-09-26,43500,126D,1230208,20250926 13:29,1903,,2025-09-26T13:29:27.534390
SHERMAN,False,168,43.07368429102104,-89.4062128357966,1,1227445,21624,1288,HALF_EMPTY,28,0,2025-09-26,47040,11128,1227445,20250926 13:29,1914,,2025-09-26T13:29:30.104269
WHITNEY VIA SHERMAN,False,226,43.07396585245279,-89.39290627420507,1,1227475,18437,1298,EMPTY,28,0,2025-09-26,47640,11228,1227475,20250926 13:29,111,,2025-09-26T13:29:30.104273
WHITNEY VIA SHERMAN,False,184,43.07552999999999,-89.46807833333332,1,1227474,43647,1298,EMPTY,28,0,2025-09-26,45840,11328,1227474,20250926 13:29,118,,2025-09-26T13:29:30.104274
MEMORIAL UNION,False,270,43.0764923,-89.41509,1,1227903,5221,506361,EMPTY,80,20,2025-09-26,48300,1580,1227903,20250926 13:29,124,,2025-09-26T13:29:32.668401
MEMORIAL UNION,False,349,43.0773494264387,-89.42498341476443,1,1227902,8078,506361,EMPTY,80,7,2025-09-26,48060,1280,1227902,20250926 13:29,126,,2025-09-26T13:29:32.668414
MEMORIAL UNION,False,89,43.07709000011444,-89.42866999832827,1,1227901,10955,506361,EMPTY,80,15,2025-09-26,47760,1480,1227901,20250926 13:29,1905,,2025-09-26T13:29:32.668417
MEMORIAL UNION,False,89,43.07514000006683,-89.41017999657045,1,1227900,16054,506361,EMPTY,80,15,2025-09-26,47520,3480,1227900,20250926 13:29,991,,2025-09-26T13:29:32.668420
MEMORIAL UNION,False,91,43.0721664,-89.40446,1,1227899,20055,506361,EMPTY,80,11,2025-09-26,47220,1180,1227899,20250926 13:29,128,,2025-09-26T13:29:32.668422
MEMORIAL UNION,False,89,43.07096000009146,-89.40114832288785,1,1227898,21356,506361,EMPTY,80,0,2025-09-26,46980,7180,1227898,20250926 13:29,2006,,2025-09-26T13:29:32.668425
MEMORIAL UNION,False,3,43.074620741813355,-89.39736468100332,1,1227897,23642,506361,EMPTY,80,3,2025-09-26,46680,7080,1227897,20250926 13:29,999,,2025-09-26T13:29:32.668427
MEMORIAL UNION,False,0,43.074999667659014,-89.3973541,1,1227896,23779,506361,EMPTY,80,15,2025-09-26,46440,1380,1227896,20250926 13:29,1915,,2025-09-26T13:29:32.668429
MEMORIAL UNION,False,272,43.07588333333333,-89.40038833333334,1,1227895,24890,506361,EMPTY,80,5,2025-09-26,46140,3380,1227895,20250926 13:22,2305,,2025-09-26T13:29:32.668431
MCKEE,False,232,43.0733557541295,-89.38610520331439,1,1230550,1332,506218,EMPTY,E,0,2025-09-26,48360,113E,1230550,20250926 13:29,1907,,2025-09-26T13:29:35.107381
MCKEE,False,168,43.06106453825946,-89.45769133102293,1,1230573,28009,506218,EMPTY,E,10,2025-09-26,46560,111E,1230573,20250926 13:29,1913,,2025-09-26T13:29:35.107391
CAPITOL SQUARE,False,89,43.0318300001103,-89.47707825535835,1,1230542,18019,506369,EMPTY,E,0,2025-09-26,48000,113D,1230542,20250926 13:29,2010,,2025-09-26T13:29:35.107393
CAPITOL SQUARE,False,46,43.0718956,-89.38794,1,1230518,58985,506369,EMPTY,E,21,2025-09-26,46200,115E,1230518,20250926 13:29,125,,2025-09-26T13:29:35.107396
EAST TOWNE,False,0,43.06356884063514,-89.31441322954267,1,1231054,43935,373,EMPTY,G,18,2025-09-26,47100,120G,1231054,20250926 13:29,145,,2025-09-26T13:29:37.648784
EAST TOWNE,False,46,43.127098905433904,-89.3093112775791,1,1231053,81451,373,EMPTY,G,30,2025-09-26,45300,119G,1231053,20250926 13:29,2013,,2025-09-26T13:29:37.648796
SOUTH TRANSFER,False,143,43.1223775341512,-89.3076076633798,1,1231091,2777,505531,EMPTY,G,33,2025-09-26,48420,113G,1231091,20250926 13:29,135,,2025-09-26T13:29:37.648798
SOUTH TRANSFER,False,175,43.05420337758955,-89.32545109839339,1,1231090,46269,505531,EMPTY,G,28,2025-09-26,46620,118G,1231090,20250926 13:29,153,,2025-09-26T13:29:37.648800
SOUTH TRANSFER,False,265,43.03913333333333,-89.39466833333333,1,1231089,88193,505531,EMPTY,G,0,2025-09-26,44820,116G,1231089,20250926 13:29,130,,2025-09-26T13:29:37.648802
BROOKS,False,351,43.0595807985688,-89.4006562492911,1,1232121,10967,506281,EMPTY,O,15,2025-09-26,48240,123G,1232121,20250926 13:29,2015,,2025-09-26T13:29:40.229959
BROOKS,False,21,43.072404999999996,-89.402365,1,1232144,8430,506282,EMPTY,O,0,2025-09-26,47700,117G,1232144,20250926 13:29,020,,2025-09-26T13:29:40.229973
2-BUCKEYE,False,71,43.074556666666666,-89.27800166666665,1,1229703,56548,327,EMPTY,C,0,2025-09-26,45360,114C,1229703,20250926 13:29,123,,2025-09-26T13:29:42.878648
U.W. HOSPITAL,False,270,43.07346737091112,-89.40959218525533,1,1229774,47912,331,HALF_EMPTY,C,19,2025-09-26,45900,117C,1229774,20250926 13:29,147,,2025-09-26T13:29:42.878661
1-SPRECHER,True,272,43.07886298363656,-89.43106704143018,1,1229688,854,349,EMPTY,C,0,2025-09-26,46260,120C,1229688,20250926 13:20,142,,2025-09-26T13:29:42.878664
1-SPRECHER,False,87,43.07270229933299,-89.42119885561618,1,1229737,6815,349,EMPTY,C,0,2025-09-26,48060,116C,1229737,20250926 13:29,116,,2025-09-26T13:29:42.878666
1-SPRECHER,False,44,43.07364271061472,-89.38153769693429,1,1229722,18977,349,EMPTY,C,17,2025-09-26,47160,111D,1229722,20250926 13:29,114,,2025-09-26T13:29:42.878668
U.W. HOSPITAL,False,88,43.08582500000001,-89.264655,1,1229758,4,454,EMPTY,C,0,2025-09-26,48780,112C,1229758,20250926 13:29,122,,2025-09-26T13:29:42.878671
U.W. HOSPITAL,False,324,43.088572850814295,-89.32827696139198,1,1229808,18338,454,EMPTY,C,28,2025-09-26,47880,119C,1229808,20250926 13:29,2207,,2025-09-26T13:29:42.878673
U.W. HOSPITAL,False,227,43.07009870972509,-89.38678692403795,1,1229795,38511,454,EMPTY,C,20,2025-09-26,46980,118C,1229795,20250926 13:29,1911,,2025-09-26T13:29:42.878675
MONONA/DUTCH MILL,False,46,43.08089131433045,-89.36591336285902,1,1227540,35778,1289,EMPTY,38,22,2025-09-26,46140,11138,1227540,20250926 13:27,104,,2025-09-26T13:29:45.440188
JENIFER,False,108,43.074737934046304,-89.43879619546246,1,1227541,9665,1290,EMPTY,38,20,2025-09-26,47940,11238,1227541,20250926 13:29,137,,2025-09-26T13:29:45.440199
WHITNEY,False,291,43.074048196795204,-89.43560141423923,1,1227568,24824,1294,EMPTY,38,31,2025-09-26,46920,11338,1227568,20250926 13:29,2008,,2025-09-26T13:29:45.440201
WHITNEY,False,322,43.08871353336024,-89.32835752430489,1,1227569,32675,1301,EMPTY,38,27,2025-09-26,47100,11438,1227569,20250926 13:29,146,,2025-09-26T13:29:45.440203
SOUTH TRANSFER,False,89,43.031830068598204,-89.48016975870826,1,1231420,18433,350,EMPTY,H,31,2025-09-26,47880,111G,1231420,20250926 13:29,117,,2025-09-26T13:29:48.036573
SOUTH TRANSFER,False,38,43.039026666666665,-89.39474666666668,1,1231419,55149,350,EMPTY,H,0,2025-09-26,46080,121G,1231419,20250926 13:29,2007,,2025-09-26T13:29:48.036585
WEST TOWNE,False,269,43.03190468962742,-89.49158181640733,1,1231457,39724,400,EMPTY,H,27,2025-09-26,47100,112G,1231457,20250926 13:29,2205,,2025-09-26T13:29:48.036589
EAGLE HEIGHTS VIA U.W. CAMPUS,False,319,43.08641418610679,-89.44153556459902,1,1228503,845,462,EMPTY,84,16,2025-09-26,48540,4284,1228503,20250926 13:29,108,,2025-09-26T13:29:50.631078
EAGLE HEIGHTS VIA U.W. CAMPUS,False,256,43.07515178135831,-89.40761327500395,1,1228502,18306,462,EMPTY,84,0,2025-09-26,47640,4184,1228502,20250926 13:29,2206,,2025-09-26T13:29:50.631091
1-JUNCTION,False,357,43.057514999999995,-89.52810666666667,1,1232594,51206,354,EMPTY,R,0,2025-09-26,45480,116E,1232594,20250926 13:29,101,,2025-09-26T13:29:53.244459
CAPITOL SQUARE,False,145,43.07518088275035,-89.47829227925561,1,1232525,26180,382,EMPTY,R,15,2025-09-26,47520,117E,1232525,20250926 13:29,2204,,2025-09-26T13:29:53.244470
2-SOUTH RIDGE,False,5,43.073628195993436,-89.46730139742797,1,1232578,23781,478,EMPTY,R,21,2025-09-26,47280,112E,1232578,20250926 13:29,1908,,2025-09-26T13:29:53.244472
WEST MAIN,False,182,43.18373351310491,-89.2264446550848,1,1232967,21517,394,EMPTY,W,30,2025-09-26,48000,111S,1232967,20250926 13:29,132,,2025-09-26T13:29:55.821524
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09667590035721,-89.5178617730335,1,1230724,24929,506312,EMPTY,F,46,2025-09-26,47520,124A,1230724,20250926 13:29,2353,,2025-09-26T13:29:58.348467
CAPITOL SQUARE VIA MIDDLETON,False,90,43.072098363887264,-89.4015234565637,1,1230723,71264,506312,EMPTY,F,15,2025-09-26,45780,125A,1230723,20250926 13:29,2304,,2025-09-26T13:29:58.348478
JUNCTION VIA MIDDLETON,False,271,43.07476183868099,-89.38955553712644,1,1230760,1365,506314,EMPTY,F,0,2025-09-26,48000,123A,1230760,20250926 13:29,2354,,2025-09-26T13:29:58.348480
JUNCTION VIA MIDDLETON,False,172,43.100714378797065,-89.51152944360062,1,1230759,48282,506314,EMPTY,F,17,2025-09-26,46200,127A,1230759,20250926 13:29,2339,,2025-09-26T13:29:58.348482
