des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,270,43.0849841409715,-89.2657711752943,1,1229800,650,454,EMPTY,C,20,2025-09-29,65040,112C,1229800,20250929 18:04,137,,2025-09-29T18:04:39.498363
U.W. HOSPITAL,False,316,43.07330165958354,-89.39143448807117,1,1229762,40270,454,EMPTY,C,0,2025-09-29,63240,118C,1229762,20250929 18:04,2013,,2025-09-29T18:04:39.498367
U.W. HOSPITAL,False,346,43.07436227818245,-89.43363575780906,1,1229812,52369,454,EMPTY,C,8,2025-09-29,62340,117C,1229812,20250929 18:04,1912,,2025-09-29T18:04:39.498368
2-BUCKEYE,False,74,43.074737593118336,-89.37808160997531,1,1229707,20567,506376,HALF_EMPTY,C,0,2025-09-29,63300,111D,1229707,20250929 18:04,131,,2025-09-29T18:04:39.498369
1-SPRECHER,False,315,43.07144427324943,-89.39285920367435,1,1229693,14914,506377,HALF_EMPTY,C,0,2025-09-29,64200,116C,1229693,20250929 18:04,111,,2025-09-29T18:04:39.498369
1-SPRECHER,False,86,43.083764973916225,-89.32053323926954,1,1229741,41075,506377,EMPTY,C,30,2025-09-29,62400,120C,1229741,20250929 18:04,1903,,2025-09-29T18:04:39.498370
1-SPRECHER,False,153,43.085755,-89.26462166666667,1,1229727,56544,506377,EMPTY,C,0,2025-09-29,61440,114C,1229727,20250929 18:04,114,,2025-09-29T18:04:39.498371
CAPITOL SQUARE,False,36,43.04228629312207,-89.47689309032948,1,1230523,21997,506369,EMPTY,E,33,2025-09-29,64200,113E,1230523,20250929 18:04,2005,,2025-09-29T18:04:41.780600
CAPITOL SQUARE,False,48,43.07156,-89.38842,1,1230533,58807,506369,EMPTY,E,0,2025-09-29,62340,111E,1230533,20250929 18:04,147,,2025-09-29T18:04:41.780605
MCKEE,False,271,43.067786841976265,-89.40257809383804,1,1230564,6603,506370,EMPTY,E,24,2025-09-29,64560,181E,1230564,20250929 18:04,2004,,2025-09-29T18:04:41.780605
MCKEE,False,268,43.0320948920703,-89.48393303601394,1,1230554,44845,506370,EMPTY,E,15,2025-09-29,62760,117E,1230554,20250929 18:04,2201,,2025-09-29T18:04:41.780606
EPIC CAMPUS,False,272,43.01573835320594,-89.47902394873636,1,1227765,41009,1252,EMPTY,75,30,2025-09-29,63480,18375,1227765,20250929 18:04,2328,,2025-09-29T18:04:44.076796
CAPITOL SQUARE,False,179,42.99691500000001,-89.56378833333335,1,1227744,27,1274,EMPTY,75,0,2025-09-29,65100,18575,1227744,20250929 18:04,983,,2025-09-29T18:04:44.076800
CAPITOL SQUARE,False,33,43.048983201404276,-89.40081917219766,1,1227743,61718,1274,HALF_EMPTY,75,32,2025-09-29,63300,18275,1227743,20250929 18:04,985,,2025-09-29T18:04:44.076801
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,272,43.07627940440058,-89.40165122633104,1,1227977,530,369,EMPTY,80,11,2025-09-29,64920,4284,1227977,20250929 18:04,155,,2025-09-29T18:04:46.397833
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,183,43.086017992102185,-89.43364439046253,1,1227976,21402,369,EMPTY,80,18,2025-09-29,64020,7580,1227976,20250929 18:04,2324,,2025-09-29T18:04:46.397838
MEMORIAL UNION VIA EAGLE HEIGHTS,False,226,43.075891666666664,-89.40030666666668,1,1227982,42,506364,EMPTY,80,0,2025-09-29,65340,8180,1227982,20250929 18:04,146,,2025-09-29T18:04:46.397838
MEMORIAL UNION VIA EAGLE HEIGHTS,False,337,43.08434098580841,-89.4335413339315,1,1227954,13744,506364,EMPTY,80,0,2025-09-29,64440,1380,1227954,20250929 18:04,987,,2025-09-29T18:04:46.397839
MEMORIAL UNION VIA EAGLE HEIGHTS,False,155,43.08414165820655,-89.43363684692525,1,1227953,22091,506364,EMPTY,80,6,2025-09-29,63540,1280,1227953,20250929 18:04,148,,2025-09-29T18:04:46.397839
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.071648665791976,-89.39748194473516,1,1227952,38970,506364,EMPTY,80,9,2025-09-29,62640,1180,1227952,20250929 18:04,130,,2025-09-29T18:04:46.397840
FITCHBURG-CADDIS,False,100,43.133777940301485,-89.37075683474256,1,1229161,17110,1278,EMPTY,B,21,2025-09-29,64440,157B,1229161,20250929 18:04,2316,,2025-09-29T18:04:48.753231
FITCHBURG-CADDIS,False,224,43.09244035668555,-89.35917310245043,1,1229159,36727,1278,EMPTY,B,16,2025-09-29,63480,156B,1229159,20250929 18:04,2325,,2025-09-29T18:04:48.753237
FITCHBURG-CADDIS,False,155,43.0594114462895,-89.40086929239523,1,1229163,55949,1278,EMPTY,B,15,2025-09-29,62580,162B,1229163,20250929 18:04,2327,,2025-09-29T18:04:48.753237
FITCHBURG-CADDIS,False,271,43.03850849916502,-89.395828288547,1,1229127,65064,1278,EMPTY,B,16,2025-09-29,61680,155B,1229127,20250929 18:04,2303,,2025-09-29T18:04:48.753238
FITCHBURG-CADDIS,False,55,43.01958166666667,-89.42092666666667,1,1229156,75920,1278,EMPTY,B,0,2025-09-29,60780,161B,1229156,20250929 18:04,2320,,2025-09-29T18:04:48.753239
NORTHPORT,False,173,43.03908118296111,-89.39431867031308,1,1229096,11684,1280,EMPTY,B,26,2025-09-29,64500,154B,1229096,20250929 18:04,2339,,2025-09-29T18:04:48.753239
NORTHPORT,False,54,43.07218047727355,-89.3937015221734,1,1229063,26967,1280,EMPTY,B,0,2025-09-29,63480,160B,1229063,20250929 18:04,2322,,2025-09-29T18:04:48.753240
NORTHPORT,False,5,43.11092257637823,-89.35421793733715,1,1229095,49193,1280,EMPTY,B,15,2025-09-29,62460,159B,1229095,20250929 18:04,2361,,2025-09-29T18:04:48.753240
NORTHPORT,False,272,43.13375666666668,-89.37289833333334,1,1229062,60809,1280,EMPTY,B,0,2025-09-29,61560,158B,1229062,20250929 18:04,2326,,2025-09-29T18:04:48.753241
CAPITOL SQUARE VIA MIDDLETON,False,183,43.09704912885997,-89.52364882564908,1,1230733,23282,506312,EMPTY,F,12,2025-09-29,64020,115A,1230733,20250929 18:04,2334,,2025-09-29T18:04:51.131866
CAPITOL SQUARE VIA MIDDLETON,False,90,43.07209713750241,-89.40138362876347,1,1230732,71300,506312,EMPTY,F,18,2025-09-29,62100,123A,1230732,20250929 18:04,2314,,2025-09-29T18:04:51.131872
JUNCTION VIA MIDDLETON,False,280,43.07345579090211,-89.43350871789039,1,1230769,13412,506314,HALF_EMPTY,F,0,2025-09-29,64200,151A,1230769,20250929 18:04,2360,,2025-09-29T18:04:51.131873
JUNCTION VIA MIDDLETON,False,0,43.09841136812749,-89.5277557,1,1230768,54654,506314,EMPTY,F,7,2025-09-29,62400,114A,1230768,20250929 18:04,2362,,2025-09-29T18:04:51.131878
EAGLE HEIGHTS VIA U.W. CAMPUS,False,253,43.08416425823008,-89.43255623520567,1,1228517,28959,462,EMPTY,84,22,2025-09-29,63840,4184,1228517,20250929 18:04,1905,,2025-09-29T18:04:53.513551
FITCHBURG,False,136,43.06827388255833,-89.38830897887983,1,1227731,14421,506375,EMPTY,65,16,2025-09-29,63780,18265,1227731,20250929 18:04,984,,2025-09-29T18:04:55.852220
