des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,0,43.0753144343878,-89.41271197747807,1,1227725,50606,501,HALF_EMPTY,65,9,2025-10-01,29220,13265,1227725,20251001 08:50,144,,2025-10-01T08:50:29.124590
JUNCTION,False,223,43.127814286429015,-89.30890398887539,1,1228628,19972,387,EMPTY,A,34,2025-10-01,31380,120A,1228628,20251001 08:50,2321,,2025-10-01T08:50:31.554341
JUNCTION,False,226,43.07520396312763,-89.38568119473166,1,1228624,50661,387,HALF_EMPTY,A,20,2025-10-01,29580,117A,1228624,20251001 08:50,2314,,2025-10-01T08:50:31.554345
JUNCTION,False,271,43.06058102371942,-89.521269197098,1,1228620,91873,387,EMPTY,A,1,2025-10-01,27720,115A,1228620,20251001 08:50,2304,,2025-10-01T08:50:31.554346
2-AMERICAN CENTER,False,7,43.068069707072105,-89.46836069009804,1,1228561,19269,414,EMPTY,A,17,2025-10-01,31080,127A,1228561,20251001 08:50,2310,,2025-10-01T08:50:31.554346
2-AMERICAN CENTER,False,44,43.09576422337824,-89.35442192421947,1,1228560,57045,414,HALF_EMPTY,A,30,2025-10-01,29280,116A,1228560,20251001 08:50,2358,,2025-10-01T08:50:31.554347
1-SUN PRAIRIE VIA HIGH CROSSING,False,169,43.05741833333333,-89.52797333333335,1,1228540,240,421,EMPTY,A,0,2025-10-01,31980,118A,1228540,20251001 08:50,2355,,2025-10-01T08:50:31.554348
1-SUN PRAIRIE VIA HIGH CROSSING,False,115,43.07333749364388,-89.43327043560916,1,1228523,31273,421,FULL,A,1,2025-10-01,30180,126A,1228523,20251001 08:50,2309,,2025-10-01T08:50:31.554348
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.1312328394194,-89.30322114915694,1,1228539,78202,421,EMPTY,A,3,2025-10-01,28380,111A,1228539,20251001 08:50,2337,,2025-10-01T08:50:31.554349
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.15686000000001,-89.26689999999999,1,1228522,95552,421,EMPTY,A,0,2025-10-01,26700,113A,1228522,20251001 08:50,2316,,2025-10-01T08:50:31.554349
JUNCTION VIA HIGH CROSSING,False,240,43.10398808974963,-89.34256283060377,1,1228606,36183,469,HALF_EMPTY,A,13,2025-10-01,30480,119A,1228606,20251001 08:50,2322,,2025-10-01T08:50:31.554350
JUNCTION VIA HIGH CROSSING,False,291,43.072801583059395,-89.46627231173153,1,1228588,75011,469,EMPTY,A,11,2025-10-01,28680,121A,1228588,20251001 08:50,2301,,2025-10-01T08:50:31.554350
EPIC CAMPUS,False,268,43.015486568773035,-89.45463819632019,1,1227773,10101,1229,EMPTY,75,9,2025-10-01,31500,13375,1227773,20251001 08:50,124,,2025-10-01T08:50:33.982785
EPIC CAMPUS,False,245,42.99066565074103,-89.53303462230541,1,1227760,61988,1252,HALF_EMPTY,75,0,2025-10-01,29580,13575,1227760,20251001 08:50,2214,,2025-10-01T08:50:33.982790
CAPITOL SQUARE,False,215,42.99673,-89.562807,1,1227739,318,1274,EMPTY,75,0,2025-10-01,31800,13675,1227739,20251001 08:50,146,,2025-10-01T08:50:33.982791
CAPITOL SQUARE,False,0,43.039676352937114,-89.40397089710945,1,1227738,58091,1274,EMPTY,75,25,2025-10-01,30000,13475,1227738,20251001 08:50,2014,,2025-10-01T08:50:33.982793
EAGLE HEIGHTS,False,272,43.07657579227194,-89.419927610666,1,1227838,6442,362,EMPTY,80,12,2025-10-01,31320,3184,1227838,20251001 08:50,2206,,2025-10-01T08:50:36.375207
MEMORIAL UNION,False,200,43.078602566296205,-89.43052172818263,1,1227840,10155,505854,EMPTY,80,11,2025-10-01,31020,1280,1227840,20251001 08:50,126,,2025-10-01T08:50:36.375210
MEMORIAL UNION VIA EAGLE HEIGHTS,False,84,43.08977910012717,-89.43705077800787,1,1227841,3057,505855,EMPTY,80,0,2025-10-01,31740,3380,1227841,20251001 08:50,2324,,2025-10-01T08:50:36.375211
MEMORIAL UNION,False,89,43.07096000003277,-89.40122999943443,1,1227837,11605,505856,EMPTY,80,0,2025-10-01,30780,3280,1227837,20251001 08:50,2205,,2025-10-01T08:50:36.375211
MEMORIAL UNION,False,272,43.075921666666666,-89.40019166666667,1,1227836,15125,505856,EMPTY,80,0,2025-10-01,30300,3180,1227836,20251001 08:50,2340,,2025-10-01T08:50:36.375212
MEMORIAL UNION VIA EAGLE HEIGHTS,False,155,43.08413851191671,-89.43363490099819,1,1227835,22092,506364,HALF_EMPTY,80,6,2025-10-01,30540,1580,1227835,20251001 08:50,985,,2025-10-01T08:50:36.375212
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07531485152332,-89.41288297537197,1,1227834,31695,506364,FULL,80,4,2025-10-01,30000,1480,1227834,20251001 08:50,2211,,2025-10-01T08:50:36.375213
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07216033444793,-89.40412188668627,1,1227831,36516,506364,EMPTY,80,8,2025-10-01,29520,1180,1227831,20251001 08:50,123,,2025-10-01T08:50:36.375214
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07474975696084,-89.39736,1,1227830,40059,506364,EMPTY,80,3,2025-10-01,29100,3284,1227830,20251001 08:50,2203,,2025-10-01T08:50:36.375214
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.07591333333333,-89.40032333333332,1,1227829,41229,506364,HALF_EMPTY,80,0,2025-10-01,28680,1380,1227829,20251001 08:50,135,,2025-10-01T08:50:36.375215
U.W. HOSPITAL,False,277,43.07366442289191,-89.31169557275093,1,1229770,11033,331,EMPTY,C,22,2025-10-01,31380,119C,1229770,20251001 08:50,2212,,2025-10-01T08:50:38.696617
1-SPRECHER,False,74,43.07590006282791,-89.37628847441336,1,1229732,20653,349,EMPTY,C,0,2025-10-01,30360,120C,1229732,20251001 08:50,2215,,2025-10-01T08:50:38.696621
1-SPRECHER,False,76,43.09360767563126,-89.34707313293129,1,1229717,31777,349,EMPTY,C,24,2025-10-01,29580,114C,1229717,20251001 08:50,114,,2025-10-01T08:50:38.696621
U.W. HOSPITAL,False,209,43.090584553510844,-89.35645149392525,1,1229753,26832,454,EMPTY,C,0,2025-10-01,30480,118C,1229753,20251001 08:50,1915,,2025-10-01T08:50:38.696622
U.W. HOSPITAL,False,315,43.07180028985801,-89.38928354270021,1,1229803,39474,454,HALF_EMPTY,C,15,2025-10-01,29580,117C,1229803,20251001 08:50,137,,2025-10-01T08:50:38.696623
U.W. HOSPITAL,False,275,43.07359497578043,-89.41269353413921,1,1229790,46163,454,EMPTY,C,0,2025-10-01,28680,113C,1229790,20251001 08:50,991,,2025-10-01T08:50:38.696623
1-SPRECHER,False,153,43.085721666666664,-89.264605,1,1229683,56544,506377,EMPTY,C,0,2025-10-01,28800,112C,1229683,20251001 08:50,2011,,2025-10-01T08:50:38.696624
2-BUCKEYE,False,120,43.072391407810166,-89.40808408224397,1,1229699,10407,506387,EMPTY,C,22,2025-10-01,31140,115D,1229699,20251001 08:50,1910,,2025-10-01T08:50:38.696624
FITCHBURG-CADDIS,False,167,43.12326555449399,-89.35521887438436,1,1229110,23240,1278,EMPTY,B,39,2025-10-01,31020,137B,1229110,20251001 08:50,2317,,2025-10-01T08:50:41.051951
FITCHBURG-CADDIS,False,235,43.09194457579654,-89.3598210247624,1,1229139,36981,1278,EMPTY,B,4,2025-10-01,30120,140B,1229139,20251001 08:50,2348,,2025-10-01T08:50:41.051955
FITCHBURG-CADDIS,False,180,43.06334573170874,-89.40086706059452,1,1229109,54530,1278,EMPTY,B,33,2025-10-01,29220,136B,1229109,20251001 08:50,2312,,2025-10-01T08:50:41.051956
FITCHBURG-CADDIS,False,292,43.03862768340597,-89.39764304751213,1,1229138,65574,1278,EMPTY,B,0,2025-10-01,28320,138B,1229138,20251001 08:50,2334,,2025-10-01T08:50:41.051956
NORTHPORT,False,62,43.01948333333333,-89.42110666666667,1,1229078,42,1280,EMPTY,B,0,2025-10-01,31920,134B,1229078,20251001 08:50,2315,,2025-10-01T08:50:41.051957
NORTHPORT,False,341,43.041876998173656,-89.39390267584149,1,1229045,13493,1280,EMPTY,B,16,2025-10-01,31020,133B,1229045,20251001 08:50,2331,,2025-10-01T08:50:41.051957
NORTHPORT,False,48,43.07348440406727,-89.38371666440571,1,1229077,30309,1280,EMPTY,B,15,2025-10-01,30120,135B,1229077,20251001 08:50,2360,,2025-10-01T08:50:41.051958
NORTHPORT,False,270,43.10683170765986,-89.35454960531476,1,1229044,47640,1280,EMPTY,B,13,2025-10-01,29220,139B,1229044,20251001 08:50,2306,,2025-10-01T08:50:41.051958
KENNEDY/DROP OFFS ONLY,False,73,43.14189765421358,-89.39256534387529,1,1229172,10468,1284,EMPTY,B,9,2025-10-01,31440,131B,1229172,20251001 08:50,2327,,2025-10-01T08:50:41.051959
