des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.12747516739032,-89.30877909305104,1,1228543,76164,421,EMPTY,A,22,2025-09-12,42840,118A,1228543,20250912 12:50,2349,,2025-09-12T12:50:21.917031
1-SUN PRAIRIE VIA HIGH CROSSING,True,4,43.15680833333332,-89.26689666666668,1,1228526,95552,421,EMPTY,A,0,2025-09-12,41040,126A,1228526,20250912 12:50,2345,,2025-09-12T12:50:21.917032
JUNCTION VIA HIGH CROSSING,False,230,43.10891010304539,-89.33625336334467,1,1228610,33694,469,HALF_EMPTY,A,0,2025-09-12,44880,111A,1228610,20250912 12:50,2341,,2025-09-12T12:50:21.917032
JUNCTION VIA HIGH CROSSING,False,268,43.075262999274926,-89.44343316512217,1,1228592,68073,469,HALF_EMPTY,A,0,2025-09-12,43080,113A,1228592,20250912 12:50,2322,,2025-09-12T12:50:21.917033
JUNCTION VIA HIGH CROSSING,True,182,43.05793333333333,-89.52797000000001,1,1228609,96630,469,EMPTY,A,0,2025-09-12,41280,119A,1228609,20250912 12:50,2355,,2025-09-12T12:50:21.917034
MEMORIAL UNION,False,286,43.07589333333333,-89.40012499999999,1,1227896,1,505854,EMPTY,80,0,2025-09-12,46440,1380,1227896,20250912 12:50,115,,2025-09-12T12:50:24.250481
MEMORIAL UNION,False,310,43.07608667437569,-89.40559048120785,1,1227895,1860,505854,EMPTY,80,0,2025-09-12,46140,3380,1227895,20250912 12:50,2326,,2025-09-12T12:50:24.250491
MEMORIAL UNION,False,270,43.0765152000769,-89.41664499798007,1,1227894,5572,505854,EMPTY,80,11,2025-09-12,45900,1580,1227894,20250912 12:50,992,,2025-09-12T12:50:24.250494
MEMORIAL UNION,False,253,43.07896850890257,-89.42937966600068,1,1227893,9780,505854,EMPTY,80,0,2025-09-12,45600,1280,1227893,20250912 12:50,149,,2025-09-12T12:50:24.250496
MEMORIAL UNION,False,80,43.076996337820354,-89.42830184748287,1,1227892,11075,505854,EMPTY,80,1,2025-09-12,45360,1480,1227892,20250912 12:50,987,,2025-09-12T12:50:24.250497
MEMORIAL UNION,False,91,43.07514646394892,-89.41109749498807,1,1227891,15809,505854,HALF_EMPTY,80,18,2025-09-12,45060,3480,1227891,20250912 12:50,2210,,2025-09-12T12:50:24.250499
MEMORIAL UNION,False,89,43.07094,-89.39981,1,1227889,21713,505854,HALF_EMPTY,80,0,2025-09-12,44520,7180,1227889,20250912 12:50,1901,,2025-09-12T12:50:24.250501
MEMORIAL UNION,False,89,43.070934300111766,-89.399313318411,1,1227890,21846,505854,EMPTY,80,7,2025-09-12,44820,1180,1227890,20250912 12:50,131,,2025-09-12T12:50:24.250503
1-JUNCTION,False,267,43.07416282996648,-89.41694311288376,1,1232594,9128,354,EMPTY,R,41,2025-09-12,45480,116E,1232594,20250912 12:50,105,,2025-09-12T12:50:26.579154
CAPITOL SQUARE,False,32,43.07220982809762,-89.51997368127127,1,1232540,11985,363,EMPTY,R,27,2025-09-12,45780,113E,1232540,20250912 12:50,2209,,2025-09-12T12:50:26.579163
CAPITOL SQUARE,False,86,43.07469318070682,-89.38919999940312,1,1232524,51827,382,EMPTY,R,13,2025-09-12,43920,111E,1232524,20250912 12:50,153,,2025-09-12T12:50:26.579164
2-SOUTH RIDGE,False,96,43.10410700431009,-89.49130209707627,1,1232577,45684,478,EMPTY,R,30,2025-09-12,43680,117E,1232577,20250912 12:50,2007,,2025-09-12T12:50:26.579166
CAPITOL SQUARE VIA MIDDLETON,False,136,43.08496815492567,-89.4784137135468,1,1230722,47058,506206,EMPTY,F,28,2025-09-12,43980,123A,1230722,20250912 12:50,2325,,2025-09-12T12:50:29.006363
JUNCTION VIA MIDDLETON,False,298,43.1090777332903,-89.50181572669844,1,1230758,41672,506208,EMPTY,F,22,2025-09-12,44400,151A,1230758,20250912 12:50,2348,,2025-09-12T12:50:29.006372
MONONA/DUTCH MILL,False,80,43.07297462313973,-89.46371064384984,1,1227540,2123,1289,EMPTY,38,0,2025-09-12,46140,11138,1227540,20250912 12:50,101,,2025-09-12T12:50:31.393260
MONONA/DUTCH MILL,False,175,43.06076853264965,-89.33096122451813,1,1227538,66670,1289,EMPTY,38,24,2025-09-12,42540,11438,1227538,20250912 12:50,1904,,2025-09-12T12:50:31.393270
JENIFER,False,135,43.07348,-89.38179,1,1227539,30536,1290,EMPTY,38,23,2025-09-12,44340,11338,1227539,20250912 12:50,126,,2025-09-12T12:50:31.393273
WHITNEY,False,271,43.073256803057696,-89.3998521407425,1,1227567,57465,1301,HALF_EMPTY,38,6,2025-09-12,43500,11238,1227567,20250912 12:50,112,,2025-09-12T12:50:31.393274
OWL CREEK,False,88,43.06208177470003,-89.32046990526098,1,1231992,68707,1239,EMPTY,L,20,2025-09-12,42720,111L,1231992,20250912 12:50,142,,2025-09-12T12:50:33.805600
CHEROKEE,False,271,43.11281,-89.34812333333333,1,1231977,62707,1265,EMPTY,L,0,2025-09-12,42720,112L,1231977,20250912 12:50,1914,,2025-09-12T12:50:33.805610
EAGLE HEIGHTS VIA U.W. CAMPUS,False,327,43.08681484322198,-89.44194209208649,1,1228500,1067,462,EMPTY,84,15,2025-09-12,45840,4184,1228500,20250912 12:50,991,,2025-09-12T12:50:36.116438
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.07644130285203,-89.41601410953173,1,1228499,20917,462,EMPTY,84,7,2025-09-12,44940,4284,1228499,20250912 12:50,990,,2025-09-12T12:50:36.116447
2-EPIC CAMPUS,False,183,43.098274773993396,-89.36409870893897,1,1230169,24061,505812,EMPTY,D,26,2025-09-12,45300,123D,1230169,20250912 12:50,124,,2025-09-12T12:50:38.410466
2-EPIC CAMPUS,False,185,43.04766880733589,-89.43866516772599,1,1230208,53584,505812,EMPTY,D,12,2025-09-12,43500,126D,1230208,20250912 12:50,2201,,2025-09-12T12:50:38.410475
2-EPIC CAMPUS,False,143,42.99687506424061,-89.5638843748339,1,1230168,110203,505812,EMPTY,D,0,2025-09-12,41700,121D,1230168,20250912 12:50,103,,2025-09-12T12:50:38.410477
1-SPRECHER,False,86,43.04621441069941,-89.49125590160257,1,1230105,13071,505941,EMPTY,D,33,2025-09-12,45660,112D,1230105,20250912 12:50,120,,2025-09-12T12:50:38.410478
1-SPRECHER,False,33,43.09540835817344,-89.36048853917627,1,1230144,58305,505941,EMPTY,D,30,2025-09-12,43860,115C,1230144,20250912 12:50,104,,2025-09-12T12:50:38.410480
1-SPRECHER,False,163,43.0855,-89.264485,1,1230104,92704,505941,EMPTY,D,0,2025-09-12,42060,114E,1230104,20250912 12:50,1903,,2025-09-12T12:50:38.410481
1-JUNCTION,False,265,43.09925934863078,-89.28023035048021,1,1230209,12294,505944,EMPTY,D,1,2025-09-12,45780,113C,1230209,20250912 12:50,121,,2025-09-12T12:50:38.410483
1-JUNCTION,False,272,43.07337429747659,-89.39967857740231,1,1230185,48032,505944,HALF_EMPTY,D,8,2025-09-12,43980,115D,1230185,20250912 12:50,2205,,2025-09-12T12:50:38.410485
1-JUNCTION,False,93,43.05747833333333,-89.52812,1,1230206,92467,505944,EMPTY,D,0,2025-09-12,42180,114D,1230206,20250912 12:50,2215,,2025-09-12T12:50:38.410486
2-AIRPORT,False,66,42.991824848791346,-89.52950975492062,1,1230122,13012,506011,EMPTY,D,11,2025-09-12,45660,124D,1230122,20250912 12:50,151,,2025-09-12T12:50:38.410488
2-AIRPORT,False,55,43.06526200190023,-89.41663584967615,1,1230121,64958,506011,EMPTY,D,0,2025-09-12,43860,125D,1230121,20250912 12:50,997,,2025-09-12T12:50:38.410489
2-AIRPORT,False,0,43.123224372104524,-89.36364,1,1230143,94652,506011,EMPTY,D,15,2025-09-12,42060,122D,1230143,20250912 12:50,1911,,2025-09-12T12:50:38.410491
2-BUCKEYE,False,100,43.07193526774963,-89.39800397315668,1,1229703,13113,327,HALF_EMPTY,C,18,2025-09-12,45360,114C,1229703,20250912 12:50,130,,2025-09-12T12:50:40.729321
U.W. HOSPITAL,False,277,43.07343608130015,-89.30936727133343,1,1229774,10414,331,EMPTY,C,0,2025-09-12,45900,117C,1229774,20250912 12:50,147,,2025-09-12T12:50:40.729324
1-SPRECHER,False,333,43.07754136609471,-89.42897805061821,1,1229688,78,349,EMPTY,C,0,2025-09-12,46260,120C,1229688,20250912 12:50,116,,2025-09-12T12:50:40.729325
1-SPRECHER,False,31,43.08263009621841,-89.36334612795159,1,1229736,24956,349,EMPTY,C,15,2025-09-12,44460,112C,1229736,20250912 12:50,110,,2025-09-12T12:50:40.729326
1-SPRECHER,False,88,43.084664257743306,-89.27077830409729,1,1229721,53943,349,EMPTY,C,35,2025-09-12,43560,119C,1229721,20250912 12:50,2211,,2025-09-12T12:50:40.729326
1-SPRECHER,False,152,43.08564500000001,-89.26456666666667,1,1229687,56074,349,EMPTY,C,0,2025-09-12,42660,118C,1229687,20250912 12:50,2013,,2025-09-12T12:50:40.729327
U.W. HOSPITAL,False,222,43.087364892950944,-89.35922652833946,1,1229757,28230,454,EMPTY,C,18,2025-09-12,45180,111C,1229757,20250912 12:50,136,,2025-09-12T12:50:40.729328
U.W. HOSPITAL,False,227,43.070590491626255,-89.38606257098427,1,1229807,38246,454,EMPTY,C,20,2025-09-12,44280,116C,1229807,20250912 12:50,999,,2025-09-12T12:50:40.729329
U.W. HOSPITAL,False,259,43.0732781019594,-89.41852494347498,1,1229794,47731,454,EMPTY,C,18,2025-09-12,43380,111D,1229794,20250912 12:50,141,,2025-09-12T12:50:40.729329
FITCHBURG-CADDIS,False,114,43.137090555711886,-89.38037151810565,1,1229118,14245,1278,EMPTY,B,38,2025-09-12,45480,146B,1229118,20250912 12:50,2339,,2025-09-12T12:50:43.172208
FITCHBURG-CADDIS,False,226,43.087424313614946,-89.36629062414102,1,1229147,39379,1278,HALF_EMPTY,B,8,2025-09-12,44580,152B,1229147,20250912 12:50,2344,,2025-09-12T12:50:43.172212
FITCHBURG-CADDIS,False,227,43.07324012388679,-89.39395812546677,1,1229117,49108,1278,EMPTY,B,16,2025-09-12,43680,144B,1229117,20250912 12:50,2358,,2025-09-12T12:50:43.172213
FITCHBURG-CADDIS,False,276,43.01947739334212,-89.41980394908362,1,1229146,75622,1278,EMPTY,B,19,2025-09-12,42780,151B,1229146,20250912 12:50,2328,,2025-09-12T12:50:43.172214
NORTHPORT,False,53,43.01955833333333,-89.42092166666667,1,1229086,96,1280,EMPTY,B,0,2025-09-12,46380,150B,1229086,20250912 12:50,2354,,2025-09-12T12:50:43.172215
NORTHPORT,False,136,43.07449030041602,-89.38599202338261,1,1229085,29454,1280,EMPTY,B,19,2025-09-12,44580,148B,1229085,20250912 12:50,2304,,2025-09-12T12:50:43.172215
NORTHPORT,False,270,43.10682774573909,-89.3533313147312,1,1229052,47314,1280,EMPTY,B,33,2025-09-12,43680,147B,1229052,20250912 12:50,2305,,2025-09-12T12:50:43.172216
SHERMAN,False,90,43.07647166524791,-89.41627762823977,1,1227444,17917,1288,EMPTY,28,5,2025-09-12,45240,11228,1227444,20250912 12:50,109,,2025-09-12T12:50:45.636739
WHITNEY VIA SHERMAN,False,226,43.08522611530579,-89.37692975587778,1,1227474,12513,1298,EMPTY,28,0,2025-09-12,45840,11328,1227474,20250912 12:50,107,,2025-09-12T12:50:45.636743
WHITNEY VIA SHERMAN,False,288,43.074915579803104,-89.43883266085497,1,1227473,34091,1298,EMPTY,28,20,2025-09-12,44040,11128,1227473,20250912 12:50,133,,2025-09-12T12:50:45.636744
CAPITOL SQUARE,False,107,43.072970337456965,-89.43248927587847,1,1230541,44640,506182,EMPTY,E,25,2025-09-12,44400,112E,1230541,20250912 12:50,2004,,2025-09-12T12:50:48.103217
MCKEE,False,274,43.06402139214708,-89.45615483175234,1,1230549,26501,506183,EMPTY,E,30,2025-09-12,44760,113D,1230549,20250912 12:50,2206,,2025-09-12T12:50:48.103221
EAST TOWNE VIA HAYES,False,138,43.12847333333334,-89.30891333333332,1,1232351,17470,431,EMPTY,P,0,2025-09-12,45480,118G,1232351,20250912 12:50,152,,2025-09-12T12:50:50.469407
