des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,190,43.05773166666666,-89.52813999999998,1,1227610,35032,504,EMPTY,55,0,2025-09-12,60300,18275,1227610,20250912 17:06,2204,,2025-09-12T17:06:34.722265
EPIC CAMPUS,False,90,43.05192467711617,-89.51832253887382,1,1227617,4189,512,EMPTY,55,0,2025-09-12,61020,18675,1227617,20250912 17:06,2357,,2025-09-12T17:06:34.722280
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07649230009259,-89.41522333728808,1,1227950,5257,505852,EMPTY,80,20,2025-09-12,61200,1380,1227950,20250912 17:06,115,,2025-09-12T17:06:37.449677
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.08616180220763,-89.43625362116366,1,1227949,15134,505852,EMPTY,80,17,2025-09-12,60780,7580,1227949,20250912 17:06,2362,,2025-09-12T17:06:37.449688
MEMORIAL UNION VIA EAGLE HEIGHTS,False,76,43.07649794570185,-89.42471098830404,1,1227948,28097,505852,EMPTY,80,18,2025-09-12,60360,1280,1227948,20250912 17:06,2214,,2025-09-12T17:06:37.449691
MEMORIAL UNION VIA EAGLE HEIGHTS,False,67,43.07646666666666,-89.42064333333335,1,1227947,29188,505852,EMPTY,80,1,2025-09-12,59940,7480,1227947,20250912 17:06,986,,2025-09-12T17:06:37.449694
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.0735321,-89.40616,1,1227946,34060,505852,FULL,80,31,2025-09-12,59400,1180,1227946,20250912 17:06,131,,2025-09-12T17:06:37.449697
MEMORIAL UNION,False,34,43.072946684745474,-89.39741008529104,1,1227942,23067,505854,HALF_EMPTY,80,0,2025-09-12,59640,7380,1227942,20250912 17:06,149,,2025-09-12T17:06:37.449699
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07590333333333,-89.40029000000001,1,1227944,25513,505855,EMPTY,80,0,2025-09-12,59400,4284,1227944,20250912 17:06,990,,2025-09-12T17:06:37.449701
2-BUCKEYE,False,42,43.084783114181235,-89.36198597049298,1,1229706,26074,327,HALF_EMPTY,C,15,2025-09-12,59640,119C,1229706,20250912 17:06,2211,,2025-09-12T17:06:40.226270
U.W. HOSPITAL,False,220,43.08604685012577,-89.36054129323377,1,1229778,31399,331,EMPTY,C,20,2025-09-12,60240,116C,1229778,20250912 17:06,999,,2025-09-12T17:06:40.226282
1-SPRECHER,False,204,43.07797965585232,-89.43366221177841,1,1229727,1668,349,EMPTY,C,15,2025-09-12,61440,114C,1229727,20250912 17:06,130,,2025-09-12T17:06:40.226286
1-SPRECHER,False,93,43.07210895438239,-89.40555729195475,1,1229692,11089,349,HALF_EMPTY,C,25,2025-09-12,60540,112C,1229692,20250912 17:06,110,,2025-09-12T17:06:40.226288
1-SPRECHER,False,95,43.08383668795923,-89.31350651832973,1,1229740,42447,349,EMPTY,C,0,2025-09-12,58740,118C,1229740,20250912 17:06,2013,,2025-09-12T17:06:40.226290
1-SPRECHER,False,156,43.08588833333333,-89.26468166666668,1,1229726,56074,349,EMPTY,C,0,2025-09-12,57840,117C,1229726,20250912 17:06,147,,2025-09-12T17:06:40.226292
U.W. HOSPITAL,False,268,43.08447792646898,-89.29579934606349,1,1229799,8641,454,EMPTY,C,35,2025-09-12,61380,111C,1229799,20250912 17:06,136,,2025-09-12T17:06:40.226295
U.W. HOSPITAL,False,315,43.072064459354785,-89.38964099777897,1,1229761,39609,454,EMPTY,C,0,2025-09-12,59520,111D,1229761,20250912 17:06,141,,2025-09-12T17:06:40.226297
U.W. HOSPITAL,False,342,43.07308701402168,-89.42879667208916,1,1229811,50773,454,EMPTY,C,8,2025-09-12,58620,120C,1229811,20250912 17:06,155,,2025-09-12T17:06:40.226299
FITCHBURG-CADDIS,False,9,43.137162379924995,-89.39776427822126,1,1229156,7463,1278,EMPTY,B,31,2025-09-12,60780,161B,1229156,20250912 17:06,2337,,2025-09-12T17:06:43.301197
FITCHBURG-CADDIS,False,271,43.07472863252337,-89.38640110110084,1,1229126,46820,1278,EMPTY,B,5,2025-09-12,59820,154B,1229126,20250912 17:06,2331,,2025-09-12T17:06:43.301213
FITCHBURG-CADDIS,False,181,43.06953300754632,-89.40097780146739,1,1229155,52233,1278,HALF_EMPTY,B,1,2025-09-12,58920,160B,1229155,20250912 17:06,2302,,2025-09-12T17:06:43.301217
FITCHBURG-CADDIS,False,208,43.03736363538631,-89.40486427565529,1,1229125,67807,1278,EMPTY,B,10,2025-09-12,58020,159B,1229125,20250912 17:06,2355,,2025-09-12T17:06:43.301220
FITCHBURG-CADDIS,False,206,43.01952427982609,-89.42244649295205,1,1229154,76559,1278,EMPTY,B,9,2025-09-12,57120,158B,1229154,20250912 17:06,2347,,2025-09-12T17:06:43.301223
NORTHPORT,False,329,43.054675714787976,-89.39692760904072,1,1229094,18431,1280,HALF_EMPTY,B,20,2025-09-12,60660,157B,1229094,20250912 17:06,2351,,2025-09-12T17:06:43.301226
NORTHPORT,False,91,43.07477563243683,-89.38921159769903,1,1229061,28553,1280,HALF_EMPTY,B,2,2025-09-12,59700,156B,1229061,20250912 17:06,2353,,2025-09-12T17:06:43.301228
NORTHPORT,False,296,43.13004420666164,-89.36149009675259,1,1229060,57293,1280,EMPTY,B,41,2025-09-12,57900,155B,1229060,20250912 17:06,2327,,2025-09-12T17:06:43.301231
U.W. HOSPITAL,False,52,43.00899799538601,-89.38862305659815,1,1227727,12116,501,EMPTY,65,30,2025-09-12,61260,18265,1227727,20250912 17:06,148,,2025-09-12T17:06:46.201392
U.W. HOSPITAL,False,316,43.07212627734032,-89.38988987186248,1,1227726,43465,501,EMPTY,65,4,2025-09-12,59460,18165,1227726,20250912 17:06,125,,2025-09-12T17:06:46.201405
