des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,173,43.06068776793428,-89.50781970926698,1,1231558,213,350,EMPTY,H,9,2025-09-28,38880,312G,1231558,20250928 10:50,132,,2025-09-28T10:50:29.551668
SOUTH TRANSFER,False,34,43.039035,-89.39475499999999,1,1231557,55149,350,EMPTY,H,0,2025-09-28,37080,315G,1231557,20250928 10:50,2013,,2025-09-28T10:50:29.551672
WEST TOWNE,False,288,43.03469515418954,-89.44877643213233,1,1231593,22153,400,EMPTY,H,17,2025-09-28,38220,318G,1231593,20250928 10:50,2203,,2025-09-28T10:50:29.551673
OWL CREEK,False,89,43.11058176093116,-89.34729466030608,1,1232048,23942,1239,EMPTY,L,0,2025-09-28,38220,311L,1232048,20250928 10:50,1915,,2025-09-28T10:50:31.826353
CHEROKEE,False,23,43.07725115582849,-89.32548109970163,1,1232035,27026,1265,EMPTY,L,37,2025-09-28,38220,312L,1232035,20250928 10:50,998,,2025-09-28T10:50:31.826357
SOUTH TRANSFER,False,24,43.072590000000005,-89.40232333333333,1,1232255,71,488,EMPTY,O,0,2025-09-28,39120,314G,1232255,20250928 10:50,1908,,2025-09-28T10:50:34.093885
DOWNTOWN S.P.,False,270,43.18743295857325,-89.24122440827884,1,1232913,44393,436,EMPTY,S,0,2025-09-28,37500,311S,1232913,20250928 10:50,131,,2025-09-28T10:50:36.420305
FITCHBURG-CADDIS,False,88,43.14167663097787,-89.39453452634062,1,1229398,9939,506170,EMPTY,B,19,2025-09-28,38700,336B,1229398,20250928 10:50,2355,,2025-09-28T10:50:38.681606
FITCHBURG-CADDIS,False,270,43.07317972946073,-89.39473623294735,1,1229397,49746,506170,EMPTY,B,25,2025-09-28,36900,335B,1229397,20250928 10:50,2331,,2025-09-28T10:50:38.681610
FITCHBURG-CADDIS,True,52,43.01956499999999,-89.420905,1,1229396,77370,506170,EMPTY,B,0,2025-09-28,35100,338B,1229396,20250928 10:50,2354,,2025-09-28T10:50:38.681611
NORTHPORT,False,44,43.08698,-89.3666458,1,1229360,37688,506366,EMPTY,B,20,2025-09-28,37440,337B,1229360,20250928 10:50,2359,,2025-09-28T10:50:38.681612
WEST TOWNE,False,219,43.06818062201013,-89.42875544299937,1,1231887,15311,385,EMPTY,J,2,2025-09-28,38400,320G,1231887,20250928 10:50,125,,2025-09-28T10:50:40.963519
CAPITOL SQUARE,False,89,43.06765750017707,-89.40411329819317,1,1230613,53867,506369,EMPTY,E,15,2025-09-28,37200,311E,1230613,20250928 10:50,995,,2025-09-28T10:50:43.278280
MCKEE,False,270,43.06103520013453,-89.46531672325422,1,1230630,30051,506370,EMPTY,E,26,2025-09-28,37560,312E,1230630,20250928 10:50,120,,2025-09-28T10:50:43.278283
1-SPRECHER,False,91,43.099983016860186,-89.34727050745904,1,1230303,63609,506006,EMPTY,D,24,2025-09-28,36300,311D,1230303,20250928 10:50,2009,,2025-09-28T10:50:45.582239
1-JUNCTION,False,226,43.09395455822124,-89.36292206804309,1,1230356,35576,506009,EMPTY,D,1,2025-09-28,37380,312D,1230356,20250928 10:50,117,,2025-09-28T10:50:45.582243
1-JUNCTION,False,277,43.057536666666664,-89.52811166666667,1,1230355,92408,506009,EMPTY,D,0,2025-09-28,33780,313D,1230355,20250928 10:50,154,,2025-09-28T10:50:45.582244
2-AIRPORT,False,49,43.043961653365194,-89.44375229238231,1,1230320,47268,506340,EMPTY,D,16,2025-09-28,37320,322D,1230320,20250928 10:50,2212,,2025-09-28T10:50:45.582244
2-AIRPORT,True,3,43.137463333333336,-89.34650166666667,1,1230319,102033,506340,EMPTY,D,0,2025-09-28,33780,323D,1230319,20250928 10:50,2214,,2025-09-28T10:50:45.582245
2-VERONA,False,202,43.02329987393949,-89.467244693319,1,1230339,67816,506346,EMPTY,D,15,2025-09-28,36060,321D,1230339,20250928 10:50,2011,,2025-09-28T10:50:45.582246
2-BUCKEYE,False,138,43.07187380299554,-89.39315013828225,1,1229907,14377,327,EMPTY,C,18,2025-09-28,38280,312C,1229907,20250928 10:50,145,,2025-09-28T10:50:47.867447
1-SPRECHER,False,85,43.08573333333334,-89.26460333333334,1,1229891,56074,349,EMPTY,C,0,2025-09-28,36480,315C,1229891,20250928 10:50,106,,2025-09-28T10:50:47.867451
U.W. HOSPITAL,False,157,43.077587918000376,-89.42922152240081,1,1229926,55175,508,EMPTY,C,22,2025-09-28,36300,311C,1229926,20250928 10:50,110,,2025-09-28T10:50:47.867452
U.W. HOSPITAL,False,224,43.08522502504012,-89.36160864077134,1,1229944,31808,515,EMPTY,C,9,2025-09-28,37920,313C,1229944,20250928 10:50,1907,,2025-09-28T10:50:47.867452
