des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,227,43.08712936250598,-89.36658615511094,1,1229315,39514,1278,EMPTY,B,0,2025-09-27,62520,253B,1229315,20250927 17:49,2356,,2025-09-27T17:49:53.492836
FITCHBURG-CADDIS,False,181,43.06806557908019,-89.40102816818928,1,1229286,52771,1278,EMPTY,B,15,2025-09-27,61620,252B,1229286,20250927 17:49,2308,,2025-09-27T17:49:53.492837
FITCHBURG-CADDIS,False,200,43.03089875530187,-89.40971894022526,1,1229314,70525,1278,EMPTY,B,15,2025-09-27,60720,251B,1229314,20250927 17:49,2347,,2025-09-27T17:49:53.492837
NORTHPORT,False,28,43.03531903732152,-89.40613847321202,1,1229255,7587,1280,EMPTY,B,37,2025-09-27,63960,258B,1229255,20250927 17:49,2362,,2025-09-27T17:49:53.492838
NORTHPORT,False,330,43.05853203398274,-89.4000519257057,1,1229226,20081,1280,EMPTY,B,21,2025-09-27,63000,257B,1229226,20250927 17:49,2310,,2025-09-27T17:49:53.492839
NORTHPORT,False,45,43.09644460301954,-89.35360716157044,1,1229254,42287,1280,EMPTY,B,13,2025-09-27,62040,256B,1229254,20250927 17:49,2339,,2025-09-27T17:49:53.492839
NORTHPORT,False,272,43.13374,-89.37287833333333,1,1229225,60803,1280,EMPTY,B,0,2025-09-27,61140,255B,1229225,20250927 17:49,2313,,2025-09-27T17:49:53.492840
CAPITOL SQUARE,False,89,43.06792000027188,-89.42446162201932,1,1230586,48421,506369,EMPTY,E,20,2025-09-27,62400,212E,1230586,20250927 17:49,1911,,2025-09-27T17:49:55.922713
MCKEE,False,188,43.065517899331866,-89.45452318866765,1,1230603,25621,506370,EMPTY,E,30,2025-09-27,62760,211E,1230603,20250927 17:49,110,,2025-09-27T17:49:55.922719
2-VERONA,False,226,43.027805144468715,-89.46429866978808,1,1230275,64932,435,EMPTY,D,19,2025-09-27,61200,223D,1230275,20250927 17:49,135,,2025-09-27T17:49:58.361239
1-JUNCTION,False,224,43.079740803203336,-89.38486875334195,1,1230292,43137,448,EMPTY,D,0,2025-09-27,62520,211D,1230292,20250927 17:49,2007,,2025-09-27T17:49:58.361245
1-JUNCTION,False,290,43.057603333333326,-89.52812333333334,1,1230291,92155,448,EMPTY,D,0,2025-09-27,58920,212D,1230291,20250927 17:49,106,,2025-09-27T17:49:58.361246
2-AIRPORT,True,2,43.13738333333334,-89.34656333333332,1,1230255,101384,1297,EMPTY,D,0,2025-09-27,58920,222D,1230255,20250927 17:49,131,,2025-09-27T17:49:58.361248
1-SPRECHER,False,46,43.09811165059097,-89.35705602663901,1,1230239,59635,505941,EMPTY,D,24,2025-09-27,61440,213D,1230239,20250927 17:49,138,,2025-09-27T17:49:58.361249
2-BUCKEYE,False,129,43.071456869471426,-89.39257720162789,1,1229844,14524,327,EMPTY,C,18,2025-09-27,63420,216C,1229844,20250927 17:49,151,,2025-09-27T17:50:00.801734
1-SPRECHER,False,149,43.08573333333334,-89.26459666666666,1,1229828,56074,349,EMPTY,C,0,2025-09-27,61620,214C,1229828,20250927 17:49,119,,2025-09-27T17:50:00.801742
U.W. HOSPITAL,False,285,43.073460373231285,-89.43329283279675,1,1229863,52021,508,EMPTY,C,37,2025-09-27,61500,215C,1229863,20250927 17:49,2013,,2025-09-27T17:50:00.801744
U.W. HOSPITAL,False,209,43.090590424070726,-89.35644697588052,1,1229881,29409,515,EMPTY,C,21,2025-09-27,63120,212C,1229881,20250927 17:50,136,,2025-09-27T17:50:00.801745
