des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,149,43.08586833333334,-89.26466666666666,1,1229726,56532,506388,EMPTY,C,0,2025-10-02,57840,117C,1229726,20251002 17:10,131,,2025-10-02T17:10:11.977918
CAPITOL SQUARE VIA MIDDLETON,False,135,43.08116549141586,-89.47394406007383,1,1230731,48862,506312,EMPTY,F,25,2025-10-02,60120,151A,1230731,20251002 17:10,2317,,2025-10-02T17:10:14.860454
CAPITOL SQUARE VIA MIDDLETON,False,131,43.07321048044252,-89.38432130316878,1,1230730,76508,506312,EMPTY,F,9,2025-10-02,58200,114A,1230730,20251002 17:10,2354,,2025-10-02T17:10:14.860466
JUNCTION VIA MIDDLETON,False,271,43.07538851751523,-89.4497478319616,1,1230767,17766,506314,FULL,F,0,2025-10-02,60600,124A,1230767,20251002 17:10,2360,,2025-10-02T17:10:14.860470
JUNCTION VIA MIDDLETON,False,270,43.090180000330434,-89.52633993559188,1,1230766,59905,506314,EMPTY,F,30,2025-10-02,58800,117A,1230766,20251002 17:10,2327,,2025-10-02T17:10:14.860472
JUNCTION VIA MIDDLETON,False,169,43.05796,-89.52796500000001,1,1230765,75707,506314,EMPTY,F,0,2025-10-02,57000,123A,1230765,20251002 17:10,2309,,2025-10-02T17:10:14.860475
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.07658367381783,-89.42098643761037,1,1228515,22252,462,EMPTY,84,0,2025-10-02,60240,4184,1228515,20251002 17:10,986,,2025-10-02T17:10:17.686080
EPIC CAMPUS,False,195,43.044564158457476,-89.40392862879793,1,1227764,14057,1252,EMPTY,75,9,2025-10-02,61080,18775,1227764,20251002 17:10,133,,2025-10-02T17:10:20.881312
EPIC CAMPUS,False,357,42.995286044037016,-89.56354454187013,1,1227763,72845,1252,EMPTY,75,26,2025-10-02,59280,18575,1227763,20251002 17:10,152,,2025-10-02T17:10:20.881329
CAPITOL SQUARE,False,78,42.996896666666665,-89.56384666666666,1,1227753,9,1274,EMPTY,75,0,2025-10-02,61800,18475,1227753,20251002 17:10,157,,2025-10-02T17:10:20.881334
CAPITOL SQUARE,False,79,42.98865432031279,-89.54336991468932,1,1227741,9053,1274,FULL,75,24,2025-10-02,61500,18175,1227741,20251002 17:10,146,,2025-10-02T17:10:20.881337
CAPITOL SQUARE,False,91,43.015478064110965,-89.47398119306223,1,1227740,34219,1274,EMPTY,75,26,2025-10-02,60300,18375,1227740,20251002 17:10,2324,,2025-10-02T17:10:20.881340
1-SPRECHER,False,158,43.0578346,-89.5283356,1,1230153,66,506006,EMPTY,D,0,2025-10-02,61620,113C,1230153,20251002 17:10,125,,2025-10-02T17:10:23.819778
1-SPRECHER,False,36,43.06713588750384,-89.41367159319053,1,1230109,39844,506006,HALF_EMPTY,D,1,2025-10-02,59820,115D,1230109,20251002 17:10,1911,,2025-10-02T17:10:23.819793
1-SPRECHER,False,85,43.098163314839965,-89.32086202222668,1,1230151,70381,506006,EMPTY,D,15,2025-10-02,58020,114D,1230151,20251002 17:10,2015,,2025-10-02T17:10:23.819798
1-SPRECHER,True,154,43.085705000000004,-89.26457333333335,1,1230108,92704,506006,EMPTY,D,0,2025-10-02,56220,112D,1230108,20251002 17:10,116,,2025-10-02T17:10:23.819801
1-JUNCTION,False,226,43.080780910584046,-89.383295487038,1,1230216,42583,506009,EMPTY,D,18,2025-10-02,60240,115C,1230216,20251002 17:10,118,,2025-10-02T17:10:23.819803
1-JUNCTION,False,257,43.05377564460621,-89.46518627176569,1,1230189,70083,506009,EMPTY,D,10,2025-10-02,58380,114E,1230189,20251002 17:10,2010,,2025-10-02T17:10:23.819806
2-AIRPORT,False,164,42.98776363208505,-89.5585089501888,1,1230154,4887,506338,EMPTY,D,16,2025-10-02,61620,126D,1230154,20251002 17:10,1903,,2025-10-02T17:10:23.819809
2-AIRPORT,False,0,43.03056975017903,-89.45659,1,1230126,46530,506338,EMPTY,D,24,2025-10-02,59820,181D,1230126,20251002 17:10,2201,,2025-10-02T17:10:23.819811
2-AIRPORT,False,134,43.08460848879001,-89.37592033288817,1,1230152,79130,506338,HALF_EMPTY,D,3,2025-10-02,58020,121D,1230152,20251002 17:10,132,,2025-10-02T17:10:23.819814
2-AIRPORT,False,2,43.137026666666664,-89.34656000000001,1,1230125,108105,506338,EMPTY,D,0,2025-10-02,56220,124D,1230125,20251002 17:10,145,,2025-10-02T17:10:23.819816
2-EPIC CAMPUS,False,272,43.12887484353367,-89.35220662134195,1,1230218,5541,506350,EMPTY,D,20,2025-10-02,61560,125D,1230218,20251002 17:10,999,,2025-10-02T17:10:23.819819
2-EPIC CAMPUS,False,272,43.07101559345877,-89.40463848436262,1,1230173,40565,506350,HALF_EMPTY,D,17,2025-10-02,59640,122D,1230173,20251002 17:10,2004,,2025-10-02T17:10:23.819822
2-EPIC CAMPUS,False,270,43.01584000004823,-89.48311837729536,1,1230217,78136,506350,EMPTY,D,33,2025-10-02,57840,123D,1230217,20251002 17:10,111,,2025-10-02T17:10:23.819825
MEMORIAL UNION,False,269,43.07593,-89.40037166666667,1,1227942,24890,505854,EMPTY,80,0,2025-10-02,59640,7380,1227942,20251002 17:10,2340,,2025-10-02T17:10:26.689437
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.075952350182426,-89.40437300610196,1,1227951,1535,506364,HALF_EMPTY,80,0,2025-10-02,61680,4284,1227951,20251002 17:10,989,,2025-10-02T17:10:26.689448
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.079017621622306,-89.42821379016998,1,1227950,10391,506364,EMPTY,80,7,2025-10-02,61200,1380,1227950,20251002 17:10,155,,2025-10-02T17:10:26.689451
MEMORIAL UNION VIA EAGLE HEIGHTS,False,123,43.0891532085352,-89.43805152817939,1,1227949,18375,506364,EMPTY,80,22,2025-10-02,60780,7580,1227949,20251002 17:10,2322,,2025-10-02T17:10:26.689454
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07646560005295,-89.41583000483436,1,1227948,30443,506364,EMPTY,80,15,2025-10-02,60360,1280,1227948,20251002 17:10,138,,2025-10-02T17:10:26.689456
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.076451944156645,-89.41366321727345,1,1227947,31021,506364,HALF_EMPTY,80,26,2025-10-02,59940,7480,1227947,20251002 17:10,972,,2025-10-02T17:10:26.689459
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.07184796541364,-89.39747518800357,1,1227946,39043,506364,HALF_EMPTY,80,0,2025-10-02,59400,1180,1227946,20251002 17:10,134,,2025-10-02T17:10:26.689461
FITCHBURG,False,193,43.03364284023602,-89.38066461220693,1,1227730,29589,506381,EMPTY,65,34,2025-10-02,60000,116E,1227730,20251002 17:10,020,,2025-10-02T17:10:29.546868
U.W. HOSPITAL,False,323,43.006543508945725,-89.3909136527472,1,1227727,9788,506382,EMPTY,65,20,2025-10-02,61260,18265,1227727,20251002 17:10,104,,2025-10-02T17:10:29.546882
U.W. HOSPITAL,False,315,43.07187851812455,-89.38955584465958,1,1227726,42135,506382,EMPTY,65,0,2025-10-02,59460,18165,1227726,20251002 17:10,2207,,2025-10-02T17:10:29.546885
JUNCTION,False,29,42.99662301363373,-89.562855893918,1,1227607,275,504,EMPTY,55,3,2025-10-02,62100,18575,1227607,20251002 17:10,152,,2025-10-02T17:10:32.406791
JUNCTION,False,188,43.057750000000006,-89.52809,1,1227610,35032,504,EMPTY,55,0,2025-10-02,60300,18275,1227610,20251002 17:10,997,,2025-10-02T17:10:32.406804
EPIC CAMPUS,False,169,43.013009386603336,-89.55848122736785,1,1227617,27355,512,EMPTY,55,18,2025-10-02,61020,18675,1227617,20251002 17:10,2338,,2025-10-02T17:10:32.406808
JUNCTION,False,224,43.094631754335545,-89.35625916184557,1,1228623,39693,387,HALF_EMPTY,A,30,2025-10-02,60180,125A,1228623,20251002 17:10,2342,,2025-10-02T17:10:35.242971
JUNCTION,False,185,43.06768476465512,-89.46844809895974,1,1228639,75948,387,HALF_EMPTY,A,28,2025-10-02,58380,115A,1228639,20251002 17:10,2337,,2025-10-02T17:10:35.242983
2-AMERICAN CENTER,False,88,43.060406884476514,-89.52119796813926,1,1228578,3156,414,EMPTY,A,32,2025-10-02,61620,127A,1228578,20251002 17:10,2350,,2025-10-02T17:10:35.242987
2-AMERICAN CENTER,False,53,43.07599762868805,-89.38229723179772,1,1228577,46684,414,HALF_EMPTY,A,15,2025-10-02,59820,112A,1228577,20251002 17:10,2304,,2025-10-02T17:10:35.242989
2-AMERICAN CENTER,False,42,43.136461849686114,-89.29679325798436,1,1228576,80720,414,EMPTY,A,56,2025-10-02,57960,122A,1228576,20251002 17:10,2302,,2025-10-02T17:10:35.242993
1-SUN PRAIRIE VIA HIGH CROSSING,False,82,43.07302470328875,-89.45707595516707,1,1228548,23996,421,HALF_EMPTY,A,0,2025-10-02,60720,111A,1228548,20251002 17:10,2361,,2025-10-02T17:10:35.242995
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.100104335042936,-89.34882336821796,1,1228531,59233,421,HALF_EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 17:10,2315,,2025-10-02T17:10:35.242997
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228547,95552,421,EMPTY,A,10,2025-10-02,57060,119A,1228547,20251002 17:04,2307,,2025-10-02T17:10:35.242999
JUNCTION VIA HIGH CROSSING,False,226,43.12160331086376,-89.31760574668391,1,1228597,24762,469,EMPTY,A,0,2025-10-02,61020,121A,1228597,20251002 17:10,2323,,2025-10-02T17:10:35.243001
JUNCTION VIA HIGH CROSSING,False,227,43.074363872571986,-89.39230299521638,1,1228614,54112,469,HALF_EMPTY,A,10,2025-10-02,59220,118A,1228614,20251002 17:10,2306,,2025-10-02T17:10:35.243004
FITCHBURG-CADDIS,False,252,43.13379341315277,-89.37323631992858,1,1229127,7,1278,EMPTY,B,0,2025-10-02,61680,155B,1229127,20251002 17:10,2330,,2025-10-02T17:10:38.094398
FITCHBURG-CADDIS,False,85,43.10673506957856,-89.35394632066358,1,1229156,29577,1278,EMPTY,B,22,2025-10-02,60780,161B,1229156,20251002 17:10,2359,,2025-10-02T17:10:38.094411
FITCHBURG-CADDIS,False,227,43.08669254108812,-89.36725168774909,1,1229126,39687,1278,EMPTY,B,28,2025-10-02,59820,154B,1229126,20251002 17:10,2318,,2025-10-02T17:10:38.094414
FITCHBURG-CADDIS,False,176,43.0414727018106,-89.39425343993251,1,1229155,62875,1278,HALF_EMPTY,B,0,2025-10-02,58920,160B,1229155,20251002 17:10,2301,,2025-10-02T17:10:38.094417
FITCHBURG-CADDIS,False,55,43.01956833333334,-89.42091666666666,1,1229125,75916,1278,EMPTY,B,0,2025-10-02,58020,159B,1229125,20251002 17:10,2313,,2025-10-02T17:10:38.094419
NORTHPORT,False,123,43.01936788310487,-89.41959960146055,1,1229062,549,1280,EMPTY,B,0,2025-10-02,61560,158B,1229062,20251002 17:10,2312,,2025-10-02T17:10:38.094421
NORTHPORT,False,17,43.067916530082066,-89.40075217500272,1,1229094,23557,1280,HALF_EMPTY,B,0,2025-10-02,60660,157B,1229094,20251002 17:10,2362,,2025-10-02T17:10:38.094425
NORTHPORT,False,45,43.075826871479705,-89.38256596156558,1,1229061,31501,1280,EMPTY,B,15,2025-10-02,59700,156B,1229061,20251002 17:10,2358,,2025-10-02T17:10:38.094428
NORTHPORT,False,33,43.1001270128824,-89.34880248916971,1,1229093,44154,1280,HALF_EMPTY,B,0,2025-10-02,58800,153B,1229093,20251002 17:10,2308,,2025-10-02T17:10:38.094430
