des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,False,314,43.0855213664324,-89.47904074659505,1,1230837,8606,506313,EMPTY,F,24,2025-09-27,65160,213F,1230837,20250927 18:09,2011,,2025-09-27T18:09:12.172938
JUNCTION VIA MIDDLETON,False,181,43.05748666666667,-89.52812333333334,1,1230836,55326,506313,EMPTY,F,0,2025-09-27,63360,211F,1230836,20250927 18:09,1913,,2025-09-27T18:09:12.172940
FITCHBURG-CADDIS,False,270,43.13374261019761,-89.38096685438042,1,1229318,2082,1278,EMPTY,B,30,2025-09-27,65280,256B,1229318,20250927 18:09,2339,,2025-09-27T18:09:14.630162
FITCHBURG-CADDIS,False,160,43.103391059964736,-89.35043975141883,1,1229321,31545,1278,EMPTY,B,8,2025-09-27,64380,255B,1229321,20250927 18:09,2313,,2025-09-27T18:09:14.630167
FITCHBURG-CADDIS,False,202,43.0707410609756,-89.40106348532555,1,1229287,51805,1278,EMPTY,B,0,2025-09-27,63420,254B,1229287,20250927 18:08,2341,,2025-09-27T18:09:14.630167
FITCHBURG-CADDIS,False,152,43.05244490687246,-89.39531396662916,1,1229315,58915,1278,EMPTY,B,30,2025-09-27,62520,253B,1229315,20250927 18:09,2356,,2025-09-27T18:09:14.630168
FITCHBURG-CADDIS,False,292,43.0202072731402,-89.42184230871166,1,1229286,76232,1278,EMPTY,B,10,2025-09-27,61620,252B,1229286,20250927 18:08,2308,,2025-09-27T18:09:14.630169
NORTHPORT,False,16,43.038589371374144,-89.39494723925279,1,1229227,11944,1280,EMPTY,B,11,2025-09-27,64920,251B,1229227,20250927 18:09,2347,,2025-09-27T18:09:14.630170
NORTHPORT,False,136,43.074175879884805,-89.38558040519031,1,1229255,29612,1280,EMPTY,B,25,2025-09-27,63960,258B,1229255,20250927 18:09,2362,,2025-09-27T18:09:14.630170
NORTHPORT,False,45,43.08613966403688,-89.36779930806819,1,1229226,36988,1280,EMPTY,B,33,2025-09-27,63000,257B,1229226,20250927 18:09,2310,,2025-09-27T18:09:14.630171
MCKEE,False,359,43.016155,-89.496675,1,1230603,61520,506370,EMPTY,E,18,2025-09-27,62760,211E,1230603,20250927 18:09,110,,2025-09-27T18:09:17.030235
2-VERONA,False,180,43.12439186997736,-89.36376509945693,1,1230276,14351,435,EMPTY,D,31,2025-09-27,64800,222D,1230276,20250927 18:09,131,,2025-09-27T18:09:19.449840
2-VERONA,False,263,42.98828872147248,-89.54791681284463,1,1230275,100052,435,EMPTY,D,1,2025-09-27,61200,223D,1230275,20250927 18:09,135,,2025-09-27T18:09:19.449847
1-JUNCTION,False,352,43.051098267350106,-89.45098807684748,1,1230292,65190,448,EMPTY,D,26,2025-09-27,62520,211D,1230292,20250927 18:09,2007,,2025-09-27T18:09:19.449849
2-AIRPORT,False,314,43.07675553020677,-89.38710796786528,1,1230256,68170,1297,EMPTY,D,20,2025-09-27,62520,221D,1230256,20250927 18:09,148,,2025-09-27T18:09:19.449850
1-SPRECHER,False,93,43.050121752461195,-89.50371378084392,1,1230240,8274,505941,HALF_EMPTY,D,1,2025-09-27,65040,212D,1230240,20250927 18:09,106,,2025-09-27T18:09:19.449852
1-SPRECHER,False,223,43.087940943846604,-89.26666667581392,1,1230239,91037,505941,EMPTY,D,0,2025-09-27,61440,213D,1230239,20250927 18:09,138,,2025-09-27T18:09:19.449853
2-BUCKEYE,False,162,43.08466736137218,-89.32547655754082,1,1229844,39001,327,EMPTY,C,30,2025-09-27,63420,216C,1229844,20250927 18:09,151,,2025-09-27T18:09:21.875564
1-SPRECHER,False,183,43.0769782114025,-89.43405967972416,1,1229829,2051,349,EMPTY,C,28,2025-09-27,65220,211C,1229829,20250927 18:09,125,,2025-09-27T18:09:21.875572
U.W. HOSPITAL,False,268,43.08473653201046,-89.27953024001847,1,1229864,4311,508,EMPTY,C,31,2025-09-27,65160,214C,1229864,20250927 18:09,119,,2025-09-27T18:09:21.875574
U.W. HOSPITAL,False,302,43.074167387427,-89.3926149509387,1,1229881,43329,515,EMPTY,C,9,2025-09-27,63120,212C,1229881,20250927 18:09,136,,2025-09-27T18:09:21.875575
