des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
DEMPSEY,False,45,43.06912129824574,-89.38619512693523,1,1229728,17363,506378,EMPTY,C,6,2025-09-29,65100,111C,1229728,20250929 18:24,2205,,2025-09-29T18:24:58.843259
CAPITOL SQUARE,False,56,43.01717400831688,-89.51136698579774,1,1230534,3650,506369,EMPTY,E,20,2025-09-29,66000,117E,1230534,20250929 18:24,2201,,2025-09-29T18:25:01.142742
CAPITOL SQUARE,False,89,43.0677223000949,-89.40988330820426,1,1230523,52327,506369,EMPTY,E,10,2025-09-29,64200,113E,1230523,20250929 18:24,2005,,2025-09-29T18:25:01.142746
MCKEE,False,207,43.04454805095435,-89.47387828612295,1,1230564,37900,506370,EMPTY,E,26,2025-09-29,64560,181E,1230564,20250929 18:24,2004,,2025-09-29T18:25:01.142747
CAPITOL SQUARE,False,86,43.0153495412831,-89.46512867505103,1,1227744,36602,1274,HALF_EMPTY,75,31,2025-09-29,65100,18575,1227744,20250929 18:24,983,,2025-09-29T18:25:03.399064
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,159,43.08425229141744,-89.43371355986109,1,1227977,22054,369,EMPTY,80,0,2025-09-29,64920,4284,1227977,20250929 18:25,155,,2025-09-29T18:25:05.656233
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.0762613078509,-89.41270051319599,1,1227956,4504,506364,FULL,80,3,2025-09-29,66060,1180,1227956,20250929 18:25,130,,2025-09-29T18:25:05.656237
MEMORIAL UNION VIA EAGLE HEIGHTS,False,46,43.089128414602605,-89.4383637054803,1,1227982,18270,506364,EMPTY,80,8,2025-09-29,65340,8180,1227982,20250929 18:24,146,,2025-09-29T18:25:05.656238
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.071155297319734,-89.40409,1,1227954,36890,506364,HALF_EMPTY,80,0,2025-09-29,64440,1380,1227954,20250929 18:25,987,,2025-09-29T18:25:05.656238
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.072829369224536,-89.39744,1,1227953,39402,506364,HALF_EMPTY,80,8,2025-09-29,63540,1280,1227953,20250929 18:25,148,,2025-09-29T18:25:05.656239
FITCHBURG-CADDIS,False,291,43.13382756704194,-89.37763900979405,1,1229162,1175,1278,EMPTY,B,0,2025-09-29,66240,159B,1229162,20250929 18:24,2361,,2025-09-29T18:25:07.954911
FITCHBURG-CADDIS,False,118,43.130756995705966,-89.36384288268067,1,1229128,19276,1278,EMPTY,B,0,2025-09-29,65340,158B,1229128,20250929 18:25,2326,,2025-09-29T18:25:07.954915
FITCHBURG-CADDIS,False,226,43.07588155046658,-89.38247054516367,1,1229161,45379,1278,EMPTY,B,18,2025-09-29,64440,157B,1229161,20250929 18:24,2316,,2025-09-29T18:25:07.954916
FITCHBURG-CADDIS,False,155,43.05894555402106,-89.40058091873635,1,1229159,56123,1278,EMPTY,B,24,2025-09-29,63480,156B,1229159,20250929 18:24,2325,,2025-09-29T18:25:07.954917
FITCHBURG-CADDIS,False,53,43.019414999999995,-89.42122666666667,1,1229163,76998,1278,EMPTY,B,0,2025-09-29,62580,162B,1229163,20250929 18:24,2327,,2025-09-29T18:25:07.954917
NORTHPORT,False,52,43.01958166666667,-89.42093666666666,1,1229097,99,1280,EMPTY,B,0,2025-09-29,66300,155B,1229097,20250929 18:25,2303,,2025-09-29T18:25:07.954918
NORTHPORT,False,348,43.04497243752024,-89.39396452551975,1,1229064,14639,1280,EMPTY,B,21,2025-09-29,65400,161B,1229064,20250929 18:24,2320,,2025-09-29T18:25:07.954918
NORTHPORT,False,94,43.07597245493287,-89.382201327495,1,1229096,31620,1280,EMPTY,B,26,2025-09-29,64500,154B,1229096,20250929 18:24,2339,,2025-09-29T18:25:07.954919
NORTHPORT,False,337,43.11339772798478,-89.35374852188137,1,1229063,50135,1280,EMPTY,B,1,2025-09-29,63480,160B,1229063,20250929 18:25,2322,,2025-09-29T18:25:07.954919
CAPITOL SQUARE VIA MIDDLETON,False,0,43.08321620976255,-89.534,1,1230734,12535,506312,EMPTY,F,31,2025-09-29,65820,121A,1230734,20250929 18:25,2359,,2025-09-29T18:25:10.229307
CAPITOL SQUARE VIA MIDDLETON,False,88,43.075245167917544,-89.45272294192615,1,1230733,57343,506312,EMPTY,F,26,2025-09-29,64020,115A,1230733,20250929 18:25,2334,,2025-09-29T18:25:10.229311
JUNCTION VIA MIDDLETON,False,270,43.073210172397765,-89.39689135424705,1,1230770,3576,506314,EMPTY,F,18,2025-09-29,66000,123A,1230770,20250929 18:25,2314,,2025-09-29T18:25:10.229312
JUNCTION VIA MIDDLETON,False,309,43.10677224278958,-89.49853428096995,1,1230769,40453,506314,EMPTY,F,2,2025-09-29,64200,151A,1230769,20250929 18:25,2360,,2025-09-29T18:25:10.229313
JUNCTION VIA MIDDLETON,False,172,43.05768666666666,-89.52797833333334,1,1230768,75927,506314,EMPTY,F,0,2025-09-29,62400,114A,1230768,20250929 18:25,2362,,2025-09-29T18:25:10.229314
EAGLE HEIGHTS VIA U.W. CAMPUS,False,271,43.07517744043679,-89.41429752264712,1,1228518,20106,439,EMPTY,84,22,2025-09-29,65640,4184,1228518,20250929 18:25,1905,,2025-09-29T18:25:12.515482
