des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,317,43.075959251060326,-89.38370803359538,1,1228598,51459,469,EMPTY,A,34,2025-09-29,64680,113A,1228598,20250929 18:30,2315,,2025-09-29T18:30:54.783347
JUNCTION VIA HIGH CROSSING,False,269,43.060903262989825,-89.47836534766583,1,1228615,81899,469,EMPTY,A,10,2025-09-29,62820,119A,1228615,20250929 18:30,2350,,2025-09-29T18:30:54.783347
U.W. HOSPITAL,False,301,43.09379364889116,-89.34067965659081,1,1229813,22199,454,EMPTY,C,0,2025-09-29,66000,114C,1229813,20250929 18:30,114,,2025-09-29T18:30:57.047702
U.W. HOSPITAL,False,315,43.072904352209946,-89.39077748011454,1,1229800,40041,454,EMPTY,C,16,2025-09-29,65040,112C,1229800,20250929 18:30,137,,2025-09-29T18:30:57.047706
2-BUCKEYE,False,97,43.07332042390805,-89.31011335515882,1,1229707,48267,506376,EMPTY,C,0,2025-09-29,63300,111D,1229707,20250929 18:30,131,,2025-09-29T18:30:57.047706
1-SPRECHER,False,118,43.07235954579748,-89.40800230180336,1,1229742,10432,506377,EMPTY,C,18,2025-09-29,66060,117C,1229742,20250929 18:30,1912,,2025-09-29T18:30:57.047707
1-SPRECHER,False,81,43.083982168787266,-89.30841078342276,1,1229693,44269,506377,EMPTY,C,33,2025-09-29,64200,116C,1229693,20250929 18:30,111,,2025-09-29T18:30:57.047707
1-SPRECHER,True,154,43.08574,-89.26462166666667,1,1229741,56544,506377,EMPTY,C,0,2025-09-29,62400,120C,1229741,20250929 18:30,1903,,2025-09-29T18:30:57.047708
DEMPSEY,False,75,43.07785373898752,-89.37005737599483,1,1229728,22985,506378,EMPTY,C,0,2025-09-29,65100,111C,1229728,20250929 18:30,2205,,2025-09-29T18:30:57.047709
CAPITOL SQUARE,False,105,43.03177609311091,-89.48872409804248,1,1230534,14898,506369,EMPTY,E,24,2025-09-29,66000,117E,1230534,20250929 18:30,2201,,2025-09-29T18:30:59.331376
CAPITOL SQUARE,False,138,43.0732155,-89.38448,1,1230523,60287,506369,EMPTY,E,0,2025-09-29,64200,113E,1230523,20250929 18:30,2005,,2025-09-29T18:30:59.331380
MCKEE,False,217,43.07597284069142,-89.38471765060802,1,1230555,26,506370,EMPTY,E,0,2025-09-29,66360,112E,1230555,20250929 18:30,1911,,2025-09-29T18:30:59.331381
MCKEE,False,270,43.03185000015491,-89.4982384793596,1,1230564,48670,506370,EMPTY,E,25,2025-09-29,64560,181E,1230564,20250929 18:30,2004,,2025-09-29T18:30:59.331381
CAPITOL SQUARE,False,83,42.99686333333334,-89.564025,1,1227745,0,1274,EMPTY,75,0,2025-09-29,66900,18775,1227745,20250929 18:30,990,,2025-09-29T18:31:01.606534
CAPITOL SQUARE,False,34,43.02177058553116,-89.41689464247004,1,1227744,50651,1274,HALF_EMPTY,75,34,2025-09-29,65100,18575,1227744,20250929 18:30,983,,2025-09-29T18:31:01.606538
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07890513020814,-89.42840623250945,1,1227956,10300,506364,HALF_EMPTY,80,5,2025-09-29,66060,1180,1227956,20250929 18:30,130,,2025-09-29T18:31:03.881302
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07722738295747,-89.4290934561392,1,1227982,26794,506364,EMPTY,80,0,2025-09-29,65340,8180,1227982,20250929 18:30,146,,2025-09-29T18:31:03.881307
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07529975415373,-89.39734,1,1227954,40261,506364,EMPTY,80,16,2025-09-29,64440,1380,1227954,20250929 18:30,987,,2025-09-29T18:31:03.881307
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075888333333324,-89.40040333333333,1,1227953,41229,506364,EMPTY,80,0,2025-09-29,63540,1280,1227953,20250929 18:30,148,,2025-09-29T18:31:03.881308
FITCHBURG-CADDIS,False,115,43.13946963241957,-89.3872852238457,1,1229162,12195,1278,EMPTY,B,30,2025-09-29,66240,159B,1229162,20250929 18:31,2361,,2025-09-29T18:31:06.155528
FITCHBURG-CADDIS,False,184,43.113893124839606,-89.35499434066597,1,1229128,26702,1278,EMPTY,B,0,2025-09-29,65340,158B,1229128,20250929 18:30,2326,,2025-09-29T18:31:06.155532
FITCHBURG-CADDIS,False,253,43.07334256135196,-89.39889835628638,1,1229161,50441,1278,EMPTY,B,33,2025-09-29,64440,157B,1229161,20250929 18:30,2316,,2025-09-29T18:31:06.155532
FITCHBURG-CADDIS,False,180,43.038775404036954,-89.39413366545011,1,1229159,64610,1278,EMPTY,B,13,2025-09-29,63480,156B,1229159,20250929 18:30,2325,,2025-09-29T18:31:06.155533
FITCHBURG-CADDIS,False,51,43.01957000000001,-89.42093666666666,1,1229163,76998,1278,EMPTY,B,4,2025-09-29,62580,162B,1229163,20250929 18:31,2327,,2025-09-29T18:31:06.155534
NORTHPORT,False,123,43.0194461404624,-89.4197610951451,1,1229097,498,1280,EMPTY,B,10,2025-09-29,66300,155B,1229097,20250929 18:30,2303,,2025-09-29T18:31:06.155534
NORTHPORT,False,355,43.06580360604349,-89.40069971057652,1,1229064,22750,1280,EMPTY,B,21,2025-09-29,65400,161B,1229064,20250929 18:30,2320,,2025-09-29T18:31:06.155535
NORTHPORT,False,45,43.09776692846258,-89.35178578031095,1,1229096,42975,1280,EMPTY,B,34,2025-09-29,64500,154B,1229096,20250929 18:31,2339,,2025-09-29T18:31:06.155536
NORTHPORT,False,304,43.13235418861448,-89.36688720688018,1,1229063,58978,1280,EMPTY,B,15,2025-09-29,63480,160B,1229063,20250929 18:30,2322,,2025-09-29T18:31:06.155536
CAPITOL SQUARE VIA MIDDLETON,False,89,43.09843000033172,-89.52643011493754,1,1230734,21802,506312,EMPTY,F,30,2025-09-29,65820,121A,1230734,20250929 18:31,2359,,2025-09-29T18:31:08.412624
CAPITOL SQUARE VIA MIDDLETON,False,115,43.07237525660506,-89.40775850984362,1,1230733,69576,506312,EMPTY,F,0,2025-09-29,64020,115A,1230733,20250929 18:30,2334,,2025-09-29T18:31:08.412628
JUNCTION VIA MIDDLETON,False,281,43.07343491113588,-89.43336286390252,1,1230770,13345,506314,HALF_EMPTY,F,0,2025-09-29,66000,123A,1230770,20250929 18:30,2314,,2025-09-29T18:31:08.412628
JUNCTION VIA MIDDLETON,False,49,43.1021042,-89.5118561,1,1230769,47678,506314,EMPTY,F,19,2025-09-29,64200,151A,1230769,20250929 18:31,2360,,2025-09-29T18:31:08.412629
JUNCTION VIA MIDDLETON,True,172,43.05768333333334,-89.52798,1,1230768,75927,506314,EMPTY,F,0,2025-09-29,62400,114A,1230768,20250929 18:30,2362,,2025-09-29T18:31:08.412629
EAGLE HEIGHTS VIA U.W. CAMPUS,False,277,43.076564484359665,-89.42400930381594,1,1228518,23066,439,EMPTY,84,22,2025-09-29,65640,4184,1228518,20250929 18:30,1905,,2025-09-29T18:31:10.677895
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,70,43.07576162269697,-89.40011605975464,1,1228368,17,444,EMPTY,81,0,2025-09-29,66900,8181,1228368,20250929 18:31,104,,2025-09-29T18:31:12.976403
