des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,227,43.08209843156594,-89.37372749744621,1,1228642,47514,505926,EMPTY,A,1,2025-09-24,66480,111A,1228642,20250924 18:56,2317,,2025-09-24T18:56:30.347927
JUNCTION VIA HIGH CROSSING,False,180,43.0702701611341,-89.46852,1,1228598,76379,505926,EMPTY,A,26,2025-09-24,64680,113A,1228598,20250924 18:56,2339,,2025-09-24T18:56:30.347928
JUNCTION VIA HIGH CROSSING,True,164,43.0578461,-89.5283356,1,1228615,96623,505926,EMPTY,A,0,2025-09-24,62820,119A,1228615,20250924 18:56,2322,,2025-09-24T18:56:30.347929
2-AMERICAN CENTER,False,358,43.07350190314831,-89.45672883138023,1,1228581,24122,506104,HALF_EMPTY,A,1,2025-09-24,67200,120A,1228581,20250924 18:56,2314,,2025-09-24T18:56:30.347929
2-AMERICAN CENTER,False,62,43.1034622773721,-89.34339135206102,1,1228580,61725,506104,EMPTY,A,31,2025-09-24,65400,125A,1228580,20250924 18:56,2333,,2025-09-24T18:56:30.347930
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.07196475143863,-89.39848559764087,1,1228533,40592,506301,HALF_EMPTY,A,11,2025-09-24,66300,124A,1228533,20250924 18:56,2326,,2025-09-24T18:56:30.347930
1-SUN PRAIRIE VIA HIGH CROSSING,False,29,43.14296772539137,-89.28377332698318,1,1228549,86042,506301,EMPTY,A,0,2025-09-24,64500,118A,1228549,20250924 18:56,2356,,2025-09-24T18:56:30.347931
1-SUN PRAIRIE VIA HIGH CROSSING,True,14,43.15682833333334,-89.26687666666666,1,1228532,96040,506301,EMPTY,A,0,2025-09-24,62580,126A,1228532,20250924 18:56,2323,,2025-09-24T18:56:30.347932
1-SPRECHER,False,48,43.09083733431785,-89.36694633578834,1,1230155,56059,505941,HALF_EMPTY,D,3,2025-09-24,65400,115C,1230155,20250924 18:56,110,,2025-09-24T18:56:32.729549
1-SPRECHER,True,157,43.085701666666665,-89.26459500000001,1,1230110,92704,505941,EMPTY,D,0,2025-09-24,63480,114E,1230110,20250924 18:56,2015,,2025-09-24T18:56:32.729554
1-JUNCTION,False,223,43.07496819146137,-89.39146841417258,1,1230191,45576,505944,EMPTY,D,0,2025-09-24,66180,115D,1230191,20250924 18:56,2207,,2025-09-24T18:56:32.729555
1-JUNCTION,False,182,43.05748833333334,-89.52812833333334,1,1230219,92411,505944,EMPTY,D,0,2025-09-24,63900,114D,1230219,20250924 18:56,2013,,2025-09-24T18:56:32.729555
2-AIRPORT,False,45,43.06494845053055,-89.41712172513252,1,1230156,64784,506011,EMPTY,D,20,2025-09-24,65820,122D,1230156,20250924 18:56,1911,,2025-09-24T18:56:32.729556
2-VERONA,False,4,43.137294999999995,-89.34653000000002,1,1230175,0,506269,EMPTY,D,0,2025-09-24,68340,126D,1230175,20250924 18:56,1908,,2025-09-24T18:56:32.729556
2-VERONA,False,184,43.02681263554282,-89.45973977714578,1,1230220,64423,506269,EMPTY,D,9,2025-09-24,65160,121D,1230220,20250924 18:56,123,,2025-09-24T18:56:32.729557
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,316,43.073922007028735,-89.39224178844232,1,1228368,19174,444,EMPTY,81,12,2025-09-24,66900,8181,1228368,20250924 18:56,992,,2025-09-24T18:56:35.051046
MEMORIAL UNION VIA EAGLE HEIGHTS,False,290,43.076524089170206,-89.41615545393324,1,1227958,5475,506359,HALF_EMPTY,80,9,2025-09-24,67500,1380,1227958,20250924 18:56,1912,,2025-09-24T18:56:37.384071
MEMORIAL UNION VIA EAGLE HEIGHTS,False,70,43.07646015539794,-89.42011607551207,1,1227957,29341,506359,HALF_EMPTY,80,15,2025-09-24,66780,1280,1227957,20250924 18:56,139,,2025-09-24T18:56:37.384076
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.073364300044275,-89.40866667469838,1,1227956,34848,506359,FULL,80,9,2025-09-24,66060,1180,1227956,20250924 18:56,135,,2025-09-24T18:56:37.384076
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.075905,-89.40021499999999,1,1227982,41229,506359,EMPTY,80,0,2025-09-24,65340,8180,1227982,20250924 18:56,990,,2025-09-24T18:56:37.384077
CAPITOL SQUARE,False,88,43.01564016967424,-89.43164335477258,1,1227745,45391,506299,HALF_EMPTY,75,45,2025-09-24,66900,18775,1227745,20250924 18:56,2203,,2025-09-24T18:56:39.717041
MCKEE,False,207,43.04202950149479,-89.47749476053971,1,1230555,39594,506306,EMPTY,E,31,2025-09-24,66360,112E,1230555,20250924 18:56,1915,,2025-09-24T18:56:42.058824
2-BUCKEYE,False,137,43.07034139656863,-89.3911254793577,1,1229708,15092,327,HALF_EMPTY,C,0,2025-09-24,66960,118C,1229708,20250924 18:56,2009,,2025-09-24T18:56:45.493124
U.W. HOSPITAL,False,318,43.0752344526342,-89.31765920448538,1,1229780,12807,331,EMPTY,C,24,2025-09-24,67680,111D,1229780,20250924 18:56,132,,2025-09-24T18:56:45.493128
1-SPRECHER,False,81,43.0726503118322,-89.42176308702787,1,1229746,6657,349,EMPTY,C,24,2025-09-24,67860,119C,1229746,20250924 18:56,2215,,2025-09-24T18:56:45.493129
1-SPRECHER,False,76,43.09366503895002,-89.34673751170905,1,1229742,31886,349,EMPTY,C,0,2025-09-24,66060,117C,1229742,20250924 18:56,129,,2025-09-24T18:56:45.493130
U.W. HOSPITAL,False,226,43.0732306679237,-89.38034772777023,1,1229816,36294,454,EMPTY,C,11,2025-09-24,66960,120C,1229816,20250924 18:56,2213,,2025-09-24T18:56:45.493130
U.W. HOSPITAL,False,226,43.07286503020764,-89.38087630544842,1,1229813,36490,454,EMPTY,C,9,2025-09-24,66000,114C,1229813,20250924 18:56,103,,2025-09-24T18:56:45.493131
CAPITOL SQUARE VIA MIDDLETON,False,17,43.08891273686765,-89.52716775681655,1,1230735,15802,506307,EMPTY,F,27,2025-09-24,67620,114A,1230735,20250924 18:56,2357,,2025-09-24T18:56:47.828713
CAPITOL SQUARE VIA MIDDLETON,False,83,43.07395068531811,-89.41934098782465,1,1230734,66341,506307,EMPTY,F,38,2025-09-24,65820,121A,1230734,20250924 18:56,2342,,2025-09-24T18:56:47.828717
JUNCTION VIA MIDDLETON,False,264,43.07330428302767,-89.40038463554825,1,1230771,4462,506308,EMPTY,F,12,2025-09-24,67800,115A,1230771,20250924 18:56,2345,,2025-09-24T18:56:47.828718
JUNCTION VIA MIDDLETON,False,267,43.09689478767255,-89.51505830731907,1,1230770,50654,506308,EMPTY,F,30,2025-09-24,66000,123A,1230770,20250924 18:56,2305,,2025-09-24T18:56:47.828719
JUNCTION VIA MIDDLETON,False,166,43.057939999999995,-89.528,1,1230769,75788,506308,EMPTY,F,0,2025-09-24,64200,151A,1230769,20250924 18:56,2350,,2025-09-24T18:56:47.828719
