des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,118,43.130944060636764,-89.36430325031996,1,1229272,19103,506332,EMPTY,B,18,2025-09-27,36480,242B,1229272,20250927 10:21,2360,,2025-09-27T10:21:54.431750
FITCHBURG-CADDIS,False,270,43.07476810012811,-89.38959500770642,1,1229300,47736,506332,EMPTY,B,18,2025-09-27,35580,238B,1229300,20250927 10:21,2320,,2025-09-27T10:21:54.431752
FITCHBURG-CADDIS,False,194,43.06513791073252,-89.40097263469194,1,1229271,53923,506332,EMPTY,B,0,2025-09-27,34680,239B,1229271,20250927 10:21,2323,,2025-09-27T10:21:54.431753
FITCHBURG-CADDIS,False,189,43.028329918635514,-89.41152366977992,1,1229299,71570,506332,EMPTY,B,28,2025-09-27,33780,237B,1229299,20250927 10:21,2322,,2025-09-27T10:21:54.431754
NORTHPORT,False,116,43.038505357713355,-89.40122150490531,1,1229240,9624,506333,EMPTY,B,0,2025-09-27,37020,241B,1229240,20250927 10:21,2350,,2025-09-27T10:21:54.431755
NORTHPORT,False,15,43.06792107851277,-89.40075291994656,1,1229211,23452,506333,EMPTY,B,0,2025-09-27,36120,236B,1229211,20250927 10:21,2308,,2025-09-27T10:21:54.431759
NORTHPORT,False,47,43.08212408858735,-89.37353807660499,1,1229239,34955,506333,EMPTY,B,0,2025-09-27,35220,240B,1229239,20250927 10:21,2341,,2025-09-27T10:21:54.431761
BROOKS,False,181,43.039120000000004,-89.39468666666669,1,1232201,88,495,EMPTY,O,0,2025-09-27,37320,220G,1232201,20250927 10:21,123,,2025-09-27T10:21:56.841875
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.075163728803524,-89.41274,1,1228065,31763,386,HALF_EMPTY,80,9,2025-09-27,35400,2280,1228065,20250927 10:21,1908,,2025-09-27T10:21:59.258584
OWL CREEK,False,192,43.073769634329956,-89.3261042286963,1,1232018,62937,1239,EMPTY,L,27,2025-09-27,33720,212L,1232018,20250927 10:21,998,,2025-09-27T10:22:01.643385
CHEROKEE,False,309,43.1116269045172,-89.35147407146688,1,1232004,65006,1265,EMPTY,L,38,2025-09-27,33720,211L,1232004,20250927 10:21,2009,,2025-09-27T10:22:01.643389
BROOKS,False,88,43.06057311521623,-89.50779489185648,1,1231831,255,429,EMPTY,J,4,2025-09-27,37200,214G,1231831,20250927 10:21,122,,2025-09-27T10:22:04.048717
SOUTH TRANSFER,False,181,43.05666945833542,-89.50389085002844,1,1231486,3242,350,EMPTY,H,7,2025-09-27,37080,215G,1231486,20250927 10:21,104,,2025-09-27T10:22:06.467620
SOUTH TRANSFER,False,347,43.03890166666667,-89.39485166666667,1,1231485,55149,350,EMPTY,H,0,2025-09-27,35280,219G,1231485,20250927 10:22,997,,2025-09-27T10:22:06.467633
WEST TOWNE,False,282,43.03459271160704,-89.4480793958235,1,1231521,22001,400,EMPTY,H,30,2025-09-27,36420,212G,1231521,20250927 10:21,1915,,2025-09-27T10:22:06.467635
JUNCTION,False,223,43.12782482873894,-89.30889130432622,1,1228764,19886,506325,EMPTY,A,0,2025-09-27,36720,213A,1228764,20250927 10:22,2327,,2025-09-27T10:22:08.870033
JUNCTION,False,271,43.07331053785719,-89.40293755143803,1,1228761,55546,506325,HALF_EMPTY,A,26,2025-09-27,34920,211A,1228761,20250927 10:21,2342,,2025-09-27T10:22:08.870039
JUNCTION,False,172,43.057673333333334,-89.52794333333334,1,1228758,95163,506325,EMPTY,A,0,2025-09-27,33120,216A,1228758,20250927 10:22,2338,,2025-09-27T10:22:08.870040
2-AMERICAN CENTER,False,88,43.06055519403415,-89.50942834705505,1,1228692,6296,506326,EMPTY,A,33,2025-09-27,37020,215A,1228692,20250927 10:21,2352,,2025-09-27T10:22:08.870042
2-AMERICAN CENTER,False,44,43.07359312183243,-89.38354629011724,1,1228691,45562,506326,EMPTY,A,0,2025-09-27,35220,214A,1228691,20250927 10:21,2330,,2025-09-27T10:22:08.870043
2-AMERICAN CENTER,False,262,43.15375088008525,-89.30388508631293,1,1228690,95746,506326,EMPTY,A,27,2025-09-27,33420,212A,1228690,20250927 10:22,2354,,2025-09-27T10:22:08.870044
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.0752678,-89.4515,1,1228656,26177,506327,HALF_EMPTY,A,0,2025-09-27,36120,218A,1228656,20250927 10:21,2317,,2025-09-27T10:22:08.870045
1-SUN PRAIRIE VIA HIGH CROSSING,False,349,43.11385220018092,-89.33060344838518,1,1228671,66386,506327,EMPTY,A,31,2025-09-27,34320,221A,1228671,20250927 10:22,2334,,2025-09-27T10:22:08.870046
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.15683666666667,-89.26690833333332,1,1228655,95479,506327,EMPTY,A,0,2025-09-27,32520,219A,1228655,20250927 10:21,2353,,2025-09-27T10:22:08.870047
JUNCTION VIA HIGH CROSSING,False,223,43.09325422645435,-89.35807297580756,1,1228717,41743,506331,EMPTY,A,35,2025-09-27,35820,220A,1228717,20250927 10:22,2303,,2025-09-27T10:22:08.870048
JUNCTION VIA HIGH CROSSING,False,250,43.07303972259656,-89.45716987510909,1,1228734,72498,506331,EMPTY,A,15,2025-09-27,34020,217A,1228734,20250927 10:22,2315,,2025-09-27T10:22:08.870049
2-VERONA,False,230,43.08527227728101,-89.376991033523,1,1230268,30195,435,EMPTY,D,0,2025-09-27,36060,221D,1230268,20250927 10:21,148,,2025-09-27T10:22:11.256643
2-VERONA,True,7,42.98662666666667,-89.55303666666666,1,1230267,102611,435,EMPTY,D,0,2025-09-27,32460,222D,1230267,20250927 10:22,131,,2025-09-27T10:22:11.256649
1-JUNCTION,False,179,43.08584166666666,-89.26466333333335,1,1230285,0,448,EMPTY,D,0,2025-09-27,37380,212D,1230285,20250927 10:22,106,,2025-09-27T10:22:11.256651
1-JUNCTION,False,258,43.050432474139924,-89.44939008329781,1,1230284,64527,448,EMPTY,D,28,2025-09-27,33780,213D,1230284,20250927 10:21,138,,2025-09-27T10:22:11.256652
2-AIRPORT,False,0,43.111381057356084,-89.36380776259638,1,1230248,83542,1297,EMPTY,D,31,2025-09-27,33780,223D,1230248,20250927 10:22,135,,2025-09-27T10:22:11.256654
1-SPRECHER,False,2,43.04970277975273,-89.47333217510129,1,1230232,19209,505941,EMPTY,D,0,2025-09-27,36300,211D,1230232,20250927 10:22,2007,,2025-09-27T10:22:11.256655
SHEBOYGAN VIA MIDDLETON,False,48,43.084623362950715,-89.53339589129213,1,1230790,13051,506311,EMPTY,F,33,2025-09-27,36960,212F,1230790,20250927 10:21,120,,2025-09-27T10:22:13.647696
JUNCTION VIA MIDDLETON,False,182,43.10849830338207,-89.51032335276764,1,1230821,24607,506313,EMPTY,F,11,2025-09-27,36360,211F,1230821,20250927 10:22,1913,,2025-09-27T10:22:13.647702
EAST TOWNE VIA HAYES,False,0,43.12848166666666,-89.30891333333332,1,1232383,17470,431,EMPTY,P,0,2025-09-27,36480,216G,1232383,20250927 10:21,995,,2025-09-27T10:22:16.044246
