des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,302,43.0993143069916,-89.33108275362646,1,1230215,25386,505944,EMPTY,D,26,2025-09-12,56580,113C,1230215,20250912 15:58,121,,2025-09-12T15:58:37.373844
1-JUNCTION,False,228,43.0699800161888,-89.40946789968197,1,1230188,51885,505944,HALF_EMPTY,D,0,2025-09-12,54780,115D,1230188,20250912 15:58,2205,,2025-09-12T15:58:37.373847
1-JUNCTION,False,0,43.0578346,-89.5283356,1,1230213,92467,505944,EMPTY,D,13,2025-09-12,52980,114D,1230213,20250912 15:58,2215,,2025-09-12T15:58:37.373849
2-AIRPORT,False,64,43.018881355020106,-89.47416962081638,1,1230125,37610,506011,EMPTY,D,0,2025-09-12,56220,124D,1230125,20250912 15:58,151,,2025-09-12T15:58:37.373851
2-AIRPORT,False,46,43.07312074464994,-89.39230408977548,1,1230150,73046,506011,FULL,D,3,2025-09-12,54480,125D,1230150,20250912 15:58,997,,2025-09-12T15:58:37.373853
2-AIRPORT,False,89,43.12878000014323,-89.34845682413861,1,1230124,105022,506011,EMPTY,D,15,2025-09-12,52740,122D,1230124,20250912 15:58,1911,,2025-09-12T15:58:37.373856
2-AIRPORT,True,1,43.13742833333334,-89.34656333333332,1,1230148,108209,506011,EMPTY,D,0,2025-09-12,50940,123D,1230148,20250912 15:58,124,,2025-09-12T15:58:37.373858
2-BUCKEYE,False,45,43.06905087770038,-89.38629156541049,1,1229705,16816,327,EMPTY,C,0,2025-09-12,56040,116C,1229705,20250912 15:58,999,,2025-09-12T15:58:39.946485
U.W. HOSPITAL,False,315,43.07627302935887,-89.3190200657735,1,1229777,13327,331,EMPTY,C,25,2025-09-12,56640,112C,1229777,20250912 15:58,110,,2025-09-12T15:58:39.946493
1-SPRECHER,False,97,43.07227497236257,-89.4247526898408,1,1229691,5855,349,HALF_EMPTY,C,0,2025-09-12,56940,111C,1229691,20250912 15:58,136,,2025-09-12T15:58:39.946495
1-SPRECHER,False,76,43.093605599775756,-89.34708543267502,1,1229739,31774,349,HALF_EMPTY,C,0,2025-09-12,55140,111D,1229739,20250912 15:58,141,,2025-09-12T15:58:39.946497
1-SPRECHER,False,52,43.086412219191814,-89.26549526959997,1,1229725,55740,349,EMPTY,C,0,2025-09-12,54360,120C,1229725,20250912 15:58,116,,2025-09-12T15:58:39.946499
U.W. HOSPITAL,False,148,43.08571833333334,-89.26459833333332,1,1229798,45,454,EMPTY,C,0,2025-09-12,57720,114C,1229798,20250912 15:58,130,,2025-09-12T15:58:39.946500
U.W. HOSPITAL,False,224,43.072405743197976,-89.38173032640513,1,1229760,36779,454,EMPTY,C,0,2025-09-12,55920,119C,1229760,20250912 15:58,2211,,2025-09-12T15:58:39.946501
U.W. HOSPITAL,False,260,43.07332439822456,-89.4181872318986,1,1229810,47647,454,HALF_EMPTY,C,0,2025-09-12,55020,118C,1229810,20250912 15:58,2013,,2025-09-12T15:58:39.946502
FITCHBURG-CADDIS,False,89,43.14167400958117,-89.3969025243912,1,1229154,9324,1278,EMPTY,B,22,2025-09-12,57120,158B,1229154,20250912 15:58,2347,,2025-09-12T15:58:42.546307
FITCHBURG-CADDIS,False,177,43.11953463790371,-89.3551743765047,1,1229124,24619,1278,EMPTY,B,31,2025-09-12,56220,157B,1229124,20250912 15:58,2351,,2025-09-12T15:58:42.546319
FITCHBURG-CADDIS,False,271,43.0747340247492,-89.38677000411572,1,1229153,46919,1278,HALF_EMPTY,B,20,2025-09-12,55320,156B,1229153,20250912 15:58,2353,,2025-09-12T15:58:42.546323
FITCHBURG-CADDIS,False,208,43.031610460721055,-89.40910096843946,1,1229152,70211,1278,EMPTY,B,0,2025-09-12,53520,155B,1229152,20250912 15:58,2327,,2025-09-12T15:58:42.546325
NORTHPORT,False,359,43.038895,-89.394824,1,1229092,11481,1280,EMPTY,B,0,2025-09-12,57000,152B,1229092,20250912 15:58,2344,,2025-09-12T15:58:42.546328
NORTHPORT,False,84,43.071954257454905,-89.39861320291924,1,1229059,25630,1280,HALF_EMPTY,B,0,2025-09-12,56100,154B,1229059,20250912 15:58,2331,,2025-09-12T15:58:42.546331
NORTHPORT,False,45,43.096326232976004,-89.35377020538095,1,1229091,42226,1280,EMPTY,B,0,2025-09-12,55200,151B,1229091,20250912 15:58,2328,,2025-09-12T15:58:42.546333
NORTHPORT,False,359,43.11267752192587,-89.35366290784006,1,1229058,49860,1280,HALF_EMPTY,B,0,2025-09-12,54300,150B,1229058,20250912 15:58,2354,,2025-09-12T15:58:42.546338
SHERMAN,False,91,43.07214683243957,-89.40354861117709,1,1227450,22829,1288,HALF_EMPTY,28,1,2025-09-12,55980,11228,1227450,20250912 15:58,109,,2025-09-12T15:58:45.176345
WHITNEY VIA SHERMAN,False,270,43.07318000015522,-89.39437666982975,1,1227480,18939,1298,EMPTY,28,13,2025-09-12,56700,11328,1227480,20250912 15:58,107,,2025-09-12T15:58:45.176356
WHITNEY VIA SHERMAN,False,354,43.073872756695984,-89.46730718169071,1,1227479,43019,1298,EMPTY,28,3,2025-09-12,54900,11128,1227479,20250912 15:58,133,,2025-09-12T15:58:45.176358
EPIC CAMPUS,False,280,42.99467951255816,-89.51272483558505,1,1227761,56266,1252,EMPTY,75,0,2025-09-12,55680,18175,1227761,20250912 15:58,983,,2025-09-12T15:58:47.829961
CAPITOL SQUARE,False,0,43.03754340442993,-89.47755,1,1230521,20229,506182,EMPTY,E,26,2025-09-12,56880,112E,1230521,20250912 15:58,2004,,2025-09-12T15:58:50.533198
CAPITOL SQUARE,False,94,43.06785150914133,-89.42798097117159,1,1230537,47488,506182,EMPTY,E,0,2025-09-12,55140,116E,1230537,20250912 15:58,105,,2025-09-12T15:58:50.533207
MCKEE,False,225,43.07115362083818,-89.38937291277728,1,1230562,2524,506183,EMPTY,E,9,2025-09-12,57360,113D,1230562,20250912 15:58,2206,,2025-09-12T15:58:50.533210
