des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,221,43.03619,-89.45397,1,1230210,60137,506350,EMPTY,D,33,2025-09-30,47100,122D,1230210,20250930 13:50,1903,,2025-09-30T13:51:01.663356
2-EPIC CAMPUS,False,184,42.990472107658334,-89.53401286496889,1,1230169,98402,506350,EMPTY,D,0,2025-09-30,45300,123D,1230169,20250930 13:50,1908,,2025-09-30T13:51:01.663357
U.W. HOSPITAL,False,49,43.078468574934504,-89.31768683678558,1,1229775,14483,331,EMPTY,C,23,2025-09-30,49440,114C,1229775,20250930 13:50,126,,2025-09-30T13:51:03.953100
U.W. HOSPITAL,False,224,43.084725709446715,-89.36228391994115,1,1229758,29481,454,EMPTY,C,15,2025-09-30,48780,112C,1229758,20250930 13:51,1902,,2025-09-30T13:51:03.953105
U.W. HOSPITAL,False,253,43.07321827782403,-89.39494441799421,1,1229808,41465,454,EMPTY,C,11,2025-09-30,47880,119C,1229808,20250930 13:50,130,,2025-09-30T13:51:03.953105
U.W. HOSPITAL,False,265,43.07221784565032,-89.42751681033961,1,1229795,50161,454,EMPTY,C,23,2025-09-30,46980,118C,1229795,20250930 13:50,133,,2025-09-30T13:51:03.953106
2-BUCKEYE,False,45,43.071269345791926,-89.39313451169144,1,1229723,14802,506376,EMPTY,C,15,2025-09-30,48960,111C,1229723,20250930 13:50,153,,2025-09-30T13:51:03.953106
1-SPRECHER,False,331,43.07745902759428,-89.4289226275797,1,1229689,45,506377,EMPTY,C,0,2025-09-30,49860,117C,1229689,20250930 13:50,2205,,2025-09-30T13:51:03.953107
1-SPRECHER,False,70,43.09307960244083,-89.34972103844629,1,1229737,31545,506377,EMPTY,C,17,2025-09-30,48060,116C,1229737,20250930 13:51,2215,,2025-09-30T13:51:03.953108
1-SPRECHER,False,87,43.084597236180144,-89.27463204268228,1,1229722,53350,506377,EMPTY,C,33,2025-09-30,47160,111D,1229722,20250930 13:51,131,,2025-09-30T13:51:03.953108
1-SPRECHER,True,173,43.085576666666675,-89.26449499999998,1,1229688,56544,506377,EMPTY,C,0,2025-09-30,46260,120C,1229688,20250930 13:50,988,,2025-09-30T13:51:03.953109
CAPITOL SQUARE,False,42,43.01927772831526,-89.50794818271203,1,1230519,5018,506369,EMPTY,E,25,2025-09-30,49680,111E,1230519,20250930 13:50,1911,,2025-09-30T13:51:06.245242
CAPITOL SQUARE,False,0,43.06784,-89.42777,1,1230542,47540,506369,EMPTY,E,17,2025-09-30,48000,113D,1230542,20250930 13:51,152,,2025-09-30T13:51:06.245246
MCKEE,False,255,43.06097547029585,-89.47223377191135,1,1230550,31898,506370,EMPTY,E,15,2025-09-30,48360,113E,1230550,20250930 13:51,2005,,2025-09-30T13:51:06.245247
EAGLE HEIGHTS VIA U.W. CAMPUS,False,159,43.08429515274616,-89.43373613999687,1,1228504,6323,462,EMPTY,84,7,2025-09-30,49440,4184,1228504,20250930 13:51,989,,2025-09-30T13:51:08.567630
EAGLE HEIGHTS VIA U.W. CAMPUS,False,322,43.077555196750176,-89.42906253279817,1,1228503,24667,462,EMPTY,84,22,2025-09-30,48540,4284,1228503,20250930 13:50,995,,2025-09-30T13:51:08.567634
BROOKS,False,270,43.06804000011559,-89.40899669279416,1,1232145,5071,506282,EMPTY,O,16,2025-09-30,49500,115G,1232145,20250930 13:51,147,,2025-09-30T13:51:10.868719
MEMORIAL UNION,False,296,43.07592666666666,-89.40041666666666,1,1227909,71,505854,EMPTY,80,0,2025-09-30,49920,7380,1227909,20250930 13:51,2340,,2025-09-30T13:51:13.187434
MEMORIAL UNION,False,271,43.075128318048584,-89.40693658137127,1,1227908,2518,505854,HALF_EMPTY,80,16,2025-09-30,49680,1180,1227908,20250930 13:51,154,,2025-09-30T13:51:13.187438
MEMORIAL UNION,False,270,43.07652660019751,-89.4226950029342,1,1227907,7198,505854,EMPTY,80,24,2025-09-30,49380,7180,1227907,20250930 13:50,151,,2025-09-30T13:51:13.187439
MEMORIAL UNION,False,166,43.077384789248306,-89.4291348825401,1,1227906,10737,505854,EMPTY,80,0,2025-09-30,49140,7080,1227906,20250930 13:50,984,,2025-09-30T13:51:13.187440
MEMORIAL UNION,False,171,43.077229356177156,-89.42909385202043,1,1227905,10796,505854,EMPTY,80,0,2025-09-30,48840,1380,1227905,20250930 13:51,148,,2025-09-30T13:51:13.187440
MEMORIAL UNION,False,111,43.0724548676899,-89.40795130406396,1,1227904,19111,505854,EMPTY,80,21,2025-09-30,48600,7280,1227904,20250930 13:50,2344,,2025-09-30T13:51:13.187441
MEMORIAL UNION,False,0,43.07206614699352,-89.39747,1,1227903,22752,505854,EMPTY,80,15,2025-09-30,48300,1580,1227903,20250930 13:51,128,,2025-09-30T13:51:13.187442
MEMORIAL UNION,False,269,43.07590833333334,-89.39996333333332,1,1227902,24836,505854,EMPTY,80,0,2025-09-30,48060,1280,1227902,20250930 13:50,020,,2025-09-30T13:51:13.187442
MEMORIAL UNION,False,265,43.075901666666674,-89.40016166666668,1,1227901,24888,505854,EMPTY,80,0,2025-09-30,47760,1480,1227901,20250930 13:50,155,,2025-09-30T13:51:13.187443
FITCHBURG-CADDIS,False,275,43.13379677959079,-89.37318048217593,1,1229150,0,1278,EMPTY,B,0,2025-09-30,49920,150B,1229150,20250930 13:51,2312,,2025-09-30T13:51:15.524175
FITCHBURG-CADDIS,False,177,43.1187469002426,-89.35513106501736,1,1229120,24909,1278,EMPTY,B,31,2025-09-30,49080,149B,1229120,20250930 13:51,2330,,2025-09-30T13:51:15.524179
FITCHBURG-CADDIS,False,223,43.07641950106236,-89.38186831358536,1,1229149,45123,1278,EMPTY,B,15,2025-09-30,48180,148B,1229149,20250930 13:51,2305,,2025-09-30T13:51:15.524180
FITCHBURG-CADDIS,False,179,43.059896959968825,-89.40084899167152,1,1229119,55810,1278,EMPTY,B,18,2025-09-30,47280,147B,1229119,20250930 13:51,2353,,2025-09-30T13:51:15.524181
FITCHBURG-CADDIS,False,271,43.03861012311438,-89.4036985540252,1,1229148,67196,1278,EMPTY,B,0,2025-09-30,46380,153B,1229148,20250930 13:51,2334,,2025-09-30T13:51:15.524181
NORTHPORT,False,42,43.01938889534384,-89.42113619864556,1,1229088,11,1280,EMPTY,B,0,2025-09-30,49860,146B,1229088,20250930 13:51,2357,,2025-09-30T13:51:15.524182
NORTHPORT,False,0,43.048373538875566,-89.39395269883676,1,1229055,15895,1280,EMPTY,B,15,2025-09-30,49020,152B,1229055,20250930 13:51,2359,,2025-09-30T13:51:15.524183
NORTHPORT,False,91,43.07475816341658,-89.38802955022366,1,1229087,28865,1280,EMPTY,B,16,2025-09-30,48180,144B,1229087,20250930 13:51,2308,,2025-09-30T13:51:15.524184
NORTHPORT,False,7,43.1253053677687,-89.35498309610608,1,1229054,54571,1280,EMPTY,B,28,2025-09-30,47280,151B,1229054,20250930 13:51,2343,,2025-09-30T13:51:15.524184
EAST TOWNE VIA HAYES,False,138,43.12849166666667,-89.30892,1,1232353,17470,431,FULL,P,0,2025-09-30,49080,119G,1232353,20250930 13:51,1910,,2025-09-30T13:51:17.814124
1-JUNCTION,False,290,43.074420661269805,-89.4368222057187,1,1232595,14519,354,EMPTY,R,30,2025-09-30,49080,115E,1232595,20250930 13:51,123,,2025-09-30T13:51:20.104207
CAPITOL SQUARE,False,29,43.0735893166846,-89.51881654395908,1,1232541,12577,363,EMPTY,R,26,2025-09-30,49380,116E,1232541,20250930 13:51,100,,2025-09-30T13:51:20.104211
2-SOUTH RIDGE,False,272,43.11308999999999,-89.472095,1,1232578,52305,478,EMPTY,R,0,2025-09-30,47280,112E,1232578,20250930 13:51,2004,,2025-09-30T13:51:20.104212
OWL CREEK,True,264,43.098377032699005,-89.31826670310011,1,1231993,50960,1239,EMPTY,L,0,2025-09-30,47220,112L,1231993,20250930 13:51,2212,,2025-09-30T13:51:22.407612
CHEROKEE,False,88,43.098301728069856,-89.31719408078126,1,1231978,37960,1265,EMPTY,L,3,2025-09-30,47220,111L,1231978,20250930 13:51,2203,,2025-09-30T13:51:22.407616
CAPITOL SQUARE VIA MIDDLETON,False,325,43.07840392037584,-89.53219665683561,1,1230725,10521,506312,EMPTY,F,39,2025-09-30,49320,114A,1230725,20250930 13:51,2355,,2025-09-30T13:51:24.694695
CAPITOL SQUARE VIA MIDDLETON,False,2,43.07411,-89.45677,1,1230724,55835,506312,EMPTY,F,0,2025-09-30,47520,124A,1230724,20250930 13:51,2326,,2025-09-30T13:51:24.694699
JUNCTION VIA MIDDLETON,False,317,43.107681667330496,-89.49991909640107,1,1230760,40949,506314,EMPTY,F,31,2025-09-30,48000,123A,1230760,20250930 13:51,2303,,2025-09-30T13:51:24.694700
SOUTH TRANSFER,False,90,43.05658889770905,-89.50365867862483,1,1231421,3333,350,EMPTY,H,13,2025-09-30,49680,122G,1231421,20250930 13:51,108,,2025-09-30T13:51:27.006359
SOUTH TRANSFER,False,90,43.03858707640146,-89.40187270715649,1,1231420,53127,350,EMPTY,H,26,2025-09-30,47880,111G,1231420,20250930 13:51,138,,2025-09-30T13:51:27.006363
WEST TOWNE,False,8,43.03384158496479,-89.42286778639601,1,1231458,14792,400,EMPTY,H,22,2025-09-30,48900,116G,1231458,20250930 13:51,2208,,2025-09-30T13:51:27.006364
EAST TOWNE,False,4,43.04338742391783,-89.35416333214255,1,1231055,26049,373,EMPTY,G,12,2025-09-30,48900,121G,1231055,20250930 13:51,118,,2025-09-30T13:51:29.316837
EAST TOWNE,False,2,43.113838676713264,-89.29610634404524,1,1231054,73645,373,EMPTY,G,25,2025-09-30,47100,120G,1231054,20250930 13:51,2201,,2025-09-30T13:51:29.316841
SOUTH TRANSFER,False,181,43.096146353799654,-89.31628358817602,1,1231091,26379,505531,HALF_EMPTY,G,30,2025-09-30,48420,113G,1231091,20250930 13:51,146,,2025-09-30T13:51:29.316842
SOUTH TRANSFER,False,354,43.03912999999999,-89.39468833333333,1,1231090,88193,505531,EMPTY,G,0,2025-09-30,46620,118G,1231090,20250930 13:51,101,,2025-09-30T13:51:29.316842
WHITNEY,False,0,43.07487778274297,-89.40623,1,1227569,59677,1301,HALF_EMPTY,38,1,2025-09-30,47100,11438,1227569,20250930 13:51,986,,2025-09-30T13:51:31.600022
MONONA/DUTCH MILL,False,79,43.072803622043395,-89.46504381497624,1,1227542,1759,506373,EMPTY,38,15,2025-09-30,49740,11338,1227542,20250930 13:51,119,,2025-09-30T13:51:31.600026
MONONA/DUTCH MILL,False,1,43.04892,-89.31683,1,1227540,75738,506373,EMPTY,38,20,2025-09-30,46140,11138,1227540,20250930 13:51,2207,,2025-09-30T13:51:31.600027
JENIFER,False,144,43.0700378,-89.39071,1,1227541,27019,506374,EMPTY,38,15,2025-09-30,47940,11238,1227541,20250930 13:51,1909,,2025-09-30T13:51:31.600028
SHERMAN,False,90,43.07511409320327,-89.40770984143259,1,1227446,20689,1288,EMPTY,28,1,2025-09-30,48840,11328,1227446,20250930 13:51,1912,,2025-09-30T13:51:33.897848
WHITNEY VIA SHERMAN,False,228,43.089596472849344,-89.36918037602814,1,1227476,9842,1298,EMPTY,28,11,2025-09-30,49500,11128,1227476,20250930 13:51,114,,2025-09-30T13:51:33.897852
WHITNEY VIA SHERMAN,False,260,43.07271047718835,-89.46593583275016,1,1227475,42321,1298,EMPTY,28,26,2025-09-30,47640,11228,1227475,20250930 13:51,125,,2025-09-30T13:51:33.897853
JUNCTION,False,223,43.1278330718705,-89.30887987190614,1,1228622,19963,387,EMPTY,A,0,2025-09-30,49380,117A,1228622,20250930 13:51,2358,,2025-09-30T13:51:36.209703
JUNCTION,False,270,43.0733319250138,-89.40478298606196,1,1228638,56041,387,EMPTY,A,23,2025-09-30,47580,115A,1228638,20250930 13:51,2339,,2025-09-30T13:51:36.209707
JUNCTION,False,269,43.060659360772114,-89.5125875723179,1,1228635,89551,387,EMPTY,A,33,2025-09-30,45780,112A,1228635,20250930 13:51,2314,,2025-09-30T13:51:36.209708
2-AMERICAN CENTER,False,80,43.072910579562105,-89.46425955241365,1,1228571,22063,414,EMPTY,A,12,2025-09-30,49080,151A,1228571,20250930 13:51,2333,,2025-09-30T13:51:36.209708
2-AMERICAN CENTER,False,32,43.10077394241638,-89.3483554468965,1,1228570,59486,414,EMPTY,A,7,2025-09-30,47340,122A,1228570,20250930 13:51,2310,,2025-09-30T13:51:36.209709
2-AMERICAN CENTER,False,269,43.15376166666667,-89.31572499999999,1,1228569,99041,414,EMPTY,A,3,2025-09-30,45540,120A,1228569,20250930 13:44,2356,,2025-09-30T13:51:36.209709
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07201579695823,-89.3964932331836,1,1228528,41289,421,EMPTY,A,18,2025-09-30,48240,113A,1228528,20250930 13:51,2342,,2025-09-30T13:51:36.209710
1-SUN PRAIRIE VIA HIGH CROSSING,False,86,43.12107703052596,-89.32489096300262,1,1228544,70228,421,HALF_EMPTY,A,19,2025-09-30,46440,119A,1228544,20250930 13:51,2338,,2025-09-30T13:51:36.209711
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.15683666666667,-89.266885,1,1228527,95552,421,EMPTY,A,0,2025-09-30,44640,121A,1228527,20250930 13:51,2347,,2025-09-30T13:51:36.209711
JUNCTION VIA HIGH CROSSING,False,223,43.09856,-89.351013,1,1228611,39201,469,EMPTY,A,0,2025-09-30,48480,118A,1228611,20250930 13:51,2317,,2025-09-30T13:51:36.209712
JUNCTION VIA HIGH CROSSING,False,276,43.07310099082647,-89.43129896614026,1,1228593,64749,469,HALF_EMPTY,A,30,2025-09-30,46680,126A,1228593,20250930 13:51,2320,,2025-09-30T13:51:36.209713
JUNCTION VIA HIGH CROSSING,True,170,43.05800166666666,-89.52796833333332,1,1228610,96630,469,EMPTY,A,0,2025-09-30,44880,111A,1228610,20250930 13:51,2315,,2025-09-30T13:51:36.209714
WEST TOWNE,False,179,43.05364380943472,-89.4512161119768,1,1231802,25028,385,EMPTY,J,9,2025-09-30,48900,117G,1231802,20250930 13:51,2015,,2025-09-30T13:51:38.540474
BROOKS,False,93,43.06053715568323,-89.50339649392619,1,1231771,1435,429,EMPTY,J,0,2025-09-30,49800,112G,1231771,20250930 13:51,136,,2025-09-30T13:51:38.540478
BROOKS,False,86,43.07245666666666,-89.40231333333334,1,1231787,44600,429,EMPTY,J,0,2025-09-30,48000,114G,1231787,20250930 13:51,2210,,2025-09-30T13:51:38.540479
DOWNTOWN S.P.,False,270,43.18743231545083,-89.23912819181002,1,1232885,43833,436,EMPTY,S,25,2025-09-30,48300,112S,1232885,20250930 13:51,2006,,2025-09-30T13:51:40.882625
