des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,262,43.0732413223725,-89.42565914578057,1,1228652,61710,387,FULL,A,33,2025-09-12,69240,117A,1228652,20250912 19:57,2303,,2025-09-12T19:57:21.632862
2-AMERICAN CENTER,False,355,43.0678389920423,-89.4683855447679,1,1228551,19185,414,EMPTY,A,0,2025-09-12,70920,112A,1228551,20250912 19:57,2321,,2025-09-12T19:57:21.632874
2-AMERICAN CENTER,False,44,43.11278379688971,-89.33087629955388,1,1228586,65940,414,EMPTY,A,17,2025-09-12,69060,122A,1228586,20250912 19:57,2307,,2025-09-12T19:57:21.632878
1-SUN PRAIRIE VIA HIGH CROSSING,False,170,43.057405,-89.52794999999999,1,1228534,246,421,EMPTY,A,0,2025-09-12,72060,127A,1228534,20250912 19:57,2320,,2025-09-12T19:57:21.632881
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07476027371075,-89.38816262212481,1,1228585,43920,421,HALF_EMPTY,A,15,2025-09-12,70020,113A,1228585,20250912 19:57,2322,,2025-09-12T19:57:21.632884
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.156805,-89.26689499999999,1,1228550,95552,421,EMPTY,A,0,2025-09-12,68160,119A,1228550,20250912 19:57,2315,,2025-09-12T19:57:21.632887
JUNCTION VIA HIGH CROSSING,False,225,43.07560468955696,-89.38511034739973,1,1228616,51971,469,EMPTY,A,0,2025-09-12,70080,118A,1228616,20250912 19:57,2349,,2025-09-12T19:57:21.632889
JUNCTION VIA HIGH CROSSING,False,270,43.06085706378089,-89.4920703621402,1,1228653,85572,469,EMPTY,A,40,2025-09-12,68280,126A,1228653,20250912 19:57,2345,,2025-09-12T19:57:21.632892
CAPITOL SQUARE,False,137,43.073305536418474,-89.38446932265106,1,1230524,60354,506182,EMPTY,E,3,2025-09-12,69600,112E,1230524,20250912 19:57,2004,,2025-09-12T19:57:24.430329
MCKEE,False,180,43.0401206054881,-89.47783,1,1230556,39949,506183,EMPTY,E,32,2025-09-12,69960,113D,1230556,20250912 19:57,2206,,2025-09-12T19:57:24.430343
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,224,43.07906011005073,-89.38578242990678,1,1228353,7791,444,EMPTY,81,22,2025-09-12,70500,9181,1228353,20250912 19:57,1915,,2025-09-12T19:57:27.044661
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,270,43.07649525518434,-89.41589473804468,1,1227978,5426,369,EMPTY,80,11,2025-09-12,71580,1180,1227978,20250912 19:57,131,,2025-09-12T19:57:29.670777
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076522800282525,-89.41877000391035,1,1227963,29701,505852,HALF_EMPTY,80,24,2025-09-12,70920,9180,1227963,20250912 19:57,154,,2025-09-12T19:57:29.670788
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.076460000220386,-89.41509999581011,1,1227962,30638,505852,HALF_EMPTY,80,24,2025-09-12,70260,1380,1227962,20250912 19:57,115,,2025-09-12T19:57:29.670790
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.07590833333334,-89.40038666666666,1,1227961,41229,505852,EMPTY,80,0,2025-09-12,69600,1280,1227961,20250912 19:57,2214,,2025-09-12T19:57:29.670792
2-BUCKEYE,False,139,43.06899567042397,-89.38934248793063,1,1229729,15740,327,HALF_EMPTY,C,15,2025-09-12,70560,120C,1229729,20250912 19:57,155,,2025-09-12T19:57:32.320392
1-SPRECHER,False,95,43.08392004969684,-89.31480378335904,1,1229694,42099,349,EMPTY,C,30,2025-09-12,69660,114C,1229694,20250912 19:57,130,,2025-09-12T19:57:32.320403
1-SPRECHER,True,153,43.085576666666675,-89.26454166666666,1,1229746,56074,349,EMPTY,C,0,2025-09-12,67860,119C,1229746,20250912 19:57,2211,,2025-09-12T19:57:32.320405
DEMPSEY,False,91,43.07319891857283,-89.43316435567242,1,1229747,3527,445,EMPTY,C,4,2025-09-12,71460,111D,1229747,20250912 19:57,141,,2025-09-12T19:57:32.320407
DEMPSEY,False,83,43.08367599272595,-89.3229790851531,1,1229748,39947,445,EMPTY,C,4,2025-09-12,68760,112C,1229748,20250912 19:57,110,,2025-09-12T19:57:32.320408
U.W. HOSPITAL,False,229,43.08149339780244,-89.36523119439026,1,1229781,33777,515,EMPTY,C,0,2025-09-12,70380,118C,1229781,20250912 19:57,2013,,2025-09-12T19:57:32.320410
FITCHBURG-CADDIS,False,116,43.12897102273107,-89.35898166390308,1,1229132,20673,1278,EMPTY,B,27,2025-09-12,71160,165B,1229132,20250912 19:57,2304,,2025-09-12T19:57:34.992371
FITCHBURG-CADDIS,False,271,43.07318890784289,-89.39538892561711,1,1229131,49495,1278,HALF_EMPTY,B,2,2025-09-12,69900,161B,1229131,20250912 19:57,2337,,2025-09-12T19:57:34.992386
FITCHBURG-CADDIS,False,149,43.05675596730538,-89.39878575465939,1,1229168,57059,1278,EMPTY,B,26,2025-09-12,68940,164B,1229168,20250912 19:57,2358,,2025-09-12T19:57:34.992390
NORTHPORT,False,123,43.01941062111961,-89.41968779661164,1,1229068,521,1280,EMPTY,B,1,2025-09-12,71820,163B,1229068,20250912 19:57,2333,,2025-09-12T19:57:34.992394
NORTHPORT,False,329,43.056122160988345,-89.39809410290461,1,1229102,19046,1280,EMPTY,B,32,2025-09-12,70920,159B,1229102,20250912 19:57,2355,,2025-09-12T19:57:34.992396
NORTHPORT,False,44,43.08136218899598,-89.37456066626207,1,1229067,34466,1280,HALF_EMPTY,B,31,2025-09-12,70020,158B,1229067,20250912 19:57,2347,,2025-09-12T19:57:34.992399
NORTHPORT,False,358,43.12297689574268,-89.3549792399062,1,1229066,53692,1280,EMPTY,B,15,2025-09-12,69060,157B,1229066,20250912 19:57,2351,,2025-09-12T19:57:34.992402
