des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MONONA/DUTCH MILL,False,179,43.074083299085515,-89.40622240830116,1,1227544,21495,1289,HALF_EMPTY,38,12,2025-09-25,53280,11238,1227544,20250925 15:08,128,,2025-09-25T15:09:01.087045
WHITNEY,False,230,43.07088523407769,-89.38370501446929,1,1227572,6495,1294,EMPTY,38,9,2025-09-25,54120,11438,1227572,20250925 15:09,134,,2025-09-25T15:09:01.087050
WHITNEY,False,179,43.04935378993367,-89.3168552086106,1,1227573,6336,1301,EMPTY,38,27,2025-09-25,54300,11338,1227573,20250925 15:08,118,,2025-09-25T15:09:01.087051
WHITNEY,False,268,43.075419366391536,-89.45448956536895,1,1227571,75374,1301,EMPTY,38,30,2025-09-25,50700,11138,1227571,20250925 15:08,996,,2025-09-25T15:09:01.087052
EAGLE HEIGHTS VIA U.W. CAMPUS,False,153,43.07657444254808,-89.42539898487732,1,1228509,12199,462,EMPTY,84,7,2025-09-25,53940,4284,1228509,20250925 15:09,112,,2025-09-25T15:09:03.382289
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.084989004416435,-89.4336307915667,1,1228508,29570,462,EMPTY,84,24,2025-09-25,53040,4184,1228508,20250925 15:08,124,,2025-09-25T15:09:03.382294
FITCHBURG-CADDIS,False,270,43.13377442808364,-89.39017131435355,1,1229123,4532,1278,EMPTY,B,22,2025-09-25,54420,153B,1229123,20250925 15:08,2308,,2025-09-25T15:09:05.697668
FITCHBURG-CADDIS,False,116,43.129365680373,-89.36006750014676,1,1229152,20350,1278,EMPTY,B,24,2025-09-25,53520,155B,1229152,20250925 15:08,2350,,2025-09-25T15:09:05.697673
FITCHBURG-CADDIS,False,188,43.07563964051318,-89.38507615277169,1,1229122,46357,1278,EMPTY,B,37,2025-09-25,52620,152B,1229122,20250925 15:08,2320,,2025-09-25T15:09:05.697674
FITCHBURG-CADDIS,False,181,43.067715168944446,-89.40104019535808,1,1229151,52900,1278,EMPTY,B,13,2025-09-25,51720,154B,1229151,20250925 15:08,2301,,2025-09-25T15:09:05.697674
FITCHBURG-CADDIS,False,176,43.04079360149893,-89.39419554118089,1,1229121,63124,1278,EMPTY,B,1,2025-09-25,50820,151B,1229121,20250925 15:08,2337,,2025-09-25T15:09:05.697675
NORTHPORT,False,123,43.01975146242097,-89.42039116456766,1,1229058,295,1280,EMPTY,B,9,2025-09-25,54300,150B,1229058,20250925 15:08,2333,,2025-09-25T15:09:05.697676
NORTHPORT,False,359,43.06283084980389,-89.40067772425066,1,1229090,21636,1280,HALF_EMPTY,B,15,2025-09-25,53460,149B,1229090,20250925 15:09,2328,,2025-09-25T15:09:05.697677
NORTHPORT,False,44,43.08715875894485,-89.36640178307904,1,1229057,37491,1280,EMPTY,B,0,2025-09-25,52560,148B,1229057,20250925 15:08,2304,,2025-09-25T15:09:05.697677
NORTHPORT,False,0,43.11885307534606,-89.35496724785801,1,1229089,52183,1280,HALF_EMPTY,B,24,2025-09-25,51660,147B,1229089,20250925 15:08,2338,,2025-09-25T15:09:05.697678
2-BUCKEYE,False,132,43.0925695522416,-89.35123457221836,1,1229704,30559,327,EMPTY,C,0,2025-09-25,52560,112C,1229704,20250925 15:09,132,,2025-09-25T15:09:07.994867
U.W. HOSPITAL,False,219,43.08266250269087,-89.36354772213318,1,1229776,33148,331,EMPTY,C,11,2025-09-25,53040,111C,1229776,20250925 15:09,135,,2025-09-25T15:09:07.994871
1-SPRECHER,False,85,43.072257967279896,-89.42535815741903,1,1229725,5686,349,EMPTY,C,0,2025-09-25,54360,120C,1229725,20250925 15:09,147,,2025-09-25T15:09:07.994872
1-SPRECHER,False,139,43.06856119780319,-89.3888256056759,1,1229690,15951,349,EMPTY,C,17,2025-09-25,53460,114C,1229690,20250925 15:09,120,,2025-09-25T15:09:07.994873
1-SPRECHER,False,52,43.086383045754495,-89.26554790564091,1,1229738,55722,349,EMPTY,C,0,2025-09-25,51660,119C,1229738,20250925 15:09,2215,,2025-09-25T15:09:07.994873
1-SPRECHER,True,157,43.08620811991343,-89.26489624490716,1,1229724,55964,349,EMPTY,C,0,2025-09-25,50760,118C,1229724,20250925 15:09,2015,,2025-09-25T15:09:07.994874
U.W. HOSPITAL,False,269,43.08444646725338,-89.29943764538798,1,1229797,9559,454,EMPTY,C,30,2025-09-25,54120,117C,1229797,20250925 15:08,137,,2025-09-25T15:09:07.994875
U.W. HOSPITAL,False,302,43.0741675662749,-89.39261533689435,1,1229759,40754,454,HALF_EMPTY,C,6,2025-09-25,52320,116C,1229759,20250925 15:08,987,,2025-09-25T15:09:07.994875
1-JUNCTION,False,275,43.075330491416146,-89.49807145872865,1,1232596,32265,354,EMPTY,R,0,2025-09-25,52680,111E,1232596,20250925 15:09,154,,2025-09-25T15:09:10.293040
CAPITOL SQUARE,False,85,43.07226495050239,-89.40758936770249,1,1232542,44712,363,EMPTY,R,0,2025-09-25,52980,115E,1232542,20250925 15:09,988,,2025-09-25T15:09:10.293046
CAPITOL SQUARE,False,272,43.113074999999995,-89.47203666666668,1,1232527,16,382,EMPTY,R,0,2025-09-25,54660,113D,1232527,20250925 15:08,2212,,2025-09-25T15:09:10.293047
WEST MAIN,False,211,43.16131791939276,-89.26369412739481,1,1232970,36224,394,EMPTY,W,25,2025-09-25,53400,112S,1232970,20250925 15:09,121,,2025-09-25T15:09:12.593788
DOWNTOWN S.P.,False,25,43.15688,-89.26725833333333,1,1232886,67677,436,EMPTY,S,0,2025-09-25,51900,111S,1232886,20250925 15:09,104,,2025-09-25T15:09:14.907523
MEMORIAL UNION,False,270,43.07649610007059,-89.41583166404119,1,1227925,5418,506361,EMPTY,80,9,2025-09-25,54240,7180,1227925,20250925 15:08,108,,2025-09-25T15:09:17.196112
MEMORIAL UNION,False,266,43.0789735008084,-89.4269471944182,1,1227924,9126,506361,EMPTY,80,16,2025-09-25,54000,7080,1227924,20250925 15:09,999,,2025-09-25T15:09:17.196117
MEMORIAL UNION,False,116,43.07650209610444,-89.42075370965208,1,1227923,12786,506361,EMPTY,80,0,2025-09-25,53700,1380,1227923,20250925 15:09,131,,2025-09-25T15:09:17.196118
MEMORIAL UNION,False,91,43.07511235124098,-89.40674809571246,1,1227922,16968,506361,HALF_EMPTY,80,3,2025-09-25,53460,7280,1227922,20250925 15:09,997,,2025-09-25T15:09:17.196118
MEMORIAL UNION,False,89,43.07093430001397,-89.39944166713009,1,1227921,21811,506361,EMPTY,80,0,2025-09-25,53160,7580,1227921,20250925 15:09,2334,,2025-09-25T15:09:17.196119
MEMORIAL UNION,False,49,43.07545682410534,-89.39730799224758,1,1227920,23942,506361,EMPTY,80,4,2025-09-25,52920,1280,1227920,20250925 15:09,109,,2025-09-25T15:09:17.196120
MEMORIAL UNION,False,49,43.07552903627495,-89.39719048151318,1,1227919,24005,506361,EMPTY,80,5,2025-09-25,52620,7480,1227919,20250925 15:09,155,,2025-09-25T15:09:17.196120
MEMORIAL UNION,False,1,43.075898333333335,-89.40042999999999,1,1227917,24890,506361,EMPTY,80,0,2025-09-25,52080,1180,1227917,20250925 15:09,110,,2025-09-25T15:09:17.196121
MEMORIAL UNION,False,43,43.07598500000001,-89.40018666666668,1,1227918,24890,506361,EMPTY,80,0,2025-09-25,52380,7380,1227918,20250925 15:09,125,,2025-09-25T15:09:17.196122
EAST TOWNE,False,90,43.03845332491061,-89.39216758265687,1,1231058,1060,373,EMPTY,G,31,2025-09-25,54300,117G,1231058,20250925 15:09,020,,2025-09-25T15:09:19.504717
EAST TOWNE,False,0,43.09240000055457,-89.31636947404961,1,1231057,55931,373,EMPTY,G,24,2025-09-25,52500,122G,1231057,20250925 15:09,992,,2025-09-25T15:09:19.504721
SOUTH TRANSFER,False,186,43.10319295445336,-89.31692848038534,1,1231094,21624,505531,EMPTY,G,33,2025-09-25,53820,121G,1231094,20250925 15:09,114,,2025-09-25T15:09:19.504722
SOUTH TRANSFER,False,282,43.0348174125942,-89.37030461667034,1,1231093,65729,505531,EMPTY,G,28,2025-09-25,52020,120G,1231093,20250925 15:09,153,,2025-09-25T15:09:19.504723
EAST TOWNE VIA HAYES,False,358,43.13140425071937,-89.3155699462295,1,1232356,2597,431,EMPTY,P,20,2025-09-25,54480,111G,1232356,20250925 15:09,100,,2025-09-25T15:09:21.786030
OWL CREEK,True,264,43.09839254745103,-89.31803587759454,1,1231994,50963,1239,EMPTY,L,0,2025-09-25,51720,111L,1231994,20250925 15:09,122,,2025-09-25T15:09:24.086924
CHEROKEE,False,323,43.11644128740466,-89.3240289549466,1,1231979,45583,1265,EMPTY,L,0,2025-09-25,51720,112L,1231979,20250925 15:09,123,,2025-09-25T15:09:24.086928
WEST TOWNE,False,262,43.07312633006276,-89.4268276183168,1,1231819,6975,385,EMPTY,J,37,2025-09-25,54300,112G,1231819,20250925 15:09,2211,,2025-09-25T15:09:26.406998
WEST TOWNE,False,1,43.058727135785425,-89.50270667381231,1,1231803,41461,385,EMPTY,J,16,2025-09-25,52500,114G,1231803,20250925 15:09,2203,,2025-09-25T15:09:26.407003
BROOKS,False,17,43.06806644411948,-89.42864400520607,1,1231772,29115,429,EMPTY,J,12,2025-09-25,53400,118G,1231772,20250925 15:09,139,,2025-09-25T15:09:26.407003
SHERMAN,False,167,43.07464770274654,-89.46770855049465,1,1227449,491,1288,EMPTY,28,1,2025-09-25,54180,11328,1227449,20250925 15:09,126,,2025-09-25T15:09:28.749817
SHERMAN,False,46,43.08762121410049,-89.371696707625,1,1227448,33598,1288,EMPTY,28,21,2025-09-25,52380,11128,1227448,20250925 15:09,119,,2025-09-25T15:09:28.749825
WHITNEY VIA SHERMAN,False,0,43.07639557216822,-89.41271094202342,1,1227478,24940,1298,EMPTY,28,8,2025-09-25,53100,11228,1227478,20250925 15:09,101,,2025-09-25T15:09:28.749826
MCKEE,False,274,43.06767188836095,-89.40109469179062,1,1230568,6260,467,EMPTY,E,18,2025-09-25,53760,112E,1230568,20250925 15:09,159,,2025-09-25T15:09:31.042941
MCKEE,False,235,43.03125554539951,-89.50684972140857,1,1230551,50758,467,EMPTY,E,30,2025-09-25,51960,116E,1230551,20250925 15:09,106,,2025-09-25T15:09:31.042946
CAPITOL SQUARE,False,104,43.06802249376889,-89.4479823784182,1,1230520,38497,506369,EMPTY,E,20,2025-09-25,53280,117E,1230520,20250925 15:09,2008,,2025-09-25T15:09:31.042946
CAPITOL SQUARE,False,315,43.075753333333324,-89.38191333333334,1,1230536,60506,506369,EMPTY,E,0,2025-09-25,51480,113E,1230536,20250925 15:09,1902,,2025-09-25T15:09:31.042947
CAPITOL SQUARE VIA MIDDLETON,False,2,43.06017510498455,-89.52745912382625,1,1230728,1475,506312,EMPTY,F,24,2025-09-25,54540,117A,1230728,20250925 15:09,2305,,2025-09-25T15:09:33.396031
CAPITOL SQUARE VIA MIDDLETON,False,120,43.10599159794267,-89.49773907996212,1,1230727,35881,506312,EMPTY,F,17,2025-09-25,52920,123A,1230727,20250925 15:09,2314,,2025-09-25T15:09:33.396038
CAPITOL SQUARE VIA MIDDLETON,False,43,43.073566666666665,-89.38351833333333,1,1230726,76774,506312,EMPTY,F,0,2025-09-25,51120,112A,1230726,20250925 15:09,2326,,2025-09-25T15:09:33.396040
JUNCTION VIA MIDDLETON,False,267,43.075375852154174,-89.45655022447154,1,1230763,19580,506314,HALF_EMPTY,F,0,2025-09-25,53400,114A,1230763,20250925 15:09,2341,,2025-09-25T15:09:33.396041
JUNCTION VIA MIDDLETON,False,180,43.09736069603705,-89.52354285803706,1,1230762,56323,506314,EMPTY,F,0,2025-09-25,51600,124A,1230762,20250925 15:09,2343,,2025-09-25T15:09:33.396042
