des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,7,43.071862168049584,-89.40070955126248,1,1229377,24877,506366,EMPTY,B,6,2025-09-28,68040,344B,1229377,20250928 19:10,2316,,2025-09-28T19:10:37.946288
NORTHPORT,False,296,43.13077406772069,-89.36348024783203,1,1229376,58059,506366,EMPTY,B,18,2025-09-28,66240,343B,1229376,20250928 19:10,2313,,2025-09-28T19:10:37.946289
MEMORIAL UNION VIA EAGLE HEIGHTS,False,260,43.08462577576618,-89.43040986181487,1,1228134,12773,506364,EMPTY,80,31,2025-09-28,68400,5180,1228134,20250928 19:10,104,,2025-09-28T19:10:40.275931
MEMORIAL UNION VIA EAGLE HEIGHTS,False,87,43.07097,-89.40362666666667,1,1228152,37076,506364,EMPTY,80,7,2025-09-28,66900,4180,1228152,20250928 19:10,2205,,2025-09-28T19:10:40.275935
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.060747038965744,-89.48315833043608,1,1228786,13304,506161,HALF_EMPTY,A,45,2025-09-28,68460,314A,1228786,20250928 19:10,2315,,2025-09-28T19:10:42.608278
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15681500000001,-89.26689333333334,1,1228785,95620,506161,EMPTY,A,0,2025-09-28,64860,316A,1228785,20250928 19:10,2323,,2025-09-28T19:10:42.608298
2-AMERICAN CENTER VIA HIGH CROSSING,False,44,43.089987729716,-89.36235539632735,1,1228801,54252,506162,HALF_EMPTY,A,30,2025-09-28,66660,312A,1228801,20250928 19:10,2308,,2025-09-28T19:10:42.608300
JUNCTION VIA HIGH CROSSING,False,281,43.073435782564744,-89.43336856950908,1,1228839,65639,506168,HALF_EMPTY,A,0,2025-09-28,66360,311A,1228839,20250928 19:10,2305,,2025-09-28T19:10:42.608301
JUNCTION VIA HIGH CROSSING,False,217,43.12355068845382,-89.31500390620234,1,1228823,24630,506367,HALF_EMPTY,A,3,2025-09-28,68100,313A,1228823,20250928 19:10,2303,,2025-09-28T19:10:42.608301
SHEBOYGAN VIA MIDDLETON,False,160,43.08230422739812,-89.47537057178934,1,1230871,48231,506311,EMPTY,F,0,2025-09-28,67560,313F,1230871,20250928 19:10,119,,2025-09-28T19:10:44.933219
JUNCTION VIA MIDDLETON,False,31,43.076090254553854,-89.46756353893839,1,1230903,3871,506313,EMPTY,F,0,2025-09-28,68760,311F,1230903,20250928 19:10,2007,,2025-09-28T19:10:44.933223
JUNCTION VIA MIDDLETON,False,186,43.057491666666664,-89.52811166666667,1,1230902,55326,506313,EMPTY,F,0,2025-09-28,66960,312F,1230902,20250928 19:10,136,,2025-09-28T19:10:44.933224
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,38,43.077004297875206,-89.39196752652308,1,1228401,2387,444,EMPTY,81,3,2025-09-28,68700,5181,1228401,20250928 19:10,2207,,2025-09-28T19:10:47.224952
