des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,43,43.128219494212665,-89.307536060149,1,1228576,76601,414,EMPTY,A,0,2025-09-26,57960,122A,1228576,20250926 17:06,2330,,2025-09-26T17:06:18.279439
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.06984786830114,-89.46834266626635,1,1228548,19924,421,EMPTY,A,30,2025-09-26,60720,111A,1228548,20250926 17:06,2327,,2025-09-26T17:06:18.279440
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.0871666456815,-89.36639123619427,1,1228531,52639,421,HALF_EMPTY,A,0,2025-09-26,58860,113A,1228531,20250926 17:06,2323,,2025-09-26T17:06:18.279441
1-SUN PRAIRIE VIA HIGH CROSSING,False,15,43.156838333333326,-89.26689833333333,1,1228547,95552,421,EMPTY,A,0,2025-09-26,57060,119A,1228547,20250926 17:06,2361,,2025-09-26T17:06:18.279442
JUNCTION VIA HIGH CROSSING,False,312,43.13150312457849,-89.30265073875248,1,1228597,19258,469,EMPTY,A,0,2025-09-26,61020,121A,1228597,20250926 17:06,2355,,2025-09-26T17:06:18.279443
JUNCTION VIA HIGH CROSSING,False,271,43.07319587234483,-89.3958613769383,1,1228614,55231,469,EMPTY,A,18,2025-09-26,59220,118A,1228614,20250926 17:06,2341,,2025-09-26T17:06:18.279444
JUNCTION VIA HIGH CROSSING,False,268,43.06044900279949,-89.52686094938794,1,1228596,94887,469,EMPTY,A,0,2025-09-26,57420,126A,1228596,20250926 17:06,2362,,2025-09-26T17:06:18.279445
FITCHBURG,False,143,43.068617938984076,-89.38525760441546,1,1227730,14967,489,EMPTY,65,20,2025-09-26,60000,116E,1227730,20250926 17:06,101,,2025-09-26T17:06:20.729639
U.W. HOSPITAL,False,14,43.006596391571144,-89.39087618707937,1,1227727,11018,501,EMPTY,65,18,2025-09-26,61260,18265,1227727,20250926 17:06,148,,2025-09-26T17:06:20.729646
U.W. HOSPITAL,False,0,43.07550231483811,-89.41270879587906,1,1227726,50674,501,EMPTY,65,18,2025-09-26,59460,18165,1227726,20250926 17:06,988,,2025-09-26T17:06:20.729647
JUNCTION,False,189,43.057750000000006,-89.52811333333332,1,1227610,35032,504,EMPTY,55,0,2025-09-26,60300,18275,1227610,20250926 17:06,1910,,2025-09-26T17:06:23.183782
EPIC CAMPUS,False,270,43.03119000776498,-89.55106764324347,1,1227617,19433,512,EMPTY,55,35,2025-09-26,61020,18675,1227617,20250926 17:06,2215,,2025-09-26T17:06:23.183791
1-SPRECHER,False,281,43.057626666666664,-89.52811333333332,1,1230153,71,505941,EMPTY,D,0,2025-09-26,61620,113C,1230153,20250926 17:06,110,,2025-09-26T17:06:25.625484
1-SPRECHER,False,50,43.06521471647184,-89.41649616751499,1,1230109,38836,505941,EMPTY,D,5,2025-09-26,59820,115D,1230109,20250926 17:06,2004,,2025-09-26T17:06:25.625492
1-SPRECHER,False,94,43.09974252711144,-89.33621880863635,1,1230151,66421,505941,EMPTY,D,24,2025-09-26,58020,114D,1230151,20250926 17:06,2211,,2025-09-26T17:06:25.625494
1-SPRECHER,True,260,43.085746666666665,-89.26461333333333,1,1230108,92704,505941,EMPTY,D,0,2025-09-26,56220,112D,1230108,20250926 17:06,106,,2025-09-26T17:06:25.625495
1-JUNCTION,False,275,43.096667809614544,-89.35974842720267,1,1230216,34255,505944,EMPTY,D,0,2025-09-26,60240,115C,1230216,20250926 17:06,997,,2025-09-26T17:06:25.625496
1-JUNCTION,False,271,43.05379925500208,-89.46969851601631,1,1230189,71287,505944,EMPTY,D,26,2025-09-26,58380,114E,1230189,20250926 17:06,129,,2025-09-26T17:06:25.625497
2-AIRPORT,False,97,43.028905530590116,-89.45851977702874,1,1230126,45347,506011,EMPTY,D,13,2025-09-26,59820,181D,1230126,20250926 17:06,983,,2025-09-26T17:06:25.625498
2-AIRPORT,False,135,43.07370716349779,-89.39145614223013,1,1230152,73392,506011,FULL,D,0,2025-09-26,58020,121D,1230152,20250926 17:06,120,,2025-09-26T17:06:25.625500
2-AIRPORT,False,3,43.137255,-89.34655666666667,1,1230125,108195,506011,EMPTY,D,0,2025-09-26,56220,124D,1230125,20250926 17:06,151,,2025-09-26T17:06:25.625501
2-AIRPORT,True,0,43.13807978043345,-89.34637,1,1230150,108209,506011,EMPTY,D,16,2025-09-26,54480,125D,1230150,20250926 17:06,119,,2025-09-26T17:06:25.625502
2-EPIC CAMPUS,False,270,43.073260000086584,-89.39978500901304,1,1230173,38435,506019,HALF_EMPTY,D,17,2025-09-26,59640,122D,1230173,20250926 17:06,2210,,2025-09-26T17:06:25.625504
2-EPIC CAMPUS,False,275,43.01571600738938,-89.47783638191788,1,1230217,74404,506019,EMPTY,D,11,2025-09-26,57840,123D,1230217,20250926 17:06,995,,2025-09-26T17:06:25.625505
2-EPIC CAMPUS,True,76,42.99692,-89.56370333333334,1,1230172,110211,506019,EMPTY,D,0,2025-09-26,56040,126D,1230172,20250926 17:06,1903,,2025-09-26T17:06:25.625506
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07649610001619,-89.41575331870558,1,1227950,5397,506359,EMPTY,80,0,2025-09-26,61200,1380,1227950,20250926 17:06,1915,,2025-09-26T17:06:28.171239
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.08623298742119,-89.43811956207084,1,1227949,15639,506359,EMPTY,80,25,2025-09-26,60780,7580,1227949,20250926 17:06,2307,,2025-09-26T17:06:28.171248
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.07907018585188,-89.42823,1,1227947,25403,506359,EMPTY,80,0,2025-09-26,59940,7480,1227947,20250926 17:06,989,,2025-09-26T17:06:28.171250
MEMORIAL UNION VIA EAGLE HEIGHTS,False,248,43.07891,-89.43026,1,1227948,26014,506359,EMPTY,80,0,2025-09-26,60360,1280,1227948,20250926 17:06,126,,2025-09-26T17:06:28.171251
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.072974179901124,-89.40903291937558,1,1227946,35097,506359,HALF_EMPTY,80,0,2025-09-26,59400,1180,1227946,20250926 17:06,128,,2025-09-26T17:06:28.171253
MEMORIAL UNION,False,89,43.0721700001109,-89.40475665155208,1,1227942,19977,506361,EMPTY,80,17,2025-09-26,59640,7380,1227942,20250926 17:06,2344,,2025-09-26T17:06:28.171254
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.07590666666667,-89.400245,1,1227944,25513,506362,EMPTY,80,4,2025-09-26,59400,4284,1227944,20250926 17:06,108,,2025-09-26T17:06:28.171255
EPIC CAMPUS,False,179,43.059947070237584,-89.40085104722455,1,1227764,7974,1252,EMPTY,75,21,2025-09-26,61080,18775,1227764,20250926 17:06,2009,,2025-09-26T17:06:30.689125
EPIC CAMPUS,False,255,42.9896335180316,-89.53804755080073,1,1227763,63489,1252,EMPTY,75,27,2025-09-26,59280,18575,1227763,20250926 17:06,1902,,2025-09-26T17:06:30.689134
CAPITOL SQUARE,False,125,42.99677783822592,-89.56289572798153,1,1227741,288,1274,HALF_EMPTY,75,28,2025-09-26,61500,18175,1227741,20250926 17:06,109,,2025-09-26T17:06:30.689135
CAPITOL SQUARE,False,91,43.01544629970029,-89.47197471556423,1,1227740,34758,1274,HALF_EMPTY,75,30,2025-09-26,60300,18375,1227740,20250926 17:06,2340,,2025-09-26T17:06:30.689137
MCKEE,False,270,43.06785000006278,-89.40726335006069,1,1230563,7851,506218,EMPTY,E,3,2025-09-26,60960,113E,1230563,20250926 17:06,1907,,2025-09-26T17:06:33.197262
MCKEE,False,160,43.03429614000012,-89.47751156529405,1,1230553,42079,506218,EMPTY,E,21,2025-09-26,59160,111E,1230553,20250926 17:06,1913,,2025-09-26T17:06:33.197271
CAPITOL SQUARE,False,88,43.0608390885087,-89.46790810580463,1,1230522,30324,506369,EMPTY,E,33,2025-09-26,60540,113D,1230522,20250926 17:06,2010,,2025-09-26T17:06:33.197272
2-BUCKEYE,False,44,43.07397580693717,-89.38108500716874,1,1229706,19149,327,HALF_EMPTY,C,18,2025-09-26,59640,119C,1229706,20250926 17:06,2207,,2025-09-26T17:06:35.721482
U.W. HOSPITAL,False,228,43.08276513512113,-89.3634259980059,1,1229778,33105,331,EMPTY,C,0,2025-09-26,60240,116C,1229778,20250926 17:06,116,,2025-09-26T17:06:35.721490
1-SPRECHER,False,237,43.07840828904317,-89.43315224623862,1,1229727,1451,349,EMPTY,C,15,2025-09-26,61440,114C,1229727,20250926 17:06,123,,2025-09-26T17:06:35.721491
1-SPRECHER,False,81,43.071977944710575,-89.39767863793385,1,1229692,13147,349,HALF_EMPTY,C,2,2025-09-26,60540,112C,1229692,20250926 17:06,122,,2025-09-26T17:06:35.721493
1-SPRECHER,False,149,43.08825267839429,-89.328019600717,1,1229740,37497,349,EMPTY,C,28,2025-09-26,58740,118C,1229740,20250926 17:06,1911,,2025-09-26T17:06:35.721494
1-SPRECHER,False,154,43.085895,-89.264695,1,1229726,56074,349,EMPTY,C,0,2025-09-26,57840,117C,1229726,20250926 17:06,147,,2025-09-26T17:06:35.721495
U.W. HOSPITAL,False,268,43.084399540932424,-89.30198658351479,1,1229799,10172,454,EMPTY,C,24,2025-09-26,61380,111C,1229799,20250926 17:06,131,,2025-09-26T17:06:35.721496
U.W. HOSPITAL,False,315,43.072738100963676,-89.39055252093851,1,1229761,39955,454,EMPTY,C,0,2025-09-26,59520,111D,1229761,20250926 17:06,114,,2025-09-26T17:06:35.721497
EAGLE HEIGHTS VIA U.W. CAMPUS,False,357,43.07634270013324,-89.41591270776937,1,1228515,20855,462,EMPTY,84,5,2025-09-26,60240,4184,1228515,20250926 17:06,2206,,2025-09-26T17:06:38.168526
CAPITOL SQUARE VIA MIDDLETON,False,109,43.1047173,-89.49428,1,1230731,36920,506312,EMPTY,F,28,2025-09-26,60120,151A,1230731,20250926 17:06,2337,,2025-09-26T17:06:40.573869
JUNCTION VIA MIDDLETON,False,277,43.07344915684248,-89.40711085391511,1,1230767,6263,506314,HALF_EMPTY,F,0,2025-09-26,60600,124A,1230767,20250926 17:06,2353,,2025-09-26T17:06:40.573876
JUNCTION VIA MIDDLETON,False,273,43.09685053536894,-89.51308475088135,1,1230766,50118,506314,EMPTY,F,27,2025-09-26,58800,117A,1230766,20250926 17:06,2350,,2025-09-26T17:06:40.573877
