des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,88,43.084672136777264,-89.27037862771043,1,1229693,54061,349,EMPTY,C,0,2025-09-12,64200,116C,1229693,20250912 18:51,999,,2025-09-12T18:51:56.900805
U.W. HOSPITAL,False,249,43.09282877024382,-89.35177596783315,1,1229816,25239,454,EMPTY,C,0,2025-09-12,66960,120C,1229816,20250912 18:51,155,,2025-09-12T18:51:56.900808
U.W. HOSPITAL,False,315,43.072153903065505,-89.38976202654666,1,1229813,39655,454,EMPTY,C,2,2025-09-12,66000,114C,1229813,20250912 18:51,130,,2025-09-12T18:51:56.900810
U.W. HOSPITAL,False,259,43.072889836233784,-89.42133020978865,1,1229800,48490,454,EMPTY,C,22,2025-09-12,65040,112C,1229800,20250912 18:51,110,,2025-09-12T18:51:56.900813
FITCHBURG-CADDIS,False,272,43.13374666666667,-89.37330500000002,1,1229130,31,1278,EMPTY,B,0,2025-09-12,68040,160B,1229130,20250912 18:51,2302,,2025-09-12T18:51:59.461527
FITCHBURG-CADDIS,False,116,43.128982191948985,-89.35901239418759,1,1229129,20665,1278,EMPTY,B,16,2025-09-12,67140,163B,1229129,20250912 18:52,2333,,2025-09-12T18:51:59.461537
FITCHBURG-CADDIS,False,227,43.08713336957628,-89.36658005001637,1,1229162,39511,1278,EMPTY,B,0,2025-09-12,66240,159B,1229162,20250912 18:51,2355,,2025-09-12T18:51:59.461540
FITCHBURG-CADDIS,False,181,43.07158532444549,-89.40090370810593,1,1229128,51467,1278,HALF_EMPTY,B,15,2025-09-12,65340,158B,1229128,20250912 18:52,2347,,2025-09-12T18:51:59.461542
FITCHBURG-CADDIS,False,52,43.01940666666666,-89.42122333333333,1,1229161,76998,1278,EMPTY,B,0,2025-09-12,64440,157B,1229161,20250912 18:51,2351,,2025-09-12T18:51:59.461544
NORTHPORT,False,54,43.019575,-89.42093166666668,1,1229098,98,1280,EMPTY,B,0,2025-09-12,68160,156B,1229098,20250912 18:52,2353,,2025-09-12T18:51:59.461545
NORTHPORT,False,3,43.0465083150223,-89.39385201430383,1,1229065,15204,1280,EMPTY,B,30,2025-09-12,67200,162B,1229065,20250912 18:52,2352,,2025-09-12T18:51:59.461547
NORTHPORT,False,84,43.072024036434094,-89.39764701185007,1,1229097,25891,1280,HALF_EMPTY,B,24,2025-09-12,66300,155B,1229097,20250912 18:52,2327,,2025-09-12T18:51:59.461549
NORTHPORT,False,329,43.10093553603649,-89.34911656390643,1,1229064,44529,1280,EMPTY,B,0,2025-09-12,65400,161B,1229064,20250912 18:52,2337,,2025-09-12T18:51:59.461551
