des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,330,43.07762214753826,-89.42904670200096,1,1229685,112,506377,EMPTY,C,0,2025-09-30,35460,119C,1229685,20250930 09:52,130,,2025-09-30T09:52:13.971176
1-SPRECHER,False,35,43.09043482827336,-89.35628470475814,1,1229733,29319,506377,EMPTY,C,7,2025-09-30,33660,117C,1229733,20250930 09:52,2205,,2025-09-30T09:52:13.971177
1-SPRECHER,False,89,43.08460620007256,-89.2739016766165,1,1229718,53544,506377,EMPTY,C,40,2025-09-30,32700,113C,1229718,20250930 09:52,2013,,2025-09-30T09:52:13.971178
1-SPRECHER,True,159,43.08562833333334,-89.264575,1,1229684,56544,506377,EMPTY,C,0,2025-09-30,31920,116C,1229684,20250930 09:52,2215,,2025-09-30T09:52:13.971179
CAPITOL SQUARE,False,51,43.0178015384925,-89.50868872424023,1,1230515,4428,506369,EMPTY,E,20,2025-09-30,35400,114E,1230515,20250930 09:52,135,,2025-09-30T09:52:16.408447
CAPITOL SQUARE,False,89,43.067920000344145,-89.42376495188681,1,1230538,48607,506369,HALF_EMPTY,E,19,2025-09-30,33540,115E,1230538,20250930 09:52,123,,2025-09-30T09:52:16.408452
MCKEE,False,156,43.06176048070775,-89.4579680475307,1,1230546,27746,506370,EMPTY,E,22,2025-09-30,33960,111E,1230546,20250930 09:52,1911,,2025-09-30T09:52:16.408453
EAGLE HEIGHTS VIA U.W. CAMPUS,False,158,43.08621419527096,-89.43364508022984,1,1228488,5616,462,HALF_EMPTY,84,11,2025-09-30,35040,3284,1228488,20250930 09:52,984,,2025-09-30T09:52:18.850998
EAGLE HEIGHTS VIA U.W. CAMPUS,False,274,43.07524884577711,-89.4124560887111,1,1228487,19632,462,EMPTY,84,0,2025-09-30,34140,3184,1228487,20250930 09:52,151,,2025-09-30T09:52:18.851004
BROOKS,False,91,43.072113204630924,-89.40244839613601,1,1232137,8322,506282,EMPTY,O,6,2025-09-30,35100,118G,1232137,20250930 09:52,101,,2025-09-30T09:52:21.365991
SOUTH TRANSFER,False,272,43.07102,-89.40495,1,1232158,1871,506283,EMPTY,O,18,2025-09-30,35400,123G,1232158,20250930 09:52,104,,2025-09-30T09:52:21.365997
MEMORIAL UNION,False,313,43.076778697218984,-89.42498741466994,1,1227854,7853,505854,EMPTY,80,19,2025-09-30,35100,1180,1227854,20250930 09:52,154,,2025-09-30T09:52:23.862268
MEMORIAL UNION,False,278,43.07895841453718,-89.42873756620594,1,1227853,9602,505854,EMPTY,80,17,2025-09-30,34800,3280,1227853,20250930 09:52,2011,,2025-09-30T09:52:23.862274
MEMORIAL UNION,False,89,43.07651520006734,-89.42127833014389,1,1227852,12646,505854,EMPTY,80,15,2025-09-30,34560,3180,1227852,20250930 09:52,2307,,2025-09-30T09:52:23.862276
MEMORIAL UNION,False,89,43.075140000155294,-89.41068165733851,1,1227851,15920,505854,EMPTY,80,7,2025-09-30,34260,1380,1227851,20250930 09:52,148,,2025-09-30T09:52:23.862277
MEMORIAL UNION,False,180,43.07149024982097,-89.4041,1,1227850,20397,505854,HALF_EMPTY,80,21,2025-09-30,34020,3380,1227850,20250930 09:52,2328,,2025-09-30T09:52:23.862278
MEMORIAL UNION,False,49,43.07554199387105,-89.39716939564023,1,1227849,23996,505854,EMPTY,80,6,2025-09-30,33720,1580,1227849,20250930 09:52,128,,2025-09-30T09:52:23.862279
MEMORIAL UNION,False,279,43.07593,-89.40020833333334,1,1227848,24890,505854,EMPTY,80,0,2025-09-30,33480,1280,1227848,20250930 09:52,020,,2025-09-30T09:52:23.862280
MEMORIAL UNION,False,259,43.07591000000001,-89.40041666666666,1,1227847,24890,505854,EMPTY,80,0,2025-09-30,33180,1480,1227847,20250930 09:52,155,,2025-09-30T09:52:23.862281
FITCHBURG-CADDIS,False,272,43.13377333333333,-89.37328000000001,1,1229142,21,1278,EMPTY,B,0,2025-09-30,35640,144B,1229142,20250930 09:52,2308,,2025-09-30T09:52:26.417887
FITCHBURG-CADDIS,False,147,43.11315997607791,-89.3550125425451,1,1229112,26991,1278,EMPTY,B,15,2025-09-30,34740,143B,1229112,20250930 09:52,2306,,2025-09-30T09:52:26.417893
FITCHBURG-CADDIS,False,225,43.08497198247093,-89.36974089252608,1,1229141,40606,1278,EMPTY,B,25,2025-09-30,33840,142B,1229141,20250930 09:52,2350,,2025-09-30T09:52:26.417895
FITCHBURG-CADDIS,False,187,43.04434316703639,-89.39429389015976,1,1229111,61825,1278,EMPTY,B,0,2025-09-30,32820,139B,1229111,20250930 09:52,2360,,2025-09-30T09:52:26.417896
FITCHBURG-CADDIS,False,215,43.021807071956175,-89.41723308930578,1,1229140,74467,1278,EMPTY,B,41,2025-09-30,31920,141B,1229140,20250930 09:52,2341,,2025-09-30T09:52:26.417897
NORTHPORT,False,42,43.01960666666667,-89.42090666666667,1,1229080,111,1280,EMPTY,B,0,2025-09-30,35640,137B,1229080,20250930 09:52,2334,,2025-09-30T09:52:26.417899
NORTHPORT,False,341,43.04164756778075,-89.39379644894403,1,1229047,13404,1280,EMPTY,B,0,2025-09-30,34740,140B,1229047,20250930 09:52,2354,,2025-09-30T09:52:26.417900
NORTHPORT,False,48,43.07358650068512,-89.38355943115778,1,1229079,30366,1280,EMPTY,B,3,2025-09-30,33840,136B,1229079,20250930 09:52,2316,,2025-09-30T09:52:26.417902
NORTHPORT,False,0,43.121587610316745,-89.35493351114705,1,1229046,53182,1280,EMPTY,B,34,2025-09-30,32820,138B,1229046,20250930 09:52,2359,,2025-09-30T09:52:26.417903
EAST TOWNE VIA HAYES,False,140,43.12850166666667,-89.30894000000002,1,1232345,17470,431,EMPTY,P,0,2025-09-30,34680,122G,1232345,20250930 09:52,108,,2025-09-30T09:52:28.905487
1-JUNCTION,False,276,43.07305124272468,-89.43066767237387,1,1232591,12838,354,EMPTY,R,40,2025-09-30,34740,112E,1232591,20250930 09:52,2004,,2025-09-30T09:52:31.308096
CAPITOL SQUARE,False,83,43.075179449500276,-89.50672194234242,1,1232537,16252,363,EMPTY,R,19,2025-09-30,34980,117E,1232537,20250930 09:52,120,,2025-09-30T09:52:31.308102
2-SOUTH RIDGE,False,308,43.11308666666667,-89.47202666666665,1,1232574,52305,478,EMPTY,R,0,2025-09-30,32880,116E,1232574,20250930 09:52,100,,2025-09-30T09:52:31.308104
OWL CREEK,False,178,43.12440188312002,-89.32309730789032,1,1231990,39821,1239,EMPTY,L,16,2025-09-30,33720,111L,1231990,20250930 09:52,2203,,2025-09-30T09:52:33.787032
CHEROKEE,False,97,43.098232348137955,-89.31877912773837,1,1231975,37597,1265,EMPTY,L,0,2025-09-30,33720,112L,1231975,20250930 09:52,2212,,2025-09-30T09:52:33.787040
CAPITOL SQUARE VIA MIDDLETON,False,263,43.09686395701736,-89.52529110422381,1,1230717,20180,506312,EMPTY,F,34,2025-09-30,34980,117A,1230717,20250930 09:52,2358,,2025-09-30T09:52:36.258375
CAPITOL SQUARE VIA MIDDLETON,False,102,43.073090696056646,-89.43235482981063,1,1230716,62835,506312,HALF_EMPTY,F,30,2025-09-30,33180,115A,1230716,20250930 09:52,2339,,2025-09-30T09:52:36.258381
JUNCTION VIA MIDDLETON,False,226,43.074452099073554,-89.39218738258006,1,1230753,2142,506314,EMPTY,F,11,2025-09-30,35400,112A,1230753,20250930 09:52,2314,,2025-09-30T09:52:36.258383
JUNCTION VIA MIDDLETON,False,187,43.1090535319345,-89.51007980309114,1,1230752,44956,506314,EMPTY,F,28,2025-09-30,33660,114A,1230752,20250930 09:52,2355,,2025-09-30T09:52:36.258384
JUNCTION VIA MIDDLETON,False,169,43.057694999999995,-89.52797333333335,1,1230751,75927,506314,EMPTY,F,0,2025-09-30,31920,124A,1230751,20250930 09:52,2326,,2025-09-30T09:52:36.258386
SOUTH TRANSFER,False,176,43.05090793388491,-89.5032270614845,1,1231413,5600,350,EMPTY,H,15,2025-09-30,35280,112G,1231413,20250930 09:52,136,,2025-09-30T09:52:38.727091
SOUTH TRANSFER,False,73,43.03855417469569,-89.40307630424202,1,1231412,52803,350,EMPTY,H,0,2025-09-30,33480,114G,1231412,20250930 09:52,2210,,2025-09-30T09:52:38.727097
WEST TOWNE,False,14,43.03496768014114,-89.45744543475892,1,1231450,25431,400,EMPTY,H,3,2025-09-30,34500,120G,1231450,20250930 09:52,2201,,2025-09-30T09:52:38.727098
EAST TOWNE,False,324,43.126392296499326,-89.31019507703607,1,1231046,81082,373,EMPTY,G,5,2025-09-30,32700,117G,1231046,20250930 09:52,2015,,2025-09-30T09:52:41.151046
SOUTH TRANSFER,False,267,43.06216595677116,-89.31571832176378,1,1231083,40539,505531,EMPTY,G,30,2025-09-30,34020,111G,1231083,20250930 09:52,138,,2025-09-30T09:52:41.151052
SOUTH TRANSFER,False,30,43.039141666666666,-89.39471833333333,1,1231082,88193,505531,EMPTY,G,0,2025-09-30,32220,121G,1231082,20250930 09:52,118,,2025-09-30T09:52:41.151054
U.W. HOSPITAL,False,226,43.07345455401848,-89.3800476221076,1,1227597,5148,1295,EMPTY,38,20,2025-09-30,35220,203X,1227597,20250930 09:52,145,,2025-09-30T09:52:43.628073
WHITNEY,False,271,43.0731914768778,-89.39542736922716,1,1227561,56286,1301,FULL,38,7,2025-09-30,32700,11438,1227561,20250930 09:52,986,,2025-09-30T09:52:43.628079
MONONA/DUTCH MILL,False,180,43.07559508420094,-89.46797,1,1227534,136,506373,EMPTY,38,0,2025-09-30,35340,11338,1227534,20250930 09:52,119,,2025-09-30T09:52:43.628081
MONONA/DUTCH MILL,False,85,43.048125553002045,-89.31711411362484,1,1227532,75380,506373,EMPTY,38,11,2025-09-30,31560,11138,1227532,20250930 09:52,2207,,2025-09-30T09:52:43.628082
JENIFER,False,135,43.08122458663124,-89.36540938572074,1,1227533,36347,506374,EMPTY,38,5,2025-09-30,33420,11238,1227533,20250930 09:51,1909,,2025-09-30T09:52:43.628084
U.W. HOSPITAL,False,270,43.07334381108196,-89.40599520172745,1,1227517,7397,1215,HALF_EMPTY,28,3,2025-09-30,35100,204X,1227517,20250930 09:52,129,,2025-09-30T09:52:46.033328
U.W. HOSPITAL,False,270,43.07646152468258,-89.41492712226157,1,1227516,25546,1287,EMPTY,28,20,2025-09-30,34080,202X,1227516,20250930 09:52,991,,2025-09-30T09:52:46.033334
SHERMAN,False,3,43.0764385261222,-89.41287233045468,1,1227438,18886,1288,EMPTY,28,18,2025-09-30,34440,11228,1227438,20250930 09:52,125,,2025-09-30T09:52:46.033335
WHITNEY VIA SHERMAN,False,226,43.08578575743021,-89.37612284261323,1,1227468,12217,1298,EMPTY,28,18,2025-09-30,34980,11328,1227468,20250930 09:52,1912,,2025-09-30T09:52:46.033336
WHITNEY VIA SHERMAN,False,264,43.07287026686835,-89.45879772763033,1,1227467,40391,1298,EMPTY,28,30,2025-09-30,33180,11128,1227467,20250930 09:52,114,,2025-09-30T09:52:46.033337
JUNCTION,False,222,43.13268459672013,-89.3018900144125,1,1228634,17430,387,EMPTY,A,50,2025-09-30,34980,116A,1228634,20250930 09:52,2327,,2025-09-30T09:52:48.482024
JUNCTION,False,271,43.07320841152509,-89.39664745574385,1,1228631,53920,387,HALF_EMPTY,A,15,2025-09-30,33180,122A,1228631,20250930 09:52,2310,,2025-09-30T09:52:48.482030
JUNCTION,False,167,43.05796,-89.52798499999999,1,1228628,95108,387,EMPTY,A,0,2025-09-30,31380,120A,1228628,20250930 09:52,2356,,2025-09-30T09:52:48.482032
2-AMERICAN CENTER,False,80,43.0727920935745,-89.46528393545816,1,1228563,21784,414,EMPTY,A,26,2025-09-30,34740,125A,1228563,20250930 09:52,2313,,2025-09-30T09:52:48.482033
2-AMERICAN CENTER,False,45,43.0869332262098,-89.36670170369115,1,1228562,52491,414,EMPTY,A,18,2025-09-30,32940,123A,1228562,20250930 09:52,2303,,2025-09-30T09:52:48.482034
1-SUN PRAIRIE VIA HIGH CROSSING,False,179,43.05744833333333,-89.52798666666668,1,1228541,145,421,EMPTY,A,0,2025-09-30,35640,119A,1228541,20250930 09:52,2338,,2025-09-30T09:52:48.482036
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07201971990603,-89.39762518027734,1,1228524,40986,421,EMPTY,A,5,2025-09-30,33840,121A,1228524,20250930 09:52,2347,,2025-09-30T09:52:48.482037
1-SUN PRAIRIE VIA HIGH CROSSING,False,118,43.130840551086884,-89.30176313948331,1,1228540,78609,421,EMPTY,A,17,2025-09-30,31980,118A,1228540,20250930 09:52,2317,,2025-09-30T09:52:48.482038
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.156865,-89.26691333333335,1,1228523,95552,421,EMPTY,A,0,2025-09-30,30180,126A,1228523,20250930 09:52,2320,,2025-09-30T09:52:48.482039
JUNCTION VIA HIGH CROSSING,False,224,43.09290977279466,-89.3585496708103,1,1228607,42096,469,EMPTY,A,22,2025-09-30,34080,111A,1228607,20250930 09:52,2301,,2025-09-30T09:52:48.482040
JUNCTION VIA HIGH CROSSING,False,269,43.06087073922952,-89.48351664664298,1,1228589,83279,469,EMPTY,A,37,2025-09-30,32280,113A,1228589,20250930 09:52,2342,,2025-09-30T09:52:48.482041
CAPITOL SQUARE,False,46,43.06500048299551,-89.39782577607589,1,1227751,68180,1274,EMPTY,75,22,2025-09-30,33300,13375,1227751,20250930 09:52,1905,,2025-09-30T09:52:50.904522
WEST TOWNE,False,179,43.053664737050696,-89.45121645595844,1,1231798,25021,385,EMPTY,J,5,2025-09-30,34500,116G,1231798,20250930 09:52,2208,,2025-09-30T09:52:53.352340
BROOKS,False,173,43.06108821292487,-89.50788278402133,1,1231767,63,429,FULL,J,11,2025-09-30,35400,119G,1231767,20250930 09:52,1910,,2025-09-30T09:52:53.352346
BROOKS,False,268,43.07255,-89.40237666666665,1,1231783,44600,429,EMPTY,J,0,2025-09-30,33600,113G,1231783,20250930 09:52,146,,2025-09-30T09:52:53.352347
DOWNTOWN S.P.,False,267,43.18693246388924,-89.26415541013739,1,1232881,50554,436,EMPTY,S,0,2025-09-30,33900,112S,1232881,20250930 09:52,2006,,2025-09-30T09:52:55.897467
