des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MCKEE,False,183,43.049860899703376,-89.47374393765921,1,1230562,36012,506370,HALF_EMPTY,E,16,2025-09-30,57360,113D,1230562,20250930 16:31,152,,2025-09-30T16:31:52.360348
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.076709146285765,-89.41104168160865,1,1228514,16122,462,EMPTY,84,16,2025-09-30,58440,4184,1228514,20250930 16:31,989,,2025-09-30T16:31:54.748916
FITCHBURG,False,208,43.06756907459292,-89.38540267140151,1,1227729,15884,506375,HALF_EMPTY,65,0,2025-09-30,58200,18265,1227729,20250930 16:31,1905,,2025-09-30T16:31:57.216108
FITCHBURG,False,267,43.004968475473966,-89.41769284891406,1,1227728,53403,506375,EMPTY,65,26,2025-09-30,56400,18165,1227728,20250930 16:31,107,,2025-09-30T16:31:57.216113
ERIN,False,357,43.07257833333333,-89.40237333333334,1,1232191,71,505843,FULL,O,0,2025-09-30,59700,119G,1232191,20250930 16:31,1910,,2025-09-30T16:31:59.639282
BROOKS,False,270,43.062050000155295,-89.40422837892795,1,1232124,12791,506281,EMPTY,O,15,2025-09-30,59040,123G,1232124,20250930 16:31,104,,2025-09-30T16:31:59.639286
BROOKS,False,0,43.072435,-89.40238833333333,1,1232150,8430,506282,EMPTY,O,0,2025-09-30,58500,113G,1232150,20250930 16:31,146,,2025-09-30T16:31:59.639287
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,252,43.076017793979055,-89.40321710154187,1,1227945,1223,369,HALF_EMPTY,80,15,2025-09-30,59100,7180,1227945,20250930 16:31,151,,2025-09-30T16:32:02.148468
MEMORIAL UNION,False,304,43.075923333333336,-89.40041166666667,1,1227942,70,505854,EMPTY,80,0,2025-09-30,59640,7380,1227942,20250930 16:31,2340,,2025-09-30T16:32:02.148474
MEMORIAL UNION,False,252,43.07892526202415,-89.42957364180589,1,1227943,9834,505854,EMPTY,80,15,2025-09-30,58860,7080,1227943,20250930 16:32,984,,2025-09-30T16:32:02.148475
MEMORIAL UNION,False,131,43.07837036540268,-89.43003189604325,1,1227941,10316,505854,EMPTY,80,0,2025-09-30,58560,1380,1227941,20250930 16:31,148,,2025-09-30T16:32:02.148476
MEMORIAL UNION,False,91,43.07511407862129,-89.40682807751071,1,1227940,16947,505854,EMPTY,80,21,2025-09-30,58320,7280,1227940,20250930 16:31,2344,,2025-09-30T16:32:02.148477
MEMORIAL UNION,False,196,43.0739,-89.4062958,1,1227939,17537,505854,HALF_EMPTY,80,0,2025-09-30,58020,7580,1227939,20250930 16:31,2324,,2025-09-30T16:32:02.148479
MEMORIAL UNION,False,274,43.075889999999994,-89.399975,1,1227938,24839,505854,EMPTY,80,0,2025-09-30,57780,1280,1227938,20250930 16:31,020,,2025-09-30T16:32:02.148480
MEMORIAL UNION,False,283,43.075876666666666,-89.40012999999999,1,1227937,24876,505854,EMPTY,80,0,2025-09-30,57480,7480,1227937,20250930 16:31,132,,2025-09-30T16:32:02.148481
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.08729169934846,-89.44220981145523,1,1227944,1258,505855,EMPTY,80,11,2025-09-30,59400,4284,1227944,20250930 16:31,995,,2025-09-30T16:32:02.148482
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07626837059845,-89.40097871253755,1,1227946,348,506364,EMPTY,80,15,2025-09-30,59400,1180,1227946,20250930 16:31,154,,2025-09-30T16:32:02.148483
FITCHBURG-CADDIS,False,114,43.13656553174651,-89.37875540401488,1,1229155,14714,1278,EMPTY,B,37,2025-09-30,58920,160B,1229155,20250930 16:32,2304,,2025-09-30T16:32:04.713605
FITCHBURG-CADDIS,False,226,43.08241621380038,-89.37340304877095,1,1229125,41964,1278,EMPTY,B,24,2025-09-30,58020,159B,1229125,20250930 16:31,2327,,2025-09-30T16:32:04.713610
FITCHBURG-CADDIS,False,271,43.07327300293481,-89.3999455477775,1,1229154,50659,1278,HALF_EMPTY,B,41,2025-09-30,57120,158B,1229154,20250930 16:31,2309,,2025-09-30T16:32:04.713612
FITCHBURG-CADDIS,False,271,43.038603186549416,-89.40326072582113,1,1229124,67078,1278,EMPTY,B,0,2025-09-30,56220,157B,1229124,20250930 16:32,2306,,2025-09-30T16:32:04.713613
FITCHBURG-CADDIS,False,208,43.03783191743642,-89.4045093608173,1,1229153,67612,1278,EMPTY,B,0,2025-09-30,55320,156B,1229153,20250930 16:31,2360,,2025-09-30T16:32:04.713614
NORTHPORT,False,340,43.051966969090415,-89.39478608140203,1,1229093,17258,1280,EMPTY,B,16,2025-09-30,58800,153B,1229093,20250930 16:32,2334,,2025-09-30T16:32:04.713615
NORTHPORT,False,328,43.053687091620894,-89.39613023076426,1,1229060,18000,1280,HALF_EMPTY,B,7,2025-09-30,57900,155B,1229060,20250930 16:32,2341,,2025-09-30T16:32:04.713617
NORTHPORT,False,329,43.10093840354965,-89.3491189116841,1,1229092,44530,1280,EMPTY,B,0,2025-09-30,57000,152B,1229092,20250930 16:32,2359,,2025-09-30T16:32:04.713618
NORTHPORT,False,300,43.133838599917794,-89.37054158267001,1,1229059,60101,1280,HALF_EMPTY,B,16,2025-09-30,56100,154B,1229059,20250930 16:32,2350,,2025-09-30T16:32:04.713619
1-JUNCTION,False,271,43.05751,-89.5281,1,1232597,51204,354,EMPTY,R,0,2025-09-30,56280,117E,1232597,20250930 16:32,120,,2025-09-30T16:32:07.133120
CAPITOL SQUARE,False,91,43.0752253295625,-89.45179587642264,1,1232528,34535,382,EMPTY,R,19,2025-09-30,58200,113E,1232528,20250930 16:32,2005,,2025-09-30T16:32:07.133124
JUNCTION,False,0,43.05693121980455,-89.52746456698407,1,1227606,34587,504,EMPTY,55,6,2025-09-30,58500,18175,1227606,20250930 16:32,116,,2025-09-30T16:32:09.511919
OWL CREEK,False,204,43.089596888836255,-89.32934977586325,1,1231995,56600,1239,EMPTY,L,2,2025-09-30,56220,112L,1231995,20250930 16:32,2212,,2025-09-30T16:32:11.914007
CHEROKEE,False,182,43.121697617865685,-89.33035943421699,1,1231980,52927,1265,EMPTY,L,4,2025-09-30,56220,111L,1231980,20250930 16:32,2203,,2025-09-30T16:32:11.914012
CAPITOL SQUARE VIA MIDDLETON,False,2,43.10643785512425,-89.51041700517075,1,1230730,30235,506312,EMPTY,F,7,2025-09-30,58200,114A,1230730,20250930 16:32,2355,,2025-09-30T16:32:14.330106
CAPITOL SQUARE VIA MIDDLETON,False,128,43.07356422812316,-89.41293276547736,1,1230729,68107,506312,HALF_EMPTY,F,11,2025-09-30,56280,124A,1230729,20250930 16:32,2326,,2025-09-30T16:32:14.330109
JUNCTION VIA MIDDLETON,False,259,43.0734423034607,-89.42389025436928,1,1230766,10793,506314,HALF_EMPTY,F,39,2025-09-30,58800,117A,1230766,20250930 16:32,2358,,2025-09-30T16:32:14.330110
JUNCTION VIA MIDDLETON,False,315,43.10640319772184,-89.49820772278434,1,1230765,40288,506314,EMPTY,F,20,2025-09-30,57000,123A,1230765,20250930 16:32,2362,,2025-09-30T16:32:14.330111
SOUTH TRANSFER,False,181,43.05935563685458,-89.5029082490682,1,1231426,2013,350,HALF_EMPTY,H,19,2025-09-30,58680,116G,1231426,20250930 16:32,2208,,2025-09-30T16:32:16.738741
WEST TOWNE,False,248,43.03191802381624,-89.49425435191246,1,1231463,40452,400,EMPTY,H,20,2025-09-30,57900,121G,1231463,20250930 16:32,118,,2025-09-30T16:32:16.738745
EAST TOWNE,False,30,43.03911,-89.39468833333333,1,1231061,84,373,EMPTY,G,0,2025-09-30,59700,112G,1231061,20250930 16:32,136,,2025-09-30T16:32:19.148683
EAST TOWNE,False,88,43.06204707815583,-89.32193587300293,1,1231060,41299,373,EMPTY,G,20,2025-09-30,57900,114G,1231060,20250930 16:32,2210,,2025-09-30T16:32:19.148689
EAST TOWNE,False,324,43.12559507466055,-89.30940383621642,1,1231059,80722,373,EMPTY,G,17,2025-09-30,56100,115G,1231059,20250930 16:32,147,,2025-09-30T16:32:19.148691
SOUTH TRANSFER,False,139,43.11619614217604,-89.29655779676976,1,1231097,7500,505531,EMPTY,G,30,2025-09-30,59220,117G,1231097,20250930 16:32,2015,,2025-09-30T16:32:19.148693
SOUTH TRANSFER,False,261,43.05672327546965,-89.32578073102928,1,1231096,45362,505531,EMPTY,G,22,2025-09-30,57420,122G,1231096,20250930 16:32,108,,2025-09-30T16:32:19.148694
SOUTH TRANSFER,False,24,43.038985000000004,-89.39478166666667,1,1231095,88193,505531,HALF_EMPTY,G,0,2025-09-30,55620,111G,1231095,20250930 16:32,138,,2025-09-30T16:32:19.148695
WHITNEY,False,187,43.07631656699757,-89.43414587650815,1,1227574,23277,1294,HALF_EMPTY,38,13,2025-09-30,57840,11138,1227574,20250930 16:32,2207,,2025-09-30T16:32:21.573159
WHITNEY,False,254,43.092136772586485,-89.35470461427924,1,1227575,40306,1301,EMPTY,38,15,2025-09-30,58020,11238,1227575,20250930 16:32,1909,,2025-09-30T16:32:21.573166
JENIFER,False,89,43.071987200053414,-89.3970033267558,1,1227554,220,506371,EMPTY,38,18,2025-09-30,59280,437X,1227554,20250930 16:32,2010,,2025-09-30T16:32:21.573168
MONONA/DUTCH MILL,False,318,43.084216741986026,-89.36215451074615,1,1227546,37873,506373,HALF_EMPTY,38,8,2025-09-30,56820,11438,1227546,20250930 16:32,986,,2025-09-30T16:32:21.573169
JENIFER,False,89,43.07651000005602,-89.423891668863,1,1227547,15885,506374,EMPTY,38,5,2025-09-30,58620,11338,1227547,20250930 16:32,119,,2025-09-30T16:32:21.573170
INGERSOLL VIA SHERMAN,False,183,43.09351392619903,-89.36364374197535,1,1227524,7741,1223,EMPTY,28,0,2025-09-30,59400,431X,1227524,20250930 16:32,999,,2025-09-30T16:32:24.021150
SHERMAN,False,90,43.07653495042081,-89.42318972087993,1,1227462,4746,1271,HALF_EMPTY,28,22,2025-09-30,59220,432X,1227462,20250930 16:32,998,,2025-09-30T16:32:24.021159
SHERMAN,False,183,43.07563224634007,-89.46795985829011,1,1227454,122,1288,EMPTY,28,4,2025-09-30,59520,11328,1227454,20250930 16:32,1912,,2025-09-30T16:32:24.021161
SHERMAN,False,91,43.07201174853583,-89.39559149770683,1,1227451,24942,1288,HALF_EMPTY,28,0,2025-09-30,57720,11128,1227451,20250930 16:32,114,,2025-09-30T16:32:24.021162
WHITNEY VIA SHERMAN,False,226,43.074168605429364,-89.39261681349339,1,1227481,18332,1298,EMPTY,28,19,2025-09-30,58500,11228,1227481,20250930 16:32,125,,2025-09-30T16:32:24.021164
JUNCTION,False,224,43.10924411646428,-89.3359179792181,1,1228639,32019,387,HALF_EMPTY,A,18,2025-09-30,58380,115A,1228639,20250930 16:32,2339,,2025-09-30T16:32:26.458518
JUNCTION,False,288,43.07476152726706,-89.4382317066203,1,1228636,65119,387,HALF_EMPTY,A,0,2025-09-30,56580,127A,1228636,20250930 16:32,2325,,2025-09-30T16:32:26.458522
JUNCTION,False,266,43.06039614748371,-89.52845478943686,1,1228633,93790,387,EMPTY,A,0,2025-09-30,54780,151A,1228633,20250930 16:32,2333,,2025-09-30T16:32:26.458523
2-AMERICAN CENTER,False,123,43.07212917288882,-89.40706194144562,1,1228576,38452,414,HALF_EMPTY,A,0,2025-09-30,57960,122A,1228576,20250930 16:32,2310,,2025-09-30T16:32:26.458523
2-AMERICAN CENTER,False,44,43.11294049364013,-89.33067332826377,1,1228575,65996,414,FULL,A,35,2025-09-30,56160,120A,1228575,20250930 16:32,2356,,2025-09-30T16:32:26.458524
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.0608301023143,-89.47857849263652,1,1228531,14584,421,EMPTY,A,18,2025-09-30,58860,113A,1228531,20250930 16:32,2342,,2025-09-30T16:32:26.458524
1-SUN PRAIRIE VIA HIGH CROSSING,False,48,43.07359948982042,-89.38353942732245,1,1228547,45462,421,FULL,A,0,2025-09-30,57060,119A,1228547,20250930 16:32,2338,,2025-09-30T16:32:26.458525
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228530,95552,421,EMPTY,A,0,2025-09-30,55260,121A,1228530,20250930 16:30,2347,,2025-09-30T16:32:26.458526
JUNCTION VIA HIGH CROSSING,False,269,43.14964333802627,-89.2829371104139,1,1228614,9154,469,EMPTY,A,38,2025-09-30,59220,118A,1228614,20250930 16:32,2317,,2025-09-30T16:32:26.458526
JUNCTION VIA HIGH CROSSING,False,227,43.0736567165169,-89.39334455060832,1,1228596,54494,469,EMPTY,A,17,2025-09-30,57420,126A,1228596,20250930 16:32,2320,,2025-09-30T16:32:26.458527
JUNCTION VIA HIGH CROSSING,False,279,43.07277305964186,-89.46614185311591,1,1228613,74974,469,EMPTY,A,24,2025-09-30,55620,111A,1228613,20250930 16:32,2315,,2025-09-30T16:32:26.458527
EPIC CAMPUS,False,40,43.070280000000004,-89.39045166666668,1,1227763,2978,1252,EMPTY,75,0,2025-09-30,59280,18575,1227763,20250930 16:32,983,,2025-09-30T16:32:28.898775
EPIC CAMPUS,False,180,43.0524432417023,-89.39906929292714,1,1227769,10849,1252,EMPTY,75,27,2025-09-30,58980,18475,1227769,20250930 16:32,128,,2025-09-30T16:32:28.898779
EPIC CAMPUS,False,259,42.98884875700814,-89.54280678034597,1,1227762,64793,1252,EMPTY,75,28,2025-09-30,57480,18275,1227762,20250930 16:32,991,,2025-09-30T16:32:28.898780
WEST TOWNE,False,249,43.05365503218577,-89.45198545695038,1,1231820,25172,385,EMPTY,J,15,2025-09-30,57900,118G,1231820,20250930 16:32,101,,2025-09-30T16:32:31.316236
BROOKS,False,138,43.05464221523761,-89.48976310750834,1,1231790,7350,429,EMPTY,J,22,2025-09-30,58800,120G,1231790,20250930 16:32,2201,,2025-09-30T16:32:31.316243
DOWNTOWN S.P.,False,71,43.179044544709434,-89.23663687310926,1,1232888,13642,436,EMPTY,S,24,2025-09-30,59100,111S,1232888,20250930 16:32,110,,2025-09-30T16:32:33.721171
