des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA MIDDLETON,False,180,43.07519046886847,-89.53285,1,1230766,67463,506314,EMPTY,F,1,2025-10-02,58800,117A,1230766,20251002 17:14,2327,,2025-10-02T17:14:49.398034
EAGLE HEIGHTS VIA U.W. CAMPUS,False,350,43.083855212667075,-89.42882788952686,1,1228515,27725,462,EMPTY,84,24,2025-10-02,60240,4184,1228515,20251002 17:14,986,,2025-10-02T17:14:52.241415
EPIC CAMPUS,False,207,43.03162236350901,-89.40907525820211,1,1227764,19090,1252,EMPTY,75,0,2025-10-02,61080,18775,1227764,20251002 17:14,133,,2025-10-02T17:14:55.247057
CAPITOL SQUARE,False,74,42.98741673015905,-89.55744141004445,1,1227753,5250,1274,HALF_EMPTY,75,26,2025-10-02,61800,18475,1227753,20251002 17:14,157,,2025-10-02T17:14:55.247078
CAPITOL SQUARE,False,65,42.9920793486218,-89.52874109937878,1,1227741,13217,1274,HALF_EMPTY,75,15,2025-10-02,61500,18175,1227741,20251002 17:14,146,,2025-10-02T17:14:55.247117
CAPITOL SQUARE,False,88,43.01541238351588,-89.4513159544662,1,1227740,40307,1274,EMPTY,75,43,2025-10-02,60300,18375,1227740,20251002 17:14,2324,,2025-10-02T17:14:55.247122
1-SPRECHER,False,91,43.05498986953768,-89.5227695889637,1,1230153,2334,506006,EMPTY,D,18,2025-10-02,61620,113C,1230153,20251002 17:14,125,,2025-10-02T17:14:58.070341
1-SPRECHER,False,93,43.0720253,-89.40404,1,1230109,43545,506006,HALF_EMPTY,D,0,2025-10-02,59820,115D,1230109,20251002 17:14,1911,,2025-10-02T17:14:58.070353
1-SPRECHER,False,86,43.09881149881272,-89.29638413300297,1,1230151,76625,506006,EMPTY,D,12,2025-10-02,58020,114D,1230151,20251002 17:14,2015,,2025-10-02T17:14:58.070356
1-SPRECHER,True,155,43.08561649654583,-89.26454572650877,1,1230108,92704,506006,EMPTY,D,7,2025-10-02,56220,112D,1230108,20251002 17:14,116,,2025-10-02T17:14:58.070358
1-JUNCTION,False,270,43.073380000097806,-89.40002667180428,1,1230216,48133,506009,EMPTY,D,0,2025-10-02,60240,115C,1230216,20251002 17:14,118,,2025-10-02T17:14:58.070361
1-JUNCTION,False,180,43.0476532,-89.47369,1,1230189,74424,506009,EMPTY,D,0,2025-10-02,58380,114E,1230189,20251002 17:14,2010,,2025-10-02T17:14:58.070363
2-AIRPORT,False,72,42.990469065558436,-89.53368590923175,1,1230154,11792,506338,EMPTY,D,0,2025-10-02,61620,126D,1230154,20251002 17:14,1903,,2025-10-02T17:14:58.070365
2-AIRPORT,False,107,43.04376989519124,-89.441485803828,1,1230126,54120,506338,EMPTY,D,13,2025-10-02,59820,181D,1230126,20251002 17:14,2201,,2025-10-02T17:14:58.070367
2-AIRPORT,False,339,43.096772642252375,-89.3636363670601,1,1230152,84975,506338,HALF_EMPTY,D,0,2025-10-02,58020,121D,1230152,20251002 17:14,132,,2025-10-02T17:14:58.070369
2-AIRPORT,False,2,43.137013333333336,-89.34656333333332,1,1230125,108100,506338,EMPTY,D,0,2025-10-02,56220,124D,1230125,20251002 17:14,145,,2025-10-02T17:14:58.070371
2-EPIC CAMPUS,False,180,43.13097,-89.3635,1,1230218,12041,506350,EMPTY,D,0,2025-10-02,61560,125D,1230218,20251002 17:14,999,,2025-10-02T17:14:58.070373
2-EPIC CAMPUS,False,140,43.065262256729255,-89.41670475442358,1,1230173,44882,506350,HALF_EMPTY,D,0,2025-10-02,59640,122D,1230173,20251002 17:14,2004,,2025-10-02T17:14:58.070375
2-EPIC CAMPUS,False,177,43.01470441114323,-89.49900242657564,1,1230217,82760,506350,EMPTY,D,28,2025-10-02,57840,123D,1230217,20251002 17:14,111,,2025-10-02T17:14:58.070377
MEMORIAL UNION,False,269,43.07592833333333,-89.40039333333334,1,1227942,24890,505854,EMPTY,80,0,2025-10-02,59640,7380,1227942,20251002 17:14,2340,,2025-10-02T17:15:00.900278
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.075321479725375,-89.41273212596276,1,1227951,4162,506364,HALF_EMPTY,80,9,2025-10-02,61680,4284,1227951,20251002 17:14,989,,2025-10-02T17:15:00.900290
MEMORIAL UNION VIA EAGLE HEIGHTS,False,321,43.086378450540685,-89.44150663897763,1,1227950,16545,506364,EMPTY,80,16,2025-10-02,61200,1380,1227950,20251002 17:14,155,,2025-10-02T17:15:00.900293
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.078591272776784,-89.43052766719886,1,1227949,26157,506364,EMPTY,80,6,2025-10-02,60780,7580,1227949,20251002 17:14,2322,,2025-10-02T17:15:00.900296
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511625440883,-89.40693428771712,1,1227948,33292,506364,EMPTY,80,0,2025-10-02,60360,1280,1227948,20251002 17:14,138,,2025-10-02T17:15:00.900298
MEMORIAL UNION VIA EAGLE HEIGHTS,False,176,43.074969627019215,-89.40623650690472,1,1227947,33518,506364,FULL,80,9,2025-10-02,59940,7480,1227947,20251002 17:14,972,,2025-10-02T17:15:00.900300
MEMORIAL UNION VIA EAGLE HEIGHTS,False,287,43.07592095993593,-89.40011398637206,1,1227946,41218,506364,EMPTY,80,0,2025-10-02,59400,1180,1227946,20251002 17:14,134,,2025-10-02T17:15:00.900303
FITCHBURG,False,149,43.01183218546828,-89.37197158361991,1,1227730,39869,506381,EMPTY,65,15,2025-10-02,60000,116E,1227730,20251002 17:14,020,,2025-10-02T17:15:03.770848
U.W. HOSPITAL,False,1,43.0163218847415,-89.37556333377408,1,1227727,19242,506382,EMPTY,65,40,2025-10-02,61260,18265,1227727,20251002 17:15,104,,2025-10-02T17:15:03.770862
U.W. HOSPITAL,False,247,43.07337746285483,-89.40467481557117,1,1227726,46611,506382,EMPTY,65,15,2025-10-02,59460,18165,1227726,20251002 17:15,2207,,2025-10-02T17:15:03.770865
JUNCTION,False,119,42.99686499999999,-89.56404666666667,1,1227607,0,504,EMPTY,55,0,2025-10-02,62100,18575,1227607,20251002 17:15,152,,2025-10-02T17:15:06.597029
EPIC CAMPUS,False,91,43.054995177588864,-89.52283110860385,1,1227618,2312,512,EMPTY,55,17,2025-10-02,61920,18275,1227618,20251002 17:15,997,,2025-10-02T17:15:06.597040
EPIC CAMPUS,False,78,42.99682500000001,-89.56420833333335,1,1227617,35075,512,EMPTY,55,0,2025-10-02,61020,18675,1227617,20251002 17:14,2338,,2025-10-02T17:15:06.597043
JUNCTION,False,124,43.15356500656719,-89.30119780935898,1,1228627,4102,387,EMPTY,A,1,2025-10-02,61980,120A,1228627,20251002 17:15,2325,,2025-10-02T17:15:09.442124
JUNCTION,False,227,43.08188488570165,-89.37405324354148,1,1228623,46314,387,EMPTY,A,10,2025-10-02,60180,125A,1228623,20251002 17:15,2342,,2025-10-02T17:15:09.442136
JUNCTION,False,271,43.06082124812963,-89.48719166878551,1,1228639,82743,387,HALF_EMPTY,A,5,2025-10-02,58380,115A,1228639,20251002 17:15,2337,,2025-10-02T17:15:09.442139
2-AMERICAN CENTER,False,88,43.06078374221033,-89.48686737275636,1,1228578,12360,414,EMPTY,A,0,2025-10-02,61620,127A,1228578,20251002 17:14,2350,,2025-10-02T17:15:09.442142
2-AMERICAN CENTER,False,45,43.09067956506512,-89.36138062897237,1,1228577,54406,414,HALF_EMPTY,A,37,2025-10-02,59820,112A,1228577,20251002 17:15,2304,,2025-10-02T17:15:09.442145
2-AMERICAN CENTER,False,307,43.146169520918924,-89.29767650689111,1,1228576,91908,414,EMPTY,A,41,2025-10-02,57960,122A,1228576,20251002 17:15,2302,,2025-10-02T17:15:09.442147
1-SUN PRAIRIE VIA HIGH CROSSING,False,97,43.075241302928696,-89.45111825922834,1,1228548,26379,421,HALF_EMPTY,A,17,2025-10-02,60720,111A,1228548,20251002 17:15,2361,,2025-10-02T17:15:09.442149
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.11286752531966,-89.33076253093246,1,1228531,65983,421,HALF_EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 17:14,2315,,2025-10-02T17:15:09.442152
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228547,95552,421,EMPTY,A,10,2025-10-02,57060,119A,1228547,20251002 17:04,2307,,2025-10-02T17:15:09.442155
JUNCTION VIA HIGH CROSSING,False,171,43.113847990273904,-89.33057973113263,1,1228597,31246,469,HALF_EMPTY,A,25,2025-10-02,61020,121A,1228597,20251002 17:14,2323,,2025-10-02T17:15:09.442157
JUNCTION VIA HIGH CROSSING,False,277,43.073448899276435,-89.40712446868753,1,1228614,58207,469,HALF_EMPTY,A,0,2025-10-02,59220,118A,1228614,20251002 17:14,2306,,2025-10-02T17:15:09.442159
FITCHBURG-CADDIS,False,1,43.141632438667486,-89.39771881056267,1,1229127,9093,1278,EMPTY,B,15,2025-10-02,61680,155B,1229127,20251002 17:15,2330,,2025-10-02T17:15:12.344584
FITCHBURG-CADDIS,False,223,43.09641725696678,-89.35379713426988,1,1229156,34675,1278,EMPTY,B,15,2025-10-02,60780,161B,1229156,20251002 17:15,2359,,2025-10-02T17:15:12.344597
FITCHBURG-CADDIS,False,227,43.07588383881334,-89.38470013527358,1,1229126,46208,1278,EMPTY,B,11,2025-10-02,59820,154B,1229126,20251002 17:15,2318,,2025-10-02T17:15:12.344600
FITCHBURG-CADDIS,False,271,43.03861577678688,-89.40405540749454,1,1229155,67291,1278,EMPTY,B,11,2025-10-02,58920,160B,1229155,20251002 17:15,2301,,2025-10-02T17:15:12.344603
FITCHBURG-CADDIS,False,55,43.019571666666664,-89.42091166666665,1,1229125,75915,1278,EMPTY,B,0,2025-10-02,58020,159B,1229125,20251002 17:15,2313,,2025-10-02T17:15:12.344606
NORTHPORT,False,28,43.03524409510549,-89.40619333809268,1,1229062,7556,1280,EMPTY,B,48,2025-10-02,61560,158B,1229062,20251002 17:15,2312,,2025-10-02T17:15:12.344608
NORTHPORT,False,91,43.071992020856605,-89.39448384972383,1,1229094,26738,1280,HALF_EMPTY,B,18,2025-10-02,60660,157B,1229094,20251002 17:15,2362,,2025-10-02T17:15:12.344610
NORTHPORT,False,45,43.09052438318715,-89.36159806229644,1,1229061,39235,1280,EMPTY,B,34,2025-10-02,59700,156B,1229061,20251002 17:15,2358,,2025-10-02T17:15:12.344612
NORTHPORT,False,270,43.10683165385017,-89.35453305883547,1,1229093,47636,1280,EMPTY,B,5,2025-10-02,58800,153B,1229093,20251002 17:15,2308,,2025-10-02T17:15:12.344616
